ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
247540,2026-01-02,10:05:00,145000,145300,142900,143300,42326,6108790000,22264,19526
247540,2026-01-02,10:10:00,143300,143400,141600,142600,33948,4836690000,17381,16567
247540,2026-01-02,10:15:00,142600,143200,142300,142700,13841,1975250000,6677,7164
247540,2026-01-02,10:20:00,142600,142800,141600,141700,18429,2617170000,7146,11283
247540,2026-01-02,10:25:00,141700,145500,141400,144200,38417,5504410000,22402,16015
247540,2026-01-02,10:30:00,144100,144800,144000,144700,11613,1675240000,5327,6286
247540,2026-01-02,10:35:00,144700,145400,144600,145000,10906,1581480000,5385,5521
247540,2026-01-02,10:40:00,145000,145300,144800,144800,5522,800940000,2192,3330
247540,2026-01-02,10:45:00,144900,145300,144200,144500,5863,848800000,2392,3471
247540,2026-01-02,10:50:00,144500,144700,144200,144300,5712,824670000,2772,2940
247540,2026-01-02,10:55:00,144300,144400,143500,143500,5921,851800000,1672,4249
247540,2026-01-02,11:00:00,143700,143900,143400,143500,5938,852750000,2719,3219
247540,2026-01-02,11:05:00,143600,143900,143300,143500,7723,1108750000,3801,3922
247540,2026-01-02,11:10:00,143400,143400,143100,143200,4055,580880000,893,3162
247540,2026-01-02,11:15:00,143100,143400,143100,143300,4144,593570000,2020,2124
247540,2026-01-02,11:20:00,143200,143400,143100,143100,5312,760580000,814,4498
247540,2026-01-02,11:25:00,143100,143700,143100,143500,8145,1168110000,4986,3159
247540,2026-01-02,11:30:00,143500,143700,143400,143400,3556,510560000,1691,1865
247540,2026-01-02,11:35:00,143500,143500,143300,143400,3798,544610000,1079,2719
247540,2026-01-02,11:40:00,143400,143400,143000,143100,5057,724120000,1379,3678
247540,2026-01-02,11:45:00,143150,143150,142900,142900,5188,741830000,1527,3661
247540,2026-01-02,11:50:00,143000,143000,142700,142800,9271,1324580000,3004,6267
247540,2026-01-02,11:55:00,142900,143000,142800,143000,3436,490910000,1607,1829
247540,2026-01-02,12:00:00,143000,143000,142600,142700,5349,763920000,1679,3670
247540,2026-01-02,12:05:00,142700,142800,142700,142700,3513,501470000,1688,1825
247540,2026-01-02,12:10:00,142700,142800,142600,142600,3683,525550000,1339,2344
247540,2026-01-02,12:15:00,142700,142700,142600,142600,2809,400630000,698,2111
247540,2026-01-02,12:20:00,142700,142700,142400,142500,4547,648040000,781,3766
247540,2026-01-02,12:25:00,142400,142800,142400,142700,4221,602010000,2347,1874
247540,2026-01-02,12:30:00,142800,142800,142600,142700,3654,521270000,1779,1875
247540,2026-01-02,12:35:00,142700,142800,142600,142700,3386,483240000,1329,2057
247540,2026-01-02,12:40:00,142700,142800,142700,142800,3102,442820000,1539,1563
247540,2026-01-02,12:45:00,142700,142800,142500,142500,4297,612740000,1445,2852
247540,2026-01-02,12:50:00,142600,142600,142400,142500,4435,631760000,1670,2765
247540,2026-01-02,12:55:00,142400,142600,142400,142600,3214,457960000,2195,1019
247540,2026-01-02,13:00:00,142600,142800,142500,142600,2417,344740000,1532,885
247540,2026-01-02,13:05:00,142700,142700,142600,142700,1491,212680000,572,919
247540,2026-01-02,13:10:00,142700,142700,142300,142400,4138,589640000,953,3185
247540,2026-01-02,13:15:00,142400,142500,142300,142400,3891,553890000,1807,2084
247540,2026-01-02,13:20:00,142400,142400,142200,142300,2326,331010000,522,1804
247540,2026-01-02,13:25:00,142400,142400,142200,142200,4230,601790000,943,3287
247540,2026-01-02,13:30:00,142250,142300,142100,142200,3228,458770000,873,2355
247540,2026-01-02,13:35:00,142100,142200,142100,142200,3670,521570000,562,3108
247540,2026-01-02,13:40:00,142200,142200,141900,142000,6528,927100000,1287,5241
247540,2026-01-02,13:45:00,142000,142200,141900,142200,5347,759850000,2851,2496
247540,2026-01-02,13:50:00,142200,142600,142100,142500,3093,440150000,2382,711
247540,2026-01-02,13:55:00,142500,142600,142400,142400,1478,210570000,472,1006
247540,2026-01-02,14:00:00,142500,142600,142300,142300,2973,423520000,1004,1969
247540,2026-01-02,14:05:00,142300,142400,142200,142200,3344,475790000,1177,2167
247540,2026-01-02,14:10:00,142200,142500,142200,142400,5005,712590000,3137,1868
247540,2026-01-02,14:15:00,142400,142400,142200,142300,2593,368910000,489,2104
247540,2026-01-02,14:20:00,142200,142300,142200,142300,1883,267840000,826,1057
247540,2026-01-02,14:25:00,142200,142400,142200,142300,3560,506550000,2071,1489
247540,2026-01-02,14:30:00,142300,142300,142200,142200,1745,248220000,799,946
247540,2026-01-02,14:35:00,142300,142300,142200,142200,2342,333140000,1135,1207
247540,2026-01-02,14:40:00,142200,142300,142100,142200,5665,805440000,1952,3713
247540,2026-01-02,14:45:00,142300,142400,142100,142200,4323,615010000,2723,1600
247540,2026-01-02,14:50:00,142300,142400,142100,142200,8511,1211020000,3955,4556
247540,2026-01-02,14:55:00,142150,142200,141900,141900,9013,1280080000,3391,5622
247540,2026-01-02,15:00:00,141900,142000,141800,141800,6585,934250000,2511,4074
247540,2026-01-02,15:05:00,141900,141900,141600,141700,7726,1094750000,2810,4916
247540,2026-01-02,15:10:00,141700,141800,141600,141700,8110,1148890000,3064,5046
247540,2026-01-02,15:15:00,141650,141800,141600,141700,7573,1072850000,3463,4110
247540,2026-01-02,15:20:00,141700,141800,141600,141700,5556,787170000,2332,3224
247540,2026-01-02,15:30:00,141700,141700,141700,141700,12620,1788250000,12382,0
247540,2026-01-05,09:05:00,139300,143500,139200,142700,40026,5662590000,25302,14722
247540,2026-01-05,09:10:00,142700,143700,142500,143500,21885,3129260000,12863,9022
247540,2026-01-05,09:15:00,143500,144400,143300,144400,28825,4148940000,16638,12187
247540,2026-01-05,09:20:00,144400,144700,143600,144700,19246,2773130000,10740,8506
247540,2026-01-05,09:25:00,144700,144900,144500,144800,10628,1538020000,5806,4822
247540,2026-01-05,09:30:00,144800,146400,144700,146100,25492,3713590000,16797,8695
247540,2026-01-05,09:35:00,146200,147000,146000,147000,20797,3046280000,15160,5637
247540,2026-01-05,09:40:00,147000,147400,146300,146700,21895,3217970000,11442,10453
