ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
050890,2026-01-02,10:05:00,7340,7340,7250,7290,42572,310610000,15143,27429
050890,2026-01-02,10:10:00,7290,7330,7270,7320,15746,114770000,8289,7457
050890,2026-01-02,10:15:00,7310,7400,7300,7400,15940,117140000,12401,3539
050890,2026-01-02,10:20:00,7400,7410,7390,7400,11712,86650000,5670,6042
050890,2026-01-02,10:25:00,7400,7550,7370,7550,41728,311050000,30534,11194
050890,2026-01-02,10:30:00,7530,7640,7530,7600,57128,433220000,47868,9260
050890,2026-01-02,10:35:00,7600,7690,7600,7680,55934,427690000,41042,14892
050890,2026-01-02,10:40:00,7690,7690,7610,7630,14069,107770000,7861,6208
050890,2026-01-02,10:45:00,7630,7670,7620,7640,8567,65460000,4791,3776
050890,2026-01-02,10:50:00,7630,7650,7610,7620,4855,37000000,3565,1290
050890,2026-01-02,10:55:00,7630,7650,7560,7650,13466,102620000,7171,6295
050890,2026-01-02,11:00:00,7650,7670,7620,7670,15004,114850000,8829,6175
050890,2026-01-02,11:05:00,7670,7680,7610,7610,15197,116270000,5547,9650
050890,2026-01-02,11:10:00,7640,7650,7610,7640,6681,51030000,5554,1127
050890,2026-01-02,11:15:00,7650,7650,7630,7640,7173,54830000,6292,881
050890,2026-01-02,11:20:00,7640,7650,7630,7650,6875,52500000,6070,805
050890,2026-01-02,11:25:00,7650,7670,7640,7650,6353,48620000,3552,2801
050890,2026-01-02,11:30:00,7650,7710,7650,7700,26951,207200000,23223,3728
050890,2026-01-02,11:35:00,7700,7710,7690,7700,8125,62550000,4984,3141
050890,2026-01-02,11:40:00,7710,7720,7670,7700,7276,56020000,3119,4157
050890,2026-01-02,11:45:00,7700,7700,7670,7670,4617,35440000,1914,2703
050890,2026-01-02,11:50:00,7670,7680,7640,7680,9030,69190000,3845,5185
050890,2026-01-02,11:55:00,7680,7700,7670,7690,9359,71940000,6889,2470
050890,2026-01-02,12:00:00,7670,7700,7670,7700,784,6030000,544,240
050890,2026-01-02,12:05:00,7700,7700,7650,7670,7865,60360000,4987,2878
050890,2026-01-02,12:10:00,7670,7680,7660,7670,1188,9110000,289,899
050890,2026-01-02,12:15:00,7660,7680,7660,7680,2535,19440000,1578,957
050890,2026-01-02,12:20:00,7680,7680,7655,7660,497,3810000,132,365
050890,2026-01-02,12:25:00,7660,7670,7660,7660,5072,38860000,4537,535
050890,2026-01-02,12:30:00,7670,7690,7670,7670,4192,32170000,3392,800
050890,2026-01-02,12:35:00,7670,7670,7630,7630,6415,49080000,1275,5140
050890,2026-01-02,12:40:00,7640,7650,7620,7650,7607,58020000,3684,3923
050890,2026-01-02,12:45:00,7630,7690,7630,7690,2775,21270000,2159,616
050890,2026-01-02,12:50:00,7690,7750,7690,7700,36491,281890000,27108,9383
050890,2026-01-02,12:55:00,7710,7720,7680,7700,13647,105070000,9092,4555
050890,2026-01-02,13:00:00,7700,7720,7690,7690,4973,38340000,3742,1231
050890,2026-01-02,13:05:00,7700,7710,7670,7670,6556,50390000,4562,1994
050890,2026-01-02,13:10:00,7690,7690,7670,7680,2471,18990000,1467,1004
050890,2026-01-02,13:15:00,7680,7680,7670,7670,4868,37370000,2098,2770
050890,2026-01-02,13:20:00,7680,7710,7670,7700,5832,44870000,4092,1740
050890,2026-01-02,13:25:00,7700,7710,7680,7710,2582,19900000,1655,927
050890,2026-01-02,13:30:00,7720,7720,7680,7690,5357,41310000,4002,1355
050890,2026-01-02,13:35:00,7700,7710,7680,7710,5779,44500000,4647,1132
050890,2026-01-02,13:40:00,7710,7790,7700,7740,43732,339230000,32737,10995
050890,2026-01-02,13:45:00,7740,7750,7720,7730,5042,39000000,1998,3044
050890,2026-01-02,13:50:00,7730,7770,7710,7760,12950,100280000,9163,3787
050890,2026-01-02,13:55:00,7770,7770,7740,7740,5408,41960000,2538,2870
050890,2026-01-02,14:00:00,7740,7750,7720,7740,4743,36710000,4078,665
050890,2026-01-02,14:05:00,7750,7790,7750,7770,13464,104640000,7041,6423
050890,2026-01-02,14:10:00,7770,7790,7750,7750,5437,42260000,2358,3079
050890,2026-01-02,14:15:00,7750,7770,7750,7770,6968,54080000,3454,3514
050890,2026-01-02,14:20:00,7760,7810,7750,7790,31782,247570000,28703,3079
050890,2026-01-02,14:25:00,7790,7810,7780,7790,9024,70370000,4997,4027
050890,2026-01-02,14:30:00,7790,7800,7770,7780,4467,34760000,2423,2044
050890,2026-01-02,14:35:00,7780,7800,7770,7770,4621,35980000,3272,1349
050890,2026-01-02,14:40:00,7780,7810,7770,7800,9987,77830000,7654,2333
050890,2026-01-02,14:45:00,7800,7850,7780,7840,24907,194910000,19059,5848
050890,2026-01-02,14:50:00,7840,7840,7800,7830,14595,114200000,10170,4425
050890,2026-01-02,14:55:00,7840,7850,7800,7820,9917,77650000,7470,2447
050890,2026-01-02,15:00:00,7820,7820,7790,7810,4885,38120000,2898,1987
050890,2026-01-02,15:05:00,7810,7810,7750,7800,10064,78260000,2754,7310
050890,2026-01-02,15:10:00,7780,7850,7780,7840,17586,137380000,16295,1291
050890,2026-01-02,15:15:00,7840,7840,7800,7810,4254,33250000,2360,1894
050890,2026-01-02,15:20:00,7810,7840,7790,7840,15450,120630000,11108,4342
050890,2026-01-02,15:30:00,7820,7820,7820,7820,12665,99040000,12575,0
050890,2026-01-05,09:05:00,7890,7900,7790,7820,45743,359490000,35208,10535
050890,2026-01-05,09:10:00,7820,7870,7800,7870,30264,236750000,21265,8999
050890,2026-01-05,09:15:00,7870,7880,7810,7880,12931,101400000,8947,3984
050890,2026-01-05,09:20:00,7880,7980,7880,7960,39540,313510000,30135,9405
050890,2026-01-05,09:25:00,7950,7980,7940,7970,25222,200820000,16656,8566
050890,2026-01-05,09:30:00,7960,7970,7920,7920,16396,130190000,5204,11192
050890,2026-01-05,09:35:00,7920,8000,7920,7970,63892,509350000,32697,31195
050890,2026-01-05,09:40:00,7970,7970,7890,7900,36780,291280000,10131,26649
050890,2026-01-05,09:45:00,7900,7920,7870,7870,11714,92470000,2412,9302
050890,2026-01-05,09:50:00,7870,7890,7830,7850,24994,196470000,17950,7044
050890,2026-01-05,09:55:00,7850,7870,7840,7840,8019,62980000,3154,4865
050890,2026-01-05,10:00:00,7840,7860,7830,7850,7864,61690000,3591,4273
050890,2026-01-05,10:05:00,7850,7860,7830,7860,9971,78210000,2719,7252
050890,2026-01-05,10:10:00,7860,7870,7850,7850,5833,45840000,3481,2352
050890,2026-01-05,10:15:00,7840,7860,7830,7860,9490,74460000,3361,6129
050890,2026-01-05,10:20:00,7860,7860,7820,7820,8755,68640000,959,7796
050890,2026-01-05,10:25:00,7820,7830,7790,7820,15514,121240000,4489,11025
050890,2026-01-05,10:30:00,7820,7820,7790,7810,4548,35490000,1447,3101
