ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
096530,2026-01-02,10:05:00,24000,24250,24000,24150,11319,273360000,9204,2115
096530,2026-01-02,10:10:00,24200,24350,24150,24300,7318,177610000,5261,2057
096530,2026-01-02,10:15:00,24350,24400,24200,24250,2864,69530000,547,2317
096530,2026-01-02,10:20:00,24250,24350,24200,24300,2772,67240000,2026,746
096530,2026-01-02,10:25:00,24300,24600,24250,24550,12275,300560000,9812,2463
096530,2026-01-02,10:30:00,24550,24650,24500,24650,10675,262480000,10036,639
096530,2026-01-02,10:35:00,24650,24700,24400,24450,4514,110830000,2164,2350
096530,2026-01-02,10:40:00,24450,24500,24400,24400,1944,47480000,473,1471
096530,2026-01-02,10:45:00,24400,24500,24400,24450,4125,100750000,2371,1754
096530,2026-01-02,10:50:00,24400,24450,24400,24450,472,11520000,147,325
096530,2026-01-02,10:55:00,24400,24550,24400,24550,5571,136270000,4353,1218
096530,2026-01-02,11:00:00,24550,24550,24400,24450,1555,38060000,489,1066
096530,2026-01-02,11:05:00,24500,24600,24450,24500,1401,34360000,870,531
096530,2026-01-02,11:10:00,24500,24600,24500,24600,717,17590000,508,209
096530,2026-01-02,11:15:00,24550,24700,24500,24700,4217,103720000,3648,569
096530,2026-01-02,11:20:00,24700,24850,24650,24750,14943,369730000,9824,5119
096530,2026-01-02,11:25:00,24750,24850,24700,24750,4909,121580000,3710,1199
096530,2026-01-02,11:30:00,24750,24800,24700,24700,4118,101760000,2295,1823
096530,2026-01-02,11:35:00,24700,24750,24700,24750,1060,26210000,537,523
096530,2026-01-02,11:40:00,24700,24750,24650,24650,1490,36800000,398,1092
096530,2026-01-02,11:45:00,24700,24700,24650,24700,535,13210000,329,206
096530,2026-01-02,11:50:00,24700,24700,24650,24650,977,24090000,278,699
096530,2026-01-02,11:55:00,24650,24700,24600,24650,740,18240000,333,407
096530,2026-01-02,12:00:00,24600,24650,24600,24600,3107,76450000,220,2887
096530,2026-01-02,12:05:00,24600,24700,24550,24700,4662,114800000,3818,844
096530,2026-01-02,12:10:00,24700,24700,24600,24650,1461,36010000,1035,426
096530,2026-01-02,12:15:00,24650,24700,24600,24650,307,7570000,244,63
096530,2026-01-02,12:20:00,24650,24650,24600,24650,825,20310000,385,440
096530,2026-01-02,12:25:00,24650,24650,24550,24550,2716,66820000,1015,1701
096530,2026-01-02,12:30:00,24550,24600,24550,24600,343,8430000,319,24
096530,2026-01-02,12:35:00,24600,24650,24550,24550,3817,93820000,1710,2107
