ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
069080,2026-01-02,10:05:00,12900,13000,12900,12990,536,6940000,493,43
069080,2026-01-02,10:10:00,12990,13080,12990,13010,2570,33450000,1535,1035
069080,2026-01-02,10:15:00,13010,13050,13010,13030,581,7580000,579,2
069080,2026-01-02,10:20:00,13030,13050,13000,13000,2071,26940000,960,1111
069080,2026-01-02,10:25:00,13000,13160,12980,13140,2279,29760000,1298,981
069080,2026-01-02,10:30:00,13130,13150,13110,13120,1534,20130000,830,704
069080,2026-01-02,10:35:00,13100,13150,13020,13060,2104,27530000,1030,1074
069080,2026-01-02,10:40:00,13080,13080,13010,13050,1278,16660000,620,658
069080,2026-01-02,10:45:00,13060,13060,12960,12990,5493,71380000,2804,2689
069080,2026-01-02,10:50:00,12990,12990,12850,12890,8058,104060000,4435,3623
069080,2026-01-02,10:55:00,12890,12960,12890,12950,3122,40320000,1870,1252
069080,2026-01-02,11:00:00,12960,13050,12940,12960,394,5100000,233,161
069080,2026-01-02,11:05:00,12950,13020,12920,12955,520,6740000,236,284
069080,2026-01-02,11:10:00,12950,13030,12940,12960,891,11540000,608,283
069080,2026-01-02,11:15:00,12960,13010,12950,12960,1374,17810000,832,542
069080,2026-01-02,11:20:00,12960,12990,12890,12910,7434,95990000,4056,3378
069080,2026-01-02,11:25:00,12920,12950,12860,12940,6048,77950000,5112,936
069080,2026-01-02,11:30:00,12940,12950,12910,12910,2789,36050000,2204,585
069080,2026-01-02,11:35:00,12920,12950,12860,12950,5072,65360000,3385,1687
069080,2026-01-02,11:40:00,12940,12970,12940,12960,1112,14410000,721,391
069080,2026-01-02,11:45:00,12960,12960,12890,12890,1255,16200000,445,810
069080,2026-01-02,11:50:00,12900,12930,12870,12890,938,12090000,567,371
069080,2026-01-02,11:55:00,12890,12960,12880,12910,3082,39750000,1387,1695
069080,2026-01-02,12:00:00,12910,12930,12900,12920,1342,17320000,1099,243
069080,2026-01-02,12:05:00,12900,12920,12870,12880,2829,36460000,1413,1416
069080,2026-01-02,12:10:00,12870,12940,12870,12890,1281,16500000,1119,162
