ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
046890,2026-01-02,10:05:00,6180,6240,6180,6240,5224,32340000,4309,915
046890,2026-01-02,10:10:00,6240,6270,6230,6270,1660,10360000,1339,321
046890,2026-01-02,10:15:00,6270,6290,6250,6290,4193,26310000,2633,1560
046890,2026-01-02,10:20:00,6290,6310,6270,6300,3484,21930000,2949,535
046890,2026-01-02,10:25:00,6290,6300,6280,6290,1896,11930000,1306,590
046890,2026-01-02,10:30:00,6280,6340,6280,6320,5377,33910000,4687,690
046890,2026-01-02,10:35:00,6330,6350,6310,6340,3585,22700000,3241,344
046890,2026-01-02,10:40:00,6340,6350,6330,6340,1617,10250000,695,922
046890,2026-01-02,10:45:00,6340,6350,6330,6350,1343,8510000,820,523
046890,2026-01-02,10:50:00,6350,6360,6350,6360,4738,30090000,4331,407
046890,2026-01-02,10:55:00,6350,6360,6350,6360,2962,18820000,2310,652
046890,2026-01-02,11:00:00,6360,6360,6340,6340,705,4480000,268,437
046890,2026-01-02,11:05:00,6350,6370,6350,6350,2125,13500000,905,1220
046890,2026-01-02,11:10:00,6350,6350,6330,6350,2496,15820000,1562,934
046890,2026-01-02,11:15:00,6350,6360,6330,6350,753,4780000,188,565
046890,2026-01-02,11:20:00,6350,6360,6340,6350,416,2640000,242,174
046890,2026-01-02,11:25:00,6340,6360,6330,6360,3818,24230000,3290,528
046890,2026-01-02,11:30:00,6350,6370,6340,6360,3311,21050000,1019,2292
046890,2026-01-02,11:35:00,6360,6370,6360,6360,7097,45150000,5874,1223
046890,2026-01-02,11:40:00,6360,6370,6360,6360,236,1500000,20,216
046890,2026-01-02,11:45:00,6370,6370,6360,6360,818,5200000,537,281
046890,2026-01-02,11:50:00,6365,6390,6360,6390,3923,25030000,2359,1564
046890,2026-01-02,11:55:00,6390,6390,6370,6370,343,2190000,93,250
046890,2026-01-02,12:00:00,6370,6380,6370,6370,120,760000,1,119
046890,2026-01-02,12:05:00,6380,6380,6370,6370,576,3670000,16,560
046890,2026-01-02,12:10:00,6370,6380,6370,6370,322,2060000,303,19
046890,2026-01-02,12:15:00,6380,6380,6380,6380,617,3930000,617,0
046890,2026-01-02,12:20:00,6380,6380,6360,6360,1582,10080000,252,1330
046890,2026-01-02,12:25:00,6370,6390,6370,6390,3241,20670000,2878,363
046890,2026-01-02,12:30:00,6390,6390,6370,6370,1041,6640000,162,879
046890,2026-01-02,12:35:00,6370,6370,6360,6370,676,4300000,82,594
046890,2026-01-02,12:40:00,6370,6370,6370,6370,22,140000,22,0
046890,2026-01-02,12:45:00,6370,6370,6360,6360,190,1210000,52,138
046890,2026-01-02,12:50:00,6360,6370,6360,6360,414,2640000,303,111
046890,2026-01-02,12:55:00,6360,6360,6360,6360,645,4100000,588,57
046890,2026-01-02,13:00:00,6355,6360,6355,6360,1104,7020000,1103,1
046890,2026-01-02,13:05:00,6360,6370,6360,6370,676,4300000,665,11
046890,2026-01-02,13:10:00,6370,6370,6370,6370,46,290000,46,0
046890,2026-01-02,13:15:00,6370,6370,6330,6350,5877,37290000,1790,4087
046890,2026-01-02,13:20:00,6350,6360,6330,6360,559,3550000,10,549
046890,2026-01-02,13:25:00,6360,6360,6360,6360,1437,9140000,1104,333
046890,2026-01-02,13:30:00,6360,6360,6350,6360,6414,40730000,4939,1475
046890,2026-01-02,13:35:00,6360,6370,6360,6370,883,5620000,359,524
046890,2026-01-02,13:40:00,6370,6370,6340,6340,1796,11410000,932,864
