ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
328130,2026-01-02,10:05:00,19336,19945,19336,19922,58059,1144530000,20270,6939
328130,2026-01-02,10:10:00,19875,20109,19781,20015,35943,717330000,11064,5784
328130,2026-01-02,10:15:00,20039,20039,19828,19992,12437,248050000,3973,1857
328130,2026-01-02,10:20:00,19992,20156,19922,20086,31371,629120000,11515,3190
328130,2026-01-02,10:25:00,20086,20765,20062,20648,74575,1525860000,26950,8007
328130,2026-01-02,10:30:00,20648,20883,20531,20859,79570,1649150000,28126,9172
328130,2026-01-02,10:35:00,20836,21094,20719,20765,63589,1330900000,18670,11137
328130,2026-01-02,10:40:00,20789,20859,20578,20648,40700,842360000,12676,6402
328130,2026-01-02,10:45:00,20648,20695,20578,20578,18087,373420000,5543,2935
328130,2026-01-02,10:50:00,20578,20625,20437,20508,19450,399690000,5915,3202
328130,2026-01-02,10:55:00,20625,20930,20625,20906,46759,972800000,18784,3134
328130,2026-01-02,11:00:00,20906,21258,20812,21140,100532,2120030000,40704,6420
328130,2026-01-02,11:05:00,21140,21140,20719,20836,30648,639870000,6550,7816
328130,2026-01-02,11:10:00,20836,20883,20695,20719,12403,258100000,1768,4046
328130,2026-01-02,11:15:00,20742,20812,20672,20789,10193,211460000,3545,1233
328130,2026-01-02,11:20:00,20789,20930,20742,20883,16444,342530000,6141,1567
328130,2026-01-02,11:25:00,20883,20906,20719,20742,9028,188110000,1837,2395
328130,2026-01-02,11:30:00,20765,20883,20765,20836,6027,125660000,1723,1102
328130,2026-01-02,11:35:00,20836,20930,20812,20906,15422,322050000,3785,3444
328130,2026-01-02,11:40:00,20906,20930,20859,20883,4998,104450000,1312,1031
328130,2026-01-02,11:45:00,20859,20883,20789,20789,8766,182730000,2635,1474
328130,2026-01-02,11:50:00,20812,20836,20695,20719,13133,272490000,2680,3476
328130,2026-01-02,11:55:00,20765,20765,20695,20719,4930,102190000,968,1343
328130,2026-01-02,12:00:00,20719,20742,20672,20742,10035,207760000,3323,1381
328130,2026-01-02,12:05:00,20719,20719,20672,20695,3637,75290000,1135,570
328130,2026-01-02,12:10:00,20695,20789,20672,20742,16836,348640000,6563,1329
328130,2026-01-02,12:15:00,20719,20742,20672,20695,3881,80300000,814,1005
328130,2026-01-02,12:20:00,20695,20765,20695,20719,4922,101990000,1665,642
328130,2026-01-02,12:25:00,20719,20742,20648,20672,4233,87600000,819,1165
328130,2026-01-02,12:30:00,20672,20672,20625,20648,11672,240970000,2134,3337
328130,2026-01-02,12:35:00,20625,20648,20531,20555,12593,259200000,867,5036
328130,2026-01-02,12:40:00,20555,20578,20508,20555,3802,78080000,1009,773
328130,2026-01-02,12:45:00,20555,20578,20508,20531,4589,94230000,475,1676
328130,2026-01-02,12:50:00,20531,20531,20461,20484,9082,186070000,1924,2333
328130,2026-01-02,12:55:00,20484,20484,20390,20484,13067,266890000,1442,4683
328130,2026-01-02,13:00:00,20484,20531,20437,20461,3731,76410000,1103,646
328130,2026-01-02,13:05:00,20461,20484,20414,20484,12685,259130000,3807,2139
328130,2026-01-02,13:10:00,20414,20461,20414,20461,2370,48450000,671,440
328130,2026-01-02,13:15:00,20461,20461,20414,20461,4845,98990000,1084,1187
328130,2026-01-02,13:20:00,20461,20531,20437,20508,5312,108830000,1863,627
328130,2026-01-02,13:25:00,20508,20531,20437,20531,8811,180400000,1208,2922
328130,2026-01-02,13:30:00,20531,20578,20437,20531,5003,102710000,1394,951
328130,2026-01-02,13:35:00,20531,20531,20437,20461,3492,71490000,408,1229
328130,2026-01-02,13:40:00,20461,20508,20437,20461,4081,83520000,970,943
328130,2026-01-02,13:45:00,20484,20508,20437,20484,2921,59780000,453,916
328130,2026-01-02,13:50:00,20484,20531,20461,20531,2532,51920000,893,294
328130,2026-01-02,13:55:00,20555,20578,20531,20555,6756,138910000,2146,1021
328130,2026-01-02,14:00:00,20555,20578,20461,20484,4881,100150000,945,1343
328130,2026-01-02,14:05:00,20484,20484,20390,20484,5421,110820000,750,1791
328130,2026-01-02,14:10:00,20508,20508,20461,20461,3202,65620000,778,723
328130,2026-01-02,14:15:00,20437,20461,20414,20414,5615,114700000,592,2040
328130,2026-01-02,14:20:00,20414,20484,20367,20437,7008,143110000,1519,1766
328130,2026-01-02,14:25:00,20437,20461,20390,20414,2765,56470000,532,764
328130,2026-01-02,14:30:00,20414,20437,20367,20414,4819,98250000,1122,1137
