ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
030520,2026-01-02,10:05:00,23000,23000,22900,22900,1854,42550000,985,819
030520,2026-01-02,10:10:00,22900,22950,22800,22800,2196,50170000,934,1262
030520,2026-01-02,10:15:00,22850,22950,22800,22900,1697,38740000,486,1211
030520,2026-01-02,10:20:00,22900,22950,22850,22850,1412,32330000,247,1165
030520,2026-01-02,10:25:00,22850,23100,22850,23050,3795,87240000,3296,499
030520,2026-01-02,10:30:00,23100,23200,23000,23200,2065,47740000,1495,570
030520,2026-01-02,10:35:00,23200,23350,23150,23300,2875,66860000,1766,1109
030520,2026-01-02,10:40:00,23300,23300,23200,23250,1398,32540000,756,642
030520,2026-01-02,10:45:00,23250,23250,23150,23250,1632,37910000,566,1066
030520,2026-01-02,10:50:00,23200,23300,23150,23150,806,18700000,222,584
030520,2026-01-02,10:55:00,23150,23250,23150,23200,410,9510000,303,107
030520,2026-01-02,11:00:00,23200,23200,23100,23150,896,20730000,316,580
030520,2026-01-02,11:05:00,23200,23250,23150,23250,1243,28820000,862,381
030520,2026-01-02,11:10:00,23250,23300,23200,23300,5898,137110000,5549,349
030520,2026-01-02,11:15:00,23250,23300,23250,23250,1269,29510000,715,554
030520,2026-01-02,11:20:00,23300,23350,23250,23300,2244,52280000,1700,544
030520,2026-01-02,11:25:00,23300,23400,23250,23300,837,19540000,550,287
030520,2026-01-02,11:30:00,23350,23450,23350,23450,1913,44710000,1770,143
030520,2026-01-02,11:35:00,23400,23500,23375,23450,1911,44770000,867,1044
030520,2026-01-02,11:40:00,23450,23500,23400,23400,725,16980000,87,638
030520,2026-01-02,11:45:00,23450,23450,23300,23350,686,16040000,242,444
030520,2026-01-02,11:50:00,23400,23450,23400,23400,395,9240000,211,184
030520,2026-01-02,11:55:00,23400,23400,23350,23400,674,15760000,306,368
030520,2026-01-02,12:00:00,23400,23450,23400,23450,84,1960000,84,0
030520,2026-01-02,12:05:00,23400,23450,23350,23400,554,12970000,217,337
030520,2026-01-02,12:10:00,23400,23550,23400,23500,2775,65140000,2586,189
030520,2026-01-02,12:15:00,23500,23600,23500,23550,823,19370000,664,159
030520,2026-01-02,12:20:00,23550,23600,23550,23550,1754,41370000,1508,246
030520,2026-01-02,12:25:00,23600,23650,23550,23650,1748,41260000,1536,212
030520,2026-01-02,12:30:00,23600,23650,23600,23600,877,20710000,228,649
030520,2026-01-02,12:35:00,23600,23650,23600,23600,3511,82930000,2636,875
030520,2026-01-02,12:40:00,23600,23650,23550,23600,481,11350000,239,242
030520,2026-01-02,12:45:00,23600,23650,23550,23550,1269,29930000,791,478
030520,2026-01-02,12:50:00,23550,23600,23550,23550,305,7200000,242,63
030520,2026-01-02,12:55:00,23550,23600,23500,23600,533,12540000,6,527
030520,2026-01-02,13:00:00,23550,23600,23300,23500,4393,103000000,955,3438
030520,2026-01-02,13:05:00,23500,23550,23450,23550,1781,41870000,846,935
030520,2026-01-02,13:10:00,23500,23550,23400,23500,363,8540000,185,178
030520,2026-01-02,13:15:00,23500,23550,23450,23500,211,4960000,49,162
030520,2026-01-02,13:20:00,23500,23500,23500,23500,279,6550000,251,28
030520,2026-01-02,13:25:00,23500,23550,23450,23450,276,6490000,91,185
030520,2026-01-02,13:30:00,23500,23550,23500,23550,84,1980000,73,11
030520,2026-01-02,13:35:00,23500,23550,23500,23500,111,2610000,7,104
030520,2026-01-02,13:40:00,23550,23550,23400,23400,462,10840000,59,403
030520,2026-01-02,13:45:00,23400,23500,23300,23300,1899,44350000,376,1523
030520,2026-01-02,13:50:00,23300,23350,23250,23350,2990,69670000,972,2018
030520,2026-01-02,13:55:00,23300,23400,23300,23300,1736,40470000,302,1434
030520,2026-01-02,14:00:00,23300,23400,23150,23400,4398,102190000,768,3630
030520,2026-01-02,14:05:00,23300,23350,23200,23300,2474,57590000,963,1511
030520,2026-01-02,14:10:00,23300,23300,23200,23300,1690,39260000,358,1332
030520,2026-01-02,14:15:00,23300,23400,23300,23350,1634,38180000,1464,170
030520,2026-01-02,14:20:00,23400,23450,23350,23450,1750,40950000,1734,16
030520,2026-01-02,14:25:00,23400,23450,23350,23350,848,19840000,123,725
030520,2026-01-02,14:30:00,23400,23450,23300,23350,194,4540000,4,190
030520,2026-01-02,14:35:00,23400,23400,23350,23350,115,2680000,12,103
030520,2026-01-02,14:40:00,23350,23450,23350,23450,1396,32680000,1092,304
030520,2026-01-02,14:45:00,23400,23450,23350,23400,2413,56450000,930,1483
030520,2026-01-02,14:50:00,23400,23500,23400,23450,1061,24840000,880,181
030520,2026-01-02,14:55:00,23450,23500,23450,23500,694,16270000,588,106
030520,2026-01-02,15:00:00,23450,23500,23400,23450,450,10550000,253,197
030520,2026-01-02,15:05:00,23450,23450,23400,23450,1192,27950000,1114,78
030520,2026-01-02,15:10:00,23450,23500,23450,23500,1376,32340000,1319,57
030520,2026-01-02,15:15:00,23500,23500,23450,23450,1655,38810000,1094,561
030520,2026-01-02,15:20:00,23400,23500,23400,23500,1431,33560000,80,1351
030520,2026-01-02,15:30:00,23600,23600,23600,23600,3302,77920000,3301,0
030520,2026-01-05,09:05:00,23600,23700,23450,23450,3255,76700000,2298,957
030520,2026-01-05,09:10:00,23450,23500,23400,23500,4317,101280000,670,3647
030520,2026-01-05,09:15:00,23500,23500,23350,23400,6820,159570000,762,6058
030520,2026-01-05,09:20:00,23400,23400,23250,23300,3182,74160000,377,2805
030520,2026-01-05,09:25:00,23300,23350,23250,23250,5799,135020000,1386,4413
030520,2026-01-05,09:30:00,23250,23300,23200,23300,2872,66760000,617,2255
030520,2026-01-05,09:35:00,23250,23300,23150,23150,6750,156530000,956,5794
030520,2026-01-05,09:40:00,23200,23200,23000,23050,6824,157460000,629,6195
030520,2026-01-05,09:45:00,23050,23100,22950,23000,6717,154600000,1309,5408
030520,2026-01-05,09:50:00,23000,23050,22950,23000,1910,43940000,350,1560
030520,2026-01-05,09:55:00,23000,23050,22850,22950,14669,336050000,6563,8106
030520,2026-01-05,10:00:00,22950,23000,22900,22950,1299,29810000,224,1075
030520,2026-01-05,10:05:00,22950,23000,22900,22950,1826,41920000,686,1140
030520,2026-01-05,10:10:00,22900,23000,22900,22950,1861,42710000,208,1653
030520,2026-01-05,10:15:00,22950,23000,22900,22950,4183,95900000,160,4023
030520,2026-01-05,10:20:00,22950,22950,22900,22900,972,22290000,635,337
030520,2026-01-05,10:25:00,22950,23000,22900,23000,1401,32160000,807,594
030520,2026-01-05,10:30:00,22950,23000,22900,22900,1715,39360000,68,1647
030520,2026-01-05,10:35:00,22900,22975,22900,22900,2957,67740000,244,2713
030520,2026-01-05,10:40:00,22900,22950,22850,22900,3290,75290000,976,2314
030520,2026-01-05,10:45:00,22950,23000,22850,23000,4515,103450000,2601,1914
030520,2026-01-05,10:50:00,23000,23000,22950,22950,516,11850000,43,473
030520,2026-01-05,10:55:00,22950,23000,22900,22950,780,17900000,21,759
030520,2026-01-05,11:00:00,22950,23000,22900,22950,2381,54640000,363,2018
