ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
060250,2026-01-02,10:05:00,14880,14920,14800,14810,8011,118990000,2290,5721
060250,2026-01-02,10:10:00,14820,14980,14810,14810,4267,63400000,2760,1507
060250,2026-01-02,10:15:00,14910,14940,14880,14890,1456,21710000,720,736
060250,2026-01-02,10:20:00,14890,14900,14830,14840,2046,30430000,660,1386
060250,2026-01-02,10:25:00,14840,15080,14830,15060,8188,122460000,6973,1215
060250,2026-01-02,10:30:00,15060,15190,15050,15170,10613,160430000,7318,3295
060250,2026-01-02,10:35:00,15160,15250,15050,15080,14600,221460000,9997,4603
060250,2026-01-02,10:40:00,15070,15200,15060,15100,4218,63830000,2246,1972
060250,2026-01-02,10:45:00,15100,15120,15050,15090,1040,15690000,473,567
060250,2026-01-02,10:50:00,15080,15080,15030,15050,2197,33060000,439,1758
060250,2026-01-02,10:55:00,15050,15060,14990,15000,2956,44380000,453,2503
060250,2026-01-02,11:00:00,15000,15040,15000,15020,6138,92160000,3880,2258
060250,2026-01-02,11:05:00,15020,15130,15020,15130,2898,43710000,2124,774
060250,2026-01-02,11:10:00,15110,15140,15090,15120,603,9110000,188,415
060250,2026-01-02,11:15:00,15120,15140,15080,15140,5215,78840000,4240,975
060250,2026-01-02,11:20:00,15140,15180,15080,15150,3998,60500000,2398,1600
060250,2026-01-02,11:25:00,15150,15230,15150,15200,4556,69220000,3137,1419
060250,2026-01-02,11:30:00,15210,15230,15170,15220,5902,89630000,4334,1568
060250,2026-01-02,11:35:00,15220,15220,15190,15190,1676,25470000,624,1052
060250,2026-01-02,11:40:00,15190,15200,15180,15190,1040,15800000,482,558
060250,2026-01-02,11:45:00,15180,15230,15180,15190,5837,88770000,4712,1125
060250,2026-01-02,11:50:00,15190,15230,15180,15230,7153,108810000,6647,506
060250,2026-01-02,11:55:00,15220,15230,15200,15220,3384,51490000,1206,2178
060250,2026-01-02,12:00:00,15230,15240,15200,15210,3673,55910000,2114,1559
060250,2026-01-02,12:05:00,15210,15240,15210,15220,1586,24150000,985,601
060250,2026-01-02,12:10:00,15220,15275,15220,15230,8323,126910000,7556,767
060250,2026-01-02,12:15:00,15240,15240,15210,15220,1678,25540000,258,1420
060250,2026-01-02,12:20:00,15220,15280,15200,15280,8997,137120000,8648,349
060250,2026-01-02,12:25:00,15280,15300,15270,15290,5290,80880000,3697,1593
060250,2026-01-02,12:30:00,15290,15290,15250,15270,1195,18260000,190,1005
060250,2026-01-02,12:35:00,15270,15280,15220,15220,2192,33470000,157,2035
060250,2026-01-02,12:40:00,15210,15270,15210,15230,1613,24580000,1114,499
060250,2026-01-02,12:45:00,15250,15270,15250,15260,1151,17570000,381,770
