ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
222080,2026-01-02,10:05:00,6650,6720,6640,6690,12257,81580000,7283,4964
222080,2026-01-02,10:10:00,6670,6720,6660,6690,8849,59150000,2944,5905
222080,2026-01-02,10:15:00,6700,6720,6670,6710,14516,97070000,3621,10895
222080,2026-01-02,10:20:00,6700,6700,6580,6620,12661,83880000,2072,10589
222080,2026-01-02,10:25:00,6610,6730,6590,6720,6588,43770000,3339,3249
222080,2026-01-02,10:30:00,6730,6730,6680,6700,3318,22240000,914,2404
222080,2026-01-02,10:35:00,6700,6740,6690,6720,2851,19140000,1801,1050
222080,2026-01-02,10:40:00,6720,6750,6720,6740,5210,35100000,3441,1769
222080,2026-01-02,10:45:00,6740,6760,6710,6720,9413,63400000,4713,4700
222080,2026-01-02,10:50:00,6720,6720,6700,6710,3345,22430000,673,2672
222080,2026-01-02,10:55:00,6710,6720,6670,6710,7669,51350000,4018,3651
222080,2026-01-02,11:00:00,6700,6710,6680,6690,1904,12740000,810,1094
222080,2026-01-02,11:05:00,6690,6710,6690,6700,2740,18350000,1531,1209
222080,2026-01-02,11:10:00,6700,6700,6680,6690,1867,12490000,767,1100
222080,2026-01-02,11:15:00,6690,6700,6680,6690,3207,21440000,813,2394
222080,2026-01-02,11:20:00,6700,6710,6680,6700,3627,24290000,1999,1628
222080,2026-01-02,11:25:00,6700,6720,6690,6720,2314,15510000,1138,1176
222080,2026-01-02,11:30:00,6720,6740,6720,6730,6480,43640000,4293,2187
222080,2026-01-02,11:35:00,6740,6740,6720,6740,2631,17710000,1514,1117
222080,2026-01-02,11:40:00,6740,6740,6710,6720,4722,31740000,1237,3485
222080,2026-01-02,11:45:00,6710,6730,6710,6710,3588,24100000,1501,2087
222080,2026-01-02,11:50:00,6720,6720,6700,6720,2362,15840000,381,1981
222080,2026-01-02,11:55:00,6710,6730,6710,6720,1351,9080000,789,562
222080,2026-01-02,12:00:00,6710,6720,6700,6710,2062,13830000,766,1296
222080,2026-01-02,12:05:00,6710,6720,6700,6710,2076,13940000,297,1779
222080,2026-01-02,12:10:00,6710,6720,6690,6700,4791,32100000,1671,3120
222080,2026-01-02,12:15:00,6700,6710,6690,6700,2075,13900000,1250,825
222080,2026-01-02,12:20:00,6700,6710,6700,6700,717,4800000,211,506
222080,2026-01-02,12:25:00,6700,6710,6700,6700,2987,20030000,1216,1771
222080,2026-01-02,12:30:00,6690,6700,6680,6680,2627,17570000,441,2186
222080,2026-01-02,12:35:00,6680,6700,6680,6690,3694,24690000,1687,2007
222080,2026-01-02,12:40:00,6690,6690,6680,6690,765,5120000,418,347
222080,2026-01-02,12:45:00,6680,6690,6680,6690,952,6360000,406,546
222080,2026-01-02,12:50:00,6690,6690,6660,6670,4860,32420000,562,4298
222080,2026-01-02,12:55:00,6680,6680,6660,6670,1527,10180000,779,748
222080,2026-01-02,13:00:00,6670,6680,6660,6660,6915,46090000,2410,4505
222080,2026-01-02,13:05:00,6660,6670,6660,6670,1532,10210000,761,771
222080,2026-01-02,13:10:00,6660,6670,6660,6660,950,6330000,101,849
222080,2026-01-02,13:15:00,6660,6670,6650,6660,1757,11700000,779,978
222080,2026-01-02,13:20:00,6660,6670,6660,6670,1146,7640000,413,733
222080,2026-01-02,13:25:00,6660,6670,6660,6660,2255,15020000,368,1887
222080,2026-01-02,13:30:00,6660,6670,6650,6660,1694,11290000,658,1036
222080,2026-01-02,13:35:00,6660,6670,6650,6660,953,6350000,171,782
222080,2026-01-02,13:40:00,6650,6670,6630,6640,7875,52370000,1103,6772
222080,2026-01-02,13:45:00,6640,6660,6640,6660,1092,7260000,859,233
222080,2026-01-02,13:50:00,6650,6660,6640,6640,1702,11320000,409,1293
222080,2026-01-02,13:55:00,6650,6650,6620,6640,5282,35030000,185,5097
222080,2026-01-02,14:00:00,6640,6650,6610,6630,35000,231420000,29182,5818
222080,2026-01-02,14:05:00,6630,6650,6620,6640,912,6050000,425,487
222080,2026-01-02,14:10:00,6650,6650,6610,6640,3677,24400000,1755,1922
222080,2026-01-02,14:15:00,6630,6670,6630,6650,3992,26560000,3267,725
222080,2026-01-02,14:20:00,6650,6650,6630,6640,5096,33850000,3759,1337
222080,2026-01-02,14:25:00,6650,6650,6640,6640,397,2640000,87,310
222080,2026-01-02,14:30:00,6640,6650,6630,6650,3309,21960000,1517,1792
222080,2026-01-02,14:35:00,6650,6650,6650,6650,133,890000,127,6
222080,2026-01-02,14:40:00,6650,6660,6650,6660,1419,9440000,1384,35
222080,2026-01-02,14:45:00,6660,6670,6660,6670,1781,11880000,1527,254
222080,2026-01-02,14:50:00,6670,6670,6640,6650,3127,20800000,313,2814
222080,2026-01-02,14:55:00,6650,6660,6640,6650,5577,37060000,1386,4191
222080,2026-01-02,15:00:00,6640,6650,6630,6630,4348,28860000,1502,2846
222080,2026-01-02,15:05:00,6640,6640,6620,6620,2876,19060000,331,2545
