ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
348210,2026-01-02,10:05:00,71400,72300,71400,72300,1027,73850000,683,344
348210,2026-01-02,10:10:00,72300,72700,72000,72600,1522,110140000,1052,470
348210,2026-01-02,10:15:00,72500,73900,72500,73900,5274,387420000,4673,601
348210,2026-01-02,10:20:00,73800,74400,73700,74200,4685,347210000,3142,1543
348210,2026-01-02,10:25:00,74200,74300,72900,73300,2493,183640000,937,1556
348210,2026-01-02,10:30:00,73400,73600,72000,72900,2666,195100000,1944,722
348210,2026-01-02,10:35:00,72700,72900,72400,72700,1571,114240000,578,993
348210,2026-01-02,10:40:00,72600,73000,72500,72800,1973,143560000,1691,282
348210,2026-01-02,10:45:00,72900,73800,72900,73700,1630,119170000,1451,179
348210,2026-01-02,10:50:00,73800,74000,73500,73700,1191,87920000,608,583
348210,2026-01-02,10:55:00,73800,74000,73600,73800,514,37940000,368,146
348210,2026-01-02,11:00:00,73800,74000,73700,73700,1060,78250000,461,599
348210,2026-01-02,11:05:00,73700,73900,73400,73600,1050,77220000,163,887
348210,2026-01-02,11:10:00,73600,73800,73300,73600,506,37230000,165,341
348210,2026-01-02,11:15:00,73600,73800,73500,73600,747,55010000,126,621
348210,2026-01-02,11:20:00,73600,73700,73200,73400,1089,80030000,142,947
348210,2026-01-02,11:25:00,73400,73700,73200,73500,402,29510000,164,238
348210,2026-01-02,11:30:00,73500,73600,73100,73300,675,49500000,105,570
348210,2026-01-02,11:35:00,73200,73500,73100,73200,423,31000000,136,287
348210,2026-01-02,11:40:00,73400,73400,73200,73200,386,28310000,162,224
348210,2026-01-02,11:45:00,73200,73400,73100,73200,292,21400000,161,131
348210,2026-01-02,11:50:00,73200,73400,73100,73100,351,25680000,107,244
348210,2026-01-02,11:55:00,73100,73200,73000,73000,256,18710000,52,204
348210,2026-01-02,12:00:00,73000,73300,73000,73000,346,25310000,195,151
348210,2026-01-02,12:05:00,73200,73300,73000,73100,266,19460000,73,193
348210,2026-01-02,12:10:00,73200,73300,73000,73000,367,26850000,106,261
348210,2026-01-02,12:15:00,73100,73200,73000,73200,744,54400000,567,177
348210,2026-01-02,12:20:00,73200,73400,73100,73200,232,16990000,72,160
348210,2026-01-02,12:25:00,73300,73300,73200,73200,832,60950000,523,309
348210,2026-01-02,12:30:00,73200,73300,73200,73200,262,19190000,81,181
348210,2026-01-02,12:35:00,73200,73300,73100,73300,290,21220000,125,165
348210,2026-01-02,12:40:00,73200,73300,73100,73300,395,28930000,312,83
348210,2026-01-02,12:45:00,73300,73400,73000,73000,673,49220000,131,542
348210,2026-01-02,12:50:00,73100,73700,73100,73700,1413,103720000,733,680
348210,2026-01-02,12:55:00,73700,73800,73500,73800,2530,186310000,1458,1072
348210,2026-01-02,13:00:00,73800,73900,73700,73800,852,62920000,506,346
348210,2026-01-02,13:05:00,73800,73800,73400,73500,1811,133300000,527,1284
348210,2026-01-02,13:10:00,73500,73700,73400,73700,700,51510000,370,330
348210,2026-01-02,13:15:00,73700,73800,73300,73400,988,72670000,206,782
348210,2026-01-02,13:20:00,73500,73600,73300,73500,181,13300000,94,87
348210,2026-01-02,13:25:00,73400,73700,73400,73500,917,67510000,350,567
348210,2026-01-02,13:30:00,73500,73700,73500,73500,150,11040000,52,98
348210,2026-01-02,13:35:00,73500,73800,73500,73800,288,21200000,89,199
348210,2026-01-02,13:40:00,73600,73700,73500,73500,127,9350000,42,85
348210,2026-01-02,13:45:00,73600,73900,73400,73600,602,44390000,504,98
348210,2026-01-02,13:50:00,73600,73800,73600,73600,146,10750000,27,119
348210,2026-01-02,13:55:00,73600,73800,73300,73800,546,40130000,188,358
348210,2026-01-02,14:00:00,73600,73800,73500,73700,164,12080000,42,122
348210,2026-01-02,14:05:00,73700,73800,73400,73500,1434,105430000,130,1304
348210,2026-01-02,14:10:00,73500,73600,73100,73300,578,42440000,223,355
348210,2026-01-02,14:15:00,73300,73400,73200,73200,839,61500000,531,308
348210,2026-01-02,14:20:00,73200,73300,73000,73100,916,67020000,580,336
348210,2026-01-02,14:25:00,73100,73100,72800,72800,1813,132310000,1145,668
348210,2026-01-02,14:30:00,72900,73200,72700,72800,1944,141660000,1229,715
348210,2026-01-02,14:35:00,72800,73000,72800,72800,527,38450000,405,122
348210,2026-01-02,14:40:00,72800,72900,72700,72700,267,19430000,73,194
348210,2026-01-02,14:45:00,72800,73000,72600,72800,3407,247800000,2236,1171
348210,2026-01-02,14:50:00,72700,73300,72700,73200,2737,200020000,1021,1716
348210,2026-01-02,14:55:00,73100,73400,72900,73300,560,41030000,382,178
348210,2026-01-02,15:00:00,73300,73500,73200,73300,773,56720000,430,343
348210,2026-01-02,15:05:00,73400,73400,73100,73200,286,20950000,146,140
348210,2026-01-02,15:10:00,73200,73500,73200,73500,874,64170000,699,175
348210,2026-01-02,15:15:00,73500,73700,73400,73600,1134,83380000,721,413
348210,2026-01-02,15:20:00,73600,73700,73300,73500,1940,142660000,565,1375
348210,2026-01-02,15:30:00,73500,73500,73500,73500,1165,85630000,1164,0
348210,2026-01-05,09:05:00,73700,73700,71900,72000,3917,284190000,1423,2494
348210,2026-01-05,09:10:00,72000,72300,71100,71400,10397,742130000,6848,3549
348210,2026-01-05,09:15:00,71300,71700,71100,71700,3092,220620000,1127,1965
348210,2026-01-05,09:20:00,71700,72100,71500,71800,3047,218850000,1291,1756
348210,2026-01-05,09:25:00,71800,72100,71800,72000,1087,78170000,713,374
348210,2026-01-05,09:30:00,71900,72400,71800,72200,1414,101970000,621,793
348210,2026-01-05,09:35:00,72200,72500,71800,71800,2263,163040000,425,1838
348210,2026-01-05,09:40:00,71800,71900,71600,71700,682,48930000,256,426
348210,2026-01-05,09:45:00,71700,71900,71650,71700,763,54750000,161,602
348210,2026-01-05,09:50:00,71700,72200,71600,72000,790,56850000,287,503
348210,2026-01-05,09:55:00,72000,72000,71700,71800,506,36310000,167,339
348210,2026-01-05,10:00:00,71700,71900,71600,71800,617,44250000,179,438
348210,2026-01-05,10:05:00,71700,72000,71700,71800,608,43670000,259,349
348210,2026-01-05,10:10:00,71800,72000,71600,71900,584,41930000,252,332
348210,2026-01-05,10:15:00,71900,72200,71900,72000,612,44090000,153,459
348210,2026-01-05,10:20:00,72000,72000,71700,71700,571,41020000,156,415
348210,2026-01-05,10:25:00,71700,71900,71600,71600,1766,126680000,156,1610
348210,2026-01-05,10:30:00,71600,71700,71600,71600,395,28290000,118,277
348210,2026-01-05,10:35:00,71700,71800,71600,71600,547,39210000,288,259
348210,2026-01-05,10:40:00,71700,72100,71500,72000,954,68470000,493,461
348210,2026-01-05,10:45:00,72000,72300,72000,72300,713,51460000,363,350
348210,2026-01-05,10:50:00,72300,72400,72200,72200,1014,73290000,565,449
348210,2026-01-05,10:55:00,72300,72400,72200,72200,1078,77850000,156,922
348210,2026-01-05,11:00:00,72200,72300,72000,72200,1566,113000000,242,1324
348210,2026-01-05,11:05:00,72100,72300,71800,71900,496,35760000,84,412
348210,2026-01-05,11:10:00,72000,72100,71800,72000,413,29740000,144,269
348210,2026-01-05,11:15:00,72000,72100,71800,72000,209,15030000,71,138
348210,2026-01-05,11:20:00,71900,72000,71800,71900,346,24860000,122,224
348210,2026-01-05,11:25:00,71900,72000,71800,71900,518,37230000,300,218
348210,2026-01-05,11:30:00,71900,72000,71700,72000,246,17680000,108,138
348210,2026-01-05,11:35:00,71900,72000,71800,71850,329,23660000,119,210
348210,2026-01-05,11:40:00,71900,72100,71900,72000,278,19990000,83,195
348210,2026-01-05,11:45:00,72000,72000,71900,71900,262,18850000,93,169
348210,2026-01-05,11:50:00,72000,72000,71900,71900,210,15100000,40,170
348210,2026-01-05,11:55:00,72000,72000,71900,72000,292,21000000,44,248
348210,2026-01-05,12:00:00,71900,72000,71900,72000,608,43730000,150,458
348210,2026-01-05,12:05:00,72000,72000,71800,71900,212,15230000,43,169
348210,2026-01-05,12:10:00,71900,72000,71800,71900,254,18250000,73,181
348210,2026-01-05,12:15:00,72000,72000,71700,71800,484,34740000,70,414
348210,2026-01-05,12:20:00,71700,71900,71700,71900,1633,117180000,103,1530
348210,2026-01-05,12:25:00,71800,71900,71800,71800,333,23920000,84,249
348210,2026-01-05,12:30:00,71800,71800,71700,71700,537,38540000,354,183
348210,2026-01-05,12:35:00,71700,71800,71600,71800,1410,101090000,87,1323
348210,2026-01-05,12:40:00,71800,71800,71700,71700,918,65850000,205,713
348210,2026-01-05,12:45:00,71700,71800,71500,71700,1739,124590000,907,832
348210,2026-01-05,12:50:00,71700,71700,71600,71600,266,19060000,50,216
348210,2026-01-05,12:55:00,71700,71800,71600,71800,300,21490000,153,147
348210,2026-01-05,13:00:00,71600,71800,71600,71800,271,19440000,59,212
348210,2026-01-05,13:05:00,71700,71700,71600,71700,361,25870000,247,114
348210,2026-01-05,13:10:00,71700,71800,71600,71700,195,13980000,53,142
348210,2026-01-05,13:15:00,71600,71800,71600,71800,189,13550000,75,114
348210,2026-01-05,13:20:00,71700,71900,71700,71800,450,32300000,266,184
348210,2026-01-05,13:25:00,71900,71900,71600,71600,686,49180000,145,541
348210,2026-01-05,13:30:00,71600,72200,71500,72200,1675,120410000,1098,577
348210,2026-01-05,13:35:00,72300,72400,72100,72200,1003,72510000,373,630
348210,2026-01-05,13:40:00,72200,72300,72000,72100,485,35000000,101,384
348210,2026-01-05,13:45:00,72000,72200,71900,72000,346,24910000,109,237
348210,2026-01-05,13:50:00,71900,72100,71800,71900,187,13440000,68,119
348210,2026-01-05,13:55:00,71800,71900,71800,71900,295,21200000,89,206
348210,2026-01-05,14:00:00,71900,71900,71600,71800,614,44040000,140,474
348210,2026-01-05,14:05:00,71800,71900,71700,71800,461,33110000,186,275
348210,2026-01-05,14:10:00,71900,71900,71700,71800,834,59910000,267,567
348210,2026-01-05,14:15:00,71700,72000,71700,71900,1338,96110000,795,543
348210,2026-01-05,14:20:00,71800,72000,71700,72000,1184,85170000,703,481
348210,2026-01-05,14:25:00,71900,72000,71800,71800,1325,95280000,881,444
348210,2026-01-05,14:30:00,71800,71900,71800,71900,1248,89630000,256,992
348210,2026-01-05,14:35:00,71800,71900,71500,71800,1045,74870000,337,708
348210,2026-01-05,14:40:00,71700,71900,71500,71500,885,63320000,221,664
348210,2026-01-05,14:45:00,71500,71800,71500,71600,1573,112620000,1053,520
348210,2026-01-05,14:50:00,71700,71800,71600,71600,721,51660000,317,404
348210,2026-01-05,14:55:00,71600,71900,71600,71800,930,66750000,433,497
348210,2026-01-05,15:00:00,71700,71800,71700,71700,355,25460000,116,239
348210,2026-01-05,15:05:00,71700,71800,71700,71700,461,33060000,53,408
348210,2026-01-05,15:10:00,71700,72200,71700,72100,1130,81270000,913,217
348210,2026-01-05,15:15:00,72100,72200,72000,72100,525,37850000,219,306
348210,2026-01-05,15:20:00,72200,72300,72100,72300,1983,143180000,919,1064
348210,2026-01-05,15:30:00,72200,72200,72200,72200,1334,96310000,1329,0
348210,2026-01-06,09:05:00,71500,72000,71300,72000,1568,112110000,912,656
348210,2026-01-06,09:10:00,72000,72200,71700,71900,522,37580000,332,190
348210,2026-01-06,09:15:00,71800,72400,71700,72400,614,44210000,430,184
348210,2026-01-06,09:20:00,72300,72400,71500,71500,958,68660000,105,853
348210,2026-01-06,09:25:00,71500,72000,71500,72000,799,57240000,575,224
348210,2026-01-06,09:30:00,72000,72100,71600,72100,861,61770000,377,484
348210,2026-01-06,09:35:00,72000,72300,71700,72200,784,56520000,446,338
348210,2026-01-06,09:40:00,72200,72600,72000,72300,1393,100730000,1057,336
348210,2026-01-06,09:45:00,72300,73000,72300,73000,2547,184990000,2067,480
348210,2026-01-06,09:50:00,72800,73000,72600,72600,772,56200000,329,443
348210,2026-01-06,09:55:00,72600,72700,72300,72600,701,50850000,392,309
348210,2026-01-06,10:00:00,72600,72800,72300,72500,664,48130000,266,398
348210,2026-01-06,10:05:00,72500,72600,72400,72500,1462,106000000,436,1026
348210,2026-01-06,10:10:00,72500,72700,72400,72600,603,43780000,167,436
348210,2026-01-06,10:15:00,72600,72900,72500,72900,1083,78760000,1013,70
348210,2026-01-06,10:20:00,72900,73200,72900,73100,1338,97690000,1235,103
348210,2026-01-06,10:25:00,73100,73200,73000,73100,509,37200000,199,310
348210,2026-01-06,10:30:00,73100,73200,73000,73100,680,49690000,500,180
348210,2026-01-06,10:35:00,73100,73100,72900,73100,356,26000000,240,116
348210,2026-01-06,10:40:00,73100,73300,73100,73100,1054,77140000,518,536
348210,2026-01-06,10:45:00,73100,73300,73000,73000,413,30210000,215,198
348210,2026-01-06,10:50:00,73000,73100,72900,72900,494,36040000,75,419
348210,2026-01-06,10:55:00,72800,72800,72500,72600,322,23420000,116,206
348210,2026-01-06,11:00:00,72600,72900,72600,72800,523,38050000,156,367
348210,2026-01-06,11:05:00,72800,73100,72700,72700,1035,75520000,437,598
348210,2026-01-06,11:10:00,72800,72800,72600,72600,72,5230000,30,42
348210,2026-01-06,11:15:00,72800,72800,72500,72600,285,20710000,113,172
348210,2026-01-06,11:20:00,72500,72700,72500,72500,494,35850000,161,333
348210,2026-01-06,11:25:00,72600,72600,72300,72400,613,44410000,367,246
348210,2026-01-06,11:30:00,72500,72500,72200,72400,1219,88180000,211,1008
348210,2026-01-06,11:35:00,72400,72400,72200,72200,462,33400000,250,212
348210,2026-01-06,11:40:00,72300,72800,72200,72800,567,41110000,492,75
348210,2026-01-06,11:45:00,72800,72900,72800,72800,120,8740000,54,66
348210,2026-01-06,11:50:00,72800,72900,72800,72800,340,24760000,42,298
348210,2026-01-06,11:55:00,72900,72900,72800,72800,426,31020000,64,362
348210,2026-01-06,12:00:00,72800,72800,72600,72800,226,16430000,185,41
348210,2026-01-06,12:05:00,72700,73000,72700,73000,213,15530000,155,58
348210,2026-01-06,12:10:00,72900,73000,72800,72900,387,28220000,194,193
348210,2026-01-06,12:15:00,72900,72900,72700,72700,411,29920000,31,380
348210,2026-01-06,12:20:00,72800,72800,72700,72700,93,6770000,45,48
348210,2026-01-06,12:25:00,72600,72800,72600,72600,241,17510000,179,62
348210,2026-01-06,12:30:00,72600,72800,72600,72700,131,9530000,60,71
348210,2026-01-06,12:35:00,72700,72900,72700,72900,149,10850000,62,87
348210,2026-01-06,12:40:00,72800,73000,72400,72500,1249,90830000,601,648
348210,2026-01-06,12:45:00,72600,72800,72600,72700,327,23770000,263,64
348210,2026-01-06,12:50:00,72700,72700,72600,72700,165,12000000,118,47
348210,2026-01-06,12:55:00,72700,72800,72100,72600,1402,101470000,291,1111
348210,2026-01-06,13:00:00,72500,72700,72300,72400,1331,96420000,888,443
348210,2026-01-06,13:05:00,72400,72500,72200,72400,528,38190000,257,271
348210,2026-01-06,13:10:00,72400,72700,72200,72700,643,46620000,544,99
348210,2026-01-06,13:15:00,72600,72700,72400,72400,289,20970000,144,145
348210,2026-01-06,13:20:00,72400,72500,72300,72500,360,26070000,180,180
348210,2026-01-06,13:25:00,72400,72400,72300,72400,630,45570000,187,443
348210,2026-01-06,13:30:00,72400,72400,72300,72400,416,30100000,245,171
348210,2026-01-06,13:35:00,72400,72400,72300,72400,495,35810000,200,295
348210,2026-01-06,13:40:00,72400,72600,72400,72600,694,50310000,335,359
348210,2026-01-06,13:45:00,72500,72500,72300,72400,615,44520000,360,255
348210,2026-01-06,13:50:00,72400,72800,72400,72800,1420,103060000,1237,183
348210,2026-01-06,13:55:00,72800,72800,72600,72600,919,66850000,385,534
348210,2026-01-06,14:00:00,72600,72700,72500,72600,517,37540000,156,361
348210,2026-01-06,14:05:00,72700,72700,72400,72500,768,55750000,371,397
348210,2026-01-06,14:10:00,72400,72700,72400,72600,730,52950000,336,394
348210,2026-01-06,14:15:00,72600,72700,72500,72700,691,50200000,385,306
348210,2026-01-06,14:20:00,72700,72700,72500,72700,790,57350000,459,331
348210,2026-01-06,14:25:00,72500,72700,72500,72600,877,63650000,580,297
348210,2026-01-06,14:30:00,72600,72700,72500,72600,604,43860000,256,348
348210,2026-01-06,14:35:00,72600,72700,72500,72700,667,48420000,210,457
348210,2026-01-06,14:40:00,72600,72800,72400,72800,997,72380000,648,349
348210,2026-01-06,14:45:00,72800,72800,72600,72600,802,58320000,178,624
348210,2026-01-06,14:50:00,72600,72700,72400,72600,927,67290000,506,421
348210,2026-01-06,14:55:00,72700,72700,72600,72600,722,52440000,232,490
348210,2026-01-06,15:00:00,72700,72800,72500,72800,695,50510000,376,319
348210,2026-01-06,15:05:00,72700,72800,72500,72500,589,42780000,261,328
348210,2026-01-06,15:10:00,72500,72800,72400,72600,783,56840000,244,539
348210,2026-01-06,15:15:00,72700,73000,72600,73000,2520,183670000,1885,635
348210,2026-01-06,15:20:00,72900,73100,72900,73100,1683,122830000,1343,340
348210,2026-01-06,15:30:00,73100,73100,73100,73100,1293,94520000,1293,0
348210,2026-01-07,09:05:00,72400,73100,72100,72300,1513,109550000,446,1067
348210,2026-01-07,09:10:00,72300,73100,72300,72600,830,60330000,323,507
348210,2026-01-07,09:15:00,72800,72900,72200,72300,1539,111560000,112,1427
348210,2026-01-07,09:20:00,72400,72800,72300,72600,807,58560000,297,510
348210,2026-01-07,09:25:00,72600,72600,72100,72200,903,65250000,198,705
348210,2026-01-07,09:30:00,72200,72600,71900,72100,2176,156820000,420,1756
348210,2026-01-07,09:35:00,72100,72300,72000,72100,1153,83150000,692,461
348210,2026-01-07,09:40:00,72200,72500,72000,72100,1577,113610000,144,1433
348210,2026-01-07,09:45:00,72200,72200,72000,72200,1731,124810000,513,1218
348210,2026-01-07,09:50:00,72100,72800,72100,72700,1969,142820000,1242,727
348210,2026-01-07,09:55:00,72800,73300,72700,73000,2041,149140000,1489,552
348210,2026-01-07,10:00:00,72800,73000,72700,72700,695,50610000,356,339
348210,2026-01-07,10:05:00,72700,73000,72500,72600,646,46950000,310,336
348210,2026-01-07,10:10:00,72500,72600,72000,72600,2420,174820000,1683,737
348210,2026-01-07,10:15:00,72700,72800,72200,72500,1007,72910000,648,359
348210,2026-01-07,10:20:00,72500,72600,72200,72300,887,64200000,550,337
348210,2026-01-07,10:25:00,72400,72500,72100,72300,1319,95300000,359,960
348210,2026-01-07,10:30:00,72300,72400,72100,72300,647,46740000,444,203
348210,2026-01-07,10:35:00,72300,72500,72100,72300,572,41350000,289,283
348210,2026-01-07,10:40:00,72400,72700,72200,72400,1054,76350000,644,410
348210,2026-01-07,10:45:00,72400,72700,72200,72700,1020,73850000,700,320
348210,2026-01-07,10:50:00,72500,72700,72200,72300,919,66490000,532,387
348210,2026-01-07,10:55:00,72300,72400,72100,72100,557,40210000,131,426
348210,2026-01-07,11:00:00,72100,72300,72000,72000,797,57460000,244,553
348210,2026-01-07,11:05:00,72100,72300,72000,72200,598,43160000,335,263
348210,2026-01-07,11:10:00,72000,72300,72000,72100,486,35050000,340,146
348210,2026-01-07,11:15:00,72200,72300,72000,72100,515,37170000,234,281
348210,2026-01-07,11:20:00,72200,72200,72100,72100,340,24520000,75,265
348210,2026-01-07,11:25:00,72100,72200,72000,72100,1037,74680000,81,956
348210,2026-01-07,11:30:00,72100,72100,71900,72000,728,52400000,147,581
348210,2026-01-07,11:35:00,72000,72000,71800,71800,368,26470000,101,267
348210,2026-01-07,11:40:00,71800,72000,71800,71900,500,35930000,269,231
348210,2026-01-07,11:45:00,71900,72100,71800,72000,706,50800000,403,303
348210,2026-01-07,11:50:00,72000,72000,71900,72000,307,22090000,145,162
348210,2026-01-07,11:55:00,72000,72100,71800,72100,676,48620000,225,451
348210,2026-01-07,12:00:00,72100,72200,72000,72100,316,22770000,108,208
348210,2026-01-07,12:05:00,72100,72200,71900,71900,430,30990000,114,316
348210,2026-01-07,12:10:00,71900,72200,71900,72200,395,28440000,195,200
348210,2026-01-07,12:15:00,72000,72200,71900,71900,381,27440000,125,256
348210,2026-01-07,12:20:00,71900,72200,71900,72000,352,25360000,235,117
348210,2026-01-07,12:25:00,72000,72100,71900,72100,375,27000000,139,236
348210,2026-01-07,12:30:00,72000,72200,71800,72000,2634,189290000,328,2306
348210,2026-01-07,12:35:00,72000,72100,71900,71900,500,35990000,149,351
348210,2026-01-07,12:40:00,71800,72000,71700,71800,456,32750000,207,249
348210,2026-01-07,12:45:00,71800,71900,71700,71800,293,21030000,170,123
348210,2026-01-07,12:50:00,71800,71900,71600,71700,501,35940000,208,293
348210,2026-01-07,12:55:00,71700,71900,71700,71700,702,50340000,113,589
348210,2026-01-07,13:00:00,71700,71800,71300,71300,2730,195510000,191,2539
348210,2026-01-07,13:05:00,71300,71400,71100,71100,855,60870000,409,446
348210,2026-01-07,13:10:00,71100,71200,70800,70800,1392,98760000,543,849
348210,2026-01-07,13:15:00,70800,71000,70800,70900,558,39560000,287,271
348210,2026-01-07,13:20:00,70900,71000,70400,70600,1812,128050000,548,1264
348210,2026-01-07,13:25:00,70600,71000,70400,70600,3414,240970000,2170,1244
348210,2026-01-07,13:30:00,70600,70700,70400,70400,681,48060000,353,328
348210,2026-01-07,13:35:00,70500,70900,70500,70800,574,40580000,382,192
348210,2026-01-07,13:40:00,70800,70900,70600,70800,550,38890000,291,259
348210,2026-01-07,13:45:00,70800,70800,70600,70700,942,66590000,732,210
348210,2026-01-07,13:50:00,70700,71600,70600,70900,1377,97850000,893,484
348210,2026-01-07,13:55:00,70900,71200,70900,71000,603,42840000,266,337
348210,2026-01-07,14:00:00,71000,71200,70800,71000,1353,96010000,604,749
348210,2026-01-07,14:05:00,70900,71700,70700,70900,1075,76350000,611,464
348210,2026-01-07,14:10:00,71000,71300,70900,71000,552,39170000,240,312
348210,2026-01-07,14:15:00,71000,71000,70900,70900,762,54050000,243,519
348210,2026-01-07,14:20:00,70900,70900,70600,70600,1187,83980000,424,763
348210,2026-01-07,14:25:00,70600,71100,70500,70800,1412,99840000,878,534
348210,2026-01-07,14:30:00,70800,70800,70500,70700,1135,80220000,566,569
348210,2026-01-07,14:35:00,70700,70900,70500,70500,1257,88890000,570,687
348210,2026-01-07,14:40:00,70500,70800,70500,70600,814,57530000,343,471
348210,2026-01-07,14:45:00,70600,70800,70500,70500,1084,76560000,530,554
348210,2026-01-07,14:50:00,70600,70700,70400,70400,1182,83330000,591,591
348210,2026-01-07,14:55:00,70400,70600,70400,70600,995,70140000,568,427
