ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
086450,2026-01-02,10:05:00,17160,17250,17160,17200,2716,46710000,1301,1415
086450,2026-01-02,10:10:00,17200,17220,17180,17190,1621,27870000,544,1077
086450,2026-01-02,10:15:00,17200,17210,17150,17150,3858,66220000,711,3147
086450,2026-01-02,10:20:00,17150,17160,17140,17150,3468,59470000,1596,1872
086450,2026-01-02,10:25:00,17140,17180,17130,17160,5312,91140000,2853,2459
086450,2026-01-02,10:30:00,17160,17170,17140,17170,1745,29920000,814,931
086450,2026-01-02,10:35:00,17170,17180,17130,17160,3706,63560000,2021,1685
086450,2026-01-02,10:40:00,17160,17170,17150,17160,2401,41200000,454,1947
086450,2026-01-02,10:45:00,17170,17170,17130,17140,7949,136300000,1412,6537
086450,2026-01-02,10:50:00,17140,17140,17090,17110,7854,134390000,1917,5937
086450,2026-01-02,10:55:00,17110,17120,17100,17110,1932,33050000,968,964
086450,2026-01-02,11:00:00,17120,17120,17080,17100,5217,89210000,1011,4206
086450,2026-01-02,11:05:00,17100,17100,17080,17090,3031,51780000,863,2168
086450,2026-01-02,11:10:00,17090,17090,17080,17090,2585,44160000,927,1658
086450,2026-01-02,11:15:00,17090,17120,17080,17110,1036,17720000,633,403
086450,2026-01-02,11:20:00,17100,17150,17080,17140,2494,42670000,1447,1047
086450,2026-01-02,11:25:00,17150,17200,17130,17180,1496,25660000,838,658
086450,2026-01-02,11:30:00,17180,17210,17180,17200,2163,37200000,759,1404
086450,2026-01-02,11:35:00,17200,17230,17200,17220,1082,18620000,766,316
086450,2026-01-02,11:40:00,17220,17240,17210,17220,2002,34490000,946,1056
086450,2026-01-02,11:45:00,17220,17240,17210,17210,788,13570000,225,563
086450,2026-01-02,11:50:00,17220,17240,17210,17230,1442,24840000,584,858
086450,2026-01-02,11:55:00,17240,17240,17220,17220,559,9630000,280,279
086450,2026-01-02,12:00:00,17220,17230,17190,17190,1723,29650000,349,1374
086450,2026-01-02,12:05:00,17200,17210,17180,17180,1407,24190000,413,994
086450,2026-01-02,12:10:00,17180,17200,17160,17160,3172,54480000,625,2547
086450,2026-01-02,12:15:00,17160,17170,17140,17150,1794,30780000,202,1592
086450,2026-01-02,12:20:00,17150,17160,17150,17150,577,9900000,96,481
086450,2026-01-02,12:25:00,17150,17180,17140,17160,1037,17790000,499,538
086450,2026-01-02,12:30:00,17160,17170,17140,17160,1028,17640000,105,923
086450,2026-01-02,12:35:00,17160,17180,17150,17180,1237,21220000,295,942
086450,2026-01-02,12:40:00,17170,17180,17160,17180,1193,20480000,244,949
086450,2026-01-02,12:45:00,17170,17180,17160,17160,981,16850000,203,778
086450,2026-01-02,12:50:00,17160,17170,17140,17150,1993,34180000,189,1804
086450,2026-01-02,12:55:00,17150,17150,17120,17130,2144,36740000,411,1733
086450,2026-01-02,13:00:00,17130,17140,17120,17130,2757,47210000,476,2281
086450,2026-01-02,13:05:00,17130,17130,17110,17120,1556,26640000,389,1167
086450,2026-01-02,13:10:00,17130,17130,17080,17100,6737,115180000,796,5941
086450,2026-01-02,13:15:00,17100,17100,17070,17090,4113,70270000,905,3208
086450,2026-01-02,13:20:00,17090,17110,17080,17090,923,15780000,250,673
086450,2026-01-02,13:25:00,17100,17100,17070,17090,2996,51180000,614,2382
086450,2026-01-02,13:30:00,17080,17100,17080,17100,1345,22980000,341,1004
086450,2026-01-02,13:35:00,17090,17100,17080,17080,1107,18920000,266,841
086450,2026-01-02,13:40:00,17090,17090,17060,17080,6230,106360000,1390,4840
086450,2026-01-02,13:45:00,17080,17090,17060,17090,1857,31710000,1011,846
086450,2026-01-02,13:50:00,17080,17100,17080,17100,1370,23410000,521,849
086450,2026-01-02,13:55:00,17100,17100,17080,17100,1234,21090000,412,822
086450,2026-01-02,14:00:00,17090,17110,17080,17090,958,16380000,220,738
086450,2026-01-02,14:05:00,17080,17090,17080,17090,1282,21900000,507,775
086450,2026-01-02,14:10:00,17090,17090,17080,17080,1126,19240000,432,694
086450,2026-01-02,14:15:00,17080,17110,17080,17090,1376,23520000,678,698
086450,2026-01-02,14:20:00,17090,17100,17080,17090,1091,18640000,361,730
086450,2026-01-02,14:25:00,17090,17100,17070,17090,3318,56660000,500,2818
086450,2026-01-02,14:30:00,17080,17090,17080,17080,1066,18210000,134,932
086450,2026-01-02,14:35:00,17080,17080,17070,17070,1676,28610000,290,1386
086450,2026-01-02,14:40:00,17070,17090,17070,17070,1674,28590000,563,1111
