ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
060280,2026-01-02,10:05:00,13000,13220,12970,13220,37598,490840000,25915,11673
060280,2026-01-02,10:10:00,13220,13550,13220,13430,71519,961870000,48384,23135
060280,2026-01-02,10:15:00,13410,13490,13330,13460,30980,416290000,21999,8981
060280,2026-01-02,10:20:00,13460,13650,13430,13580,66172,897390000,51976,14196
060280,2026-01-02,10:25:00,13570,13760,13570,13680,74106,1013790000,54827,19279
060280,2026-01-02,10:30:00,13670,13740,13600,13720,36161,495060000,24321,11840
060280,2026-01-02,10:35:00,13720,13800,13550,13580,49947,685440000,29416,20531
060280,2026-01-02,10:40:00,13580,13580,13450,13450,24994,337870000,6696,18298
060280,2026-01-02,10:45:00,13460,13470,13390,13440,18054,242450000,5242,12812
060280,2026-01-02,10:50:00,13440,13480,13360,13370,16774,225000000,6866,9908
060280,2026-01-02,10:55:00,13390,13390,13320,13330,11978,159860000,2161,9817
060280,2026-01-02,11:00:00,13330,13350,13320,13350,5850,78000000,1607,4243
060280,2026-01-02,11:05:00,13340,13340,13240,13300,29688,394020000,18265,11423
060280,2026-01-02,11:10:00,13300,13340,13250,13310,25237,335320000,6030,19207
060280,2026-01-02,11:15:00,13310,13330,13300,13330,8950,119140000,4664,4286
060280,2026-01-02,11:20:00,13330,13390,13310,13370,7543,100670000,3670,3873
060280,2026-01-02,11:25:00,13350,13380,13290,13370,14096,187910000,4974,9122
060280,2026-01-02,11:30:00,13370,13370,13290,13330,12504,166730000,4221,8283
060280,2026-01-02,11:35:00,13310,13340,13300,13320,9314,124040000,6477,2837
060280,2026-01-02,11:40:00,13320,13380,13300,13370,13378,178090000,8060,5318
060280,2026-01-02,11:45:00,13360,13380,13330,13350,3256,43470000,1849,1407
060280,2026-01-02,11:50:00,13350,13370,13320,13330,4146,55300000,2202,1944
060280,2026-01-02,11:55:00,13330,13360,13320,13330,8257,110050000,2271,5986
060280,2026-01-02,12:00:00,13330,13340,13310,13310,8959,119380000,2179,6780
060280,2026-01-02,12:05:00,13300,13330,13300,13320,3130,41670000,925,2205
060280,2026-01-02,12:10:00,13320,13390,13300,13370,7238,96510000,4365,2873
060280,2026-01-02,12:15:00,13370,13380,13360,13370,3475,46480000,1424,2051
060280,2026-01-02,12:20:00,13370,13370,13310,13325,6226,83000000,1374,4852
060280,2026-01-02,12:25:00,13320,13360,13320,13340,4671,62320000,2405,2266
060280,2026-01-02,12:30:00,13350,13350,13310,13320,5291,70530000,1645,3646
060280,2026-01-02,12:35:00,13320,13340,13300,13330,5909,78690000,3015,2894
060280,2026-01-02,12:40:00,13330,13380,13330,13380,11582,154660000,10483,1099
060280,2026-01-02,12:45:00,13370,13450,13370,13450,10186,136580000,8513,1673
