ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
014620,2026-01-02,10:05:00,25550,25700,25400,25500,5428,138470000,2261,3167
014620,2026-01-02,10:10:00,25500,25500,25300,25350,2136,54220000,837,1299
014620,2026-01-02,10:15:00,25300,25450,25300,25350,3033,77010000,1256,1777
014620,2026-01-02,10:20:00,25350,25600,25250,25300,3510,88990000,1391,2119
014620,2026-01-02,10:25:00,25300,25350,25050,25300,10164,255860000,4637,5527
014620,2026-01-02,10:30:00,25350,25600,24950,25450,19856,499980000,11753,8103
014620,2026-01-02,10:35:00,25400,25550,25350,25550,2476,63110000,1788,688
014620,2026-01-02,10:40:00,25500,25700,25500,25650,3443,88170000,2481,962
014620,2026-01-02,10:45:00,25650,25700,25500,25500,1184,30290000,696,488
014620,2026-01-02,10:50:00,25500,25550,25400,25500,618,15750000,228,390
014620,2026-01-02,10:55:00,25500,25550,25400,25450,892,22720000,517,375
014620,2026-01-02,11:00:00,25400,25450,25350,25350,631,16020000,199,432
014620,2026-01-02,11:05:00,25400,25450,25350,25400,353,8970000,279,74
014620,2026-01-02,11:10:00,25400,25450,25350,25400,618,15680000,174,444
014620,2026-01-02,11:15:00,25400,25450,25400,25450,478,12150000,181,297
014620,2026-01-02,11:20:00,25450,25500,25400,25450,664,16900000,453,211
014620,2026-01-02,11:25:00,25450,25550,25400,25450,788,20070000,424,364
014620,2026-01-02,11:30:00,25450,25550,25400,25400,692,17620000,408,284
014620,2026-01-02,11:35:00,25450,25500,25400,25500,981,24970000,568,413
014620,2026-01-02,11:40:00,25450,25500,25400,25400,1059,26910000,416,643
014620,2026-01-02,11:45:00,25350,25500,25350,25400,1007,25550000,348,659
014620,2026-01-02,11:50:00,25400,25400,25300,25350,1469,37190000,195,1274
014620,2026-01-02,11:55:00,25350,25400,25300,25350,736,18650000,294,442
014620,2026-01-02,12:00:00,25300,25450,25300,25350,721,18280000,310,411
014620,2026-01-02,12:05:00,25350,25450,25300,25450,727,18430000,373,354
014620,2026-01-02,12:10:00,25450,25450,25300,25350,754,19130000,201,553
014620,2026-01-02,12:15:00,25350,25450,25350,25450,478,12130000,206,272
014620,2026-01-02,12:20:00,25350,25500,25350,25350,1331,33760000,179,1152
014620,2026-01-02,12:25:00,25350,25400,25350,25400,579,14680000,126,453
014620,2026-01-02,12:30:00,25400,25500,25350,25350,404,10270000,285,119
014620,2026-01-02,12:35:00,25350,25450,25350,25450,285,7230000,80,205
014620,2026-01-02,12:40:00,25350,25400,25350,25350,884,22410000,76,808
014620,2026-01-02,12:45:00,25350,25350,25250,25350,1740,43990000,258,1482
014620,2026-01-02,12:50:00,25300,25300,25250,25300,639,16150000,116,523
014620,2026-01-02,12:55:00,25250,25300,25250,25275,419,10580000,115,304
014620,2026-01-02,13:00:00,25250,25350,25250,25300,349,8820000,116,233
014620,2026-01-02,13:05:00,25250,25300,25250,25300,292,7390000,106,186
014620,2026-01-02,13:10:00,25250,25300,25250,25300,466,11770000,62,404
014620,2026-01-02,13:15:00,25300,25300,25100,25150,4923,123970000,685,4238
014620,2026-01-02,13:20:00,25200,25250,25100,25150,1685,42410000,531,1154
014620,2026-01-02,13:25:00,25100,25250,25100,25200,754,18990000,302,452
014620,2026-01-02,13:30:00,25150,25200,25100,25200,1131,28470000,570,561
014620,2026-01-02,13:35:00,25150,25200,25100,25150,1773,44550000,594,1179
014620,2026-01-02,13:40:00,25100,25150,25100,25100,1043,26210000,239,804
014620,2026-01-02,13:45:00,25100,25200,25100,25150,644,16190000,241,403
014620,2026-01-02,13:50:00,25150,25200,25050,25150,2208,55420000,459,1749
014620,2026-01-02,13:55:00,25100,25150,25050,25100,846,21240000,301,545
014620,2026-01-02,14:00:00,25100,25200,25100,25150,1452,36510000,500,952
014620,2026-01-02,14:05:00,25100,25150,25050,25100,1050,26370000,381,669
014620,2026-01-02,14:10:00,25050,25100,25050,25100,697,17480000,420,277
014620,2026-01-02,14:15:00,25100,25150,25050,25150,1859,46660000,1288,571
014620,2026-01-02,14:20:00,25150,25150,25050,25100,1936,48610000,234,1702
014620,2026-01-02,14:25:00,25100,25150,25100,25100,393,9870000,58,335
014620,2026-01-02,14:30:00,25100,25150,25100,25150,1381,34680000,512,869
014620,2026-01-02,14:35:00,25150,25200,25100,25150,522,13110000,50,472
014620,2026-01-02,14:40:00,25100,25200,25100,25100,1253,31510000,487,766
014620,2026-01-02,14:45:00,25150,25200,25100,25150,796,20010000,364,432
014620,2026-01-02,14:50:00,25200,25200,25150,25150,531,13370000,182,349
014620,2026-01-02,14:55:00,25150,25200,25100,25150,1451,36500000,253,1198
014620,2026-01-02,15:00:00,25150,25250,25150,25150,2512,63290000,2200,312
014620,2026-01-02,15:05:00,25250,25250,25150,25250,933,23520000,134,799
014620,2026-01-02,15:10:00,25150,25250,25150,25200,2559,64400000,939,1620
014620,2026-01-02,15:15:00,25200,25400,25150,25400,1943,49080000,1469,474
014620,2026-01-02,15:20:00,25300,25350,25200,25300,1843,46640000,551,1292
014620,2026-01-02,15:30:00,25300,25300,25300,25300,1919,48550000,1902,0
014620,2026-01-05,09:05:00,25800,26250,25700,25950,6890,178640000,2977,3913
014620,2026-01-05,09:10:00,25950,26100,25900,25950,1436,37290000,684,752
014620,2026-01-05,09:15:00,25950,26100,25800,25800,2347,60850000,1294,1053
014620,2026-01-05,09:20:00,25800,26050,25750,25850,4500,116470000,2372,2128
014620,2026-01-05,09:25:00,25850,26000,25850,26000,1312,34010000,910,402
014620,2026-01-05,09:30:00,25950,26050,25800,26050,2275,59030000,1743,532
014620,2026-01-05,09:35:00,26000,26150,26000,26100,3206,83570000,2208,998
014620,2026-01-05,09:40:00,26100,26150,25900,25900,2202,57250000,346,1856
014620,2026-01-05,09:45:00,25850,26000,25800,25850,1554,40240000,233,1321
014620,2026-01-05,09:50:00,25900,26000,25850,25950,1920,49780000,972,948
014620,2026-01-05,09:55:00,25950,26000,25850,25850,2712,70140000,993,1719
014620,2026-01-05,10:00:00,25850,26000,25800,25850,785,20340000,245,540
014620,2026-01-05,10:05:00,25850,25950,25800,25950,838,21690000,280,558
014620,2026-01-05,10:10:00,25950,25950,25850,25900,598,15480000,252,346
014620,2026-01-05,10:15:00,25950,26100,25850,26100,1057,27460000,929,128
014620,2026-01-05,10:20:00,26100,26200,26000,26100,1780,46470000,1270,510
014620,2026-01-05,10:25:00,26200,26350,26100,26350,3697,97020000,2956,741
014620,2026-01-05,10:30:00,26325,26400,26250,26300,1890,49740000,821,1069
014620,2026-01-05,10:35:00,26300,26400,26250,26300,1501,39490000,462,1039
014620,2026-01-05,10:40:00,26300,26400,26250,26300,1226,32230000,660,566
014620,2026-01-05,10:45:00,26300,26300,26150,26200,1360,35670000,365,995
014620,2026-01-05,10:50:00,26250,26300,26100,26200,1365,35750000,576,789
014620,2026-01-05,10:55:00,26200,26200,26050,26050,1162,30320000,587,575
014620,2026-01-05,11:00:00,26100,26150,26000,26100,1201,31320000,504,697
014620,2026-01-05,11:05:00,26000,26100,25950,26000,1100,28600000,368,732
014620,2026-01-05,11:10:00,26050,26150,25950,26000,1241,32290000,479,762
014620,2026-01-05,11:15:00,26000,26050,25950,26000,1139,29590000,435,704
014620,2026-01-05,11:20:00,25950,26050,25900,26000,1314,34140000,702,612
014620,2026-01-05,11:25:00,25950,26100,25950,26000,1122,29140000,227,895
014620,2026-01-05,11:30:00,26000,26050,25950,26000,1834,47700000,366,1468
014620,2026-01-05,11:35:00,26000,26050,25950,25950,960,24960000,378,582
014620,2026-01-05,11:40:00,26000,26050,25950,25950,806,20940000,294,512
014620,2026-01-05,11:45:00,26000,26050,25950,25950,1045,27140000,294,751
014620,2026-01-05,11:50:00,25950,26050,25900,25950,841,21830000,504,337
014620,2026-01-05,11:55:00,25950,26000,25900,25900,1284,33300000,378,906
014620,2026-01-05,12:00:00,25900,26050,25900,25950,1995,51800000,449,1546
014620,2026-01-05,12:05:00,25850,26000,25850,25900,757,19600000,244,513
014620,2026-01-05,12:10:00,25900,25950,25800,25850,1219,31520000,517,702
014620,2026-01-05,12:15:00,25850,25900,25800,25900,1481,38270000,427,1054
014620,2026-01-05,12:20:00,25900,25900,25800,25900,991,25610000,450,541
014620,2026-01-05,12:25:00,25850,25950,25800,25850,1175,30360000,490,685
014620,2026-01-05,12:30:00,25850,25950,25800,25850,925,23920000,332,593
014620,2026-01-05,12:35:00,25900,25900,25750,25750,1079,27840000,226,853
014620,2026-01-05,12:40:00,25750,25850,25750,25850,1328,34250000,620,708
014620,2026-01-05,12:45:00,25750,25900,25750,25900,974,25120000,306,668
014620,2026-01-05,12:50:00,25850,25900,25750,25850,860,22190000,306,554
014620,2026-01-05,12:55:00,25750,25800,25750,25800,1215,31290000,362,853
014620,2026-01-05,13:00:00,25800,25800,25750,25750,672,17310000,141,531
014620,2026-01-05,13:05:00,25800,25800,25700,25750,910,23450000,498,412
014620,2026-01-05,13:10:00,25800,25800,25700,25800,1031,26550000,374,657
014620,2026-01-05,13:15:00,25800,25850,25700,25850,1227,31610000,505,722
014620,2026-01-05,13:20:00,25850,25850,25750,25750,1336,34440000,308,1028
014620,2026-01-05,13:25:00,25800,25850,25750,25750,762,19640000,380,382
014620,2026-01-05,13:30:00,25750,25850,25700,25800,1151,29640000,694,457
014620,2026-01-05,13:35:00,25800,25850,25750,25750,841,21670000,320,521
014620,2026-01-05,13:40:00,25750,25900,25750,25800,2223,57430000,1972,251
014620,2026-01-05,13:45:00,25800,25850,25750,25850,1060,27340000,260,800
014620,2026-01-05,13:50:00,25850,25850,25750,25750,1265,32610000,390,875
014620,2026-01-05,13:55:00,25800,25850,25750,25850,1200,30940000,685,515
014620,2026-01-05,14:00:00,25750,25850,25750,25750,1134,29220000,331,803
