ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
032190,2026-01-02,10:05:00,18540,18590,18370,18540,2138,39420000,405,1733
032190,2026-01-02,10:10:00,18500,18530,18400,18440,3020,55620000,1700,1320
032190,2026-01-02,10:15:00,18440,18500,18410,18410,1897,34950000,469,1428
032190,2026-01-02,10:20:00,18410,18410,18300,18320,3806,69810000,954,2852
032190,2026-01-02,10:25:00,18320,18320,18200,18240,8163,148930000,2106,6057
032190,2026-01-02,10:30:00,18240,18270,18220,18270,1427,26040000,348,1079
032190,2026-01-02,10:35:00,18280,18440,18280,18350,5280,96630000,5130,150
032190,2026-01-02,10:40:00,18350,18420,18300,18310,1648,30290000,224,1424
032190,2026-01-02,10:45:00,18310,18310,18200,18200,3068,56000000,396,2672
032190,2026-01-02,10:50:00,18250,18270,18160,18200,2304,41900000,914,1390
032190,2026-01-02,10:55:00,18190,18220,18170,18220,1448,26320000,270,1178
032190,2026-01-02,11:00:00,18230,18260,18200,18230,901,16420000,362,539
032190,2026-01-02,11:05:00,18220,18270,18220,18270,126,2300000,102,24
032190,2026-01-02,11:10:00,18260,18270,18240,18260,1162,21200000,1071,91
032190,2026-01-02,11:15:00,18260,18310,18260,18300,430,7860000,388,42
032190,2026-01-02,11:20:00,18310,18340,18270,18290,1477,27010000,413,1064
032190,2026-01-02,11:25:00,18290,18390,18280,18390,1809,33160000,1425,384
032190,2026-01-02,11:30:00,18390,18410,18390,18390,1545,28420000,1090,455
032190,2026-01-02,11:35:00,18400,18410,18390,18390,886,16300000,269,617
032190,2026-01-02,11:40:00,18390,18400,18380,18400,175,3210000,21,154
032190,2026-01-02,11:45:00,18400,18400,18360,18370,203,3730000,80,123
032190,2026-01-02,11:50:00,18370,18370,18300,18330,816,14950000,208,608
032190,2026-01-02,11:55:00,18330,18370,18240,18320,2393,43750000,544,1849
032190,2026-01-02,12:00:00,18320,18360,18270,18290,1468,26860000,659,809
032190,2026-01-02,12:05:00,18290,18360,18270,18360,1263,23100000,888,375
032190,2026-01-02,12:10:00,18330,18390,18330,18390,338,6200000,210,128
032190,2026-01-02,12:15:00,18390,18430,18390,18430,3791,69810000,2822,969
032190,2026-01-02,12:20:00,18420,18460,18400,18460,818,15070000,583,235
032190,2026-01-02,12:25:00,18460,18510,18440,18450,1054,19460000,655,399
032190,2026-01-02,12:30:00,18470,18480,18430,18440,283,5220000,150,133
032190,2026-01-02,12:35:00,18450,18450,18440,18440,263,4850000,31,232
032190,2026-01-02,12:40:00,18430,18450,18410,18410,2230,41080000,10,2220
032190,2026-01-02,12:45:00,18400,18420,18400,18400,1268,23330000,23,1245
032190,2026-01-02,12:50:00,18390,18400,18290,18400,688,12640000,491,197
032190,2026-01-02,12:55:00,18380,18390,18370,18390,234,4300000,157,77
032190,2026-01-02,13:00:00,18390,18480,18350,18460,3363,61880000,3116,247
032190,2026-01-02,13:05:00,18450,18460,18440,18460,418,7710000,216,202
032190,2026-01-02,13:10:00,18450,18450,18410,18410,680,12530000,161,519
032190,2026-01-02,13:15:00,18410,18410,18360,18380,365,6710000,208,157
032190,2026-01-02,13:20:00,18380,18470,18380,18460,2330,42890000,1967,363
032190,2026-01-02,13:25:00,18460,18460,18440,18450,203,3750000,41,162
032190,2026-01-02,13:30:00,18450,18450,18430,18440,402,7410000,69,333
032190,2026-01-02,13:35:00,18450,18450,18410,18410,320,5900000,209,111
032190,2026-01-02,13:40:00,18410,18430,18390,18410,595,10960000,335,260
032190,2026-01-02,13:45:00,18400,18400,18380,18390,301,5530000,249,52
032190,2026-01-02,13:50:00,18390,18400,18370,18380,847,15580000,335,512
032190,2026-01-02,13:55:00,18380,18410,18360,18370,374,6880000,236,138
032190,2026-01-02,14:00:00,18360,18410,18360,18410,1510,27780000,547,963
032190,2026-01-02,14:05:00,18410,18410,18360,18400,947,17430000,321,626
032190,2026-01-02,14:10:00,18400,18410,18390,18400,477,8770000,155,322
032190,2026-01-02,14:15:00,18400,18400,18380,18390,836,15370000,210,626
032190,2026-01-02,14:20:00,18390,18400,18350,18350,344,6320000,155,189
032190,2026-01-02,14:25:00,18350,18360,18350,18360,416,7630000,198,218
032190,2026-01-02,14:30:00,18350,18490,18350,18440,2601,47810000,1783,818
032190,2026-01-02,14:35:00,18420,18470,18410,18470,555,10230000,325,230
032190,2026-01-02,14:40:00,18440,18540,18440,18490,2106,38920000,1649,457
032190,2026-01-02,14:45:00,18510,18540,18510,18530,857,15880000,544,313
032190,2026-01-02,14:50:00,18520,18530,18500,18500,417,7730000,5,412
032190,2026-01-02,14:55:00,18500,18500,18460,18470,314,5790000,180,134
032190,2026-01-02,15:00:00,18460,18500,18460,18490,647,11960000,640,7
032190,2026-01-02,15:05:00,18480,18480,18460,18470,385,7110000,71,314
032190,2026-01-02,15:10:00,18460,18490,18440,18450,1150,21230000,481,669
032190,2026-01-02,15:15:00,18450,18490,18380,18490,1810,33380000,793,1017
032190,2026-01-02,15:20:00,18500,18530,18490,18530,484,8950000,396,88
032190,2026-01-02,15:30:00,18450,18450,18450,18450,864,15940000,864,0
032190,2026-01-05,09:05:00,18490,18830,18450,18800,11037,205800000,9168,1869
032190,2026-01-05,09:10:00,18820,18890,18740,18740,3515,66120000,2608,907
032190,2026-01-05,09:15:00,18760,18800,18690,18700,1783,33380000,893,890
032190,2026-01-05,09:20:00,18710,18710,18600,18610,2279,42490000,1071,1208
032190,2026-01-05,09:25:00,18610,18620,18500,18530,3113,57760000,1439,1674
032190,2026-01-05,09:30:00,18560,18560,18470,18470,5372,99450000,1682,3690
032190,2026-01-05,09:35:00,18470,18530,18420,18430,1946,35910000,752,1194
032190,2026-01-05,09:40:00,18430,18460,18420,18460,3997,73670000,1903,2094
032190,2026-01-05,09:45:00,18450,18480,18440,18480,694,12800000,155,539
032190,2026-01-05,09:50:00,18480,18480,18420,18430,3728,68700000,758,2970
032190,2026-01-05,09:55:00,18430,18440,18400,18400,5442,100190000,195,5247
032190,2026-01-05,10:00:00,18400,18400,18340,18340,1661,30490000,324,1337
032190,2026-01-05,10:05:00,18350,18380,18340,18370,708,13000000,663,45
032190,2026-01-05,10:10:00,18380,18390,18350,18350,1686,30960000,476,1210
032190,2026-01-05,10:15:00,18350,18360,18310,18330,1908,34970000,475,1433
032190,2026-01-05,10:20:00,18330,18330,18320,18320,1000,18320000,658,342
032190,2026-01-05,10:25:00,18320,18380,18310,18350,962,17630000,700,262
032190,2026-01-05,10:30:00,18340,18360,18330,18330,949,17410000,133,816
032190,2026-01-05,10:35:00,18330,18360,18330,18330,465,8530000,164,301
032190,2026-01-05,10:40:00,18320,18330,18320,18320,1109,20320000,45,1064
032190,2026-01-05,10:45:00,18330,18350,18320,18350,395,7240000,173,222
