ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
056080,2026-01-02,10:05:00,14520,14540,14400,14430,41589,601180000,16349,25220
056080,2026-01-02,10:10:00,14440,14570,14430,14560,29567,427970000,21896,7671
056080,2026-01-02,10:15:00,14560,14660,14540,14650,28287,412840000,17376,10911
056080,2026-01-02,10:20:00,14650,14650,14550,14600,34337,501590000,18707,15630
056080,2026-01-02,10:25:00,14600,14670,14560,14670,30907,451810000,24960,5947
056080,2026-01-02,10:30:00,14670,14800,14660,14710,29719,437710000,17096,12623
056080,2026-01-02,10:35:00,14705,14720,14620,14690,25111,368730000,14722,10389
056080,2026-01-02,10:40:00,14710,14710,14610,14680,8792,129030000,3646,5146
056080,2026-01-02,10:45:00,14680,14690,14610,14630,12460,182520000,3355,9105
056080,2026-01-02,10:50:00,14630,14660,14600,14640,7136,104450000,3828,3308
056080,2026-01-02,10:55:00,14650,14650,14600,14610,7650,111800000,2718,4932
056080,2026-01-02,11:00:00,14610,14610,14570,14590,15887,231690000,5893,9994
056080,2026-01-02,11:05:00,14580,14580,14510,14520,15658,227650000,3920,11738
056080,2026-01-02,11:10:00,14520,14530,14510,14530,9456,137260000,3918,5538
056080,2026-01-02,11:15:00,14530,14540,14500,14520,15522,225400000,8883,6639
056080,2026-01-02,11:20:00,14520,14530,14510,14530,3644,52910000,2013,1631
056080,2026-01-02,11:25:00,14530,14530,14500,14530,5866,85150000,2368,3498
056080,2026-01-02,11:30:00,14530,14590,14510,14590,5335,77580000,3400,1935
056080,2026-01-02,11:35:00,14590,14600,14560,14560,3799,55380000,1985,1814
056080,2026-01-02,11:40:00,14570,14610,14560,14600,9377,136770000,7062,2315
056080,2026-01-02,11:45:00,14600,14640,14600,14630,5721,83610000,3549,2172
056080,2026-01-02,11:50:00,14640,14660,14600,14620,5286,77360000,1217,4069
056080,2026-01-02,11:55:00,14610,14630,14600,14630,1952,28520000,764,1188
056080,2026-01-02,12:00:00,14630,14650,14610,14630,3512,51400000,1534,1978
056080,2026-01-02,12:05:00,14640,14640,14590,14590,6679,97550000,1418,5261
056080,2026-01-02,12:10:00,14600,14630,14580,14590,4599,67150000,3066,1533
056080,2026-01-02,12:15:00,14580,14590,14570,14570,3317,48360000,754,2563
056080,2026-01-02,12:20:00,14570,14590,14570,14580,2171,31650000,560,1611
056080,2026-01-02,12:25:00,14580,14590,14570,14570,2929,42700000,1031,1898
056080,2026-01-02,12:30:00,14570,14610,14570,14610,6510,94980000,4498,2012
056080,2026-01-02,12:35:00,14610,14640,14610,14640,9230,135000000,6471,2759
056080,2026-01-02,12:40:00,14640,14710,14640,14690,21331,313280000,17836,3495
056080,2026-01-02,12:45:00,14720,14750,14700,14750,14762,217410000,11009,3753
056080,2026-01-02,12:50:00,14750,14760,14690,14740,12507,184300000,5686,6821
056080,2026-01-02,12:55:00,14750,14800,14750,14780,17318,256040000,11896,5422
056080,2026-01-02,13:00:00,14780,14800,14720,14740,17573,259590000,11100,6473
056080,2026-01-02,13:05:00,14740,14810,14700,14810,16262,240140000,10659,5603
056080,2026-01-02,13:10:00,14820,14890,14810,14820,18425,273710000,9836,8589
056080,2026-01-02,13:15:00,14820,14870,14780,14790,10511,155890000,3636,6875
056080,2026-01-02,13:20:00,14790,14800,14750,14760,4488,66300000,2032,2456
056080,2026-01-02,13:25:00,14760,14760,14730,14740,2125,31340000,793,1332
056080,2026-01-02,13:30:00,14740,14760,14690,14700,7891,116110000,1065,6826
056080,2026-01-02,13:35:00,14700,14720,14700,14710,5245,77140000,1938,3307
056080,2026-01-02,13:40:00,14710,14720,14690,14700,4651,68390000,1691,2960
056080,2026-01-02,13:45:00,14710,14710,14690,14690,3316,48740000,1567,1749
056080,2026-01-02,13:50:00,14690,14730,14670,14720,15511,227790000,9912,5599
056080,2026-01-02,13:55:00,14730,14730,14700,14710,3786,55690000,1025,2761
056080,2026-01-02,14:00:00,14710,14710,14690,14690,3770,55420000,825,2945
056080,2026-01-02,14:05:00,14690,14700,14690,14700,4990,73310000,381,4609
056080,2026-01-02,14:10:00,14700,14710,14690,14700,5727,84180000,4728,999
056080,2026-01-02,14:15:00,14710,14710,14690,14710,2814,41370000,360,2454
056080,2026-01-02,14:20:00,14710,14710,14670,14670,10430,153180000,1160,9270
056080,2026-01-02,14:25:00,14670,14680,14660,14680,3758,55130000,744,3014
056080,2026-01-02,14:30:00,14670,14690,14650,14670,6663,97740000,1405,5258
056080,2026-01-02,14:35:00,14670,14690,14650,14660,5268,77290000,2924,2344
