ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
277810,2026-01-02,10:05:00,470000,472000,463000,471500,7955,3717290000,3851,4015
277810,2026-01-02,10:10:00,471750,476000,470500,475000,7112,3363480000,4732,2380
277810,2026-01-02,10:15:00,475500,477000,474000,477000,5757,2737270000,3757,2000
277810,2026-01-02,10:20:00,477000,477500,474500,476500,5368,2554550000,3512,1856
277810,2026-01-02,10:25:00,476000,484000,476000,483500,13550,6502520000,10790,2760
277810,2026-01-02,10:30:00,483500,483500,480000,482000,8251,3977880000,4302,3949
277810,2026-01-02,10:35:00,482500,488000,482000,488000,17467,8480820000,13032,4435
277810,2026-01-02,10:40:00,488000,492500,485000,491500,21369,10462770000,15980,5389
277810,2026-01-02,10:45:00,492000,492500,484500,490000,9605,4692450000,4964,4641
277810,2026-01-02,10:50:00,489500,490500,485000,485000,6395,3119660000,1999,4396
277810,2026-01-02,10:55:00,485000,488000,484500,487000,2992,1454450000,1943,1049
277810,2026-01-02,11:00:00,487000,488000,486000,486500,2793,1359770000,1705,1088
277810,2026-01-02,11:05:00,486500,487000,485500,485500,2345,1139500000,1069,1276
277810,2026-01-02,11:10:00,486000,486500,483500,486000,4361,2113660000,1648,2713
277810,2026-01-02,11:15:00,486000,491000,486000,491000,6925,3391180000,5381,1544
277810,2026-01-02,11:20:00,490500,491500,489500,491000,4896,2401760000,3333,1563
277810,2026-01-02,11:25:00,491000,491500,489500,490000,3227,1582970000,1768,1459
277810,2026-01-02,11:30:00,490000,491500,490000,491000,3383,1660170000,1990,1393
277810,2026-01-02,11:35:00,491000,491000,487500,490000,3781,1849670000,1540,2241
277810,2026-01-02,11:40:00,490000,490500,489000,489000,1569,768350000,605,964
277810,2026-01-02,11:45:00,489000,490000,488500,489000,1995,975980000,1283,712
277810,2026-01-02,11:50:00,489500,489500,488000,489000,1020,498340000,431,589
277810,2026-01-02,11:55:00,489000,489000,488000,488500,877,428480000,294,583
277810,2026-01-02,12:00:00,488500,490500,488000,490000,3004,1471060000,2359,645
277810,2026-01-02,12:05:00,490000,490500,489500,490500,793,388550000,446,347
277810,2026-01-02,12:10:00,490500,492000,490000,492000,5731,2816040000,4654,1077
277810,2026-01-02,12:15:00,491500,493000,491500,493000,4994,2458710000,3512,1482
277810,2026-01-02,12:20:00,492500,493000,492000,492500,3028,1491800000,1280,1748
277810,2026-01-02,12:25:00,492000,492500,491500,492000,2041,1004360000,1116,925
277810,2026-01-02,12:30:00,491500,492500,491000,491500,1742,856560000,1033,709
277810,2026-01-02,12:35:00,491500,491500,490000,490500,1756,861750000,544,1212
277810,2026-01-02,12:40:00,490750,493000,490500,492500,3466,1704770000,2973,493
277810,2026-01-02,12:45:00,493000,495000,492500,494500,7261,3585450000,6044,1217
277810,2026-01-02,12:50:00,494500,495500,492500,493000,4884,2415720000,3170,1714
277810,2026-01-02,12:55:00,493000,494000,492500,492500,1910,941770000,1086,824
277810,2026-01-02,13:00:00,492500,493000,491500,491500,1521,748630000,361,1160
277810,2026-01-02,13:05:00,491500,492000,491000,491000,1290,634010000,355,935
277810,2026-01-02,13:10:00,491500,493000,490000,491000,2556,1254760000,853,1703
277810,2026-01-02,13:15:00,491000,491500,488500,490000,2305,1128870000,706,1599
277810,2026-01-02,13:20:00,489000,490000,488500,488500,1568,766880000,787,781
277810,2026-01-02,13:25:00,489000,489500,488500,489000,662,323660000,299,363
277810,2026-01-02,13:30:00,489000,489000,487500,489000,2518,1229590000,777,1741
277810,2026-01-02,13:35:00,489000,489000,488500,489000,661,323040000,261,400
277810,2026-01-02,13:40:00,488500,489000,488000,488500,1232,601850000,470,762
277810,2026-01-02,13:45:00,488500,489000,488000,488500,1241,605820000,205,1036
277810,2026-01-02,13:50:00,488000,488500,488000,488500,1304,636620000,551,753
277810,2026-01-02,13:55:00,488000,488500,487500,488000,1008,491990000,144,864
277810,2026-01-02,14:00:00,488500,488500,487500,487500,1239,604280000,457,782
277810,2026-01-02,14:05:00,487500,488500,487500,488500,1467,715830000,1016,451
277810,2026-01-02,14:10:00,488000,488500,488000,488500,975,475960000,324,651
277810,2026-01-02,14:15:00,488000,489000,488000,489000,1541,752810000,1185,356
277810,2026-01-02,14:20:00,489000,491000,489000,491000,2526,1238030000,1865,661
277810,2026-01-02,14:25:00,491000,491500,490500,491000,1573,772420000,898,675
277810,2026-01-02,14:30:00,490500,492000,490500,491500,1656,813740000,1280,376
277810,2026-01-02,14:35:00,491500,492000,491500,492000,1218,598940000,511,707
277810,2026-01-02,14:40:00,492000,492000,490500,491500,1539,756350000,644,895
277810,2026-01-02,14:45:00,491500,492000,491000,491000,850,417620000,279,571
277810,2026-01-02,14:50:00,491000,491500,490000,490500,1193,585320000,248,945
277810,2026-01-02,14:55:00,490500,491500,490500,491500,1536,754080000,906,630
277810,2026-01-02,15:00:00,491500,491500,489500,489500,1828,896490000,462,1366
