ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
032500,2026-01-02,10:05:00,14400,14490,14360,14370,4030,58010000,1151,2879
032500,2026-01-02,10:10:00,14380,14530,14380,14530,3157,45630000,2698,459
032500,2026-01-02,10:15:00,14530,14600,14480,14600,1573,22840000,1164,409
032500,2026-01-02,10:20:00,14600,14650,14560,14590,2772,40490000,1641,1131
032500,2026-01-02,10:25:00,14600,14950,14580,14900,6150,91320000,4926,1224
032500,2026-01-02,10:30:00,14910,15100,14910,15100,12659,190180000,11669,990
032500,2026-01-02,10:35:00,15100,15390,15100,15330,18881,289000000,15309,3572
032500,2026-01-02,10:40:00,15320,15400,15240,15240,17435,266990000,12261,5174
032500,2026-01-02,10:45:00,15240,15370,15240,15290,3661,55990000,2571,1090
032500,2026-01-02,10:50:00,15280,15290,15240,15250,1566,23890000,1394,172
032500,2026-01-02,10:55:00,15250,15350,15230,15320,6485,99160000,6045,440
032500,2026-01-02,11:00:00,15300,15390,15250,15260,3155,48400000,2301,854
032500,2026-01-02,11:05:00,15250,15260,15150,15170,4194,63790000,1699,2495
032500,2026-01-02,11:10:00,15190,15220,15150,15210,3140,47670000,2829,311
032500,2026-01-02,11:15:00,15200,15290,15200,15270,4931,75080000,4279,652
032500,2026-01-02,11:20:00,15260,15300,15260,15280,2520,38490000,1797,723
032500,2026-01-02,11:25:00,15280,15340,15280,15320,3599,55110000,2748,851
032500,2026-01-02,11:30:00,15340,15460,15330,15440,15217,234470000,13342,1875
032500,2026-01-02,11:35:00,15430,15470,15410,15440,7011,108270000,5576,1435
032500,2026-01-02,11:40:00,15440,15440,15420,15440,1247,19250000,913,334
032500,2026-01-02,11:45:00,15430,15440,15430,15430,1683,25970000,495,1188
032500,2026-01-02,11:50:00,15430,15460,15420,15460,2886,44570000,2114,772
032500,2026-01-02,11:55:00,15460,15470,15440,15440,2443,37760000,798,1645
032500,2026-01-02,12:00:00,15430,15450,15410,15430,1070,16500000,272,798
032500,2026-01-02,12:05:00,15420,15420,15380,15410,3322,51170000,209,3113
032500,2026-01-02,12:10:00,15400,15410,15400,15410,1082,16670000,363,719
032500,2026-01-02,12:15:00,15400,15410,15380,15400,609,9370000,54,555
032500,2026-01-02,12:20:00,15400,15400,15370,15370,550,8460000,63,487
032500,2026-01-02,12:25:00,15360,15420,15360,15410,1948,29960000,1435,513
032500,2026-01-02,12:30:00,15410,15420,15400,15420,795,12250000,433,362
032500,2026-01-02,12:35:00,15420,15420,15390,15400,529,8150000,87,442
032500,2026-01-02,12:40:00,15390,15400,15390,15400,517,7960000,348,169
032500,2026-01-02,12:45:00,15400,15550,15400,15500,21971,340060000,21183,788
032500,2026-01-02,12:50:00,15500,15560,15490,15510,8329,129320000,7103,1226
032500,2026-01-02,12:55:00,15520,15540,15520,15530,901,13990000,652,249
032500,2026-01-02,13:00:00,15535,15550,15510,15510,2910,45190000,962,1948
032500,2026-01-02,13:05:00,15500,15510,15460,15480,3001,46450000,1914,1087
032500,2026-01-02,13:10:00,15490,15500,15470,15490,1155,17890000,816,339
032500,2026-01-02,13:15:00,15500,15500,15470,15480,686,10620000,123,563
032500,2026-01-02,13:20:00,15480,15510,15470,15510,2140,33140000,1621,519
032500,2026-01-02,13:25:00,15490,15510,15470,15510,2076,32140000,1351,725
032500,2026-01-02,13:30:00,15510,15520,15500,15520,1184,18360000,809,375
