ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
225570,2025-01-02,10:01:00,13230,13380,13230,13360,3984,52743000,3688,296
225570,2025-01-02,10:02:00,13320,13340,13230,13250,2691,35676000,2275,416
225570,2025-01-02,10:03:00,13250,13320,13240,13270,385,5109000,185,200
225570,2025-01-02,10:04:00,13310,13330,13250,13310,925,12291000,257,668
225570,2025-01-02,10:05:00,13320,13320,13250,13300,93,1234000,34,59
225570,2025-01-02,10:06:00,13300,13300,13190,13280,7377,97572000,495,6882
225570,2025-01-02,10:07:00,13280,13310,13190,13310,2688,35548000,393,2295
225570,2025-01-02,10:08:00,13290,13300,13230,13290,1170,15549000,1083,87
225570,2025-01-02,10:09:00,13240,13360,13240,13360,4697,62520000,4670,27
225570,2025-01-02,10:10:00,13310,13390,13310,13390,406,5427000,391,15
225570,2025-01-02,10:11:00,13370,13410,13370,13410,798,10687000,781,17
225570,2025-01-02,10:12:00,13400,13410,13380,13410,402,5384000,157,245
225570,2025-01-02,10:13:00,13410,13420,13370,13380,998,13375000,368,630
225570,2025-01-02,10:14:00,13410,13410,13360,13410,914,12215000,26,888
225570,2025-01-02,10:15:00,13370,13400,13330,13400,515,6871000,15,500
225570,2025-01-02,10:16:00,13400,13460,13400,13460,3404,45672000,3303,101
225570,2025-01-02,10:17:00,13440,13490,13400,13480,1039,13961000,295,744
225570,2025-01-02,10:18:00,13490,13490,13400,13490,1038,13965000,408,630
225570,2025-01-02,10:19:00,13480,13500,13400,13410,2177,29259000,226,1951
225570,2025-01-02,10:20:00,13490,13490,13400,13460,864,11609000,418,446
225570,2025-01-02,10:21:00,13450,13510,13420,13510,1943,26224000,1582,361
225570,2025-01-02,10:22:00,13480,13510,13480,13500,125,1686000,51,74
225570,2025-01-02,10:23:00,13500,13500,13410,13490,657,8836000,60,597
225570,2025-01-02,10:24:00,13490,13490,13420,13480,603,8103000,196,407
225570,2025-01-02,10:25:00,13470,13500,13400,13490,1795,24181000,1282,513
225570,2025-01-02,10:26:00,13500,13500,13480,13480,261,3523000,254,7
225570,2025-01-02,10:27:00,13490,13500,13460,13480,183,2468000,69,114
225570,2025-01-02,10:28:00,13460,13470,13420,13470,1038,13955000,103,935
225570,2025-01-02,10:29:00,13450,13470,13410,13430,803,10781000,3,800
225570,2025-01-02,10:30:00,13430,13450,13400,13440,1127,15106000,24,1103
225570,2025-01-02,10:31:00,13410,13450,13400,13450,757,10147000,26,731
225570,2025-01-02,10:32:00,13440,13440,13410,13440,596,7999000,411,185
225570,2025-01-02,10:33:00,13410,13440,13390,13430,4819,64575000,8,4811
225570,2025-01-02,10:34:00,13390,13440,13360,13430,530,7084000,3,527
225570,2025-01-02,10:35:00,13370,13430,13340,13400,528,7055000,103,425
225570,2025-01-02,10:36:00,13400,13430,13400,13430,264,3538000,234,30
225570,2025-01-02,10:37:00,13420,13420,13420,13420,2,27000,2,0
225570,2025-01-02,10:38:00,13420,13420,13340,13410,755,10084000,187,568
