ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
137400,2025-01-02,10:01:00,38000,38000,37600,37750,6231,236208000,3797,2010
137400,2025-01-02,10:02:00,37750,37800,37150,37300,4416,165832000,986,3430
137400,2025-01-02,10:03:00,37200,37400,37150,37400,1968,73233000,1439,529
137400,2025-01-02,10:04:00,37250,37400,37200,37250,696,25938000,235,461
137400,2025-01-02,10:05:00,37200,37250,37150,37200,973,36173000,325,648
137400,2025-01-02,10:06:00,37200,37250,37050,37100,2753,102196000,1047,1706
137400,2025-01-02,10:07:00,37100,37250,37100,37250,1217,45177000,911,306
137400,2025-01-02,10:08:00,37250,37400,37150,37200,1187,44216000,428,759
137400,2025-01-02,10:09:00,37200,37250,37200,37200,678,25230000,514,164
137400,2025-01-02,10:10:00,37200,37200,37100,37200,791,29394000,153,638
137400,2025-01-02,10:11:00,37200,37400,37150,37300,1872,69709000,1774,98
137400,2025-01-02,10:12:00,37400,37400,37250,37300,727,27109000,61,666
137400,2025-01-02,10:13:00,37250,37300,37200,37300,335,12480000,176,159
137400,2025-01-02,10:14:00,37300,37500,37200,37500,840,31367000,804,36
137400,2025-01-02,10:15:00,37500,37700,37450,37500,890,33404000,438,452
137400,2025-01-02,10:16:00,37500,37600,37500,37600,1243,46677000,290,953
137400,2025-01-02,10:17:00,37600,37800,37600,37800,777,29307000,555,222
137400,2025-01-02,10:18:00,37800,37850,37700,37800,1224,46217000,136,1088
137400,2025-01-02,10:19:00,37850,37850,37650,37700,2114,79783000,731,1383
137400,2025-01-02,10:20:00,37700,37850,37650,37700,266,10030000,220,46
137400,2025-01-02,10:21:00,37700,37800,37650,37650,1034,38977000,354,680
137400,2025-01-02,10:22:00,37650,37650,37550,37650,555,20878000,281,274
137400,2025-01-02,10:23:00,37650,37750,37600,37700,370,13946000,323,47
137400,2025-01-02,10:24:00,37700,37700,37600,37600,1060,39887000,171,889
137400,2025-01-02,10:25:00,37700,37700,37600,37650,239,8993000,88,151
137400,2025-01-02,10:26:00,37650,37700,37500,37700,1116,41938000,300,816
137400,2025-01-02,10:27:00,37700,37700,37550,37650,191,7191000,69,122
137400,2025-01-02,10:28:00,37600,37650,37500,37500,966,36249000,75,891
137400,2025-01-02,10:29:00,37550,37550,37450,37500,740,27752000,59,681
137400,2025-01-02,10:30:00,37500,37550,37450,37550,659,24713000,6,653
137400,2025-01-02,10:31:00,37500,37550,37400,37450,1571,58844000,282,1289
137400,2025-01-02,10:32:00,37450,37550,37400,37450,1555,58204000,8,1547
137400,2025-01-02,10:33:00,37500,37500,37400,37450,107,4006000,7,100
137400,2025-01-02,10:34:00,37400,37500,37350,37450,223,8341000,12,211
137400,2025-01-02,10:35:00,37350,37450,37250,37300,2413,89966000,78,2335
137400,2025-01-02,10:36:00,37300,37300,37200,37250,983,36604000,22,961
137400,2025-01-02,10:37:00,37200,37300,37200,37300,185,6891000,62,123
137400,2025-01-02,10:38:00,37300,37350,37250,37350,377,14062000,241,136
137400,2025-01-02,10:39:00,37300,37350,37200,37200,974,36278000,68,906
137400,2025-01-02,10:40:00,37200,37250,37100,37150,2337,86895000,399,1938
137400,2025-01-02,10:41:00,37150,37200,37100,37150,637,23648000,194,443
137400,2025-01-02,10:42:00,37150,37200,37100,37200,711,26397000,380,331
137400,2025-01-02,10:43:00,37150,37200,37050,37150,2290,84973000,76,2214
137400,2025-01-02,10:44:00,37150,37200,37050,37050,416,15433000,9,407
137400,2025-01-02,10:45:00,37100,37100,36950,37000,4954,183404000,1139,3815
137400,2025-01-02,10:46:00,36950,37000,36900,36950,1830,67603000,86,1744
137400,2025-01-02,10:47:00,36950,36950,36900,36900,536,19791000,237,299
137400,2025-01-02,10:48:00,36950,37000,36900,36950,1912,70606000,473,1439
137400,2025-01-02,10:49:00,36900,37000,36900,36950,551,20354000,161,390
137400,2025-01-02,10:50:00,36900,36950,36900,36950,323,11932000,281,42
137400,2025-01-02,10:51:00,36900,37000,36900,37000,765,28264000,419,346
137400,2025-01-02,10:52:00,36950,37050,36950,37050,608,22495000,476,132
137400,2025-01-02,10:53:00,37050,37200,37050,37100,2302,85399000,2196,106
137400,2025-01-02,10:54:00,37150,37200,37100,37150,374,13894000,348,26
137400,2025-01-02,10:55:00,37150,37200,37100,37150,372,13806000,77,295
137400,2025-01-02,10:56:00,37150,37200,37000,37050,850,31529000,69,781
137400,2025-01-02,10:57:00,37050,37150,37000,37050,292,10824000,212,80
137400,2025-01-02,10:58:00,37050,37050,37000,37050,309,11434000,25,284
137400,2025-01-02,10:59:00,37050,37100,37000,37000,172,6372000,150,22
137400,2025-01-02,11:00:00,37100,37150,37100,37150,35,1299000,25,10
137400,2025-01-02,11:01:00,37100,37150,37100,37150,447,16584000,28,419
137400,2025-01-02,11:02:00,37150,37300,37100,37300,844,31369000,686,158
137400,2025-01-02,11:03:00,37250,37300,37200,37250,168,6259000,69,99
137400,2025-01-02,11:04:00,37250,37250,37200,37200,561,20870000,24,537
137400,2025-01-02,11:05:00,37200,37250,37150,37150,624,23192000,198,426
137400,2025-01-02,11:06:00,37150,37200,37150,37150,556,20682000,548,8
137400,2025-01-02,11:07:00,37150,37250,37100,37200,1482,55123000,1428,54
137400,2025-01-02,11:08:00,37250,37350,37250,37350,494,18425000,483,11
137400,2025-01-02,11:09:00,37300,37350,37300,37300,340,12684000,41,299
137400,2025-01-02,11:10:00,37300,37350,37300,37350,162,6044000,20,142
137400,2025-01-02,11:11:00,37350,37350,37300,37350,40,1493000,25,15
137400,2025-01-02,11:12:00,37300,37350,37300,37350,48,1791000,15,33
137400,2025-01-02,11:13:00,37350,37400,37300,37400,318,11877000,288,30
137400,2025-01-02,11:14:00,37400,37450,37200,37450,1090,40678000,456,634
137400,2025-01-02,11:15:00,37400,37450,37300,37400,452,16884000,5,447
137400,2025-01-02,11:16:00,37400,37400,37350,37400,35,1308000,10,25
137400,2025-01-02,11:17:00,37400,37400,37300,37350,265,9903000,132,133
137400,2025-01-02,11:18:00,37350,37400,37350,37350,120,4482000,104,16
137400,2025-01-02,11:19:00,37350,37400,37300,37400,106,3964000,99,7
137400,2025-01-02,11:20:00,37350,37350,37300,37350,28,1045000,16,12
137400,2025-01-02,11:21:00,37350,37400,37350,37400,151,5642000,151,0
137400,2025-01-02,11:22:00,37400,37450,37300,37450,1599,59794000,1502,97
137400,2025-01-02,11:23:00,37450,37450,37400,37450,304,11370000,82,222
137400,2025-01-02,11:24:00,37450,37450,37400,37450,93,3481000,43,50
137400,2025-01-02,11:25:00,37400,37450,37350,37400,263,9839000,183,80
137400,2025-01-02,11:26:00,37400,37450,37400,37450,121,4525000,121,0
137400,2025-01-02,11:27:00,37400,37550,37400,37550,1194,44734000,1187,7
137400,2025-01-02,11:28:00,37550,37600,37500,37500,823,30896000,493,330
137400,2025-01-02,11:29:00,37500,37600,37500,37550,188,7060000,102,86
137400,2025-01-02,11:30:00,37500,37550,37500,37500,117,4388000,75,42
137400,2025-01-02,11:31:00,37500,37500,37450,37500,150,5624000,84,66
137400,2025-01-02,11:32:00,37500,37500,37500,37500,23,862000,23,0
137400,2025-01-02,11:33:00,37500,37500,37450,37450,365,13670000,16,349
137400,2025-01-02,11:34:00,37500,37500,37350,37450,689,25805000,478,211
137400,2025-01-02,11:35:00,37400,37600,37400,37550,548,20580000,245,303
137400,2025-01-02,11:36:00,37550,37550,37500,37550,113,4243000,106,7
137400,2025-01-02,11:37:00,37550,37550,37550,37550,28,1052000,28,0
137400,2025-01-02,11:38:00,37550,37550,37500,37550,63,2364000,44,19
137400,2025-01-02,11:39:00,37550,37600,37500,37550,619,23239000,493,126
137400,2025-01-02,11:40:00,37550,37600,37400,37600,1444,54225000,978,466
137400,2025-01-02,11:41:00,37650,37650,37600,37650,128,4813000,16,112
137400,2025-01-02,11:42:00,37650,37650,37600,37600,86,3234000,6,80
137400,2025-01-02,11:43:00,37600,37650,37600,37600,122,4588000,67,55
137400,2025-01-02,11:44:00,37600,37650,37600,37650,297,11171000,164,133
137400,2025-01-02,11:45:00,37650,37700,37650,37700,293,11032000,292,1
137400,2025-01-02,11:46:00,37650,37700,37650,37700,125,4712000,112,13
137400,2025-01-02,11:47:00,37700,37700,37550,37550,527,19819000,11,516
137400,2025-01-02,11:48:00,37700,37800,37700,37750,1869,70533000,1357,512
137400,2025-01-02,11:49:00,37800,37800,37700,37750,139,5246000,118,21
137400,2025-01-02,11:50:00,37750,37800,37700,37700,108,4077000,40,68
137400,2025-01-02,11:51:00,37750,37800,37750,37800,242,9147000,238,4
137400,2025-01-02,11:52:00,37800,37800,37750,37750,91,3436000,13,78
137400,2025-01-02,11:53:00,37750,37750,37700,37750,583,21988000,169,414
137400,2025-01-02,11:54:00,37600,37700,37600,37700,29,1092000,22,7
137400,2025-01-02,11:55:00,37700,37750,37700,37750,285,10745000,263,22
137400,2025-01-02,11:56:00,37700,37750,37650,37650,518,19519000,15,503
137400,2025-01-02,11:57:00,37650,37700,37650,37700,19,716000,9,10
137400,2025-01-02,11:58:00,37700,37700,37650,37650,226,8509000,53,173
137400,2025-01-02,11:59:00,37650,37700,37650,37700,246,9262000,22,224
137400,2025-01-02,12:00:00,37700,37700,37600,37700,1406,52876000,26,1380
137400,2025-01-02,12:01:00,37700,37700,37700,37700,147,5542000,147,0
137400,2025-01-02,12:02:00,37700,37700,37650,37700,56,2111000,49,7
137400,2025-01-02,12:03:00,37650,37700,37650,37700,34,1281000,21,13
137400,2025-01-02,12:04:00,37700,37700,37650,37700,244,9190000,54,190
137400,2025-01-02,12:05:00,37650,37650,37600,37600,1732,65135000,28,1704
137400,2025-01-02,12:06:00,37650,37650,37550,37600,68,2557000,57,11
137400,2025-01-02,12:07:00,37550,37600,37550,37550,555,20841000,8,547
137400,2025-01-02,12:08:00,37550,37600,37500,37550,135,5068000,18,117
137400,2025-01-02,12:09:00,37550,37550,37500,37550,5,188000,4,1
137400,2025-01-02,12:10:00,37500,37550,37500,37550,263,9873000,220,43
137400,2025-01-02,12:11:00,37550,37550,37500,37550,16,601000,1,15
137400,2025-01-02,12:12:00,37550,37600,37550,37550,333,12504000,33,300
137400,2025-01-02,12:13:00,37550,37550,37500,37550,9,338000,1,8
137400,2025-01-02,12:14:00,37600,37600,37550,37550,14,526000,7,7
137400,2025-01-02,12:15:00,37550,37600,37500,37500,633,23742000,247,386
137400,2025-01-02,12:16:00,37550,37600,37550,37600,127,4769000,86,41
137400,2025-01-02,12:17:00,37650,37650,37600,37600,11,414000,10,1
137400,2025-01-02,12:18:00,37600,37650,37600,37650,138,5189000,113,25
137400,2025-01-02,12:19:00,37650,37650,37600,37650,27,1016000,9,18
137400,2025-01-02,12:20:00,37650,37650,37550,37600,210,7889000,10,200
137400,2025-01-02,12:21:00,37550,37600,37550,37600,26,976000,2,24
137400,2025-01-02,12:22:00,37600,37600,37550,37600,54,2029000,28,26
137400,2025-01-02,12:23:00,37600,37600,37550,37550,212,7961000,6,206
137400,2025-01-02,12:24:00,37600,37600,37550,37600,12,451000,3,9
137400,2025-01-02,12:25:00,37600,37650,37600,37600,588,22110000,535,53
137400,2025-01-02,12:26:00,37600,37650,37550,37650,291,10945000,175,116
137400,2025-01-02,12:27:00,37550,37550,37500,37550,290,10889000,8,282
137400,2025-01-02,12:28:00,37550,37550,37550,37550,10,376000,10,0
137400,2025-01-02,12:29:00,37500,37550,37500,37550,57,2139000,48,9
137400,2025-01-02,12:30:00,37500,37500,37450,37450,777,29128000,11,766
137400,2025-01-02,12:31:00,37500,37500,37450,37450,169,6330000,20,149
137400,2025-01-02,12:32:00,37450,37500,37400,37400,254,9501000,14,240
137400,2025-01-02,12:33:00,37400,37450,37350,37400,134,5009000,70,64
137400,2025-01-02,12:34:00,37400,37450,37350,37400,83,3103000,14,69
137400,2025-01-02,12:35:00,37350,37400,37350,37400,7,262000,1,6
137400,2025-01-02,12:36:00,37400,37450,37350,37400,82,3066000,40,42
137400,2025-01-02,12:37:00,37350,37400,37300,37350,723,26985000,16,707
