ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
319660,2025-01-02,10:01:00,16340,16500,16340,16490,1381,22577000,1321,60
319660,2025-01-02,10:02:00,16480,16480,16400,16480,113,1855000,13,100
319660,2025-01-02,10:03:00,16400,16400,16350,16350,1223,20031000,221,1002
319660,2025-01-02,10:04:00,16350,16450,16350,16400,1979,32365000,123,1856
319660,2025-01-02,10:05:00,16370,16450,16350,16350,2724,44566000,202,2522
319660,2025-01-02,10:06:00,16370,16370,16210,16220,13818,225659000,550,13268
319660,2025-01-02,10:07:00,16230,16290,16220,16270,512,8309000,62,450
319660,2025-01-02,10:08:00,16280,16300,16270,16300,96,1563000,86,10
319660,2025-01-02,10:09:00,16320,16380,16320,16330,746,12204000,404,342
319660,2025-01-02,10:10:00,16320,16370,16290,16370,30,490000,4,26
319660,2025-01-02,10:11:00,16310,16310,16260,16260,1675,27269000,308,1367
319660,2025-01-02,10:12:00,16260,16300,16260,16280,213,3466000,211,2
319660,2025-01-02,10:13:00,16270,16280,16260,16260,53,862000,3,50
319660,2025-01-02,10:14:00,16260,16290,16250,16270,1314,21370000,977,337
319660,2025-01-02,10:15:00,16270,16340,16270,16330,793,12941000,395,398
319660,2025-01-02,10:16:00,16330,16350,16320,16350,662,10808000,151,511
319660,2025-01-02,10:17:00,16350,16380,16340,16380,607,9932000,597,10
319660,2025-01-02,10:18:00,16390,16400,16390,16390,25,410000,7,18
319660,2025-01-02,10:19:00,16380,16390,16370,16390,195,3195000,154,41
319660,2025-01-02,10:20:00,16390,16390,16360,16370,1353,22138000,90,1263
319660,2025-01-02,10:21:00,16360,16390,16360,16380,202,3307000,147,55
319660,2025-01-02,10:22:00,16380,16400,16380,16400,521,8538000,485,36
319660,2025-01-02,10:23:00,16400,16440,16400,16430,303,4975000,116,187
319660,2025-01-02,10:24:00,16430,16440,16420,16440,136,2235000,24,112
319660,2025-01-02,10:25:00,16440,16440,16430,16430,13,214000,10,3
319660,2025-01-02,10:26:00,16420,16430,16420,16420,4,66000,2,2
319660,2025-01-02,10:27:00,16420,16420,16420,16420,415,6814000,21,394
319660,2025-01-02,10:28:00,16410,16410,16410,16410,102,1674000,100,2
319660,2025-01-02,10:29:00,16410,16420,16380,16390,1027,16825000,8,1019
319660,2025-01-02,10:30:00,16390,16410,16390,16410,51,836000,46,5
319660,2025-01-02,10:31:00,16400,16410,16400,16400,97,1591000,93,4
319660,2025-01-02,10:32:00,16390,16400,16390,16390,535,8769000,7,528
319660,2025-01-02,10:33:00,16400,16400,16380,16380,2455,40214000,30,2425
319660,2025-01-02,10:34:00,16390,16390,16360,16360,313,5125000,1,312
319660,2025-01-02,10:35:00,16360,16380,16340,16360,437,7146000,12,425
319660,2025-01-02,10:36:00,16350,16380,16330,16330,36,588000,2,34
319660,2025-01-02,10:38:00,16330,16330,16310,16310,911,14862000,6,905
319660,2025-01-02,10:39:00,16310,16340,16310,16310,190,3100000,5,185
319660,2025-01-02,10:40:00,16310,16310,16300,16310,283,4613000,4,279
319660,2025-01-02,10:41:00,16300,16310,16270,16270,981,15972000,71,910
