ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
005290,2025-01-02,10:01:00,20750,20850,20750,20750,4241,88043000,3939,61
005290,2025-01-02,10:02:00,20800,20800,20600,20600,6802,140747000,158,6644
005290,2025-01-02,10:03:00,20550,20600,20450,20500,5192,106605000,1593,3599
005290,2025-01-02,10:04:00,20500,20550,20500,20500,555,11378000,467,88
005290,2025-01-02,10:05:00,20550,20550,20250,20300,10724,218629000,524,10200
005290,2025-01-02,10:06:00,20450,20450,20350,20450,1465,29867000,1009,456
005290,2025-01-02,10:07:00,20400,20550,20400,20550,990,20297000,939,51
005290,2025-01-02,10:08:00,20550,20550,20550,20550,915,18803000,603,312
005290,2025-01-02,10:09:00,20550,20600,20550,20550,1501,30846000,1035,466
005290,2025-01-02,10:10:00,20550,20600,20550,20600,237,4871000,175,62
005290,2025-01-02,10:11:00,20600,20650,20600,20650,1219,25114000,1219,0
005290,2025-01-02,10:12:00,20600,20650,20600,20650,377,7767000,157,220
005290,2025-01-02,10:13:00,20650,20650,20550,20600,311,6399000,138,173
005290,2025-01-02,10:14:00,20600,20600,20600,20600,1144,23567000,69,1075
005290,2025-01-02,10:15:00,20600,20600,20600,20600,208,4285000,0,208
005290,2025-01-02,10:16:00,20650,20700,20600,20650,385,7957000,354,31
005290,2025-01-02,10:17:00,20650,20750,20650,20700,794,16445000,588,206
005290,2025-01-02,10:18:00,20700,20750,20700,20700,284,5892000,279,5
005290,2025-01-02,10:19:00,20750,20750,20700,20750,1108,22951000,368,740
005290,2025-01-02,10:20:00,20750,20750,20700,20700,381,7887000,8,373
005290,2025-01-02,10:21:00,20700,20750,20700,20750,1077,22330000,1075,2
005290,2025-01-02,10:22:00,20800,20800,20750,20800,918,19072000,567,351
005290,2025-01-02,10:23:00,20800,20800,20750,20800,209,4347000,208,1
005290,2025-01-02,10:24:00,20800,20850,20800,20850,1372,28566000,930,442
005290,2025-01-02,10:25:00,20850,20900,20850,20900,426,8902000,420,6
005290,2025-01-02,10:26:00,20850,20850,20850,20850,16,334000,16,0
005290,2025-01-02,10:27:00,20850,20850,20800,20800,301,6261000,2,299
005290,2025-01-02,10:28:00,20750,20800,20750,20800,1051,21816000,144,907
005290,2025-01-02,10:29:00,20800,20800,20750,20750,542,11248000,27,515
005290,2025-01-02,10:30:00,20750,20750,20750,20750,133,2760000,123,10
005290,2025-01-02,10:31:00,20750,20800,20700,20800,281,5824000,34,247
005290,2025-01-02,10:32:00,20750,20800,20700,20750,750,15563000,129,621
005290,2025-01-02,10:33:00,20800,20800,20750,20750,553,11496000,67,486
005290,2025-01-02,10:34:00,20750,20750,20700,20750,319,6604000,19,300
005290,2025-01-02,10:35:00,20750,20750,20650,20700,2816,58292000,266,2550
005290,2025-01-02,10:36:00,20650,20700,20650,20650,165,3407000,1,164
005290,2025-01-02,10:37:00,20650,20700,20650,20700,178,3678000,57,121
005290,2025-01-02,10:38:00,20700,20700,20650,20650,152,3142000,61,91
005290,2025-01-02,10:39:00,20700,20700,20700,20700,242,5010000,242,0
005290,2025-01-02,10:40:00,20650,20700,20650,20650,288,5947000,5,283
005290,2025-01-02,10:41:00,20700,20700,20650,20700,182,3767000,180,2
005290,2025-01-02,10:42:00,20700,20700,20700,20700,642,13290000,629,13
005290,2025-01-02,10:43:00,20700,20700,20700,20700,35,724000,35,0
005290,2025-01-02,10:44:00,20700,20700,20650,20650,805,16637000,171,634
005290,2025-01-02,10:45:00,20650,20700,20650,20700,39,807000,37,2
005290,2025-01-02,10:46:00,20650,20650,20600,20650,867,17899000,5,862
005290,2025-01-02,10:47:00,20650,20700,20650,20700,199,4110000,126,73
005290,2025-01-02,10:48:00,20650,20650,20600,20600,659,13583000,1,658
005290,2025-01-02,10:49:00,20600,20600,20600,20600,1099,22640000,94,1005
005290,2025-01-02,10:50:00,20600,20600,20600,20600,17,350000,0,17
005290,2025-01-02,10:51:00,20650,20650,20600,20600,384,7910000,6,378
005290,2025-01-02,10:52:00,20600,20700,20600,20650,1167,24097000,1020,147
005290,2025-01-02,10:53:00,20650,20750,20650,20750,1438,29759000,1285,153
005290,2025-01-02,10:54:00,20700,20750,20650,20700,219,4532000,19,200
005290,2025-01-02,10:55:00,20750,20750,20650,20650,1231,25478000,26,1205
005290,2025-01-02,10:56:00,20650,20750,20650,20750,213,4400000,10,203
005290,2025-01-02,10:57:00,20650,20650,20650,20650,199,4109000,0,199
005290,2025-01-02,10:58:00,20650,20700,20650,20700,420,8678000,96,324
005290,2025-01-02,10:59:00,20650,20700,20600,20650,205,4233000,1,204
005290,2025-01-02,11:00:00,20650,20650,20600,20600,295,6077000,5,290
005290,2025-01-02,11:01:00,20600,20650,20550,20600,1149,23661000,6,1143
005290,2025-01-02,11:02:00,20550,20600,20550,20600,662,13607000,64,598
005290,2025-01-02,11:03:00,20600,20600,20550,20550,308,6338000,111,197
005290,2025-01-02,11:04:00,20600,20650,20600,20600,116,2389000,2,114
005290,2025-01-02,11:05:00,20600,20600,20600,20600,731,15059000,0,731
005290,2025-01-02,11:06:00,20600,20600,20550,20550,716,14721000,6,710
005290,2025-01-02,11:07:00,20550,20550,20550,20550,149,3062000,0,149
005290,2025-01-02,11:08:00,20600,20600,20550,20550,1487,30558000,22,1465
005290,2025-01-02,11:09:00,20550,20650,20550,20550,178,3661000,26,152
005290,2025-01-02,11:10:00,20550,20650,20550,20600,252,5187000,67,185
005290,2025-01-02,11:11:00,20600,20650,20600,20600,201,4141000,1,200
005290,2025-01-02,11:12:00,20600,20650,20600,20650,229,4719000,30,199
005290,2025-01-02,11:13:00,20600,20650,20550,20650,532,10950000,112,420
005290,2025-01-02,11:14:00,20600,20650,20600,20600,215,4430000,16,199
005290,2025-01-02,11:15:00,20650,20650,20600,20650,276,5693000,136,140
005290,2025-01-02,11:16:00,20600,20600,20600,20600,1361,28037000,380,981
005290,2025-01-02,11:17:00,20650,20650,20600,20600,269,5542000,19,250
005290,2025-01-02,11:18:00,20600,20650,20550,20650,123,2533000,3,120
005290,2025-01-02,11:19:00,20550,20600,20550,20600,251,5159000,1,250
005290,2025-01-02,11:20:00,20550,20600,20550,20550,208,4275000,2,206
005290,2025-01-02,11:21:00,20600,20600,20550,20550,155,3186000,22,133
005290,2025-01-02,11:22:00,20550,20650,20550,20650,112,2307000,107,5
005290,2025-01-02,11:23:00,20650,20650,20650,20650,497,10263000,497,0
005290,2025-01-02,11:24:00,20650,20700,20650,20700,751,15540000,741,10
005290,2025-01-02,11:25:00,20700,20700,20700,20700,12,249000,0,12
005290,2025-01-02,11:26:00,20700,20750,20700,20750,1529,31693000,1364,165
005290,2025-01-02,11:27:00,20700,20750,20700,20750,103,2132000,3,100
005290,2025-01-02,11:28:00,20700,20750,20700,20750,19,394000,16,3
005290,2025-01-02,11:29:00,20700,20750,20700,20750,501,10371000,203,298
005290,2025-01-02,11:30:00,20750,20750,20750,20750,514,10666000,514,0
005290,2025-01-02,11:31:00,20750,20800,20750,20800,101,2095000,1,100
005290,2025-01-02,11:32:00,20800,20850,20800,20850,873,18165000,873,0
005290,2025-01-02,11:33:00,20850,20850,20850,20850,73,1522000,73,0
005290,2025-01-02,11:34:00,20850,20850,20800,20800,1068,22214000,3,1065
005290,2025-01-02,11:35:00,20850,20850,20850,20850,53,1105000,53,0
005290,2025-01-02,11:36:00,20850,20850,20850,20850,4,84000,4,0
005290,2025-01-02,11:37:00,20850,20850,20800,20850,113,2353000,63,50
005290,2025-01-02,11:38:00,20800,20800,20800,20800,55,1144000,0,55
005290,2025-01-02,11:39:00,20800,20800,20800,20800,286,5949000,177,109
005290,2025-01-02,11:40:00,20850,20850,20850,20850,2,42000,2,0
005290,2025-01-02,11:41:00,20850,20850,20800,20800,1104,23017000,890,214
005290,2025-01-02,11:42:00,20850,20850,20850,20850,26,542000,0,26
005290,2025-01-02,11:43:00,20850,20850,20800,20800,75,1563000,67,8
005290,2025-01-02,11:44:00,20850,20850,20800,20850,601,12530000,571,30
005290,2025-01-02,11:45:00,20900,20900,20900,20900,29,606000,29,0
005290,2025-01-02,11:46:00,20900,20900,20900,20900,55,1149000,55,0
005290,2025-01-02,11:47:00,20900,20900,20850,20850,381,7944000,5,376
005290,2025-01-02,11:48:00,20850,20850,20850,20850,23,480000,23,0
005290,2025-01-02,11:49:00,20900,20900,20900,20900,70,1463000,70,0
005290,2025-01-02,11:50:00,20900,20900,20850,20900,100,2089000,82,18
005290,2025-01-02,11:51:00,20900,20950,20900,20950,1101,23012000,1081,20
005290,2025-01-02,11:52:00,20900,20900,20900,20900,368,7691000,103,265
005290,2025-01-02,11:53:00,20900,20900,20900,20900,15,314000,15,0
005290,2025-01-02,11:54:00,20850,20850,20850,20850,309,6442000,0,309
005290,2025-01-02,11:55:00,20850,20850,20850,20850,425,8861000,0,425
005290,2025-01-02,11:56:00,20850,20850,20850,20850,14,292000,5,9
005290,2025-01-02,11:57:00,20900,20900,20850,20850,101,2106000,1,100
005290,2025-01-02,11:58:00,20850,20850,20850,20850,1,21000,1,0
005290,2025-01-02,11:59:00,20850,20850,20850,20850,17,355000,1,16
005290,2025-01-02,12:00:00,20850,20850,20850,20850,192,4003000,192,0
005290,2025-01-02,12:01:00,20850,20850,20800,20850,241,5025000,44,197
005290,2025-01-02,12:02:00,20850,20850,20850,20850,3,62000,3,0
005290,2025-01-02,12:03:00,20850,20850,20800,20850,2319,48336000,1718,601
005290,2025-01-02,12:04:00,20850,20850,20850,20850,1035,21580000,63,972
005290,2025-01-02,12:05:00,20850,20850,20850,20850,1016,21183000,0,1016
005290,2025-01-02,12:06:00,20850,20850,20850,20850,1024,21351000,0,1024
005290,2025-01-02,12:07:00,20850,20900,20850,20900,41,856000,27,14
005290,2025-01-02,12:08:00,20900,20900,20900,20900,10,209000,10,0
005290,2025-01-02,12:09:00,20800,20850,20800,20850,117,2434000,3,114
005290,2025-01-02,12:10:00,20850,20900,20850,20900,22,460000,10,12
005290,2025-01-02,12:11:00,20900,20900,20900,20900,231,4827000,231,0
005290,2025-01-02,12:12:00,20900,20900,20900,20900,187,3909000,187,0
005290,2025-01-02,12:13:00,20900,20900,20900,20900,152,3177000,152,0
005290,2025-01-02,12:14:00,20900,20900,20900,20900,333,6959000,333,0
