ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
383310,2025-01-02,10:01:00,33000,33000,32600,32800,13004,427814000,7968,5021
383310,2025-01-02,10:02:00,32950,33000,32550,32550,8662,283990000,2201,6461
383310,2025-01-02,10:03:00,32550,32800,32500,32700,7206,234405000,540,6666
383310,2025-01-02,10:04:00,32600,33050,32600,33000,4633,152617000,3495,1138
383310,2025-01-02,10:05:00,32900,33000,32650,32700,5622,184246000,544,5078
383310,2025-01-02,10:06:00,32700,32850,32650,32700,2019,66066000,889,1130
383310,2025-01-02,10:07:00,32700,32750,32650,32650,1329,43443000,861,468
383310,2025-01-02,10:08:00,32650,32750,32400,32450,4083,132895000,308,3775
383310,2025-01-02,10:09:00,32450,32450,32050,32200,6409,206945000,1407,5002
383310,2025-01-02,10:10:00,32200,32300,32150,32200,2962,95396000,2338,624
383310,2025-01-02,10:11:00,32250,32450,32200,32350,4110,132677000,2454,1656
383310,2025-01-02,10:12:00,32300,32350,32000,32100,5700,182775000,166,5534
383310,2025-01-02,10:13:00,32100,32150,32050,32100,1793,57544000,668,1125
383310,2025-01-02,10:14:00,32100,32200,32050,32100,791,25407000,472,319
383310,2025-01-02,10:15:00,32100,32300,32100,32300,887,28553000,595,292
383310,2025-01-02,10:16:00,32300,32400,32200,32400,1215,39227000,373,842
383310,2025-01-02,10:17:00,32400,32500,32400,32500,1055,34234000,837,218
383310,2025-01-02,10:18:00,32550,32650,32500,32650,993,32338000,398,595
383310,2025-01-02,10:19:00,32650,32650,32500,32650,2660,86656000,359,2301
383310,2025-01-02,10:20:00,32600,32700,32400,32450,1525,49488000,99,1426
383310,2025-01-02,10:21:00,32400,32550,32350,32350,1214,39373000,295,919
383310,2025-01-02,10:22:00,32350,32550,32300,32450,318,10300000,22,296
383310,2025-01-02,10:23:00,32450,32550,32350,32500,595,19322000,239,356
383310,2025-01-02,10:24:00,32500,32500,32400,32500,673,21845000,161,512
383310,2025-01-02,10:25:00,32500,32500,32350,32350,178,5765000,4,174
383310,2025-01-02,10:26:00,32350,32450,32350,32400,386,12500000,91,295
383310,2025-01-02,10:27:00,32350,32500,32350,32500,1460,47362000,1393,67
383310,2025-01-02,10:28:00,32450,32500,32400,32450,183,5933000,39,144
383310,2025-01-02,10:29:00,32500,32500,32350,32400,701,22705000,39,662
383310,2025-01-02,10:30:00,32400,32400,32350,32350,283,9159000,72,211
383310,2025-01-02,10:31:00,32350,32400,32300,32300,1264,40846000,31,1233
383310,2025-01-02,10:32:00,32300,32350,32250,32300,1183,38168000,118,1065
383310,2025-01-02,10:33:00,32300,32300,32100,32100,1605,51668000,201,1404
383310,2025-01-02,10:34:00,32100,32200,32100,32100,1203,38692000,841,362
383310,2025-01-02,10:35:00,32150,32200,32100,32200,610,19608000,213,397
383310,2025-01-02,10:36:00,32200,32200,32100,32100,535,17184000,4,531
383310,2025-01-02,10:37:00,32100,32100,32000,32100,2068,66294000,216,1852
383310,2025-01-02,10:38:00,32100,32100,32050,32050,42,1346000,3,39
383310,2025-01-02,10:39:00,32050,32100,32000,32050,3208,102755000,495,2713
383310,2025-01-02,10:40:00,32050,32150,32050,32100,739,23721000,165,574
383310,2025-01-02,10:41:00,32150,32150,32100,32100,73,2347000,72,1
383310,2025-01-02,10:42:00,32100,32150,32100,32100,286,9182000,28,258
383310,2025-01-02,10:43:00,32100,32150,32050,32050,229,7349000,1,228
383310,2025-01-02,10:44:00,32050,32100,32050,32100,1090,34966000,293,797
383310,2025-01-02,10:45:00,32100,32150,32100,32100,1028,33000000,292,736
383310,2025-01-02,10:46:00,32100,32150,32100,32150,255,8196000,208,47
383310,2025-01-02,10:47:00,32150,32150,32100,32150,160,5138000,44,116
383310,2025-01-02,10:48:00,32100,32450,32100,32450,796,25643000,706,90
383310,2025-01-02,10:49:00,32300,32450,32200,32250,263,8481000,77,186
383310,2025-01-02,10:50:00,32250,32250,32250,32250,108,3483000,105,3
383310,2025-01-02,10:51:00,32250,32400,32150,32300,868,28009000,521,347
383310,2025-01-02,10:52:00,32300,32400,32300,32400,28,906000,27,1
383310,2025-01-02,10:53:00,32350,32350,32250,32350,145,4684000,63,82
383310,2025-01-02,10:54:00,32350,32450,32300,32450,836,27058000,819,17
383310,2025-01-02,10:55:00,32400,32450,32350,32350,319,10321000,10,309
383310,2025-01-02,10:56:00,32350,32400,32250,32300,877,28305000,94,783
383310,2025-01-02,10:57:00,32400,32400,32250,32250,186,5999000,6,180
383310,2025-01-02,10:58:00,32250,32300,32250,32250,704,22704000,1,703
383310,2025-01-02,10:59:00,32250,32300,32200,32250,1040,33538000,31,1009
383310,2025-01-02,11:00:00,32250,32250,32150,32150,4294,138157000,1090,3204
383310,2025-01-02,11:01:00,32150,32200,32150,32150,277,8906000,8,269
383310,2025-01-02,11:02:00,32200,32300,32150,32300,659,21220000,606,53
383310,2025-01-02,11:03:00,32300,32300,32250,32300,164,5295000,96,68
383310,2025-01-02,11:04:00,32350,32350,32300,32350,121,3909000,116,5
