ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
001430,2021-03-10,09:05:00,16700,16800,16200,16300,56095,930430000,16709,38278
001430,2021-03-10,09:10:00,16250,16250,15900,15900,44342,712250000,8583,35759
001430,2021-03-10,09:15:00,15900,16100,15750,16050,48544,771630000,22599,25945
001430,2021-03-10,09:20:00,15950,16150,15950,16150,19928,319260000,8180,11748
001430,2021-03-10,09:25:00,16100,16100,15900,15900,13901,222100000,591,13310
001430,2021-03-10,09:30:00,15900,16000,15900,15950,6040,96360000,1235,4805
001430,2021-03-10,09:35:00,15950,16050,15900,16000,10725,171250000,4826,5899
001430,2021-03-10,09:40:00,16050,16100,16000,16100,4495,72220000,1528,2967
001430,2021-03-10,09:45:00,16100,16150,16000,16150,4060,65330000,2122,1938
001430,2021-03-10,09:50:00,16200,16350,16100,16250,7606,123390000,3848,3758
001430,2021-03-10,09:55:00,16250,16300,16200,16250,4837,78590000,979,3858
001430,2021-03-10,10:00:00,16300,16300,16100,16100,7238,117360000,1729,5509
001430,2021-03-10,10:05:00,16100,16200,16050,16200,3933,63370000,423,3510
001430,2021-03-10,10:10:00,16150,16250,16100,16150,4050,65400000,1446,2604
001430,2021-03-10,10:15:00,16150,16300,16150,16200,2234,36220000,1661,573
001430,2021-03-10,10:20:00,16250,16300,16200,16250,3242,52680000,731,2511
001430,2021-03-10,10:25:00,16300,16350,16250,16350,1376,22480000,1098,278
001430,2021-03-10,10:30:00,16350,16450,16350,16450,5050,82830000,2585,2465
001430,2021-03-10,10:35:00,16400,16500,16350,16350,3331,54790000,2048,1283
001430,2021-03-10,10:40:00,16350,16400,16350,16350,1458,23880000,929,529
001430,2021-03-10,10:45:00,16350,16400,16300,16300,1970,32220000,258,1712
001430,2021-03-10,10:50:00,16300,16400,16300,16300,1847,30190000,1546,301
001430,2021-03-10,10:55:00,16300,16400,16300,16300,829,13540000,366,463
001430,2021-03-10,11:00:00,16300,16350,16300,16350,652,10650000,461,191
001430,2021-03-10,11:05:00,16350,16350,16250,16300,1375,22420000,524,851
001430,2021-03-10,11:10:00,16300,16300,16200,16200,5472,88880000,279,5193
001430,2021-03-10,11:15:00,16200,16200,16100,16150,6216,100340000,391,5825
001430,2021-03-10,11:20:00,16100,16150,16000,16050,6096,97950000,323,5773
001430,2021-03-10,11:25:00,16100,16150,16050,16100,2764,44440000,1293,1471
001430,2021-03-10,11:30:00,16100,16150,16100,16150,1843,29730000,1243,600
001430,2021-03-10,11:35:00,16100,16200,16100,16200,1456,23490000,487,969
001430,2021-03-10,11:40:00,16150,16200,16100,16150,2893,46690000,874,2019
001430,2021-03-10,11:45:00,16100,16150,16100,16100,2041,32880000,454,1587
001430,2021-03-10,11:50:00,16100,16150,16100,16150,2047,32990000,517,1530
001430,2021-03-10,11:55:00,16100,16200,16100,16150,1430,23060000,543,887
001430,2021-03-10,12:00:00,16150,16200,16100,16150,1929,31150000,1056,873
001430,2021-03-10,12:05:00,16150,16200,16100,16100,2450,39500000,543,1907
001430,2021-03-10,12:10:00,16100,16200,16050,16150,1044,16840000,118,926
001430,2021-03-10,12:15:00,16150,16200,16150,16150,1114,18020000,355,759
001430,2021-03-10,12:20:00,16150,16200,16100,16150,3693,59570000,504,3189
001430,2021-03-10,12:25:00,16150,16150,16100,16100,2546,41010000,234,2312
001430,2021-03-10,12:30:00,16100,16150,16050,16100,3034,48830000,373,2661
001430,2021-03-10,12:35:00,16100,16100,16050,16050,973,15630000,149,824
001430,2021-03-10,12:40:00,16100,16150,16050,16100,2460,39570000,590,1870
