ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
375500,2021-03-10,09:05:00,57339,58090,56838,57339,123736,7114670000,41078,20781
375500,2021-03-10,09:10:00,57339,57589,57088,57339,33937,1945490000,10405,6590
375500,2021-03-10,09:15:00,57339,57589,57088,57088,29093,1668700000,7074,7495
375500,2021-03-10,09:20:00,57339,57339,56588,56588,35749,2033030000,1603,16299
375500,2021-03-10,09:25:00,56588,56838,56337,56588,24506,1384160000,4904,7368
375500,2021-03-10,09:30:00,56588,57088,56588,56838,9056,515450000,3346,1189
375500,2021-03-10,09:35:00,57088,57088,56838,57088,6803,388040000,2678,729
375500,2021-03-10,09:40:00,57088,57088,56838,57088,9837,559880000,1563,3363
375500,2021-03-10,09:45:00,57088,57088,56588,56588,14284,811090000,1664,5489
375500,2021-03-10,09:50:00,56588,56838,56087,56588,28941,1629560000,5613,8880
375500,2021-03-10,09:55:00,56838,56838,56337,56337,5961,337100000,1255,1730
375500,2021-03-10,10:00:00,56588,56838,56337,56588,12854,726530000,1773,4664
375500,2021-03-10,10:05:00,56588,56588,56337,56588,2526,142690000,759,506
375500,2021-03-10,10:10:00,56588,56838,56337,56838,6777,383480000,2695,699
375500,2021-03-10,10:15:00,56588,56838,56588,56838,3153,178820000,791,788
375500,2021-03-10,10:20:00,56588,56838,56588,56838,5428,308210000,2152,566
375500,2021-03-10,10:25:00,56838,57088,56588,57088,10146,576860000,4178,903
375500,2021-03-10,10:30:00,56838,57088,56838,57088,2900,165050000,494,958
375500,2021-03-10,10:35:00,57088,57088,56588,56838,5487,311760000,247,2501
375500,2021-03-10,10:40:00,56588,56838,56588,56588,3049,173190000,1287,240
375500,2021-03-10,10:45:00,56588,56838,56588,56588,2616,148200000,330,980
375500,2021-03-10,10:50:00,56838,56838,56337,56337,9841,556120000,550,4378
375500,2021-03-10,10:55:00,56337,56588,56337,56588,3213,181460000,897,712
