ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
005420,2021-03-10,09:05:00,9337,9337,9208,9251,70007,651800000,35904,24192
005420,2021-03-10,09:10:00,9208,9337,9208,9294,19821,183990000,15535,1522
005420,2021-03-10,09:15:00,9294,9337,9208,9251,10186,94480000,3467,5299
005420,2021-03-10,09:20:00,9251,9294,9208,9251,7798,72090000,3288,3423
005420,2021-03-10,09:25:00,9208,9208,9165,9208,7655,70470000,943,5645
005420,2021-03-10,09:30:00,9165,9165,9122,9165,11174,102160000,1375,8241
005420,2021-03-10,09:35:00,9165,9165,9079,9122,5018,45760000,1173,3145
005420,2021-03-10,09:40:00,9122,9122,9036,9122,9889,89830000,1238,7272
005420,2021-03-10,09:45:00,9079,9122,9079,9122,2754,25100000,1940,430
005420,2021-03-10,09:50:00,9122,9122,9036,9079,3464,31420000,241,2740
005420,2021-03-10,09:55:00,9036,9079,9036,9079,6192,56090000,2786,2543
005420,2021-03-10,10:00:00,9079,9122,9079,9079,4649,42260000,2209,1792
005420,2021-03-10,10:05:00,9079,9079,9036,9079,456,4120000,92,300
005420,2021-03-10,10:10:00,9036,9208,9036,9165,17814,162700000,11537,3793
005420,2021-03-10,10:15:00,9165,9251,9122,9251,7952,73160000,6234,609
005420,2021-03-10,10:20:00,9208,9294,9165,9251,37211,344580000,15818,16205
005420,2021-03-10,10:25:00,9208,9294,9165,9208,20122,185760000,9690,7626
005420,2021-03-10,10:30:00,9165,9208,9165,9208,1164,10690000,335,667
005420,2021-03-10,10:35:00,9208,9208,9165,9165,4754,43570000,276,3815
005420,2021-03-10,10:40:00,9165,9165,9122,9122,1156,10580000,626,369
005420,2021-03-10,10:45:00,9122,9208,9122,9208,3558,32500000,782,2280
005420,2021-03-10,10:50:00,9208,9208,9122,9208,2502,22900000,618,1535
005420,2021-03-10,10:55:00,9208,9208,9165,9208,1527,14050000,1202,112
005420,2021-03-10,11:00:00,9208,9251,9208,9208,1403,12920000,556,651
005420,2021-03-10,11:05:00,9208,9208,9079,9079,13048,119220000,681,10548
005420,2021-03-10,11:10:00,9079,9122,9079,9079,5542,50320000,152,4617
005420,2021-03-10,11:15:00,9079,9122,9079,9122,2905,26380000,95,2405
005420,2021-03-10,11:20:00,9079,9122,9036,9036,3656,33110000,166,2980
005420,2021-03-10,11:25:00,9079,9079,9036,9036,1105,10030000,825,126
005420,2021-03-10,11:30:00,9079,9122,9036,9079,6309,57300000,1444,3985
005420,2021-03-10,11:35:00,9036,9122,8993,9079,8152,73670000,615,6400
005420,2021-03-10,11:40:00,9079,9079,9036,9079,151,1380000,128,2
005420,2021-03-10,11:45:00,9079,9079,9036,9079,1405,12740000,972,237
005420,2021-03-10,11:50:00,9079,9079,9036,9036,155,1400000,27,106
005420,2021-03-10,11:55:00,9079,9079,9036,9079,1102,10000000,888,60
005420,2021-03-10,12:00:00,9122,9122,9122,9122,1698,15480000,1461,0
005420,2021-03-10,12:05:00,9079,9122,9079,9122,439,4010000,376,2
005420,2021-03-10,12:10:00,9165,9165,9079,9122,1583,14430000,38,1324
005420,2021-03-10,12:15:00,9122,9165,9079,9165,1391,12640000,87,1110
005420,2021-03-10,12:20:00,9165,9165,9122,9122,753,6870000,210,438
005420,2021-03-10,12:25:00,9122,9122,9079,9122,1973,17910000,31,1667
005420,2021-03-10,12:30:00,9122,9122,9079,9079,24,220000,1,20
005420,2021-03-10,12:35:00,9079,9122,9079,9079,1177,10690000,10,1003
005420,2021-03-10,12:40:00,9079,9079,9079,9079,2735,24840000,0,2354
005420,2021-03-10,12:45:00,9079,9165,9036,9165,5952,54280000,4511,611
005420,2021-03-10,12:50:00,9122,9122,9079,9122,452,4120000,382,7
005420,2021-03-10,12:55:00,9079,9079,9079,9079,159,1440000,0,137
005420,2021-03-10,13:00:00,9079,9079,9036,9079,697,6330000,10,590
005420,2021-03-10,13:05:00,9036,9079,9036,9036,5432,49090000,23,4652
005420,2021-03-10,13:10:00,9079,9079,8993,8993,3829,34590000,5,3290
005420,2021-03-10,13:15:00,8993,9036,8993,9036,3291,29700000,1146,1686
005420,2021-03-10,13:20:00,9036,9079,9036,9036,4103,37090000,928,2603
005420,2021-03-10,13:25:00,9036,9036,9036,9036,1475,13320000,900,369
005420,2021-03-10,13:30:00,9079,9079,9036,9036,2558,23110000,1264,937
005420,2021-03-10,13:35:00,9036,9079,9036,9036,2235,20200000,608,1315
005420,2021-03-10,13:40:00,9036,9079,9036,9079,2498,22670000,1950,200
005420,2021-03-10,13:45:00,9122,9122,9079,9122,2093,19050000,1054,747
005420,2021-03-10,13:50:00,9122,9122,9122,9122,132,1210000,114,0
005420,2021-03-10,13:55:00,9079,9122,9079,9122,2166,19720000,1163,701
005420,2021-03-10,14:00:00,9122,9122,9079,9122,221,2010000,51,139
005420,2021-03-10,14:05:00,9122,9122,9036,9036,4291,38920000,24,3669
005420,2021-03-10,14:10:00,9036,9079,9036,9079,538,4860000,76,387
005420,2021-03-10,14:15:00,9036,9079,9036,9079,1092,9880000,60,880
005420,2021-03-10,14:20:00,9079,9079,9036,9079,1798,16300000,1165,382
005420,2021-03-10,14:25:00,9036,9079,9036,9079,88,800000,14,62
