ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
081660,2021-03-10,09:05:00,42050,42500,41600,42300,28308,1190020000,16837,11471
081660,2021-03-10,09:10:00,42350,42600,42250,42250,5039,213560000,1581,3458
081660,2021-03-10,09:15:00,42250,42350,42000,42250,4203,177400000,762,3441
081660,2021-03-10,09:20:00,42250,42300,41900,42200,5296,223130000,1450,3846
081660,2021-03-10,09:25:00,42250,42350,42150,42300,6239,263580000,3808,2431
081660,2021-03-10,09:30:00,42300,42650,42250,42500,6005,254980000,5075,930
081660,2021-03-10,09:35:00,42500,42600,42450,42500,5220,222090000,3176,2044
081660,2021-03-10,09:40:00,42500,42700,42500,42700,4296,183040000,3233,1063
081660,2021-03-10,09:45:00,42700,42750,42450,42550,7079,301770000,3319,3760
081660,2021-03-10,09:50:00,42500,42600,42300,42550,3119,132550000,1115,2004
081660,2021-03-10,09:55:00,42500,42650,42500,42650,3132,133370000,2178,954
081660,2021-03-10,10:00:00,42600,42750,42600,42750,2513,107240000,1480,1033
081660,2021-03-10,10:05:00,42750,42750,42600,42650,3513,149900000,1313,2200
081660,2021-03-10,10:10:00,42700,42850,42650,42850,5982,255900000,4951,1031
081660,2021-03-10,10:15:00,42850,43150,42600,42950,27260,1169870000,17197,10063
081660,2021-03-10,10:20:00,43000,43200,42900,43200,6530,281220000,4993,1537
081660,2021-03-10,10:25:00,43150,43200,43050,43100,6262,270140000,3161,3101
081660,2021-03-10,10:30:00,43100,43150,43000,43100,7009,301860000,3990,3019
081660,2021-03-10,10:35:00,43150,43450,43100,43300,24814,1074260000,20478,4336
081660,2021-03-10,10:40:00,43300,43350,43150,43200,11726,507640000,6199,5527
081660,2021-03-10,10:45:00,43200,43300,43050,43150,14002,604630000,6979,7023
081660,2021-03-10,10:50:00,43200,43300,43150,43300,9067,392090000,5740,3327
081660,2021-03-10,10:55:00,43300,43450,43200,43450,25305,1098030000,21578,3727
081660,2021-03-10,11:00:00,43450,43500,43250,43300,13237,574950000,8331,4906
081660,2021-03-10,11:05:00,43250,43350,43100,43150,9383,405540000,4334,5049
081660,2021-03-10,11:10:00,43100,43200,42900,43100,9444,406550000,3487,5957
081660,2021-03-10,11:15:00,43050,43100,42950,43050,5152,221720000,2094,3058
081660,2021-03-10,11:20:00,43000,43100,42950,42950,5368,230820000,2754,2614
081660,2021-03-10,11:25:00,42950,43100,42900,42950,5837,251080000,1684,4153
081660,2021-03-10,11:30:00,42950,43150,42950,43100,4064,175000000,2653,1411
081660,2021-03-10,11:35:00,43100,43150,43050,43150,4728,203790000,2385,2343
081660,2021-03-10,11:40:00,43100,43150,43000,43000,4032,173650000,1304,2728
081660,2021-03-10,11:45:00,43050,43150,43000,43150,3418,147180000,1711,1707
081660,2021-03-10,11:50:00,43150,43150,43000,43050,4993,215020000,1820,3173
081660,2021-03-10,11:55:00,43100,43100,42950,43050,2622,112840000,1155,1467
081660,2021-03-10,12:00:00,43050,43100,42900,42950,6506,279730000,2411,4095
081660,2021-03-10,12:05:00,42950,43000,42900,43000,4067,174690000,2592,1475
081660,2021-03-10,12:10:00,43000,43000,42900,42900,6201,266370000,2076,4125
081660,2021-03-10,12:15:00,42950,43050,42900,43050,3326,142950000,1901,1425
081660,2021-03-10,12:20:00,43050,43050,42900,42900,2866,123110000,920,1946
081660,2021-03-10,12:25:00,42950,43000,42850,42950,3483,149440000,1478,2005
081660,2021-03-10,12:30:00,42950,43000,42900,43000,2144,92130000,1271,873
081660,2021-03-10,12:35:00,43000,43050,42950,43050,4343,186720000,2962,1381
081660,2021-03-10,12:40:00,43050,43050,42950,42950,3156,135730000,1426,1730
081660,2021-03-10,12:45:00,42950,43000,42950,43000,2194,94340000,2036,158
081660,2021-03-10,12:50:00,43000,43050,42950,43050,2956,127120000,2349,607
081660,2021-03-10,12:55:00,43050,43050,42950,42950,5769,248020000,1637,4132
081660,2021-03-10,13:00:00,42950,43000,42900,43000,2095,90040000,1513,582
081660,2021-03-10,13:05:00,42950,43000,42800,42850,3839,164710000,764,3075
081660,2021-03-10,13:10:00,42900,42900,42700,42700,9664,413550000,1376,8288
081660,2021-03-10,13:15:00,42750,42800,42600,42800,4651,198490000,1909,2742
081660,2021-03-10,13:20:00,42800,42900,42750,42900,1437,61560000,940,497
081660,2021-03-10,13:25:00,42850,42900,42800,42900,2952,126520000,945,2007
081660,2021-03-10,13:30:00,42900,42900,42700,42750,4539,194240000,740,3799
081660,2021-03-10,13:35:00,42750,42900,42700,42900,1965,84070000,1601,364
081660,2021-03-10,13:40:00,42850,42900,42850,42900,1633,70030000,1047,586
081660,2021-03-10,13:45:00,42900,42900,42850,42900,2666,114340000,2041,625
081660,2021-03-10,13:50:00,42900,42950,42800,42850,4373,187490000,908,3465
081660,2021-03-10,13:55:00,42850,42850,42800,42850,958,41040000,755,203
081660,2021-03-10,14:00:00,42850,42850,42650,42750,4995,213630000,1480,3515
081660,2021-03-10,14:05:00,42750,42850,42500,42500,7658,326430000,2281,5377
081660,2021-03-10,14:10:00,42550,42750,42350,42450,5600,237900000,1529,4071
