ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
008930,2021-03-10,09:05:00,56149,56534,55956,56052,6537,366680000,3792,2504
008930,2021-03-10,09:10:00,56052,56534,55956,56245,4037,226780000,2018,1870
008930,2021-03-10,09:15:00,56341,56630,56245,56245,2812,158830000,2012,696
008930,2021-03-10,09:20:00,56341,56534,56245,56245,1183,66640000,506,633
008930,2021-03-10,09:25:00,56245,57015,56245,56726,4742,268780000,3467,1100
008930,2021-03-10,09:30:00,56726,56823,56630,56823,1176,66770000,527,606
008930,2021-03-10,09:35:00,56823,57015,56726,56823,1751,99560000,1067,619
008930,2021-03-10,09:40:00,56919,57112,56919,57015,2152,122710000,1524,549
008930,2021-03-10,09:45:00,57015,57112,56919,57015,1606,91620000,533,1014
008930,2021-03-10,09:50:00,57015,57015,56630,56630,2413,136940000,247,2077
008930,2021-03-10,09:55:00,56726,56823,56630,56823,451,25540000,192,242
008930,2021-03-10,10:00:00,56726,56726,56534,56534,1668,94470000,61,1545
008930,2021-03-10,10:05:00,56534,56823,56437,56823,991,56060000,427,527
008930,2021-03-10,10:10:00,56823,57015,56823,56823,827,47000000,256,540
008930,2021-03-10,10:15:00,56823,56919,56726,56726,400,22680000,164,221
008930,2021-03-10,10:20:00,56726,56823,56534,56534,1620,91660000,594,966
008930,2021-03-10,10:25:00,56630,56726,56437,56437,719,40660000,305,387
008930,2021-03-10,10:30:00,56437,56630,56437,56630,389,21970000,153,222
008930,2021-03-10,10:35:00,56534,56534,56245,56245,3151,177510000,8,3027
008930,2021-03-10,10:40:00,56341,56534,56245,56341,1184,66640000,388,752
008930,2021-03-10,10:45:00,56534,56534,56341,56437,321,18110000,90,219
008930,2021-03-10,10:50:00,56341,56630,56341,56437,602,33990000,275,305
008930,2021-03-10,10:55:00,56341,56437,56245,56341,783,44100000,164,590
008930,2021-03-10,11:00:00,56341,56341,56149,56149,892,50160000,88,771
008930,2021-03-10,11:05:00,56149,56245,56052,56149,1682,94460000,292,1328
008930,2021-03-10,11:10:00,56149,56149,56052,56052,1121,62860000,11,1069
008930,2021-03-10,11:15:00,56149,56149,56052,56052,589,33000000,76,491
008930,2021-03-10,11:20:00,56149,56149,55860,56052,2060,115340000,258,1726
008930,2021-03-10,11:25:00,56052,56149,56052,56052,514,28810000,63,432
008930,2021-03-10,11:30:00,56052,56149,56052,56149,584,32710000,278,284
008930,2021-03-10,11:35:00,56052,56052,55956,56052,1358,76010000,305,1003
008930,2021-03-10,11:40:00,56052,56052,55860,55956,792,44320000,228,535
008930,2021-03-10,11:45:00,55956,56052,55860,56052,443,24800000,149,278
008930,2021-03-10,11:50:00,56052,56052,55860,55956,272,15230000,60,202
008930,2021-03-10,11:55:00,56052,56052,55956,56052,532,29760000,158,354
008930,2021-03-10,12:00:00,56052,56149,55956,56149,577,32360000,367,189
008930,2021-03-10,12:05:00,56052,56245,55956,56149,604,33920000,329,253
008930,2021-03-10,12:10:00,56149,56149,56052,56149,613,34380000,269,321
008930,2021-03-10,12:15:00,56052,56245,56052,56245,659,37010000,416,219
008930,2021-03-10,12:20:00,56245,56245,56052,56052,960,53880000,58,867
008930,2021-03-10,12:25:00,56052,56052,55956,56052,603,33780000,316,265
008930,2021-03-10,12:30:00,55956,56052,55763,55860,4094,228790000,312,3631
008930,2021-03-10,12:35:00,55860,55860,55763,55763,534,29760000,48,466
008930,2021-03-10,12:40:00,55860,55860,55667,55860,1037,57820000,148,851
008930,2021-03-10,12:45:00,55860,55860,55763,55860,170,9500000,22,142
008930,2021-03-10,12:50:00,55763,55860,55763,55860,496,27680000,61,417
008930,2021-03-10,12:55:00,55860,55860,55763,55763,404,22530000,11,378
008930,2021-03-10,13:00:00,55763,55860,55571,55571,2652,147640000,361,2193
008930,2021-03-10,13:05:00,55571,55667,55474,55667,1685,93510000,399,1224
008930,2021-03-10,13:10:00,55571,55667,55378,55378,1181,65530000,346,791
008930,2021-03-10,13:15:00,55474,55667,55378,55571,707,39180000,103,578
008930,2021-03-10,13:20:00,55667,55667,55282,55282,1611,89200000,47,1505
008930,2021-03-10,13:25:00,55378,55571,55282,55282,721,39920000,355,339
008930,2021-03-10,13:30:00,55378,55571,55185,55282,1786,98740000,179,1541
008930,2021-03-10,13:35:00,55282,55763,55089,55763,2854,158110000,1410,1339
008930,2021-03-10,13:40:00,55667,55763,55571,55763,388,21610000,156,218
008930,2021-03-10,13:45:00,55763,55860,55667,55860,811,45220000,634,147
008930,2021-03-10,13:50:00,55860,55956,55667,55667,1306,72860000,199,1059
008930,2021-03-10,13:55:00,55667,55667,55378,55474,1212,67290000,543,624
008930,2021-03-10,14:00:00,55571,55571,55378,55378,710,39350000,146,538
008930,2021-03-10,14:05:00,55474,55474,54993,55089,2761,152420000,482,2177
