ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
009830,2021-03-10,09:05:00,53584,53584,52836,53272,112666,6002690000,97014,43548
009830,2021-03-10,09:10:00,53272,53335,52399,52773,61238,3237230000,22808,53592
009830,2021-03-10,09:15:00,52836,52960,52649,52960,34979,1846990000,16487,27153
009830,2021-03-10,09:20:00,52960,53023,52836,52898,33771,1788710000,17355,24778
009830,2021-03-10,09:25:00,52898,53085,52649,52960,30154,1592900000,21282,16338
009830,2021-03-10,09:30:00,53023,53210,52773,52836,20888,1108560000,14928,11132
009830,2021-03-10,09:35:00,52773,53023,52524,52586,22254,1173370000,9448,18316
009830,2021-03-10,09:40:00,52586,52649,52524,52586,9057,476410000,3103,8197
009830,2021-03-10,09:45:00,52586,52711,52586,52586,11556,608280000,8964,5453
009830,2021-03-10,09:50:00,52586,52649,52399,52524,17809,934720000,4818,17400
009830,2021-03-10,09:55:00,52524,52524,52150,52212,20806,1089730000,2406,23552
009830,2021-03-10,10:00:00,52150,52212,52087,52150,17762,926150000,10709,11451
009830,2021-03-10,10:05:00,52150,52399,52150,52337,8630,451120000,9130,1637
009830,2021-03-10,10:10:00,52337,52524,52337,52399,10111,530070000,6767,5847
009830,2021-03-10,10:15:00,52399,52586,52337,52524,8488,445250000,5438,5152
009830,2021-03-10,10:20:00,52524,52586,52399,52461,4170,218810000,1881,3322
009830,2021-03-10,10:25:00,52461,52461,52150,52150,12704,664780000,3695,12154
009830,2021-03-10,10:30:00,52212,52337,52150,52274,5917,309140000,4579,2803
009830,2021-03-10,10:35:00,52337,52337,51900,51962,27793,1446910000,4086,30589
009830,2021-03-10,10:40:00,51900,52087,51838,51962,19967,1037290000,12741,12170
009830,2021-03-10,10:45:00,51962,52150,51900,52025,17308,900300000,12906,8687
009830,2021-03-10,10:50:00,52025,52087,51962,52087,5467,284510000,4391,2430
009830,2021-03-10,10:55:00,52087,52150,51962,51962,7164,373240000,3912,5026
009830,2021-03-10,11:00:00,51962,52025,51900,51900,6268,325570000,1230,6590
009830,2021-03-10,11:05:00,51900,51900,51775,51775,16772,869600000,6628,14297
009830,2021-03-10,11:10:00,51775,51900,51713,51838,13003,673430000,3583,12639
009830,2021-03-10,11:15:00,51838,51900,51775,51838,7594,393420000,3397,6077
009830,2021-03-10,11:20:00,51838,51838,51463,51526,17382,897320000,4738,16948
009830,2021-03-10,11:25:00,51526,51713,51526,51713,5916,305380000,4060,3321
009830,2021-03-10,11:30:00,51650,51900,51650,51838,6319,327290000,3610,4274
009830,2021-03-10,11:35:00,51775,51838,51650,51775,6792,351180000,3270,5204
009830,2021-03-10,11:40:00,51775,51775,51526,51526,5968,308220000,828,6618
009830,2021-03-10,11:45:00,51526,51775,51463,51713,10416,537010000,6174,6821
009830,2021-03-10,11:50:00,51775,51775,51650,51713,4180,216030000,2585,2630
009830,2021-03-10,11:55:00,51775,52025,51650,51962,7081,367150000,6275,2559
009830,2021-03-10,12:00:00,51962,52025,51962,51962,1437,74730000,1062,731
009830,2021-03-10,12:05:00,51962,52087,51900,52087,6740,350360000,4544,3865
009830,2021-03-10,12:10:00,52025,52087,51962,51962,1499,77970000,1116,754
009830,2021-03-10,12:15:00,51962,52150,51962,52150,7078,368360000,6826,2005
009830,2021-03-10,12:20:00,52150,52150,51962,51962,3403,177100000,1154,3091
009830,2021-03-10,12:25:00,51962,52025,51900,51900,7091,368400000,4328,4519
009830,2021-03-10,12:30:00,51900,51962,51900,51962,3318,172280000,1229,2911
009830,2021-03-10,12:35:00,51900,51962,51775,51900,7563,392210000,2918,6518
009830,2021-03-10,12:40:00,51900,51900,51838,51838,2902,150540000,1944,1676
009830,2021-03-10,12:45:00,51900,51900,51838,51900,2223,115330000,1299,1475
009830,2021-03-10,12:50:00,51900,51900,51838,51900,3041,157710000,1367,2427
009830,2021-03-10,12:55:00,51838,51900,51838,51900,2669,138370000,298,3032
009830,2021-03-10,13:00:00,51900,51900,51650,51713,9584,496160000,1121,10836
009830,2021-03-10,13:05:00,51650,51713,51526,51588,8314,429060000,2307,8066
009830,2021-03-10,13:10:00,51588,51650,51463,51526,8803,453770000,1059,9924
009830,2021-03-10,13:15:00,51526,51650,51463,51650,12116,624630000,11790,3326
009830,2021-03-10,13:20:00,51588,51900,51588,51838,10738,556140000,8519,4878
009830,2021-03-10,13:25:00,51838,52025,51775,51962,9140,474330000,6574,4829
009830,2021-03-10,13:30:00,51962,52087,51900,51900,8144,423200000,5499,4661
009830,2021-03-10,13:35:00,51962,52150,51900,52150,10464,544760000,9959,3096
009830,2021-03-10,13:40:00,52150,52524,52150,52399,18423,964220000,16438,6547
009830,2021-03-10,13:45:00,52399,52461,52274,52399,8825,462000000,7110,3900
009830,2021-03-10,13:50:00,52461,52461,52212,52212,8378,438520000,2503,7949
009830,2021-03-10,13:55:00,52212,52212,52087,52150,8568,446860000,5011,5679
009830,2021-03-10,14:00:00,52212,52212,51962,52087,12725,663040000,3418,12458
009830,2021-03-10,14:05:00,52150,52150,51775,51900,15238,790220000,4020,14991
009830,2021-03-10,14:10:00,51838,51900,51650,51650,12670,655980000,8159,7648
009830,2021-03-10,14:15:00,51650,51775,51526,51713,11410,589030000,5059,9176
009830,2021-03-10,14:20:00,51713,51713,51526,51588,8576,442670000,2420,8280
009830,2021-03-10,14:25:00,51588,51713,51526,51588,12180,628240000,8054,7142
009830,2021-03-10,14:30:00,51588,51650,51526,51650,11179,576500000,6218,7729
009830,2021-03-10,14:35:00,51588,51900,51588,51588,8916,461200000,5969,5154
009830,2021-03-10,14:40:00,51588,51775,51588,51650,6161,318430000,4649,3037
009830,2021-03-10,14:45:00,51713,51775,51588,51650,8477,437640000,2556,8020
009830,2021-03-10,14:50:00,51650,51650,51463,51463,14441,744190000,3301,14715
009830,2021-03-10,14:55:00,51463,51526,51401,51463,16664,857280000,5091,15699
009830,2021-03-10,15:00:00,51463,51526,51401,51401,12852,661250000,5811,10223
009830,2021-03-10,15:05:00,51401,51650,51401,51588,16611,855860000,11798,8926
009830,2021-03-10,15:10:00,51588,51775,51526,51713,18107,935570000,15484,7106
009830,2021-03-10,15:15:00,51650,51713,51463,51588,24122,1243060000,14179,15916
009830,2021-03-10,15:20:00,51526,51588,51214,51276,46299,2380030000,24534,33229
009830,2021-03-10,15:30:00,51151,51151,51151,51151,47625,2436090000,48591,0
009830,2021-03-11,09:05:00,51276,51463,51151,51339,32864,1685570000,22430,18493
009830,2021-03-11,09:10:00,51339,51463,50777,51463,31508,1613320000,18780,20529
009830,2021-03-11,09:15:00,51463,51775,51214,51463,48152,2481030000,45155,14919
009830,2021-03-11,09:20:00,51401,51526,51089,51214,22692,1164130000,13230,15081
009830,2021-03-11,09:25:00,51276,51339,51151,51276,7211,369550000,5023,3974
009830,2021-03-11,09:30:00,51276,51276,51151,51276,8730,447230000,3451,7440
009830,2021-03-11,09:35:00,51276,51713,51214,51650,16020,824620000,17032,2955
009830,2021-03-11,09:40:00,51650,51900,51463,51900,28733,1483860000,26358,9489
009830,2021-03-11,09:45:00,51838,51900,51713,51775,23056,1194830000,16055,12709
009830,2021-03-11,09:50:00,51775,51838,51588,51775,15040,777460000,6775,11989
009830,2021-03-11,09:55:00,51713,51775,51339,51401,13819,712430000,4865,12375
009830,2021-03-11,10:00:00,51339,51526,51339,51463,14469,744220000,13177,4874
009830,2021-03-11,10:05:00,51463,51463,51214,51276,14833,761220000,6388,12117
009830,2021-03-11,10:10:00,51276,51463,51214,51401,13580,697420000,11608,5334
009830,2021-03-11,10:15:00,51463,51713,51463,51650,21956,1131760000,23622,3770
009830,2021-03-11,10:20:00,51588,51713,51526,51713,11050,570670000,10854,2932
009830,2021-03-11,10:25:00,51713,51838,51650,51775,29360,1520380000,30660,5970
009830,2021-03-11,10:30:00,51775,52087,51775,52087,24480,1271350000,24959,5582
009830,2021-03-11,10:35:00,52025,52150,51900,51962,14555,757080000,10576,7583
009830,2021-03-11,10:40:00,51962,52025,51775,51900,15489,803450000,10993,8331
009830,2021-03-11,10:45:00,51900,51900,51775,51838,9114,472770000,6879,4491
009830,2021-03-11,10:50:00,51775,52150,51775,51962,19909,1033900000,18602,6236
009830,2021-03-11,10:55:00,51962,52025,51900,51962,3401,176730000,2705,1538
009830,2021-03-11,11:00:00,51962,51962,51900,51962,4629,240340000,2030,3745
009830,2021-03-11,11:05:00,51900,51962,51900,51900,4814,249950000,2059,3947
009830,2021-03-11,11:10:00,51962,52150,51962,52150,31801,1654190000,34336,5339
009830,2021-03-11,11:15:00,52150,52150,52025,52087,14538,757240000,9163,8974
009830,2021-03-11,11:20:00,52087,52212,52087,52212,15166,790920000,16596,2325
009830,2021-03-11,11:25:00,52150,52274,52150,52150,20157,1052430000,19913,5235
009830,2021-03-11,11:30:00,52212,52212,51962,52025,12783,665910000,3584,12364
009830,2021-03-11,11:35:00,52025,52150,51962,52025,12345,642390000,8606,6796
009830,2021-03-11,11:40:00,52025,52025,51838,51900,7988,414820000,1092,8874
009830,2021-03-11,11:45:00,51900,51900,51838,51900,4685,242990000,2649,3196
009830,2021-03-11,11:50:00,51900,52087,51838,51962,21432,1113200000,20756,5982
009830,2021-03-11,11:55:00,51962,51962,51838,51838,5118,265660000,1572,4813
009830,2021-03-11,12:00:00,51900,51900,51838,51838,4349,225600000,2910,2516
009830,2021-03-11,12:05:00,51838,51900,51775,51775,8009,415200000,1748,8244
009830,2021-03-11,12:10:00,51775,51838,51588,51775,25051,1295640000,16327,14927
009830,2021-03-11,12:15:00,51838,51838,51588,51713,9893,511480000,6756,5587
009830,2021-03-11,12:20:00,51650,51962,51650,51900,20540,1064340000,22082,3544
009830,2021-03-11,12:25:00,51962,51962,51775,51838,9484,491520000,7026,4806
009830,2021-03-11,12:30:00,51900,51900,51838,51838,5111,265140000,4289,2087
009830,2021-03-11,12:35:00,51900,51900,51713,51713,9896,512640000,2170,10176
009830,2021-03-11,12:40:00,51775,51838,51713,51838,12480,646270000,14235,1335
009830,2021-03-11,12:45:00,51838,51838,51650,51775,14510,750880000,9803,8300
009830,2021-03-11,12:50:00,51775,51838,51650,51775,14919,771650000,15013,3600
009830,2021-03-11,12:55:00,51838,51900,51775,51900,6908,358020000,6101,2518
009830,2021-03-11,13:00:00,51900,51900,51838,51838,4388,227660000,4442,1032
009830,2021-03-11,13:05:00,51900,51962,51838,51900,6009,311890000,6550,947
009830,2021-03-11,13:10:00,51900,52087,51900,51962,16975,882130000,11634,9544
