ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
002840,2021-03-10,09:05:00,172500,176000,169000,175500,686,118810000,560,126
002840,2021-03-10,09:10:00,175500,175500,174000,174000,432,75410000,112,320
002840,2021-03-10,09:15:00,174000,174000,170500,172500,96,16580000,20,76
002840,2021-03-10,09:20:00,172000,172500,172000,172000,20,3450000,12,8
002840,2021-03-10,09:25:00,171500,172000,171000,171500,119,20380000,10,109
002840,2021-03-10,09:30:00,171000,171000,171000,171000,18,3080000,0,18
002840,2021-03-10,09:35:00,171500,172500,171000,172000,193,33260000,32,161
002840,2021-03-10,09:40:00,171500,172000,171500,172000,28,4810000,15,13
002840,2021-03-10,09:45:00,172000,173000,172000,173000,17,2930000,2,15
002840,2021-03-10,09:50:00,173000,173000,172000,173000,15,2590000,8,7
002840,2021-03-10,09:55:00,173000,173000,172500,172500,17,2930000,8,9
002840,2021-03-10,10:00:00,172500,173000,172500,173000,6,1040000,1,5
002840,2021-03-10,10:05:00,172500,173000,172500,173000,14,2420000,3,11
002840,2021-03-10,10:10:00,172500,173000,172500,172500,27,4650000,1,26
002840,2021-03-10,10:15:00,172500,173500,172500,172500,141,24420000,138,3
002840,2021-03-10,10:20:00,173500,174500,172500,174500,2872,498320000,2822,50
002840,2021-03-10,10:25:00,174500,174500,173500,174500,47,8180000,14,33
002840,2021-03-10,10:30:00,174000,174000,173500,173500,88,15260000,0,88
002840,2021-03-10,10:35:00,173000,173000,173000,173000,27,4680000,0,27
002840,2021-03-10,10:40:00,173000,173000,172500,172500,150,25940000,0,150
002840,2021-03-10,10:45:00,172500,173000,172500,173000,35,6050000,34,1
002840,2021-03-10,10:50:00,172500,172500,171500,171500,294,50540000,0,294
002840,2021-03-10,10:55:00,171500,171500,171500,171500,1,170000,0,1
002840,2021-03-10,11:00:00,171500,171500,171500,171500,1,170000,0,1
002840,2021-03-10,11:05:00,172500,172500,172000,172000,10,1730000,10,0
