ticker,trade_date,eps,bps,per,pbr
025980,2020-01-02,0,3902,0.0,2.67
025980,2020-01-03,0,3902,0.0,2.7
025980,2020-01-06,0,3902,0.0,2.58
025980,2020-01-07,0,3902,0.0,2.6
025980,2020-01-08,0,3902,0.0,2.39
025980,2020-01-09,0,3902,0.0,2.59
025980,2020-01-10,0,3902,0.0,2.67
025980,2020-01-13,0,3902,0.0,2.74
025980,2020-01-14,0,3902,0.0,2.72
025980,2020-01-15,0,3902,0.0,2.86
025980,2020-01-16,0,3902,0.0,2.79
025980,2020-01-17,0,3902,0.0,2.75
025980,2020-01-20,0,3902,0.0,2.73
025980,2020-01-21,0,3902,0.0,2.69
025980,2020-01-22,0,3902,0.0,2.67
025980,2020-01-23,0,3902,0.0,2.65
025980,2020-01-28,0,3902,0.0,2.5
025980,2020-01-29,0,3902,0.0,2.51
025980,2020-01-30,0,3902,0.0,2.41
025980,2020-01-31,0,3902,0.0,2.32
025980,2020-02-03,0,3902,0.0,2.33
025980,2020-02-04,0,3902,0.0,2.41
025980,2020-02-05,0,3902,0.0,2.39
025980,2020-02-06,0,3902,0.0,2.44
025980,2020-02-07,0,3902,0.0,2.5
025980,2020-02-10,0,3902,0.0,2.54
025980,2020-02-11,0,3902,0.0,2.48
025980,2020-02-12,0,3902,0.0,2.43
025980,2020-02-13,0,3902,0.0,2.42
025980,2020-02-14,0,3902,0.0,2.44
025980,2020-02-17,0,3902,0.0,2.41
025980,2020-02-18,0,3902,0.0,2.12
025980,2020-02-19,0,3902,0.0,2.06
025980,2020-02-20,0,3902,0.0,1.97
025980,2020-02-21,0,3902,0.0,1.95
025980,2020-02-24,0,3902,0.0,1.79
025980,2020-02-25,0,3902,0.0,1.9
025980,2020-02-26,0,3902,0.0,1.88
025980,2020-02-27,0,3902,0.0,1.82
025980,2020-02-28,0,3902,0.0,1.76
025980,2020-03-02,0,3902,0.0,1.79
025980,2020-03-03,0,3902,0.0,1.82
025980,2020-03-04,0,3902,0.0,1.86
025980,2020-03-05,0,3902,0.0,1.86
025980,2020-03-06,0,3902,0.0,1.83
025980,2020-03-09,0,3902,0.0,1.73
025980,2020-03-10,0,3902,0.0,1.72
025980,2020-03-11,0,3902,0.0,1.66
025980,2020-03-12,0,3902,0.0,1.54
025980,2020-03-13,0,3902,0.0,1.33
025980,2020-03-16,0,3902,0.0,1.23
025980,2020-03-17,0,3902,0.0,1.23
025980,2020-03-18,0,3902,0.0,1.13
025980,2020-03-19,0,3902,0.0,0.98
025980,2020-03-20,0,3902,0.0,1.05
025980,2020-03-23,0,3902,0.0,1.0
025980,2020-03-24,0,3902,0.0,1.12
025980,2020-03-25,0,3902,0.0,1.17
025980,2020-03-26,0,3902,0.0,1.17
025980,2020-03-27,0,3902,0.0,1.18
025980,2020-03-30,0,3902,0.0,1.19
025980,2020-03-31,0,3902,0.0,1.54
025980,2020-04-01,0,3902,0.0,1.55
025980,2020-04-02,0,3902,0.0,1.63
025980,2020-04-03,0,3902,0.0,1.64
025980,2020-04-06,0,3902,0.0,1.72
025980,2020-04-07,0,3902,0.0,1.83
025980,2020-04-08,0,3902,0.0,1.78
025980,2020-04-09,0,3902,0.0,1.79
025980,2020-04-10,0,3902,0.0,1.75
025980,2020-04-13,0,3902,0.0,1.74
025980,2020-04-14,0,3902,0.0,2.03
025980,2020-04-16,0,3902,0.0,2.64
025980,2020-04-17,0,3902,0.0,2.52
025980,2020-04-20,0,3902,0.0,2.64
025980,2020-04-21,0,3902,0.0,2.54
025980,2020-04-22,0,3902,0.0,2.59
025980,2020-04-23,0,3902,0.0,2.56
025980,2020-04-24,0,3902,0.0,2.56
025980,2020-04-27,0,3902,0.0,2.61
025980,2020-04-28,0,3902,0.0,2.56
025980,2020-04-29,0,3902,0.0,2.56
025980,2020-05-04,0,4451,0.0,2.27
025980,2020-05-06,0,4451,0.0,2.34
025980,2020-05-07,0,4451,0.0,2.46
025980,2020-05-08,0,4451,0.0,2.76
025980,2020-05-11,0,4451,0.0,2.48
025980,2020-05-12,0,4451,0.0,2.38
025980,2020-05-13,0,4451,0.0,2.35
025980,2020-05-14,0,4451,0.0,2.33
025980,2020-05-15,0,4451,0.0,2.25
025980,2020-05-18,0,4451,0.0,2.24
025980,2020-05-19,0,4451,0.0,2.31
025980,2020-05-20,0,4451,0.0,2.36
025980,2020-05-21,0,4451,0.0,2.31
025980,2020-05-22,0,4451,0.0,2.31
025980,2020-05-25,0,4451,0.0,2.27
025980,2020-05-26,0,4451,0.0,2.38
025980,2020-05-27,0,4451,0.0,2.38
025980,2020-05-28,0,4451,0.0,2.28
025980,2020-05-29,0,4451,0.0,2.33
025980,2020-06-01,0,4451,0.0,2.35
025980,2020-06-02,0,4451,0.0,2.4
025980,2020-06-03,0,4451,0.0,2.37
025980,2020-06-04,0,4451,0.0,2.38
025980,2020-06-05,0,4451,0.0,2.46
025980,2020-06-08,0,4451,0.0,2.34
025980,2020-06-09,0,4451,0.0,2.27
025980,2020-06-10,0,4451,0.0,2.2
025980,2020-06-11,0,4451,0.0,2.14
025980,2020-06-12,0,4451,0.0,2.17
025980,2020-06-15,0,4451,0.0,1.95
025980,2020-06-16,0,4451,0.0,2.13
025980,2020-06-17,0,4451,0.0,1.92
025980,2020-06-18,0,4451,0.0,1.89
025980,2020-06-19,0,4451,0.0,2.1
025980,2020-06-22,0,4451,0.0,2.08
025980,2020-06-23,0,4451,0.0,1.98
025980,2020-06-24,0,4451,0.0,2.35
025980,2020-06-25,0,4451,0.0,2.24
025980,2020-06-26,0,4451,0.0,2.16
025980,2020-06-29,0,4451,0.0,2.12
025980,2020-06-30,0,4451,0.0,2.17
025980,2020-07-01,0,4451,0.0,2.26
025980,2020-07-02,0,4451,0.0,2.28
025980,2020-07-03,0,4451,0.0,2.46
025980,2020-07-06,0,4451,0.0,2.42
025980,2020-07-07,0,4451,0.0,2.33
025980,2020-07-08,0,4451,0.0,2.34
025980,2020-07-09,0,4451,0.0,2.3
025980,2020-07-10,0,4451,0.0,2.27
025980,2020-07-13,0,4451,0.0,2.24
025980,2020-07-14,0,4451,0.0,2.23
025980,2020-07-15,0,4451,0.0,2.27
025980,2020-07-16,0,4451,0.0,2.26
025980,2020-07-17,0,4451,0.0,2.33
025980,2020-07-20,0,4451,0.0,2.33
025980,2020-07-21,0,4451,0.0,2.37
025980,2020-07-22,0,4451,0.0,2.37
025980,2020-07-23,0,4451,0.0,2.28
025980,2020-07-24,0,4451,0.0,2.27
025980,2020-07-27,0,4451,0.0,2.3
025980,2020-07-28,0,4451,0.0,2.3
025980,2020-07-29,0,4451,0.0,2.33
025980,2020-07-30,0,4451,0.0,2.33
025980,2020-07-31,0,4451,0.0,2.34
025980,2020-08-03,0,4451,0.0,2.35
025980,2020-08-04,0,4451,0.0,2.34
025980,2020-08-05,0,4451,0.0,2.33
025980,2020-08-06,0,4451,0.0,2.39
025980,2020-08-07,0,4451,0.0,2.33
025980,2020-08-10,0,4451,0.0,2.29
025980,2020-08-11,0,4451,0.0,2.29
025980,2020-08-12,0,4451,0.0,2.25
025980,2020-08-13,0,4451,0.0,2.3
