ticker,trade_date,eps,bps,per,pbr
046890,2020-09-07,601,11339,31.53,1.67
046890,2020-09-08,601,11339,30.78,1.63
046890,2020-09-09,601,11339,31.2,1.65
046890,2020-09-10,601,11339,31.03,1.64
046890,2020-09-11,601,11339,30.37,1.61
046890,2020-09-14,601,11339,31.11,1.65
046890,2020-09-15,601,11339,31.45,1.67
046890,2020-09-16,601,11339,30.37,1.61
046890,2020-09-17,601,11339,29.53,1.57
046890,2020-09-18,601,11339,29.62,1.57
046890,2020-09-21,601,11339,29.28,1.55
046890,2020-09-22,601,11339,28.2,1.49
046890,2020-09-23,601,11339,28.95,1.53
046890,2020-09-24,601,11339,27.79,1.47
046890,2020-09-25,601,11339,27.79,1.47
046890,2020-09-28,601,11339,28.37,1.5
046890,2020-09-29,601,11339,28.54,1.51
046890,2020-10-05,601,11339,29.2,1.55
046890,2020-10-06,601,11339,29.2,1.55
046890,2020-10-07,601,11339,30.95,1.64
046890,2020-10-08,601,11339,30.7,1.63
046890,2020-10-12,601,11339,30.87,1.64
046890,2020-10-13,601,11339,33.53,1.78
046890,2020-10-14,601,11339,32.28,1.71
046890,2020-10-15,601,11339,31.36,1.66
046890,2020-10-16,601,11339,30.53,1.62
046890,2020-10-19,601,11339,30.62,1.62
046890,2020-10-20,601,11339,31.11,1.65
046890,2020-10-21,601,11339,31.78,1.68
046890,2020-10-22,601,11339,30.2,1.6
046890,2020-10-23,601,11339,30.28,1.61
046890,2020-10-26,601,11339,31.03,1.64
046890,2020-10-27,601,11339,29.95,1.59
046890,2020-10-28,601,11339,30.53,1.62
046890,2020-10-29,601,11339,30.62,1.62
046890,2020-10-30,601,11339,29.03,1.54
046890,2020-11-02,601,11339,29.62,1.57
046890,2020-11-03,601,11339,30.12,1.6
046890,2020-11-04,601,11339,29.78,1.58
046890,2020-11-05,601,11339,30.45,1.61
046890,2020-11-06,601,11339,29.95,1.59
046890,2020-11-09,601,11339,30.03,1.59
046890,2020-11-10,601,11339,30.87,1.64
046890,2020-11-11,601,11339,30.12,1.6
046890,2020-11-12,601,11339,30.28,1.61
046890,2020-11-13,601,11339,29.87,1.58
046890,2020-11-16,601,11339,30.53,1.62
046890,2020-11-17,601,11339,30.2,1.6
046890,2020-11-18,601,11339,30.62,1.62
046890,2020-11-19,601,11339,30.53,1.62
046890,2020-11-20,601,11339,31.7,1.68
046890,2020-11-23,601,11339,31.86,1.69
046890,2020-11-24,601,11339,30.95,1.64
046890,2020-11-25,601,11339,30.53,1.62
046890,2020-11-26,601,11339,30.7,1.63
046890,2020-11-27,601,11339,31.2,1.65
046890,2020-11-30,601,11339,31.2,1.65
046890,2020-12-01,601,11339,30.95,1.64
046890,2020-12-02,601,11339,30.95,1.64
046890,2020-12-03,601,11339,31.45,1.67
046890,2020-12-04,601,11339,31.78,1.68
046890,2020-12-07,601,11339,31.45,1.67
046890,2020-12-08,601,11339,31.45,1.67
046890,2020-12-09,601,11339,32.2,1.71
046890,2020-12-10,601,11339,32.53,1.72
046890,2020-12-11,601,11339,32.78,1.74
046890,2020-12-14,601,11339,32.28,1.71
046890,2020-12-15,601,11339,33.78,1.79
046890,2020-12-16,601,11339,33.86,1.79
046890,2020-12-17,601,11339,33.94,1.8
046890,2020-12-18,601,11339,33.19,1.76
046890,2020-12-21,601,11339,32.03,1.7
046890,2020-12-22,601,11339,31.28,1.66
046890,2020-12-23,601,11339,32.36,1.72
046890,2020-12-24,601,11339,32.28,1.71
046890,2020-12-28,601,11339,32.28,1.71
046890,2020-12-29,601,11339,32.95,1.75
046890,2020-12-30,601,11339,34.19,1.81
046890,2021-01-04,601,11339,35.27,1.87
046890,2021-01-05,601,11339,35.27,1.87
046890,2021-01-06,601,11339,34.94,1.85
046890,2021-01-07,601,11339,36.19,1.92
046890,2021-01-08,601,11339,36.52,1.94
046890,2021-01-11,601,11339,35.77,1.9
046890,2021-01-12,601,11339,35.19,1.87
046890,2021-01-13,601,11339,35.27,1.87
046890,2021-01-14,601,11339,35.02,1.86
046890,2021-01-15,601,11339,34.78,1.84
046890,2021-01-18,601,11339,34.36,1.82
046890,2021-01-19,601,11339,35.27,1.87
046890,2021-01-20,601,11339,35.77,1.9
046890,2021-01-21,601,11339,36.77,1.95
046890,2021-01-22,601,11339,35.69,1.89
046890,2021-01-25,601,11339,35.69,1.89
046890,2021-01-26,601,11339,36.52,1.94
046890,2021-01-27,601,11339,35.52,1.88
046890,2021-01-28,601,11339,33.94,1.8
046890,2021-01-29,601,11339,32.7,1.73
046890,2021-02-01,601,11339,32.86,1.74
046890,2021-02-02,601,11339,33.53,1.78
046890,2021-02-03,601,11339,33.53,1.78
046890,2021-02-04,601,11339,33.19,1.76
046890,2021-02-05,601,11339,33.69,1.79
046890,2021-02-08,601,11339,33.78,1.79
046890,2021-02-09,601,11339,34.61,1.83
046890,2021-02-10,601,11339,34.86,1.85
046890,2021-02-15,601,11339,35.44,1.88
046890,2021-02-16,601,11339,35.61,1.89
046890,2021-02-17,601,11339,35.19,1.87
046890,2021-02-18,601,11339,34.44,1.83
046890,2021-02-19,601,11339,34.28,1.82
046890,2021-02-22,601,11339,33.78,1.79
046890,2021-02-23,601,11339,33.28,1.76
046890,2021-02-24,601,11339,32.45,1.72
046890,2021-02-25,601,11339,33.19,1.76
046890,2021-02-26,601,11339,32.95,1.75
046890,2021-03-02,601,11339,33.19,1.76
046890,2021-03-03,601,11339,33.11,1.76
046890,2021-03-04,601,11339,32.61,1.73
046890,2021-03-05,601,11339,32.45,1.72
046890,2021-03-08,601,11339,31.78,1.68
046890,2021-03-09,601,11339,30.78,1.63
046890,2021-03-10,601,11339,30.78,1.63
046890,2021-03-11,601,11339,30.87,1.64
046890,2021-03-12,601,11339,31.28,1.66
046890,2021-03-15,601,11339,31.36,1.66
046890,2021-03-16,601,11339,32.11,1.7
046890,2021-03-17,601,11339,31.78,1.68
046890,2021-03-18,601,11339,31.95,1.69
046890,2021-03-19,601,11339,31.78,1.68
046890,2021-03-22,601,11339,32.2,1.71
046890,2021-03-23,601,11339,31.78,1.68
046890,2021-03-24,601,11339,31.2,1.65
046890,2021-03-25,601,11339,31.28,1.66
046890,2021-03-26,601,11339,30.7,1.63
046890,2021-03-29,601,11339,30.03,1.59
046890,2021-03-30,601,11339,30.28,1.61
046890,2021-03-31,601,11339,30.78,1.63
046890,2021-04-01,601,11339,30.87,1.64
046890,2021-04-02,601,11339,30.87,1.64
046890,2021-04-05,601,11339,31.28,1.66
046890,2021-04-06,601,11339,31.78,1.68
046890,2021-04-07,601,11339,31.95,1.69
046890,2021-04-08,601,11339,31.61,1.68
046890,2021-04-09,601,11339,31.45,1.67
046890,2021-04-12,601,11339,31.61,1.68
046890,2021-04-13,601,11339,31.53,1.67
046890,2021-04-14,601,11339,31.86,1.69
046890,2021-04-15,601,11339,31.78,1.68
046890,2021-04-16,601,11339,32.36,1.72
046890,2021-04-19,601,11339,33.44,1.77
046890,2021-04-20,601,11339,33.19,1.76
046890,2021-04-21,601,11339,33.28,1.76
046890,2021-04-22,601,11339,33.36,1.77
046890,2021-04-23,601,11339,33.44,1.77
046890,2021-04-26,601,11339,33.28,1.76
046890,2021-04-27,601,11339,33.03,1.75
046890,2021-04-28,601,11339,32.03,1.7
046890,2021-04-29,601,11339,31.53,1.67
046890,2021-04-30,601,11339,31.28,1.66
046890,2021-05-03,310,11728,60.97,1.61
046890,2021-05-04,310,11728,60.48,1.6
046890,2021-05-06,310,11728,64.84,1.71
046890,2021-05-07,310,11728,66.94,1.77
046890,2021-05-10,310,11728,66.61,1.76
046890,2021-05-11,310,11728,67.1,1.77
046890,2021-05-12,310,11728,65.48,1.73
046890,2021-05-13,310,11728,64.52,1.71
046890,2021-05-14,310,11728,64.84,1.71
046890,2021-05-17,310,11728,65.0,1.72
046890,2021-05-18,310,11728,65.48,1.73
046890,2021-05-20,310,11728,67.74,1.79
046890,2021-05-21,310,11728,65.32,1.73
046890,2021-05-24,310,11728,63.55,1.68
046890,2021-05-25,310,11728,64.19,1.7
046890,2021-05-26,310,11728,64.19,1.7
046890,2021-05-27,310,11728,64.03,1.69
046890,2021-05-28,310,11728,63.71,1.68
046890,2021-05-31,310,11728,63.87,1.69
046890,2021-06-01,310,11728,63.87,1.69
046890,2021-06-02,310,11728,63.39,1.68
046890,2021-06-03,310,11728,64.19,1.7
046890,2021-06-04,310,11728,63.39,1.68
046890,2021-06-07,310,11728,63.23,1.67
046890,2021-06-08,310,11728,62.1,1.64
046890,2021-06-09,310,11728,61.13,1.62
046890,2021-06-10,310,11728,60.81,1.61
046890,2021-06-11,310,11728,61.45,1.62
046890,2021-06-14,310,11728,61.13,1.62
046890,2021-06-15,310,11728,61.77,1.63
046890,2021-06-16,310,11728,61.77,1.63
046890,2021-06-17,310,11728,61.29,1.62
046890,2021-06-18,310,11728,61.61,1.63
046890,2021-06-21,310,11728,60.81,1.61
046890,2021-06-22,310,11728,60.97,1.61
046890,2021-06-23,310,11728,60.16,1.59
046890,2021-06-24,310,11728,60.16,1.59
046890,2021-06-25,310,11728,60.48,1.6
046890,2021-06-28,310,11728,61.29,1.62
046890,2021-06-29,310,11728,60.97,1.61
046890,2021-06-30,310,11728,61.29,1.62
046890,2021-07-01,310,11728,61.61,1.63
046890,2021-07-02,310,11728,61.13,1.62
046890,2021-07-05,310,11728,61.29,1.62
046890,2021-07-06,310,11728,61.94,1.64
046890,2021-07-07,310,11728,62.1,1.64
046890,2021-07-08,310,11728,60.65,1.6
046890,2021-07-09,310,11728,59.68,1.58
046890,2021-07-12,310,11728,60.0,1.59
046890,2021-07-13,310,11728,60.81,1.61
046890,2021-07-14,310,11728,60.0,1.59
046890,2021-07-15,310,11728,61.13,1.62
046890,2021-07-16,310,11728,60.65,1.6
046890,2021-07-19,310,11728,60.0,1.59
046890,2021-07-20,310,11728,59.52,1.57
046890,2021-07-21,310,11728,59.03,1.56
046890,2021-07-22,310,11728,59.52,1.57
046890,2021-07-23,310,11728,60.16,1.59
046890,2021-07-26,310,11728,59.84,1.58
046890,2021-07-27,310,11728,60.48,1.6
046890,2021-07-28,310,11728,59.84,1.58
046890,2021-07-29,310,11728,59.52,1.57
046890,2021-07-30,310,11728,59.35,1.57
046890,2021-08-02,310,11728,59.52,1.57
046890,2021-08-03,310,11728,60.0,1.59
046890,2021-08-04,310,11728,60.48,1.6
046890,2021-08-05,310,11728,62.26,1.65
046890,2021-08-06,310,11728,60.81,1.61
046890,2021-08-09,310,11728,59.84,1.58
046890,2021-08-10,310,11728,58.23,1.54
046890,2021-08-11,310,11728,56.45,1.49
046890,2021-08-12,310,11728,56.13,1.48
046890,2021-08-13,310,11728,54.35,1.44
046890,2021-08-17,310,11728,54.03,1.43
046890,2021-08-18,310,11728,54.68,1.45
046890,2021-08-19,310,11728,52.26,1.38
046890,2021-08-20,310,11728,50.81,1.34
046890,2021-08-23,310,11728,51.94,1.37
046890,2021-08-24,310,11728,53.23,1.41
046890,2021-08-25,310,11728,53.55,1.42
046890,2021-08-26,310,11728,53.06,1.4
046890,2021-08-27,310,11728,52.9,1.4
046890,2021-08-30,310,11728,53.23,1.41
046890,2021-08-31,310,11728,53.23,1.41
046890,2021-09-01,310,11728,53.06,1.4
046890,2021-09-02,310,11728,52.42,1.39
046890,2021-09-03,310,11728,53.23,1.41
046890,2021-09-06,310,11728,53.39,1.41
046890,2021-09-07,310,11728,52.9,1.4
046890,2021-09-08,310,11728,51.77,1.37
046890,2021-09-09,310,11728,51.13,1.35
046890,2021-09-10,310,11728,52.26,1.38
046890,2021-09-13,310,11728,51.29,1.36
046890,2021-09-14,310,11728,52.26,1.38
046890,2021-09-15,310,11728,51.94,1.37
046890,2021-09-16,310,11728,51.45,1.36
046890,2021-09-17,310,11728,52.58,1.39
046890,2021-09-23,310,11728,51.29,1.36
046890,2021-09-24,310,11728,50.97,1.35
046890,2021-09-27,310,11728,50.97,1.35
046890,2021-09-28,310,11728,50.32,1.33
046890,2021-09-29,310,11728,49.68,1.31
046890,2021-09-30,310,11728,49.52,1.31
046890,2021-10-01,310,11728,46.94,1.24
046890,2021-10-05,310,11728,46.77,1.24
046890,2021-10-06,310,11728,45.48,1.2
046890,2021-10-07,310,11728,46.94,1.24
046890,2021-10-08,310,11728,46.13,1.22
046890,2021-10-12,310,11728,45.97,1.22
046890,2021-10-13,310,11728,46.45,1.23
046890,2021-10-14,310,11728,46.94,1.24
046890,2021-10-15,310,11728,47.74,1.26
046890,2021-10-18,310,11728,47.58,1.26
046890,2021-10-19,310,11728,47.26,1.25
046890,2021-10-20,310,11728,47.26,1.25
046890,2021-10-21,310,11728,46.45,1.23
046890,2021-10-22,310,11728,47.74,1.26
046890,2021-10-25,310,11728,48.06,1.27
046890,2021-10-26,310,11728,48.55,1.28
046890,2021-10-27,310,11728,48.06,1.27
046890,2021-10-28,310,11728,48.87,1.29
046890,2021-10-29,310,11728,48.06,1.27
046890,2021-11-01,310,11728,47.74,1.26
046890,2021-11-02,310,11728,48.71,1.29
046890,2021-11-03,310,11728,47.74,1.26
046890,2021-11-04,310,11728,47.9,1.27
046890,2021-11-05,310,11728,48.39,1.28
046890,2021-11-08,310,11728,47.58,1.26
046890,2021-11-09,310,11728,47.42,1.25
046890,2021-11-10,310,11728,45.97,1.22
046890,2021-11-11,310,11728,45.97,1.22
046890,2021-11-12,310,11728,46.77,1.24
046890,2021-11-15,310,11728,48.87,1.29
046890,2021-11-16,310,11728,48.39,1.28
046890,2021-11-17,310,11728,47.74,1.26
046890,2021-11-18,310,11728,46.77,1.24
046890,2021-11-19,310,11728,48.87,1.29
046890,2021-11-22,310,11728,50.32,1.33
046890,2021-11-23,310,11728,50.16,1.33
046890,2021-11-24,310,11728,49.35,1.3
046890,2021-11-25,310,11728,48.71,1.29
046890,2021-11-26,310,11728,47.74,1.26
046890,2021-11-29,310,11728,45.65,1.21
046890,2021-11-30,310,11728,44.03,1.16
046890,2021-12-01,310,11728,45.65,1.21
046890,2021-12-02,310,11728,46.77,1.24
046890,2021-12-03,310,11728,47.42,1.25
046890,2021-12-06,310,11728,48.06,1.27
046890,2021-12-07,310,11728,48.39,1.28
046890,2021-12-08,310,11728,47.74,1.26
046890,2021-12-09,310,11728,47.1,1.24
046890,2021-12-10,310,11728,46.77,1.24
046890,2021-12-13,310,11728,46.94,1.24
046890,2021-12-14,310,11728,46.45,1.23
046890,2021-12-15,310,11728,46.45,1.23
046890,2021-12-16,310,11728,46.77,1.24
046890,2021-12-17,310,11728,46.29,1.22
046890,2021-12-20,310,11728,45.32,1.2
046890,2021-12-21,310,11728,46.29,1.22
046890,2021-12-22,310,11728,46.45,1.23
046890,2021-12-23,310,11728,48.55,1.28
046890,2021-12-24,310,11728,48.39,1.28
046890,2021-12-27,310,11728,48.71,1.29
046890,2021-12-28,310,11728,49.68,1.31
046890,2021-12-29,310,11728,48.71,1.29
046890,2021-12-30,310,11728,49.68,1.31
046890,2022-01-03,310,11728,50.32,1.33
046890,2022-01-04,310,11728,49.35,1.3
046890,2022-01-05,310,11728,48.39,1.28
046890,2022-01-06,310,11728,48.39,1.28
046890,2022-01-07,310,11728,48.71,1.29
046890,2022-01-10,310,11728,50.48,1.33
046890,2022-01-11,310,11728,53.39,1.41
046890,2022-01-12,310,11728,53.55,1.42
046890,2022-01-13,310,11728,52.42,1.39
046890,2022-01-14,310,11728,53.71,1.42
046890,2022-01-17,310,11728,54.35,1.44
046890,2022-01-18,310,11728,52.74,1.39
046890,2022-01-19,310,11728,52.26,1.38
046890,2022-01-20,310,11728,53.23,1.41
046890,2022-01-21,310,11728,50.65,1.34
046890,2022-01-24,310,11728,50.16,1.33
046890,2022-01-25,310,11728,48.87,1.29
046890,2022-01-26,310,11728,47.74,1.26
046890,2022-01-27,310,11728,46.13,1.22
046890,2022-01-28,310,11728,47.74,1.26
046890,2022-02-03,310,11728,47.9,1.27
046890,2022-02-04,310,11728,48.39,1.28
046890,2022-02-07,310,11728,48.87,1.29
046890,2022-02-08,310,11728,47.26,1.25
046890,2022-02-09,310,11728,48.06,1.27
046890,2022-02-10,310,11728,47.1,1.24
046890,2022-02-11,310,11728,44.35,1.17
046890,2022-02-14,310,11728,42.58,1.13
046890,2022-02-15,310,11728,42.1,1.11
046890,2022-02-16,310,11728,43.87,1.16
046890,2022-02-17,310,11728,43.23,1.14
046890,2022-02-18,310,11728,43.39,1.15
046890,2022-02-21,310,11728,43.71,1.16
046890,2022-02-22,310,11728,42.74,1.13
046890,2022-02-23,310,11728,43.23,1.14
046890,2022-02-24,310,11728,42.1,1.11
046890,2022-02-25,310,11728,42.74,1.13
046890,2022-02-28,310,11728,42.9,1.13
046890,2022-03-02,310,11728,43.55,1.15
046890,2022-03-03,310,11728,44.03,1.16
046890,2022-03-04,310,11728,43.55,1.15
046890,2022-03-07,310,11728,42.9,1.13
046890,2022-03-08,310,11728,42.9,1.13
046890,2022-03-10,310,11728,43.39,1.15
046890,2022-03-11,310,11728,43.71,1.16
046890,2022-03-14,310,11728,42.9,1.13
046890,2022-03-15,310,11728,42.58,1.13
046890,2022-03-16,310,11728,43.71,1.16
046890,2022-03-17,310,11728,44.35,1.17
046890,2022-03-18,310,11728,44.52,1.18
046890,2022-03-21,310,11728,44.03,1.16
046890,2022-03-22,310,11728,44.84,1.19
046890,2022-03-23,310,11728,44.68,1.18
046890,2022-03-24,310,11728,45.0,1.19
046890,2022-03-25,310,11728,45.0,1.19
046890,2022-03-28,310,11728,45.0,1.19
046890,2022-03-29,310,11728,45.32,1.2
046890,2022-03-30,310,11728,45.32,1.2
046890,2022-03-31,310,11728,45.48,1.2
046890,2022-04-01,310,11728,45.16,1.19
046890,2022-04-04,310,11728,45.32,1.2
046890,2022-04-05,310,11728,45.32,1.2
046890,2022-04-06,310,11728,44.19,1.17
046890,2022-04-07,310,11728,43.87,1.16
046890,2022-04-08,310,11728,44.19,1.17
046890,2022-04-11,310,11728,43.71,1.16
046890,2022-04-12,310,11728,43.39,1.15
046890,2022-04-13,310,11728,44.03,1.16
046890,2022-04-14,310,11728,44.03,1.16
046890,2022-04-15,310,11728,43.55,1.15
046890,2022-04-18,310,11728,43.71,1.16
046890,2022-04-19,310,11728,44.68,1.18
046890,2022-04-20,310,11728,44.52,1.18
046890,2022-04-21,310,11728,44.68,1.18
046890,2022-04-22,310,11728,44.35,1.17
046890,2022-04-25,310,11728,43.06,1.14
046890,2022-04-26,310,11728,43.39,1.15
046890,2022-04-27,310,11728,42.9,1.13
046890,2022-04-28,310,11728,43.23,1.14
046890,2022-04-29,310,11728,43.87,1.16
046890,2022-05-02,878,12942,15.38,1.04
046890,2022-05-03,878,12942,15.55,1.05
046890,2022-05-04,878,12942,15.49,1.05
046890,2022-05-06,878,12942,15.03,1.02
046890,2022-05-09,878,12942,14.64,0.99
046890,2022-05-10,878,12942,14.35,0.97
046890,2022-05-11,878,12942,14.12,0.96
046890,2022-05-12,878,12942,13.38,0.91
046890,2022-05-13,878,12942,13.67,0.93
046890,2022-05-16,878,12942,13.78,0.93
046890,2022-05-17,878,12942,14.12,0.96
046890,2022-05-18,878,12942,14.18,0.96
046890,2022-05-19,878,12942,14.01,0.95
046890,2022-05-20,878,12942,14.18,0.96
046890,2022-05-23,878,12942,14.18,0.96
046890,2022-05-24,878,12942,13.84,0.94
046890,2022-05-25,878,12942,14.01,0.95
046890,2022-05-26,878,12942,13.95,0.95
046890,2022-05-27,878,12942,14.07,0.95
046890,2022-05-30,878,12942,14.41,0.98
046890,2022-05-31,878,12942,14.58,0.99
046890,2022-06-02,878,12942,14.52,0.99
046890,2022-06-03,878,12942,14.58,0.99
046890,2022-06-07,878,12942,14.46,0.98
046890,2022-06-08,878,12942,14.35,0.97
046890,2022-06-09,878,12942,14.46,0.98
046890,2022-06-10,878,12942,14.58,0.99
