ticker,trade_date,eps,bps,per,pbr
348210,2020-10-08,0,540,0.0,132.59
348210,2020-10-12,0,540,0.0,148.15
348210,2020-10-13,0,540,0.0,155.93
348210,2020-10-14,0,540,0.0,153.15
348210,2020-10-15,0,540,0.0,152.04
348210,2020-10-16,0,540,0.0,151.85
348210,2020-10-19,0,540,0.0,143.7
348210,2020-10-20,0,540,0.0,140.74
348210,2020-10-21,0,540,0.0,144.81
348210,2020-10-22,0,540,0.0,147.59
348210,2020-10-23,0,540,0.0,151.67
348210,2020-10-26,0,540,0.0,149.07
348210,2020-10-27,0,540,0.0,148.89
348210,2020-10-28,0,540,0.0,150.0
348210,2020-10-29,0,540,0.0,149.44
348210,2020-10-30,0,540,0.0,142.96
348210,2020-11-02,0,540,0.0,140.19
348210,2020-11-03,0,540,0.0,140.74
348210,2020-11-04,0,540,0.0,143.33
348210,2020-11-05,0,540,0.0,146.85
348210,2020-11-06,0,540,0.0,151.85
348210,2020-11-09,0,540,0.0,145.93
348210,2020-11-10,0,540,0.0,146.67
348210,2020-11-11,0,540,0.0,148.15
348210,2020-11-12,0,540,0.0,146.48
348210,2020-11-13,0,540,0.0,148.15
348210,2020-11-16,0,540,0.0,147.41
348210,2020-11-17,0,540,0.0,148.89
348210,2020-11-18,0,540,0.0,147.59
348210,2020-11-19,0,540,0.0,155.93
348210,2020-11-20,0,540,0.0,170.37
348210,2020-11-23,0,540,0.0,183.33
348210,2020-11-24,0,540,0.0,175.93
348210,2020-11-25,0,540,0.0,169.81
348210,2020-11-26,0,540,0.0,169.44
348210,2020-11-27,0,540,0.0,177.78
348210,2020-11-30,0,540,0.0,186.67
348210,2020-12-01,0,540,0.0,185.93
348210,2020-12-02,0,540,0.0,194.07
348210,2020-12-03,0,540,0.0,198.15
348210,2020-12-04,0,540,0.0,190.37
348210,2020-12-07,0,540,0.0,191.3
348210,2020-12-08,0,540,0.0,193.52
348210,2020-12-09,0,540,0.0,208.33
348210,2020-12-10,0,540,0.0,224.44
348210,2020-12-11,0,540,0.0,225.19
348210,2020-12-14,0,540,0.0,216.67
348210,2020-12-15,0,540,0.0,211.67
348210,2020-12-16,0,540,0.0,212.78
348210,2020-12-17,0,540,0.0,211.85
348210,2020-12-18,0,540,0.0,218.52
348210,2020-12-21,0,540,0.0,217.96
348210,2020-12-22,0,540,0.0,216.11
348210,2020-12-23,0,540,0.0,216.85
348210,2020-12-24,0,540,0.0,229.26
348210,2020-12-28,0,540,0.0,244.44
348210,2020-12-29,0,540,0.0,269.07
348210,2020-12-30,0,540,0.0,313.33
348210,2021-01-04,0,540,0.0,316.67
348210,2021-01-05,0,540,0.0,324.07
348210,2021-01-06,0,540,0.0,335.19
348210,2021-01-07,0,540,0.0,333.33
348210,2021-01-08,0,540,0.0,321.85
348210,2021-01-11,0,540,0.0,316.85
348210,2021-01-12,0,540,0.0,312.04
348210,2021-01-13,0,180,0.0,321.67
348210,2021-01-14,0,180,0.0,302.78
348210,2021-01-15,0,180,0.0,308.33
348210,2021-01-18,0,180,0.0,311.11
348210,2021-01-19,0,180,0.0,311.67
348210,2021-01-20,0,180,0.0,312.78
348210,2021-01-21,0,180,0.0,309.44
348210,2021-01-22,0,180,0.0,303.33
348210,2021-01-25,0,180,0.0,308.33
348210,2021-01-26,0,180,0.0,318.33
348210,2021-01-27,0,180,0.0,305.56
348210,2021-01-28,0,180,0.0,295.56
348210,2021-01-29,0,180,0.0,281.67
348210,2021-02-01,0,180,0.0,280.56
348210,2021-02-02,0,180,0.0,287.22
348210,2021-02-03,0,180,0.0,320.0
348210,2021-02-04,0,180,0.0,360.0
348210,2021-02-05,0,180,0.0,351.67
