ticker,trade_date,eps,bps,per,pbr
122870,2020-06-25,0,18508,0.0,1.76
122870,2020-06-26,0,18508,0.0,1.83
122870,2020-06-29,0,18508,0.0,2.0
122870,2020-06-30,0,18508,0.0,2.01
122870,2020-07-01,0,18508,0.0,1.92
122870,2020-07-02,0,18508,0.0,2.13
122870,2020-07-03,0,18508,0.0,2.09
122870,2020-07-06,0,18508,0.0,2.12
122870,2020-07-07,0,18508,0.0,2.09
122870,2020-07-08,0,18508,0.0,2.18
122870,2020-07-09,0,18508,0.0,2.14
122870,2020-07-10,0,18508,0.0,2.07
122870,2020-07-13,0,18508,0.0,2.07
122870,2020-07-14,0,18508,0.0,2.09
122870,2020-07-15,0,18508,0.0,2.02
122870,2020-07-16,0,18508,0.0,2.05
122870,2020-07-17,0,18508,0.0,2.14
122870,2020-07-20,0,18508,0.0,2.16
122870,2020-07-21,0,18508,0.0,2.11
122870,2020-07-22,0,18508,0.0,2.07
122870,2020-07-23,0,18508,0.0,2.1
122870,2020-07-24,0,18508,0.0,2.07
122870,2020-07-27,0,18508,0.0,2.09
122870,2020-07-28,0,18508,0.0,2.1
122870,2020-07-29,0,18508,0.0,2.18
122870,2020-07-30,0,18508,0.0,2.13
122870,2020-07-31,0,18508,0.0,2.2
122870,2020-08-03,0,18508,0.0,2.3
122870,2020-08-04,0,18508,0.0,2.32
122870,2020-08-05,0,18508,0.0,2.43
122870,2020-08-06,0,18508,0.0,2.43
122870,2020-08-07,0,18508,0.0,2.37
122870,2020-08-10,0,18508,0.0,2.46
122870,2020-08-11,0,18508,0.0,2.47
122870,2020-08-12,0,18508,0.0,2.39
122870,2020-08-13,0,18508,0.0,2.61
122870,2020-08-14,0,18508,0.0,2.62
122870,2020-08-18,0,18508,0.0,2.53
122870,2020-08-19,0,18508,0.0,2.66
122870,2020-08-20,0,18508,0.0,2.51
122870,2020-08-21,0,18508,0.0,2.52
122870,2020-08-24,0,18508,0.0,2.53
122870,2020-08-25,0,18508,0.0,2.63
122870,2020-08-26,0,18508,0.0,2.72
122870,2020-08-27,0,18508,0.0,2.75
122870,2020-08-28,0,18508,0.0,2.65
122870,2020-08-31,0,18508,0.0,2.52
122870,2020-09-01,0,18508,0.0,2.62
122870,2020-09-02,0,18508,0.0,2.71
122870,2020-09-03,0,18508,0.0,2.82
122870,2020-09-04,0,18508,0.0,2.83
122870,2020-09-07,0,18508,0.0,2.96
122870,2020-09-08,0,18508,0.0,3.11
122870,2020-09-09,0,18508,0.0,3.12
122870,2020-09-10,0,18508,0.0,3.12
122870,2020-09-11,0,18508,0.0,3.17
122870,2020-09-14,0,18508,0.0,3.13
122870,2020-09-15,0,18508,0.0,3.13
122870,2020-09-16,0,18508,0.0,3.15
122870,2020-09-17,0,18508,0.0,3.04
122870,2020-09-18,0,18508,0.0,3.13
122870,2020-09-21,0,18508,0.0,3.0
122870,2020-09-22,0,18508,0.0,2.98
122870,2020-09-23,0,18508,0.0,3.02
122870,2020-09-24,0,18508,0.0,2.8
122870,2020-09-25,0,18508,0.0,2.75
122870,2020-09-28,0,18508,0.0,3.08
122870,2020-09-29,0,18508,0.0,3.13
122870,2020-10-05,0,18508,0.0,2.84
122870,2020-10-06,0,18508,0.0,2.78
122870,2020-10-07,0,18508,0.0,2.79
122870,2020-10-08,0,18508,0.0,2.69
122870,2020-10-12,0,18508,0.0,2.57
122870,2020-10-13,0,18508,0.0,2.6
122870,2020-10-14,0,18508,0.0,2.6
122870,2020-10-15,0,18508,0.0,2.43
122870,2020-10-16,0,18508,0.0,2.37
122870,2020-10-19,0,18508,0.0,2.3
122870,2020-10-20,0,18508,0.0,2.32
122870,2020-10-21,0,18508,0.0,2.3
122870,2020-10-22,0,18508,0.0,2.25
122870,2020-10-23,0,18508,0.0,2.27
122870,2020-10-26,0,18508,0.0,2.09
122870,2020-10-27,0,18508,0.0,2.18
122870,2020-10-28,0,18508,0.0,2.22
122870,2020-10-29,0,18508,0.0,2.19
122870,2020-10-30,0,18508,0.0,2.09
122870,2020-11-02,0,18508,0.0,2.15
122870,2020-11-03,0,18508,0.0,2.22
122870,2020-11-04,0,18508,0.0,2.22
122870,2020-11-05,0,18508,0.0,2.37
122870,2020-11-06,0,18508,0.0,2.3
122870,2020-11-09,0,18508,0.0,2.32
122870,2020-11-10,0,18508,0.0,2.37
122870,2020-11-11,0,18508,0.0,2.31
122870,2020-11-12,0,18508,0.0,2.36
122870,2020-11-13,0,18508,0.0,2.4
122870,2020-11-16,0,18508,0.0,2.45
122870,2020-11-17,0,18508,0.0,2.37
122870,2020-11-18,0,18508,0.0,2.43
122870,2020-11-19,0,18508,0.0,2.37
122870,2020-11-20,0,18508,0.0,2.41
122870,2020-11-23,0,18508,0.0,2.46
122870,2020-11-24,0,18508,0.0,2.55
122870,2020-11-25,0,18508,0.0,2.48
122870,2020-11-26,0,18508,0.0,2.44
122870,2020-11-27,0,18508,0.0,2.43
122870,2020-11-30,0,18508,0.0,2.37
122870,2020-12-01,0,18508,0.0,2.38
122870,2020-12-02,0,18508,0.0,2.36
122870,2020-12-03,0,18508,0.0,2.65
122870,2020-12-04,0,18508,0.0,2.52
122870,2020-12-07,0,18508,0.0,2.46
122870,2020-12-08,0,18508,0.0,2.48
122870,2020-12-09,0,18508,0.0,2.52
122870,2020-12-10,0,18508,0.0,2.47
122870,2020-12-11,0,18508,0.0,2.56
122870,2020-12-14,0,18508,0.0,2.53
122870,2020-12-15,0,18508,0.0,2.53
122870,2020-12-16,0,18508,0.0,2.53
122870,2020-12-17,0,18508,0.0,2.43
122870,2020-12-18,0,18508,0.0,2.44
122870,2020-12-21,0,18508,0.0,2.37
122870,2020-12-22,0,18508,0.0,2.29
122870,2020-12-23,0,18508,0.0,2.31
122870,2020-12-24,0,18508,0.0,2.33
122870,2020-12-28,0,18508,0.0,2.35
122870,2020-12-29,0,18508,0.0,2.4
122870,2020-12-30,0,18508,0.0,2.42
122870,2021-01-04,0,18508,0.0,2.38
122870,2021-01-05,0,18508,0.0,2.34
122870,2021-01-06,0,18508,0.0,2.32
122870,2021-01-07,0,18508,0.0,2.32
122870,2021-01-08,0,18508,0.0,2.44
122870,2021-01-11,0,18508,0.0,2.38
122870,2021-01-12,0,18508,0.0,2.44
122870,2021-01-13,0,18508,0.0,2.54
122870,2021-01-14,0,18508,0.0,2.54
122870,2021-01-15,0,18508,0.0,2.46
122870,2021-01-18,0,18508,0.0,2.45
122870,2021-01-19,0,18508,0.0,2.54
122870,2021-01-20,0,18508,0.0,2.76
122870,2021-01-21,0,18508,0.0,2.77
122870,2021-01-22,0,18508,0.0,2.86
122870,2021-01-25,0,18508,0.0,2.8
122870,2021-01-26,0,18508,0.0,2.81
122870,2021-01-27,0,18508,0.0,2.72
122870,2021-01-28,0,18508,0.0,2.54
122870,2021-01-29,0,18508,0.0,2.45
122870,2021-02-01,0,18508,0.0,2.47
122870,2021-02-02,0,18508,0.0,2.57
122870,2021-02-03,0,18508,0.0,2.65
122870,2021-02-04,0,18508,0.0,2.65
122870,2021-02-05,0,18508,0.0,2.66
122870,2021-02-08,0,18508,0.0,2.64
122870,2021-02-09,0,18508,0.0,2.52
122870,2021-02-10,0,18508,0.0,2.55
122870,2021-02-15,0,18508,0.0,2.55
122870,2021-02-16,0,18508,0.0,2.62
122870,2021-02-17,0,18508,0.0,2.63
122870,2021-02-18,0,18508,0.0,2.53
122870,2021-02-19,0,18508,0.0,2.49
122870,2021-02-22,0,18508,0.0,2.42
122870,2021-02-23,0,18508,0.0,2.49
122870,2021-02-24,0,18508,0.0,2.42
122870,2021-02-25,0,18508,0.0,2.49
122870,2021-02-26,0,18508,0.0,2.47
122870,2021-03-02,0,18508,0.0,2.48
122870,2021-03-03,0,18508,0.0,2.54
122870,2021-03-04,0,18508,0.0,2.66
122870,2021-03-05,0,18508,0.0,2.72
122870,2021-03-08,0,18508,0.0,2.69
122870,2021-03-09,0,18508,0.0,2.62
122870,2021-03-10,0,18508,0.0,2.54
122870,2021-03-11,0,18508,0.0,2.62
122870,2021-03-12,0,18508,0.0,2.61
122870,2021-03-15,0,18508,0.0,2.66
122870,2021-03-16,0,18508,0.0,2.66
122870,2021-03-17,0,18508,0.0,2.69
122870,2021-03-18,0,18508,0.0,2.6
122870,2021-03-19,0,18508,0.0,2.59
122870,2021-03-22,0,18508,0.0,2.59
122870,2021-03-23,0,18508,0.0,2.57
122870,2021-03-24,0,18508,0.0,2.52
122870,2021-03-25,0,18508,0.0,2.5
122870,2021-03-26,0,18508,0.0,2.44
122870,2021-03-29,0,18508,0.0,2.44
122870,2021-03-30,0,18508,0.0,2.43
122870,2021-03-31,0,18508,0.0,2.4
122870,2021-04-01,0,18508,0.0,2.44
122870,2021-04-02,0,18508,0.0,2.45
122870,2021-04-05,0,18508,0.0,2.49
122870,2021-04-06,0,18508,0.0,2.49
122870,2021-04-07,0,18508,0.0,2.5
122870,2021-04-08,0,18508,0.0,2.5
122870,2021-04-09,0,18508,0.0,2.45
122870,2021-04-12,0,18508,0.0,2.44
122870,2021-04-13,0,18508,0.0,2.44
122870,2021-04-14,0,18508,0.0,2.43
122870,2021-04-15,0,18508,0.0,2.41
122870,2021-04-16,0,18508,0.0,2.44
122870,2021-04-19,0,18508,0.0,2.43
122870,2021-04-20,0,18508,0.0,2.44
122870,2021-04-21,0,18508,0.0,2.4
122870,2021-04-22,0,18508,0.0,2.41
122870,2021-04-23,0,18508,0.0,2.37
122870,2021-04-26,0,18508,0.0,2.4
122870,2021-04-27,0,18508,0.0,2.37
122870,2021-04-28,0,18508,0.0,2.32
122870,2021-04-29,0,18508,0.0,2.29
122870,2021-04-30,0,18508,0.0,2.24
122870,2021-05-03,519,19082,79.0,2.15
122870,2021-05-04,519,19082,78.9,2.15
122870,2021-05-06,519,19082,78.23,2.13
122870,2021-05-07,519,19082,80.73,2.2
122870,2021-05-10,519,19082,80.73,2.2
122870,2021-05-11,519,19082,79.96,2.17
122870,2021-05-12,519,19082,85.74,2.33
122870,2021-05-13,519,19082,86.51,2.35
122870,2021-05-14,519,19082,86.9,2.36
122870,2021-05-17,519,19082,88.82,2.42
122870,2021-05-18,519,19082,91.04,2.48
122870,2021-05-20,519,19082,93.16,2.53
122870,2021-05-21,519,19082,92.39,2.51
122870,2021-05-24,519,19082,94.51,2.57
122870,2021-05-25,519,19082,96.34,2.62
122870,2021-05-26,519,19082,96.34,2.62
122870,2021-05-27,519,19082,97.3,2.65
122870,2021-05-28,519,19082,95.18,2.59
122870,2021-05-31,519,19082,98.07,2.67
122870,2021-06-01,519,19082,98.07,2.67
122870,2021-06-02,519,19082,98.27,2.67
122870,2021-06-03,519,19082,97.11,2.64
122870,2021-06-04,519,19082,96.15,2.62
122870,2021-06-07,519,19082,96.34,2.62
122870,2021-06-08,519,19082,92.39,2.51
122870,2021-06-09,519,19082,93.16,2.53
122870,2021-06-10,519,19082,92.29,2.51
122870,2021-06-11,519,19082,95.86,2.61
122870,2021-06-14,519,19082,97.69,2.66
122870,2021-06-15,519,19082,100.96,2.75
122870,2021-06-16,519,19082,101.54,2.76
122870,2021-06-17,519,19082,103.47,2.81
122870,2021-06-18,519,19082,105.59,2.87
122870,2021-06-21,519,19082,101.73,2.77
122870,2021-06-22,519,19082,100.58,2.74
122870,2021-06-23,519,19082,106.55,2.9
122870,2021-06-24,519,19082,104.43,2.84
122870,2021-06-25,519,19082,98.46,2.68
122870,2021-06-28,519,19082,97.11,2.64
122870,2021-06-29,519,19082,97.11,2.64
122870,2021-06-30,519,19082,98.65,2.68
122870,2021-07-01,519,19082,100.0,2.72
122870,2021-07-02,519,19082,99.04,2.69
122870,2021-07-05,519,19082,101.35,2.76
122870,2021-07-06,519,19082,101.54,2.76
122870,2021-07-07,519,19082,98.65,2.68
122870,2021-07-08,519,19082,97.3,2.65
122870,2021-07-09,519,19082,95.18,2.59
122870,2021-07-12,519,19082,96.34,2.62
122870,2021-07-13,519,19082,103.28,2.81
122870,2021-07-14,519,19082,106.74,2.9
122870,2021-07-15,519,19082,107.32,2.92
122870,2021-07-16,519,19082,109.63,2.98
122870,2021-07-19,519,19082,109.06,2.97
122870,2021-07-20,519,19082,104.62,2.85
122870,2021-07-21,519,19082,108.29,2.95
122870,2021-07-22,519,19082,107.51,2.92
122870,2021-07-23,519,19082,108.29,2.95
122870,2021-07-26,519,19082,108.86,2.96
122870,2021-07-27,519,19082,104.82,2.85
122870,2021-07-28,519,19082,103.66,2.82
122870,2021-07-29,519,19082,104.24,2.84
122870,2021-07-30,519,19082,101.54,2.76
122870,2021-08-02,519,19082,103.47,2.81
122870,2021-08-03,519,19082,101.73,2.77
122870,2021-08-04,519,19082,105.97,2.88
122870,2021-08-05,519,19082,104.82,2.85
122870,2021-08-06,519,19082,110.21,3.0
122870,2021-08-09,519,19082,111.18,3.02
122870,2021-08-10,519,19082,106.94,2.91
122870,2021-08-11,519,19082,106.36,2.89
122870,2021-08-12,519,19082,118.69,3.23
122870,2021-08-13,519,19082,118.11,3.21
122870,2021-08-17,519,19082,114.26,3.11
122870,2021-08-18,519,19082,114.84,3.12
122870,2021-08-19,519,19082,113.1,3.08
122870,2021-08-20,519,19082,106.74,2.9
122870,2021-08-23,519,19082,112.14,3.05
122870,2021-08-24,519,19082,115.61,3.14
122870,2021-08-25,519,19082,115.99,3.15
122870,2021-08-26,519,19082,119.65,3.25
122870,2021-08-27,519,19082,117.15,3.19
122870,2021-08-30,519,19082,115.61,3.14
122870,2021-08-31,519,19082,116.76,3.18
122870,2021-09-01,519,19082,116.76,3.18
122870,2021-09-02,519,19082,113.68,3.09
122870,2021-09-03,519,19082,110.79,3.01
122870,2021-09-06,519,19082,112.33,3.06
122870,2021-09-07,519,19082,112.72,3.07
122870,2021-09-08,519,19082,107.9,2.93
122870,2021-09-09,519,19082,108.29,2.95
122870,2021-09-10,519,19082,106.55,2.9
122870,2021-09-13,519,19082,102.12,2.78
122870,2021-09-14,519,19082,103.66,2.82
122870,2021-09-15,519,19082,102.89,2.8
122870,2021-09-16,519,19082,105.01,2.86
122870,2021-09-17,519,19082,105.01,2.86
122870,2021-09-23,519,19082,101.73,2.77
122870,2021-09-24,519,19082,101.93,2.77
122870,2021-09-27,519,19082,102.5,2.79
122870,2021-09-28,519,19082,108.48,2.95
122870,2021-09-29,519,19082,111.75,3.04
122870,2021-09-30,519,19082,119.08,3.24
122870,2021-10-01,519,19082,118.69,3.23
122870,2021-10-05,519,19082,124.86,3.4
122870,2021-10-06,519,19082,124.66,3.39
122870,2021-10-07,519,19082,126.59,3.44
122870,2021-10-08,519,19082,121.97,3.32
122870,2021-10-12,519,19082,115.03,3.13
122870,2021-10-13,519,19082,115.22,3.13
122870,2021-10-14,519,19082,120.62,3.28
122870,2021-10-15,519,19082,121.39,3.3
122870,2021-10-18,519,19082,121.39,3.3
122870,2021-10-19,519,19082,123.89,3.37
122870,2021-10-20,519,19082,129.87,3.53
122870,2021-10-21,519,19082,129.48,3.52
122870,2021-10-22,519,19082,126.01,3.43
122870,2021-10-25,519,19082,128.13,3.48
122870,2021-10-26,519,19082,136.61,3.72
122870,2021-10-27,519,19082,137.76,3.75
122870,2021-10-28,519,19082,131.6,3.58
122870,2021-10-29,519,19082,135.45,3.68
122870,2021-11-01,519,19082,136.22,3.71
122870,2021-11-02,519,19082,140.66,3.83
122870,2021-11-03,519,19082,136.03,3.7
122870,2021-11-04,519,19082,134.49,3.66
122870,2021-11-05,519,19082,135.45,3.68
122870,2021-11-08,519,19082,137.57,3.74
122870,2021-11-09,519,19082,140.85,3.83
122870,2021-11-10,519,19082,136.22,3.71
122870,2021-11-11,519,19082,139.5,3.79
122870,2021-11-12,519,19082,137.76,3.75
122870,2021-11-15,519,19082,136.61,3.72
122870,2021-11-16,519,19082,131.98,3.59
122870,2021-11-17,519,19082,133.14,3.62
122870,2021-11-18,519,19082,129.09,3.51
122870,2021-11-19,519,19082,126.97,3.45
122870,2021-11-22,519,19082,123.51,3.36
122870,2021-11-23,519,19082,120.42,3.28
122870,2021-11-24,519,19082,120.81,3.29
122870,2021-11-25,519,19082,117.15,3.19
122870,2021-11-26,519,19082,111.56,3.03
122870,2021-11-29,519,19082,108.86,2.96
122870,2021-11-30,519,19082,107.32,2.92
122870,2021-12-01,519,19082,106.17,2.89
122870,2021-12-02,519,19082,101.93,2.77
122870,2021-12-03,519,19082,107.32,2.92
122870,2021-12-06,519,19082,104.82,2.85
122870,2021-12-07,519,19082,108.48,2.95
122870,2021-12-08,519,19082,106.74,2.9
122870,2021-12-09,519,19082,108.48,2.95
122870,2021-12-10,519,19082,105.59,2.87
122870,2021-12-13,519,19082,104.24,2.84
122870,2021-12-14,519,19082,103.47,2.81
122870,2021-12-15,519,19082,102.5,2.79
122870,2021-12-16,519,19082,104.43,2.84
122870,2021-12-17,519,19082,102.31,2.78
122870,2021-12-20,519,19082,99.42,2.7
122870,2021-12-21,519,19082,100.58,2.74
122870,2021-12-22,519,19082,103.28,2.81
122870,2021-12-23,519,19082,103.08,2.8
122870,2021-12-24,519,19082,102.89,2.8
122870,2021-12-27,519,19082,105.01,2.86
122870,2021-12-28,519,19082,110.02,2.99
122870,2021-12-29,519,19082,107.51,2.92
122870,2021-12-30,519,19082,107.32,2.92
122870,2022-01-03,519,19082,108.48,2.95
122870,2022-01-04,519,19082,105.59,2.87
122870,2022-01-05,519,19082,103.28,2.81
122870,2022-01-06,519,19082,99.42,2.7
122870,2022-01-07,519,19082,99.81,2.71
122870,2022-01-10,519,19082,98.27,2.67
122870,2022-01-11,519,19082,96.72,2.63
122870,2022-01-12,519,19082,98.46,2.68
122870,2022-01-13,519,19082,97.3,2.65
122870,2022-01-14,519,19082,94.8,2.58
122870,2022-01-17,519,19082,94.89,2.58
122870,2022-01-18,519,19082,94.51,2.57
122870,2022-01-19,519,19082,90.37,2.46
122870,2022-01-20,519,19082,98.27,2.67
122870,2022-01-21,519,19082,99.23,2.7
122870,2022-01-24,519,19082,96.34,2.62
122870,2022-01-25,519,19082,94.7,2.58
122870,2022-01-26,519,19082,91.91,2.5
122870,2022-01-27,519,19082,87.28,2.37
122870,2022-01-28,519,19082,94.41,2.57
122870,2022-02-03,519,19082,97.5,2.65
122870,2022-02-04,519,19082,104.24,2.84
122870,2022-02-07,519,19082,106.17,2.89
122870,2022-02-08,519,19082,109.06,2.97
122870,2022-02-09,519,19082,108.48,2.95
122870,2022-02-10,519,19082,105.39,2.87
122870,2022-02-11,519,19082,105.97,2.88
122870,2022-02-14,519,19082,105.97,2.88
122870,2022-02-15,519,19082,104.62,2.85
122870,2022-02-16,519,19082,110.4,3.0
122870,2022-02-17,519,19082,109.83,2.99
122870,2022-02-18,519,19082,110.6,3.01
122870,2022-02-21,519,19082,118.3,3.22
122870,2022-02-22,519,19082,119.08,3.24
122870,2022-02-23,519,19082,119.27,3.24
122870,2022-02-24,519,19082,117.34,3.19
122870,2022-02-25,519,19082,124.86,3.4
122870,2022-02-28,519,19082,126.59,3.44
122870,2022-03-02,519,19082,127.55,3.47
122870,2022-03-03,519,19082,124.66,3.39
122870,2022-03-04,519,19082,126.2,3.43
122870,2022-03-07,519,19082,126.4,3.44
122870,2022-03-08,519,19082,122.93,3.34
122870,2022-03-10,519,19082,129.09,3.51
122870,2022-03-11,519,19082,131.6,3.58
122870,2022-03-14,519,19082,129.48,3.52
122870,2022-03-15,519,19082,129.87,3.53
122870,2022-03-16,519,19082,128.52,3.5
122870,2022-03-17,519,19082,126.97,3.45
122870,2022-03-18,519,19082,127.75,3.47
122870,2022-03-21,519,19082,126.78,3.45
122870,2022-03-22,519,19082,133.72,3.64
122870,2022-03-23,519,19082,131.6,3.58
122870,2022-03-24,519,19082,133.14,3.62
122870,2022-03-25,519,19082,132.76,3.61
122870,2022-03-28,519,19082,129.09,3.51
122870,2022-03-29,519,19082,128.71,3.5
122870,2022-03-30,519,19082,132.18,3.6
122870,2022-03-31,519,19082,131.79,3.58
122870,2022-04-01,519,19082,136.99,3.73
122870,2022-04-04,519,19082,135.45,3.68
122870,2022-04-05,519,19082,126.78,3.45
122870,2022-04-06,519,19082,124.08,3.37
122870,2022-04-07,519,19082,120.04,3.26
122870,2022-04-08,519,19082,121.0,3.29
122870,2022-04-11,519,19082,119.27,3.24
122870,2022-04-12,519,19082,121.0,3.29
122870,2022-04-13,519,19082,121.19,3.3
122870,2022-04-14,519,19082,118.3,3.22
122870,2022-04-15,519,19082,123.31,3.35
122870,2022-04-18,519,19082,115.61,3.14
122870,2022-04-19,519,19082,115.8,3.15
122870,2022-04-20,519,19082,114.07,3.1
122870,2022-04-21,519,19082,112.52,3.06
122870,2022-04-22,519,19082,109.25,2.97
122870,2022-04-25,519,19082,107.71,2.93
122870,2022-04-26,519,19082,110.21,3.0
122870,2022-04-27,519,19082,111.75,3.04
122870,2022-04-28,519,19082,108.86,2.96
122870,2022-04-29,519,19082,109.83,2.99
122870,2022-05-02,364,20632,155.22,2.74
122870,2022-05-03,364,20632,157.97,2.79
122870,2022-05-04,364,20632,159.62,2.82
122870,2022-05-06,364,20632,157.97,2.79
122870,2022-05-09,364,20632,151.37,2.67
122870,2022-05-10,364,20632,151.92,2.68
122870,2022-05-11,364,20632,153.3,2.7
122870,2022-05-12,364,20632,142.86,2.52
122870,2022-05-13,364,20632,148.08,2.61
122870,2022-05-16,364,20632,151.65,2.68
122870,2022-05-17,364,20632,153.3,2.7
122870,2022-05-18,364,20632,152.75,2.69
122870,2022-05-19,364,20632,150.27,2.65
122870,2022-05-20,364,20632,153.02,2.7
122870,2022-05-23,364,20632,150.0,2.65
122870,2022-05-24,364,20632,148.08,2.61
122870,2022-05-25,364,20632,151.37,2.67
122870,2022-05-26,364,20632,149.45,2.64
122870,2022-05-27,364,20632,152.47,2.69
122870,2022-05-30,364,20632,154.95,2.73
122870,2022-05-31,364,20632,155.49,2.74
122870,2022-06-02,364,20632,153.02,2.7
122870,2022-06-03,364,20632,153.85,2.71
122870,2022-06-07,364,20632,150.27,2.65
122870,2022-06-08,364,20632,156.59,2.76
122870,2022-06-09,364,20632,157.97,2.79
122870,2022-06-10,364,20632,156.87,2.77
122870,2022-06-13,364,20632,147.8,2.61
122870,2022-06-14,364,20632,144.78,2.55
122870,2022-06-15,364,20632,134.07,2.37
