ticker,trade_date,eps,bps,per,pbr
087010,2020-01-02,0,2943,0.0,6.37
087010,2020-01-03,0,2943,0.0,6.27
087010,2020-01-06,0,2943,0.0,6.0
087010,2020-01-07,0,2943,0.0,5.81
087010,2020-01-08,0,2943,0.0,5.49
087010,2020-01-09,0,2943,0.0,5.84
087010,2020-01-10,0,2943,0.0,6.03
087010,2020-01-13,0,2943,0.0,5.84
087010,2020-01-14,0,2943,0.0,5.59
087010,2020-01-15,0,2943,0.0,5.49
087010,2020-01-16,0,2943,0.0,5.57
087010,2020-01-17,0,2943,0.0,5.44
087010,2020-01-20,0,2943,0.0,5.39
087010,2020-01-21,0,2943,0.0,5.32
087010,2020-01-22,0,2943,0.0,5.44
087010,2020-01-23,0,2943,0.0,5.15
087010,2020-01-28,0,2943,0.0,5.08
087010,2020-01-29,0,2943,0.0,4.99
087010,2020-01-30,0,2943,0.0,4.83
087010,2020-01-31,0,2943,0.0,4.62
087010,2020-02-03,0,2943,0.0,4.66
087010,2020-02-04,0,2943,0.0,4.79
087010,2020-02-05,0,2943,0.0,4.69
087010,2020-02-06,0,2943,0.0,4.81
087010,2020-02-07,0,2943,0.0,4.76
087010,2020-02-10,0,2943,0.0,4.72
087010,2020-02-11,0,2943,0.0,4.72
087010,2020-02-12,0,2943,0.0,4.59
087010,2020-02-13,0,2943,0.0,4.47
087010,2020-02-14,0,2943,0.0,4.72
087010,2020-02-17,0,2943,0.0,4.59
087010,2020-02-18,0,2943,0.0,4.35
087010,2020-02-19,0,2943,0.0,4.83
087010,2020-02-20,0,2943,0.0,5.27
087010,2020-02-21,0,2943,0.0,5.18
087010,2020-02-24,0,2943,0.0,4.72
087010,2020-02-25,0,2943,0.0,5.35
087010,2020-02-26,0,2943,0.0,5.62
087010,2020-02-27,0,2943,0.0,5.35
087010,2020-02-28,0,2943,0.0,5.16
087010,2020-03-02,0,2943,0.0,5.32
087010,2020-03-03,0,2943,0.0,5.61
087010,2020-03-04,0,2943,0.0,5.86
087010,2020-03-05,0,2943,0.0,5.71
087010,2020-03-06,0,2943,0.0,5.84
087010,2020-03-09,0,2943,0.0,5.74
087010,2020-03-10,0,2943,0.0,5.69
087010,2020-03-11,0,2943,0.0,4.62
087010,2020-03-12,0,2943,0.0,4.47
087010,2020-03-13,0,2943,0.0,4.08
087010,2020-03-16,0,2943,0.0,3.81
087010,2020-03-17,0,2943,0.0,4.59
087010,2020-03-18,0,2943,0.0,4.01
087010,2020-03-19,0,2943,0.0,3.96
087010,2020-03-20,0,2943,0.0,4.25
087010,2020-03-23,0,2943,0.0,3.89
087010,2020-03-24,0,2943,0.0,4.11
087010,2020-03-25,0,2943,0.0,4.23
087010,2020-03-26,0,2943,0.0,4.42
087010,2020-03-27,0,2943,0.0,4.38
087010,2020-03-30,0,2943,0.0,4.76
087010,2020-03-31,0,2943,0.0,5.37
087010,2020-04-01,0,2943,0.0,5.06
087010,2020-04-02,0,2943,0.0,5.16
087010,2020-04-03,0,2943,0.0,5.23
087010,2020-04-06,0,2943,0.0,5.35
087010,2020-04-07,0,2943,0.0,5.96
087010,2020-04-08,0,2943,0.0,5.78
087010,2020-04-09,0,2943,0.0,5.81
087010,2020-04-10,0,2943,0.0,5.5
087010,2020-04-13,0,2943,0.0,5.39
087010,2020-04-14,0,2943,0.0,5.52
087010,2020-04-16,0,2943,0.0,5.37
087010,2020-04-17,0,2943,0.0,5.4
087010,2020-04-20,0,2943,0.0,5.42
087010,2020-04-21,0,2943,0.0,5.25
087010,2020-04-22,0,2943,0.0,5.59
