ticker,trade_date,eps,bps,per,pbr
214150,2020-01-02,242,824,56.4,16.57
214150,2020-01-03,242,824,57.23,16.81
214150,2020-01-06,242,824,54.34,15.96
214150,2020-01-07,242,824,53.72,15.78
214150,2020-01-08,242,824,51.45,15.11
214150,2020-01-09,242,824,53.31,15.66
214150,2020-01-10,242,824,52.89,15.53
214150,2020-01-13,242,824,54.96,16.14
214150,2020-01-14,242,824,54.55,16.02
214150,2020-01-15,242,824,54.34,15.96
214150,2020-01-16,242,824,54.34,15.96
214150,2020-01-17,242,824,54.55,16.02
214150,2020-01-20,242,824,54.34,15.96
214150,2020-01-21,242,824,52.89,15.53
214150,2020-01-22,242,824,54.96,16.14
214150,2020-01-23,242,824,55.37,16.26
214150,2020-01-28,242,824,49.79,14.62
214150,2020-01-29,242,824,51.86,15.23
214150,2020-01-30,242,824,50.62,14.87
214150,2020-01-31,242,824,50.83,14.93
214150,2020-02-03,242,824,54.75,16.08
214150,2020-02-04,242,824,57.02,16.75
214150,2020-02-05,242,824,57.64,16.93
214150,2020-02-06,242,824,59.5,17.48
214150,2020-02-07,242,824,61.36,18.02
214150,2020-02-10,242,824,60.95,17.9
214150,2020-02-11,242,824,59.71,17.54
214150,2020-02-12,242,824,59.09,17.35
214150,2020-02-13,242,824,58.06,17.05
214150,2020-02-14,242,824,58.06,17.05
214150,2020-02-17,242,824,56.82,16.69
214150,2020-02-18,242,824,56.4,16.57
214150,2020-02-19,242,824,54.34,15.96
214150,2020-02-20,242,824,52.69,15.47
214150,2020-02-21,242,824,51.45,15.11
214150,2020-02-24,242,824,47.93,14.08
214150,2020-02-25,242,824,51.24,15.05
214150,2020-02-26,242,824,50.41,14.81
214150,2020-02-27,242,824,48.55,14.26
214150,2020-02-28,242,824,45.25,13.29
214150,2020-03-02,242,824,46.69,13.71
214150,2020-03-03,242,824,45.87,13.47
214150,2020-03-04,242,824,47.11,13.83
214150,2020-03-05,242,824,47.93,14.08
214150,2020-03-06,242,824,47.73,14.02
214150,2020-03-09,242,824,45.25,13.29
214150,2020-03-10,242,824,45.45,13.35
214150,2020-03-11,242,824,43.18,12.68
214150,2020-03-12,242,824,39.79,11.69
214150,2020-03-13,242,824,38.14,11.2
214150,2020-03-16,242,824,36.28,10.66
214150,2020-03-17,242,824,36.49,10.72
214150,2020-03-18,242,824,35.04,10.29
214150,2020-03-19,242,824,29.13,8.56
214150,2020-03-20,242,824,31.78,9.33
214150,2020-03-23,242,824,30.12,8.85
214150,2020-03-24,242,824,35.5,10.42
214150,2020-03-25,242,824,36.32,10.67
214150,2020-03-26,242,824,37.15,10.91
214150,2020-03-27,242,824,37.6,11.04
214150,2020-03-30,242,824,37.98,11.15
214150,2020-03-31,242,824,41.32,12.14
214150,2020-04-01,242,824,38.35,11.26
214150,2020-04-02,242,824,37.89,11.13
214150,2020-04-03,242,824,38.02,11.17
214150,2020-04-06,242,824,40.04,11.76
214150,2020-04-07,242,824,42.15,12.38
214150,2020-04-08,242,824,41.53,12.2
214150,2020-04-09,242,824,41.53,12.2
214150,2020-04-10,242,824,40.95,12.03
214150,2020-04-13,242,824,39.21,11.52
214150,2020-04-14,242,824,41.53,12.2
214150,2020-04-16,242,824,41.32,12.14
214150,2020-04-17,242,824,42.98,12.62
214150,2020-04-20,242,824,44.21,12.99
214150,2020-04-21,242,824,43.6,12.8
214150,2020-04-22,242,824,43.8,12.86
214150,2020-04-23,242,824,44.21,12.99
214150,2020-04-24,242,824,42.56,12.5
214150,2020-04-27,242,824,42.77,12.56
214150,2020-04-28,242,824,47.93,14.08
214150,2020-04-29,242,824,46.28,13.59
214150,2020-05-04,534,1366,20.97,8.2
214150,2020-05-06,534,1366,21.54,8.42
214150,2020-05-07,534,1366,22.38,8.75
214150,2020-05-08,534,1366,22.85,8.93
214150,2020-05-11,534,1366,23.6,9.22
