ticker,trade_date,eps,bps,per,pbr
069080,2020-01-02,1609,8878,9.88,1.79
069080,2020-01-03,1609,8878,9.85,1.79
069080,2020-01-06,1609,8878,9.48,1.72
069080,2020-01-07,1609,8878,9.57,1.73
069080,2020-01-08,1609,8878,9.11,1.65
069080,2020-01-09,1609,8878,9.48,1.72
069080,2020-01-10,1609,8878,9.7,1.76
069080,2020-01-13,1609,8878,10.1,1.83
069080,2020-01-14,1609,8878,10.1,1.83
069080,2020-01-15,1609,8878,10.04,1.82
069080,2020-01-16,1609,8878,10.1,1.83
069080,2020-01-17,1609,8878,10.22,1.85
069080,2020-01-20,1609,8878,9.94,1.8
069080,2020-01-21,1609,8878,9.73,1.76
069080,2020-01-22,1609,8878,9.91,1.8
069080,2020-01-23,1609,8878,10.07,1.82
069080,2020-01-28,1609,8878,9.35,1.7
069080,2020-01-29,1609,8878,9.54,1.73
069080,2020-01-30,1609,8878,9.35,1.7
069080,2020-01-31,1609,8878,9.11,1.65
069080,2020-02-03,1609,8878,9.26,1.68
069080,2020-02-04,1609,8878,9.42,1.71
069080,2020-02-05,1609,8878,9.42,1.71
069080,2020-02-06,1609,8878,9.54,1.73
069080,2020-02-07,1609,8878,9.6,1.74
069080,2020-02-10,1609,8878,9.94,1.8
069080,2020-02-11,1609,8878,10.29,1.86
069080,2020-02-12,1609,8878,10.19,1.85
069080,2020-02-13,1609,8878,10.04,1.82
069080,2020-02-14,1609,8878,10.1,1.83
069080,2020-02-17,1609,8878,10.47,1.9
069080,2020-02-18,1609,8878,10.22,1.85
069080,2020-02-19,1609,8878,10.32,1.87
069080,2020-02-20,1609,8878,10.22,1.85
069080,2020-02-21,1609,8878,10.1,1.83
069080,2020-02-24,1609,8878,9.98,1.81
069080,2020-02-25,1609,8878,10.1,1.83
069080,2020-02-26,1609,8878,10.01,1.81
069080,2020-02-27,1609,8878,9.57,1.73
069080,2020-02-28,1609,8878,9.01,1.63
069080,2020-03-02,1609,8878,9.48,1.72
069080,2020-03-03,1609,8878,9.38,1.7
069080,2020-03-04,1609,8878,9.79,1.77
069080,2020-03-05,1609,8878,9.88,1.79
069080,2020-03-06,1609,8878,9.63,1.75
069080,2020-03-09,1609,8878,9.11,1.65
069080,2020-03-10,1609,8878,9.29,1.68
069080,2020-03-11,1609,8878,8.89,1.61
069080,2020-03-12,1609,8878,8.11,1.47
069080,2020-03-13,1609,8878,7.49,1.36
069080,2020-03-16,1609,8878,6.99,1.27
069080,2020-03-17,1609,8878,7.15,1.3
069080,2020-03-18,1609,8878,6.49,1.18
069080,2020-03-19,1609,8878,5.47,0.99
069080,2020-03-20,1609,8878,7.09,1.28
069080,2020-03-23,1609,8878,6.28,1.14
069080,2020-03-24,1609,8878,8.05,1.46
069080,2020-03-25,1609,8878,8.08,1.46
069080,2020-03-26,1609,8878,7.89,1.43
