ticker,trade_date,eps,bps,per,pbr
222800,2020-03-17,208,8739,44.09,1.05
222800,2020-03-18,208,8739,39.57,0.94
222800,2020-03-19,198,8314,30.66,0.73
222800,2020-03-20,198,8314,33.64,0.8
222800,2020-03-23,198,8314,28.94,0.69
222800,2020-03-24,198,8314,35.61,0.85
222800,2020-03-25,198,8314,37.68,0.9
222800,2020-03-26,198,8314,37.53,0.89
222800,2020-03-27,198,8314,42.78,1.02
222800,2020-03-30,198,8314,44.19,1.05
222800,2020-03-31,198,8314,44.19,1.05
222800,2020-04-01,198,8314,41.16,0.98
222800,2020-04-02,198,8314,40.66,0.97
222800,2020-04-03,198,8314,39.34,0.94
222800,2020-04-06,198,8314,42.37,1.01
222800,2020-04-07,198,8314,44.75,1.07
222800,2020-04-08,198,8314,46.41,1.11
222800,2020-04-09,198,8314,48.84,1.16
222800,2020-04-10,198,8314,48.84,1.16
222800,2020-04-13,198,8314,47.02,1.12
222800,2020-04-14,198,8314,47.78,1.14
222800,2020-04-16,198,8314,48.54,1.16
222800,2020-04-17,198,8314,50.1,1.19
222800,2020-04-20,198,8314,48.64,1.16
222800,2020-04-21,198,8314,48.13,1.15
222800,2020-04-22,198,8314,47.47,1.13
222800,2020-04-23,198,8314,46.67,1.11
222800,2020-04-24,198,8314,44.24,1.05
222800,2020-04-27,198,8314,45.71,1.09
222800,2020-04-28,198,8314,48.38,1.15
222800,2020-04-29,198,8314,48.23,1.15
222800,2020-05-04,0,6678,0.0,1.37
222800,2020-05-06,0,6678,0.0,1.47
222800,2020-05-07,0,6678,0.0,1.47
222800,2020-05-08,0,6678,0.0,1.5
222800,2020-05-11,0,6678,0.0,1.49
222800,2020-05-12,0,6678,0.0,1.47
222800,2020-05-13,0,6678,0.0,1.48
222800,2020-05-14,0,6678,0.0,1.44
222800,2020-05-15,0,6678,0.0,1.46
222800,2020-05-18,0,6678,0.0,1.61
222800,2020-05-19,0,6678,0.0,1.65
222800,2020-05-20,0,6678,0.0,1.76
222800,2020-05-21,0,6678,0.0,1.75
222800,2020-05-22,0,6678,0.0,1.85
222800,2020-05-25,0,6678,0.0,1.86
222800,2020-05-26,0,6678,0.0,1.83
222800,2020-05-27,0,6678,0.0,1.8
222800,2020-05-28,0,6678,0.0,1.73
222800,2020-05-29,0,6678,0.0,1.7
222800,2020-06-01,0,6678,0.0,1.83
222800,2020-06-02,0,6678,0.0,1.83
222800,2020-06-03,0,6678,0.0,1.86
222800,2020-06-04,0,6678,0.0,1.83
222800,2020-06-05,0,6678,0.0,1.83
222800,2020-06-08,0,6678,0.0,1.79
222800,2020-06-09,0,6678,0.0,1.8
222800,2020-06-10,0,6678,0.0,1.81
222800,2020-06-11,0,6678,0.0,1.74
222800,2020-06-12,0,6678,0.0,1.66
222800,2020-06-15,0,6678,0.0,1.49
222800,2020-06-16,0,6678,0.0,1.6
222800,2020-06-17,0,6678,0.0,1.59
222800,2020-06-18,0,6678,0.0,1.63
222800,2020-06-19,0,6678,0.0,1.71
222800,2020-06-22,0,6678,0.0,1.68
222800,2020-06-23,0,6678,0.0,1.68
222800,2020-06-24,0,6678,0.0,1.71
222800,2020-06-25,0,6678,0.0,1.62
222800,2020-06-26,0,6678,0.0,1.64
222800,2020-06-29,0,6678,0.0,1.57
222800,2020-06-30,0,6678,0.0,1.58
222800,2020-07-01,0,6678,0.0,1.58
222800,2020-07-02,0,6678,0.0,1.62
222800,2020-07-03,0,6678,0.0,1.62
222800,2020-07-06,0,6678,0.0,1.71
222800,2020-07-07,0,6678,0.0,1.66
222800,2020-07-08,0,6678,0.0,1.62
222800,2020-07-09,0,6678,0.0,1.85
222800,2020-07-10,0,6678,0.0,1.89
222800,2020-07-13,0,6678,0.0,1.9
222800,2020-07-14,0,6678,0.0,1.99
222800,2020-07-15,0,6678,0.0,2.25
222800,2020-07-16,0,6678,0.0,2.27
222800,2020-07-17,0,6678,0.0,2.3
222800,2020-07-20,0,6678,0.0,2.39
222800,2020-07-21,0,6678,0.0,2.42
222800,2020-07-22,0,6678,0.0,2.44
222800,2020-07-23,0,6678,0.0,2.39
222800,2020-07-24,0,6678,0.0,2.31
222800,2020-07-27,0,6678,0.0,2.34
222800,2020-07-28,0,6678,0.0,2.32
222800,2020-07-29,0,6678,0.0,2.27
222800,2020-07-30,0,6678,0.0,2.94
222800,2020-07-31,0,6678,0.0,2.88
222800,2020-08-03,0,6678,0.0,3.03
222800,2020-08-04,0,6678,0.0,3.15
222800,2020-08-05,0,6678,0.0,3.14
222800,2020-08-06,0,6678,0.0,3.02
222800,2020-08-07,0,6678,0.0,2.88
222800,2020-08-10,0,6678,0.0,3.03
222800,2020-08-11,0,6678,0.0,3.05
222800,2020-08-12,0,6678,0.0,2.99
222800,2020-08-13,0,6678,0.0,2.98
222800,2020-08-14,0,6678,0.0,2.88
222800,2020-08-18,0,6678,0.0,2.68
222800,2020-08-19,0,6678,0.0,2.75
222800,2020-08-20,0,6678,0.0,2.51
222800,2020-08-21,0,6678,0.0,2.55
222800,2020-08-24,0,6678,0.0,2.6
222800,2020-08-25,0,6678,0.0,2.73
222800,2020-08-26,0,6678,0.0,2.69
222800,2020-08-27,0,6678,0.0,2.63
222800,2020-08-28,0,6678,0.0,2.7
222800,2020-08-31,0,6678,0.0,2.58
222800,2020-09-01,0,6678,0.0,2.66
222800,2020-09-02,0,6678,0.0,2.85
222800,2020-09-03,0,6678,0.0,3.02
222800,2020-09-04,0,6678,0.0,3.11
222800,2020-09-07,0,6678,0.0,3.0
222800,2020-09-08,0,6678,0.0,2.97
222800,2020-09-09,0,6678,0.0,3.14
222800,2020-09-10,0,6678,0.0,3.23
222800,2020-09-11,0,6678,0.0,3.1
222800,2020-09-14,0,6678,0.0,2.98
222800,2020-09-15,0,6678,0.0,2.99
222800,2020-09-16,0,6678,0.0,2.91
222800,2020-09-17,0,6678,0.0,2.92
222800,2020-09-18,0,6678,0.0,2.89
222800,2020-09-21,0,6678,0.0,2.75
222800,2020-09-22,0,6678,0.0,2.76
222800,2020-09-23,0,6678,0.0,2.76
222800,2020-09-24,0,6678,0.0,2.54
222800,2020-09-25,0,6678,0.0,2.56
222800,2020-09-28,0,6678,0.0,2.74
222800,2020-09-29,0,6678,0.0,2.73
222800,2020-10-05,0,6678,0.0,2.78
222800,2020-10-06,0,6678,0.0,2.78
222800,2020-10-07,0,6678,0.0,2.81
222800,2020-10-08,0,6678,0.0,2.88
222800,2020-10-12,0,6678,0.0,2.85
222800,2020-10-13,0,6678,0.0,2.82
222800,2020-10-14,0,6678,0.0,2.74
222800,2020-10-15,0,6678,0.0,2.7
222800,2020-10-16,0,6678,0.0,2.68
222800,2020-10-19,0,6678,0.0,2.6
222800,2020-10-20,0,6678,0.0,2.63
222800,2020-10-21,0,6678,0.0,2.65
222800,2020-10-22,0,6678,0.0,2.59
222800,2020-10-23,0,6678,0.0,2.55
222800,2020-10-26,0,6678,0.0,2.37
222800,2020-10-27,0,6678,0.0,2.47
222800,2020-10-28,0,6678,0.0,2.6
222800,2020-10-29,0,6678,0.0,2.59
222800,2020-10-30,0,6678,0.0,2.52
222800,2020-11-02,0,6678,0.0,2.55
222800,2020-11-03,0,6678,0.0,2.68
222800,2020-11-04,0,6678,0.0,2.68
222800,2020-11-05,0,6678,0.0,2.71
222800,2020-11-06,0,6678,0.0,2.59
222800,2020-11-09,0,6678,0.0,2.6
222800,2020-11-10,0,6678,0.0,2.67
222800,2020-11-11,0,6678,0.0,2.69
222800,2020-11-12,0,6678,0.0,2.67
222800,2020-11-13,0,6678,0.0,2.69
222800,2020-11-16,0,6678,0.0,2.76
222800,2020-11-17,0,6678,0.0,2.7
222800,2020-11-18,0,6678,0.0,2.7
222800,2020-11-19,0,6678,0.0,2.73
222800,2020-11-20,0,6678,0.0,2.75
222800,2020-11-23,0,6678,0.0,2.76
222800,2020-11-24,0,6678,0.0,2.76
222800,2020-11-25,0,6678,0.0,2.84
222800,2020-11-26,0,6678,0.0,3.01
222800,2020-11-27,0,6678,0.0,3.06
222800,2020-11-30,0,6678,0.0,2.98
222800,2020-12-01,0,6678,0.0,2.94
222800,2020-12-02,0,6678,0.0,2.98
222800,2020-12-03,0,6678,0.0,2.94
222800,2020-12-04,0,6678,0.0,2.88
222800,2020-12-07,0,6678,0.0,2.96
222800,2020-12-08,0,6678,0.0,2.96
222800,2020-12-09,0,6678,0.0,2.97
222800,2020-12-10,0,6678,0.0,2.99
222800,2020-12-11,0,6678,0.0,3.01
222800,2020-12-14,0,6678,0.0,3.05
222800,2020-12-15,0,6678,0.0,3.11
222800,2020-12-16,0,6678,0.0,3.14
222800,2020-12-17,0,6678,0.0,3.29
222800,2020-12-18,0,6678,0.0,3.25
222800,2020-12-21,0,6678,0.0,3.23
222800,2020-12-22,0,6678,0.0,3.14
222800,2020-12-23,0,6678,0.0,3.2
222800,2020-12-24,0,6678,0.0,3.2
222800,2020-12-28,0,6678,0.0,3.2
222800,2020-12-29,0,6678,0.0,3.29
222800,2020-12-30,0,6678,0.0,3.42
222800,2021-01-04,0,6678,0.0,3.59
222800,2021-01-05,0,6678,0.0,3.5
222800,2021-01-06,0,6678,0.0,3.51
222800,2021-01-07,0,6678,0.0,3.5
222800,2021-01-08,0,6678,0.0,3.51
222800,2021-01-11,0,6678,0.0,3.54
222800,2021-01-12,0,6678,0.0,3.58
222800,2021-01-13,0,6678,0.0,3.6
222800,2021-01-14,0,6678,0.0,3.56
222800,2021-01-15,0,6678,0.0,3.47
222800,2021-01-18,0,6678,0.0,3.41
222800,2021-01-19,0,6678,0.0,3.46
222800,2021-01-20,0,6678,0.0,3.68
222800,2021-01-21,0,6678,0.0,3.62
222800,2021-01-22,0,6678,0.0,3.55
222800,2021-01-25,0,6678,0.0,3.61
222800,2021-01-26,0,6678,0.0,3.54
222800,2021-01-27,0,6678,0.0,3.46
222800,2021-01-28,0,6678,0.0,3.35
222800,2021-01-29,0,6678,0.0,3.24
222800,2021-02-01,0,6678,0.0,3.44
222800,2021-02-02,0,6678,0.0,3.41
222800,2021-02-03,0,6678,0.0,3.45
222800,2021-02-04,0,6678,0.0,3.52
222800,2021-02-05,0,6678,0.0,3.47
222800,2021-02-08,0,6678,0.0,3.36
222800,2021-02-09,0,6678,0.0,3.43
222800,2021-02-10,0,6678,0.0,3.43
222800,2021-02-15,0,6678,0.0,3.62
222800,2021-02-16,0,6678,0.0,3.79
222800,2021-02-17,0,6678,0.0,3.82
222800,2021-02-18,0,6678,0.0,3.64
222800,2021-02-19,0,6678,0.0,3.74
222800,2021-02-22,0,6678,0.0,3.62
222800,2021-02-23,0,6678,0.0,3.58
222800,2021-02-24,0,6678,0.0,3.49
222800,2021-02-25,0,6678,0.0,3.56
222800,2021-02-26,0,6678,0.0,3.56
222800,2021-03-02,0,6678,0.0,3.46
222800,2021-03-03,0,6678,0.0,3.44
222800,2021-03-04,0,6678,0.0,3.34
222800,2021-03-05,0,6678,0.0,3.25
222800,2021-03-08,0,6678,0.0,3.2
222800,2021-03-09,0,6678,0.0,3.26
222800,2021-03-10,0,6678,0.0,3.29
222800,2021-03-11,0,6678,0.0,3.36
222800,2021-03-12,0,6678,0.0,3.45
222800,2021-03-15,0,6678,0.0,3.41
222800,2021-03-16,0,6678,0.0,3.48
222800,2021-03-17,0,6678,0.0,3.44
222800,2021-03-18,0,6678,0.0,3.49
222800,2021-03-19,0,6678,0.0,3.46
222800,2021-03-22,0,6678,0.0,3.43
222800,2021-03-23,0,6678,0.0,3.34
222800,2021-03-24,0,6678,0.0,3.37
222800,2021-03-25,0,6678,0.0,3.31
222800,2021-03-26,0,6678,0.0,3.31
222800,2021-03-29,0,6678,0.0,3.33
222800,2021-03-30,0,6678,0.0,3.32
222800,2021-03-31,0,6678,0.0,3.28
222800,2021-04-01,0,6678,0.0,3.31
222800,2021-04-02,0,6678,0.0,3.35
222800,2021-04-05,0,6678,0.0,3.41
222800,2021-04-06,0,6678,0.0,3.42
222800,2021-04-07,0,6678,0.0,3.37
222800,2021-04-08,0,6678,0.0,3.35
222800,2021-04-09,0,6678,0.0,3.33
222800,2021-04-12,0,6678,0.0,3.4
222800,2021-04-13,0,6678,0.0,3.5
222800,2021-04-14,0,6678,0.0,3.47
222800,2021-04-15,0,6678,0.0,3.56
222800,2021-04-16,0,6678,0.0,3.55
222800,2021-04-19,0,6678,0.0,3.89
222800,2021-04-20,0,6678,0.0,3.91
222800,2021-04-21,0,6678,0.0,3.79
222800,2021-04-22,0,6678,0.0,3.68
222800,2021-04-23,0,6678,0.0,3.71
222800,2021-04-26,0,6678,0.0,3.73
222800,2021-04-27,0,6678,0.0,3.63
222800,2021-04-28,0,6678,0.0,3.44
222800,2021-04-29,0,6678,0.0,3.44
222800,2021-04-30,0,6678,0.0,3.41
222800,2021-05-03,1964,8840,11.58,2.57
222800,2021-05-04,1964,8840,11.97,2.66
222800,2021-05-06,1964,8840,11.79,2.62
222800,2021-05-07,1964,8840,12.09,2.69
222800,2021-05-10,1964,8840,12.12,2.69
222800,2021-05-11,1964,8840,11.63,2.58
222800,2021-05-12,1964,8840,11.33,2.52
222800,2021-05-13,1964,8840,11.02,2.45
222800,2021-05-14,1964,8840,11.25,2.5
222800,2021-05-17,1964,8840,11.3,2.51
222800,2021-05-18,1964,8840,11.41,2.53
222800,2021-05-20,1964,8840,11.43,2.54
222800,2021-05-21,1964,8840,11.28,2.51
222800,2021-05-24,1964,8840,11.1,2.47
222800,2021-05-25,1964,8840,11.3,2.51
222800,2021-05-26,1964,8840,11.23,2.49
222800,2021-05-27,1964,8840,11.28,2.51
222800,2021-05-28,1964,8840,11.43,2.54
222800,2021-05-31,1964,8840,11.48,2.55
222800,2021-06-01,1964,8840,11.46,2.55
222800,2021-06-02,1964,8840,11.66,2.59
222800,2021-06-03,1964,8840,11.79,2.62
222800,2021-06-04,1964,8840,11.76,2.61
222800,2021-06-07,1964,8840,11.74,2.61
222800,2021-06-08,1964,8840,11.61,2.58
222800,2021-06-09,1964,8840,11.66,2.59
222800,2021-06-10,1964,8840,11.51,2.56
222800,2021-06-11,1964,8840,11.35,2.52
222800,2021-06-14,1964,8840,11.23,2.49
222800,2021-06-15,1964,8840,11.23,2.49
222800,2021-06-16,1964,8840,11.63,2.58
222800,2021-06-17,1964,8840,11.86,2.64
222800,2021-06-18,1964,8840,11.89,2.64
222800,2021-06-21,1964,8840,11.86,2.64
222800,2021-06-22,1964,8840,11.91,2.65
222800,2021-06-23,1964,8840,11.74,2.61
222800,2021-06-24,1964,8840,11.89,2.64
222800,2021-06-25,1964,8840,11.81,2.62
222800,2021-06-28,1964,8840,11.51,2.56
222800,2021-06-29,1964,8840,11.46,2.55
222800,2021-06-30,1964,8840,12.35,2.74
222800,2021-07-01,1964,8840,12.42,2.76
222800,2021-07-02,1964,8840,12.14,2.7
222800,2021-07-05,1964,8840,12.22,2.71
222800,2021-07-06,1964,8840,12.07,2.68
222800,2021-07-07,1964,8840,11.94,2.65
222800,2021-07-08,1964,8840,11.76,2.61
222800,2021-07-09,1964,8840,11.56,2.57
222800,2021-07-12,1964,8840,11.58,2.57
222800,2021-07-13,1964,8840,11.86,2.64
222800,2021-07-14,1964,8840,11.84,2.63
222800,2021-07-15,1964,8840,12.19,2.71
222800,2021-07-16,1964,8840,12.09,2.69
222800,2021-07-19,1964,8840,11.81,2.62
222800,2021-07-20,1964,8840,11.86,2.64
222800,2021-07-21,1964,8840,11.76,2.61
222800,2021-07-22,1964,8840,12.78,2.84
222800,2021-07-23,1964,8840,12.75,2.83
222800,2021-07-26,1964,8840,12.7,2.82
222800,2021-07-27,1964,8840,13.09,2.91
222800,2021-07-28,1964,8840,13.26,2.95
222800,2021-07-29,1964,8840,13.14,2.92
222800,2021-07-30,1964,8840,12.63,2.81
222800,2021-08-02,1964,8840,13.24,2.94
222800,2021-08-03,1964,8840,13.52,3.0
222800,2021-08-04,1964,8840,13.62,3.03
222800,2021-08-05,1964,8840,14.61,3.25
222800,2021-08-06,1964,8840,15.48,3.44
222800,2021-08-09,1964,8840,15.61,3.47
222800,2021-08-10,1964,8840,16.09,3.57
222800,2021-08-11,1964,8840,15.66,3.48
222800,2021-08-12,1964,8840,16.22,3.6
222800,2021-08-13,1964,8840,15.76,3.5
222800,2021-08-17,1964,8840,15.61,3.47
222800,2021-08-18,1964,8840,15.94,3.54
222800,2021-08-19,1964,8840,15.5,3.44
222800,2021-08-20,1964,8840,15.71,3.49
222800,2021-08-23,1964,8840,15.68,3.48
222800,2021-08-24,1964,8840,15.99,3.55
222800,2021-08-25,1964,8840,15.68,3.48
222800,2021-08-26,1964,8840,16.65,3.7
222800,2021-08-27,1964,8840,15.66,3.48
222800,2021-08-30,1964,8840,15.58,3.46
222800,2021-08-31,1964,8840,15.63,3.47
222800,2021-09-01,1964,8840,15.25,3.39
222800,2021-09-02,1964,8840,15.4,3.42
222800,2021-09-03,1964,8840,15.55,3.46
222800,2021-09-06,1964,8840,15.55,3.46
222800,2021-09-07,1964,8840,15.48,3.44
222800,2021-09-08,1964,8840,15.15,3.37
222800,2021-09-09,1964,8840,15.07,3.35
222800,2021-09-10,1964,8840,15.15,3.37
222800,2021-09-13,1964,8840,14.94,3.32
222800,2021-09-14,1964,8840,14.97,3.33
222800,2021-09-15,1964,8840,14.61,3.25
222800,2021-09-16,1964,8840,14.66,3.26
222800,2021-09-17,1964,8840,15.07,3.35
222800,2021-09-23,1964,8840,14.74,3.27
222800,2021-09-24,1964,8840,15.25,3.39
222800,2021-09-27,1964,8840,15.22,3.38
222800,2021-09-28,1964,8840,14.84,3.3
222800,2021-09-29,1964,8840,14.26,3.17
222800,2021-09-30,1964,8840,14.21,3.16
222800,2021-10-01,1964,8840,13.75,3.05
222800,2021-10-05,1964,8840,13.7,3.04
222800,2021-10-06,1964,8840,12.98,2.88
222800,2021-10-07,1964,8840,13.44,2.99
222800,2021-10-08,1964,8840,13.16,2.92
222800,2021-10-12,1964,8840,13.09,2.91
222800,2021-10-13,1964,8840,13.06,2.9
222800,2021-10-14,1964,8840,14.0,3.11
222800,2021-10-15,1964,8840,14.31,3.18
222800,2021-10-18,1964,8840,14.71,3.27
222800,2021-10-19,1964,8840,14.69,3.26
222800,2021-10-20,1964,8840,14.77,3.28
222800,2021-10-21,1964,8840,14.46,3.21
222800,2021-10-22,1964,8840,14.56,3.24
222800,2021-10-25,1964,8840,14.61,3.25
222800,2021-10-26,1964,8840,15.22,3.38
222800,2021-10-27,1964,8840,15.4,3.42
222800,2021-10-28,1964,8840,16.01,3.56
222800,2021-10-29,1964,8840,15.61,3.47
222800,2021-11-01,1964,8840,15.66,3.48
222800,2021-11-02,1964,8840,15.25,3.39
222800,2021-11-03,1964,8840,15.71,3.49
222800,2021-11-04,1964,8840,15.84,3.52
222800,2021-11-05,1964,8840,18.84,4.19
222800,2021-11-08,1964,8840,19.07,4.24
222800,2021-11-09,1964,8840,19.7,4.38
222800,2021-11-10,1964,8840,19.7,4.38
222800,2021-11-11,1964,8840,21.97,4.88
222800,2021-11-12,1964,8840,21.95,4.88
222800,2021-11-15,1964,8840,22.05,4.9
222800,2021-11-16,1964,8840,21.18,4.71
222800,2021-11-17,1964,8840,22.2,4.93
222800,2021-11-18,1964,8840,21.69,4.82
222800,2021-11-19,1964,8840,21.82,4.85
222800,2021-11-22,1964,8840,21.44,4.76
222800,2021-11-23,1964,8840,21.49,4.77
222800,2021-11-24,1964,8840,20.7,4.6
222800,2021-11-25,1964,8840,21.18,4.71
222800,2021-11-26,1964,8840,20.75,4.61
222800,2021-11-29,1964,8840,20.75,4.61
222800,2021-11-30,1964,8840,20.49,4.55
222800,2021-12-01,1964,8840,21.46,4.77
222800,2021-12-02,1964,8840,21.33,4.74
222800,2021-12-03,1964,8840,20.95,4.65
222800,2021-12-06,1964,8840,21.44,4.76
222800,2021-12-07,1964,8840,20.39,4.53
222800,2021-12-08,1964,8840,20.47,4.55
222800,2021-12-09,1964,8840,20.6,4.58
222800,2021-12-10,1964,8840,19.83,4.41
222800,2021-12-13,1964,8840,20.01,4.45
222800,2021-12-14,1964,8840,19.88,4.42
222800,2021-12-15,1964,8840,19.68,4.37
222800,2021-12-16,1964,8840,20.09,4.46
222800,2021-12-17,1964,8840,20.16,4.48
222800,2021-12-20,1964,8840,20.32,4.51
222800,2021-12-21,1964,8840,20.98,4.66
222800,2021-12-22,1964,8840,21.33,4.74
222800,2021-12-23,1964,8840,23.4,5.2
222800,2021-12-24,1964,8840,22.53,5.01
222800,2021-12-27,1964,8840,22.43,4.98
222800,2021-12-28,1964,8840,22.66,5.03
222800,2021-12-29,1964,8840,22.84,5.07
222800,2021-12-30,1964,8840,23.24,5.16
222800,2022-01-03,1964,8840,23.96,5.32
222800,2022-01-04,1964,8840,23.75,5.28
222800,2022-01-05,1964,8840,22.51,5.0
222800,2022-01-06,1964,8840,22.3,4.95
222800,2022-01-07,1964,8840,23.37,5.19
222800,2022-01-10,1964,8840,22.45,4.99
222800,2022-01-11,1964,8840,22.25,4.94
222800,2022-01-12,1964,8840,22.66,5.03
222800,2022-01-13,1964,8840,22.81,5.07
222800,2022-01-14,1964,8840,23.09,5.13
222800,2022-01-17,1964,8840,23.01,5.11
222800,2022-01-18,1964,8840,23.14,5.14
222800,2022-01-19,1964,8840,22.4,4.98
222800,2022-01-20,1964,8840,22.89,5.08
222800,2022-01-21,1964,8840,21.41,4.76
222800,2022-01-24,1964,8840,22.28,4.95
222800,2022-01-25,1964,8840,23.27,5.17
222800,2022-01-26,1964,8840,22.25,4.94
222800,2022-01-27,1964,8840,22.45,4.99
222800,2022-01-28,1964,8840,23.93,5.32
222800,2022-02-03,1964,8840,23.45,5.21
222800,2022-02-04,1964,8840,23.93,5.32
222800,2022-02-07,1964,8840,23.47,5.21
222800,2022-02-08,1964,8840,22.63,5.03
222800,2022-02-09,1964,8840,23.37,5.19
222800,2022-02-10,1964,8840,23.96,5.32
222800,2022-02-11,1964,8840,22.89,5.08
222800,2022-02-14,1964,8840,21.95,4.88
222800,2022-02-15,1964,8840,21.28,4.73
222800,2022-02-16,1964,8840,22.48,4.99
222800,2022-02-17,1964,8840,23.01,5.11
222800,2022-02-18,1964,8840,24.11,5.36
222800,2022-02-21,1964,8840,24.13,5.36
222800,2022-02-22,1964,8840,24.49,5.44
222800,2022-02-23,1964,8840,25.33,5.63
222800,2022-02-24,1964,8840,24.9,5.53
222800,2022-02-25,1964,8840,26.88,5.97
222800,2022-02-28,1964,8840,27.09,6.02
222800,2022-03-02,1964,8840,26.78,5.95
222800,2022-03-03,1964,8840,27.09,6.02
222800,2022-03-04,1964,8840,26.73,5.94
222800,2022-03-07,1964,8840,26.02,5.78
222800,2022-03-08,1964,8840,25.51,5.67
222800,2022-03-10,1964,8840,26.22,5.83
222800,2022-03-11,1964,8840,25.51,5.67
222800,2022-03-14,1964,8840,24.97,5.55
222800,2022-03-15,1964,8840,24.59,5.46
222800,2022-03-16,1964,8840,25.87,5.75
222800,2022-03-17,1964,8840,25.87,5.75
222800,2022-03-18,1964,8840,26.93,5.98
222800,2022-03-21,1964,8840,26.63,5.92
222800,2022-03-22,1964,8840,28.16,6.26
222800,2022-03-23,1964,8840,28.16,6.26
222800,2022-03-24,1964,8840,29.02,6.45
222800,2022-03-25,1964,8840,29.12,6.47
222800,2022-03-28,1964,8840,29.23,6.49
222800,2022-03-29,1964,8840,28.82,6.4
222800,2022-03-30,1964,8840,28.51,6.33
222800,2022-03-31,1964,8840,28.51,6.33
222800,2022-04-01,1964,8840,27.6,6.13
222800,2022-04-04,1964,8840,27.55,6.12
222800,2022-04-05,1964,8840,27.24,6.05
222800,2022-04-06,1964,8840,27.24,6.05
222800,2022-04-07,1964,8840,27.85,6.19
222800,2022-04-08,1964,8840,27.95,6.21
222800,2022-04-11,1964,8840,27.49,6.11
222800,2022-04-12,1964,8840,27.24,6.05
222800,2022-04-13,1964,8840,26.99,6.0
222800,2022-04-14,1964,8840,26.32,5.85
222800,2022-04-15,1964,8840,26.88,5.97
222800,2022-04-18,1964,8840,26.93,5.98
222800,2022-04-19,1964,8840,27.55,6.12
222800,2022-04-20,1964,8840,28.05,6.23
222800,2022-04-21,1964,8840,27.95,6.21
222800,2022-04-22,1964,8840,27.34,6.07
222800,2022-04-25,1964,8840,26.63,5.92
222800,2022-04-26,1964,8840,26.53,5.89
222800,2022-04-27,1964,8840,26.17,5.81
222800,2022-04-28,1964,8840,25.25,5.61
222800,2022-04-29,1964,8840,25.33,5.63
222800,2022-05-02,3680,11910,13.29,4.11
222800,2022-05-03,3680,11910,13.91,4.3
222800,2022-05-04,3680,11910,13.42,4.15
222800,2022-05-06,3680,11910,13.14,4.06
222800,2022-05-09,3680,11910,12.8,3.95
222800,2022-05-10,3680,11910,13.56,4.19
222800,2022-05-11,3680,11910,13.51,4.17
222800,2022-05-12,3680,11910,13.06,4.03
222800,2022-05-13,3680,11910,13.72,4.24
222800,2022-05-16,3680,11910,13.61,4.21
222800,2022-05-17,3680,11910,13.91,4.3
222800,2022-05-18,3680,11910,13.97,4.32
222800,2022-05-19,3680,11910,13.78,4.26
222800,2022-05-20,3680,11910,13.7,4.23
222800,2022-05-23,3680,11910,13.97,4.32
222800,2022-05-24,3680,11910,13.34,4.12
222800,2022-05-25,3680,11910,13.61,4.21
222800,2022-05-26,3680,11910,13.91,4.3
222800,2022-05-27,3680,11910,13.59,4.2
