ticker,trade_date,eps,bps,per,pbr
064760,2020-07-29,4011,18883,23.91,5.08
064760,2020-07-30,4011,18883,23.91,5.08
064760,2020-07-31,4011,18883,23.19,4.93
064760,2020-08-03,4011,18883,23.31,4.95
064760,2020-08-04,4011,18883,23.11,4.91
064760,2020-08-05,4011,18883,23.78,5.05
064760,2020-08-06,4011,18883,24.13,5.13
064760,2020-08-07,4011,18883,23.83,5.06
064760,2020-08-10,4011,18883,23.41,4.97
064760,2020-08-11,4011,18883,22.74,4.83
064760,2020-08-12,4011,18883,22.16,4.71
064760,2020-08-13,4011,18883,22.44,4.77
064760,2020-08-14,4011,18883,22.56,4.79
064760,2020-08-18,4011,18883,23.66,5.03
064760,2020-08-19,4011,18883,27.18,5.77
064760,2020-08-20,4011,18883,24.96,5.3
064760,2020-08-21,4011,18883,25.5,5.42
064760,2020-08-24,4011,18883,27.18,5.77
064760,2020-08-25,4011,18883,27.15,5.77
064760,2020-08-26,4011,18883,26.48,5.62
064760,2020-08-27,4011,18883,25.88,5.5
064760,2020-08-28,4011,18883,26.35,5.6
064760,2020-08-31,4011,18883,27.1,5.76
064760,2020-09-01,4011,18883,26.05,5.53
064760,2020-09-02,4011,18883,26.38,5.6
064760,2020-09-03,4011,18883,28.05,5.96
064760,2020-09-04,4011,18883,25.68,5.45
064760,2020-09-07,4011,18883,25.55,5.43
064760,2020-09-08,4011,18883,25.8,5.48
064760,2020-09-09,4011,18883,25.55,5.43
064760,2020-09-10,4011,18883,25.53,5.42
064760,2020-09-11,4011,18883,24.86,5.28
064760,2020-09-14,4011,18883,24.96,5.3
064760,2020-09-15,4011,18883,25.36,5.39
064760,2020-09-16,4011,18883,24.46,5.2
064760,2020-09-17,4011,18883,24.16,5.13
064760,2020-09-18,4011,18883,25.01,5.31
064760,2020-09-21,4011,18883,24.13,5.13
064760,2020-09-22,4011,18883,23.51,4.99
064760,2020-09-23,4011,18883,23.51,4.99
064760,2020-09-24,4011,18883,22.51,4.78
064760,2020-09-25,4011,18883,22.44,4.77
064760,2020-09-28,4011,18883,22.59,4.8
064760,2020-09-29,4011,18883,23.71,5.04
064760,2020-10-05,4011,18883,23.34,4.96
064760,2020-10-06,4011,18883,23.49,4.99
064760,2020-10-07,4011,18883,22.91,4.87
064760,2020-10-08,4011,18883,22.69,4.82
064760,2020-10-12,4011,18883,23.86,5.07
064760,2020-10-13,4011,18883,23.81,5.06
064760,2020-10-14,4011,18883,24.21,5.14
064760,2020-10-15,4011,18883,24.23,5.15
064760,2020-10-16,4011,18883,24.38,5.18
064760,2020-10-19,4011,18883,24.13,5.13
064760,2020-10-20,4011,18883,24.13,5.13
064760,2020-10-21,4011,18883,24.68,5.24
064760,2020-10-22,4011,18883,24.23,5.15
064760,2020-10-23,4011,18883,23.34,4.96
064760,2020-10-26,4011,18883,22.04,4.68
064760,2020-10-27,4011,18883,22.29,4.73
064760,2020-10-28,4011,18883,23.11,4.91
064760,2020-10-29,4011,18883,23.29,4.95
064760,2020-10-30,4011,18883,23.04,4.89
064760,2020-11-02,4011,18883,23.24,4.94
064760,2020-11-03,4011,18883,23.64,5.02
064760,2020-11-04,4011,18883,24.13,5.13
064760,2020-11-05,4011,18883,24.16,5.13
064760,2020-11-06,4011,18883,23.54,5.0
064760,2020-11-09,4011,18883,24.58,5.22
064760,2020-11-10,4011,18883,24.01,5.1
064760,2020-11-11,4011,18883,24.31,5.16
064760,2020-11-12,4011,18883,24.08,5.12
064760,2020-11-13,4011,18883,24.36,5.17
064760,2020-11-16,4011,18883,25.6,5.44
064760,2020-11-17,4011,18883,25.21,5.35
064760,2020-11-18,4011,18883,25.11,5.33
064760,2020-11-19,4011,18883,26.05,5.53
064760,2020-11-20,4011,18883,26.08,5.54
064760,2020-11-23,4011,18883,26.98,5.73
064760,2020-11-24,4011,18883,26.68,5.67
064760,2020-11-25,4011,18883,25.36,5.39
064760,2020-11-26,4011,18883,25.7,5.46
064760,2020-11-27,4011,18883,25.88,5.5
064760,2020-11-30,4011,18883,25.6,5.44
064760,2020-12-01,4011,18883,25.28,5.37
064760,2020-12-02,4011,18883,25.53,5.42
064760,2020-12-03,4011,18883,25.58,5.43
064760,2020-12-04,4011,18883,26.05,5.53
064760,2020-12-07,4011,18883,25.75,5.47
064760,2020-12-08,4011,18883,25.7,5.46
064760,2020-12-09,4011,18883,25.73,5.47
064760,2020-12-10,4011,18883,26.03,5.53
064760,2020-12-11,4011,18883,25.58,5.43
064760,2020-12-14,4011,18883,26.1,5.54
064760,2020-12-15,4011,18883,26.45,5.62
064760,2020-12-16,4011,18883,26.75,5.68
064760,2020-12-17,4011,18883,27.1,5.76
064760,2020-12-18,4011,18883,27.08,5.75
064760,2020-12-21,4011,18883,27.67,5.88
064760,2020-12-22,4011,18883,27.15,5.77
064760,2020-12-23,4011,18883,27.92,5.93
064760,2020-12-24,4011,18883,28.75,6.11
064760,2020-12-28,4011,18883,30.67,6.51
064760,2020-12-29,4011,18883,31.24,6.64
064760,2020-12-30,4011,18883,31.24,6.64
064760,2021-01-04,4011,18883,31.04,6.59
064760,2021-01-05,4011,18883,30.74,6.53
064760,2021-01-06,4011,18883,29.92,6.35
064760,2021-01-07,4011,18883,30.07,6.39
064760,2021-01-08,4011,18883,30.54,6.49
064760,2021-01-11,4011,18883,31.16,6.62
064760,2021-01-12,4011,18883,30.59,6.5
064760,2021-01-13,4011,18883,31.11,6.61
064760,2021-01-14,4011,18883,31.71,6.74
064760,2021-01-15,4011,18883,33.66,7.15
064760,2021-01-18,4011,18883,33.16,7.04
064760,2021-01-19,4011,18883,33.26,7.06
064760,2021-01-20,4011,18883,34.06,7.23
064760,2021-01-21,4011,18883,34.33,7.29
064760,2021-01-22,4011,18883,33.66,7.15
064760,2021-01-25,4011,18883,37.6,7.99
064760,2021-01-26,4011,18883,36.95,7.85
064760,2021-01-27,4011,18883,36.92,7.84
064760,2021-01-28,4011,18883,35.23,7.48
064760,2021-01-29,4011,18883,35.65,7.57
064760,2021-02-01,4011,18883,37.62,7.99
064760,2021-02-02,4011,18883,37.77,8.02
064760,2021-02-03,4011,18883,37.77,8.02
064760,2021-02-04,4011,18883,37.62,7.99
064760,2021-02-05,4011,18883,38.22,8.12
064760,2021-02-08,4011,18883,40.46,8.6
064760,2021-02-09,4011,18883,40.79,8.66
064760,2021-02-10,4011,18883,41.24,8.76
064760,2021-02-15,4011,18883,46.25,9.82
064760,2021-02-16,4011,18883,45.13,9.59
064760,2021-02-17,4011,18883,42.36,9.0
064760,2021-02-18,4011,18883,40.31,8.56
064760,2021-02-19,4011,18883,40.89,8.69
064760,2021-02-22,4011,18883,39.39,8.37
064760,2021-02-23,4011,18883,40.01,8.5
064760,2021-02-24,4011,18883,39.84,8.46
064760,2021-02-25,4011,18883,40.04,8.51
064760,2021-02-26,4011,18883,37.75,8.02
064760,2021-03-02,4011,18883,39.52,8.39
064760,2021-03-03,4011,18883,39.79,8.45
064760,2021-03-04,4011,18883,39.89,8.47
064760,2021-03-05,4011,18883,39.79,8.45
064760,2021-03-08,4011,18883,39.94,8.48
064760,2021-03-09,4011,18883,40.29,8.56
064760,2021-03-10,4011,18883,40.26,8.55
064760,2021-03-11,4011,18883,40.64,8.63
064760,2021-03-12,4011,18883,41.51,8.82
064760,2021-03-15,4011,18883,42.03,8.93
064760,2021-03-16,4011,18883,44.73,9.5
064760,2021-03-17,4011,18883,44.75,9.51
064760,2021-03-18,4011,18883,44.13,9.37
064760,2021-03-19,4011,18883,44.63,9.48
064760,2021-03-22,4011,18883,45.2,9.6
064760,2021-03-23,4011,18883,46.45,9.87
064760,2021-03-24,4011,18883,48.04,10.2
064760,2021-03-25,4011,18883,47.39,10.07
064760,2021-03-26,4011,18883,46.57,9.89
064760,2021-03-29,4011,18883,45.57,9.68
064760,2021-03-30,4011,18883,45.8,9.73
064760,2021-03-31,4011,18883,46.75,9.93
064760,2021-04-01,4011,18883,49.21,10.45
064760,2021-04-02,4011,18883,48.87,10.38
064760,2021-04-05,4011,18883,49.21,10.45
064760,2021-04-06,4011,18883,48.69,10.34
064760,2021-04-07,4011,18883,47.32,10.05
064760,2021-04-08,4011,18883,46.5,9.88
064760,2021-04-09,4011,18883,47.25,10.04
064760,2021-04-12,4011,18883,47.64,10.12
064760,2021-04-13,4011,18883,49.19,10.45
064760,2021-04-14,4011,18883,49.16,10.44
064760,2021-04-15,4011,18883,49.11,10.43
064760,2021-04-16,4011,18883,52.01,11.05
064760,2021-04-19,4011,18883,54.48,11.57
064760,2021-04-20,4011,18883,54.25,11.52
064760,2021-04-21,4011,18883,54.1,11.49
064760,2021-04-22,4011,18883,57.09,12.13
064760,2021-04-23,4011,18883,58.09,12.34
064760,2021-04-26,4011,18883,59.26,12.59
064760,2021-04-27,4011,18883,60.56,12.86
064760,2021-04-28,4011,18883,59.44,12.63
064760,2021-04-29,4011,18883,51.11,10.86
064760,2021-04-30,4011,18883,48.84,10.37
064760,2021-05-03,5183,23166,38.51,8.62
064760,2021-05-04,5183,23166,38.47,8.61
064760,2021-05-06,5183,23166,35.5,7.94
064760,2021-05-07,5183,23166,33.94,7.59
064760,2021-05-10,5183,23166,33.98,7.6
064760,2021-05-11,5183,23166,33.49,7.49
064760,2021-05-12,5183,23166,33.3,7.45
064760,2021-05-13,5183,23166,32.24,7.21
064760,2021-05-14,5183,23166,34.44,7.71
064760,2021-05-17,5183,23166,32.16,7.2
064760,2021-05-18,5183,23166,32.47,7.26
064760,2021-05-20,5183,23166,33.36,7.46
064760,2021-05-21,5183,23166,34.61,7.74
064760,2021-05-24,5183,23166,32.92,7.36
064760,2021-05-25,5183,23166,33.22,7.43
064760,2021-05-26,5183,23166,32.97,7.38
064760,2021-05-27,5183,23166,34.42,7.7
064760,2021-05-28,5183,23166,33.47,7.49
064760,2021-05-31,5183,23166,33.19,7.42
064760,2021-06-01,5183,23166,33.82,7.57
064760,2021-06-02,5183,23166,33.09,7.4
064760,2021-06-03,5183,23166,34.29,7.67
064760,2021-06-04,5183,23166,33.65,7.53
064760,2021-06-07,5183,23166,34.0,7.61
064760,2021-06-08,5183,23166,33.98,7.6
064760,2021-06-09,5183,23166,33.86,7.58
064760,2021-06-10,5183,23166,33.73,7.55
064760,2021-06-11,5183,23166,34.05,7.62
064760,2021-06-14,5183,23166,33.8,7.56
064760,2021-06-15,5183,23166,35.11,7.86
064760,2021-06-16,5183,23166,37.39,8.37
064760,2021-06-17,5183,23166,39.57,8.85
064760,2021-06-18,5183,23166,39.11,8.75
064760,2021-06-21,5183,23166,38.39,8.59
064760,2021-06-22,5183,23166,38.07,8.52
064760,2021-06-23,5183,23166,38.12,8.53
064760,2021-06-24,5183,23166,38.14,8.53
064760,2021-06-25,5183,23166,38.01,8.5
064760,2021-06-28,5183,23166,37.43,8.37
064760,2021-06-29,5183,23166,39.48,8.83
064760,2021-06-30,5183,23166,38.9,8.7
064760,2021-07-01,5183,23166,38.18,8.54
064760,2021-07-02,5183,23166,37.6,8.41
064760,2021-07-05,5183,23166,38.38,8.59
064760,2021-07-06,5183,23166,38.39,8.59
064760,2021-07-07,5183,23166,38.2,8.55
064760,2021-07-08,5183,23166,38.72,8.66
064760,2021-07-09,5183,23166,38.16,8.54
064760,2021-07-12,5183,23166,38.01,8.5
064760,2021-07-13,5183,23166,38.38,8.59
064760,2021-07-14,5183,23166,37.76,8.45
064760,2021-07-15,5183,23166,37.85,8.47
064760,2021-07-16,5183,23166,37.47,8.38
064760,2021-07-19,5183,23166,38.2,8.55
064760,2021-07-20,5183,23166,37.31,8.35
064760,2021-07-21,5183,23166,36.6,8.19
064760,2021-07-22,5183,23166,39.49,8.84
064760,2021-07-23,5183,23166,39.55,8.85
064760,2021-07-26,5183,23166,39.34,8.8
064760,2021-07-27,5183,23166,39.07,8.74
064760,2021-07-28,5183,23166,37.45,8.38
064760,2021-07-29,5183,23166,37.72,8.44
064760,2021-07-30,5183,23166,37.57,8.4
064760,2021-08-02,5183,23166,37.33,8.35
064760,2021-08-03,5183,23166,37.2,8.32
064760,2021-08-04,5183,23166,37.2,8.32
064760,2021-08-05,5183,23166,37.1,8.3
064760,2021-08-06,5183,23166,36.79,8.23
064760,2021-08-09,5183,23166,36.39,8.14
064760,2021-08-10,5183,23166,35.48,7.94
064760,2021-08-11,5183,23166,34.92,7.81
064760,2021-08-12,5183,23166,34.02,7.61
064760,2021-08-13,5183,23166,33.46,7.49
064760,2021-08-17,5183,23166,33.15,7.42
064760,2021-08-18,5183,23166,33.24,7.44
064760,2021-08-19,5183,23166,32.14,7.19
064760,2021-08-20,5183,23166,31.95,7.15
064760,2021-08-23,5183,23166,31.83,7.12
064760,2021-08-24,5183,23166,32.57,7.29
064760,2021-08-25,5183,23166,32.22,7.21
064760,2021-08-26,5183,23166,32.41,7.25
064760,2021-08-27,5183,23166,32.55,7.28
064760,2021-08-30,5183,23166,32.55,7.28
064760,2021-08-31,5183,23166,32.76,7.33
064760,2021-09-01,5183,23166,33.76,7.55
064760,2021-09-02,5183,23166,32.82,7.34
064760,2021-09-03,5183,23166,27.98,6.26
064760,2021-09-06,5183,23166,26.05,5.83
064760,2021-09-07,5183,23166,26.05,5.83
064760,2021-09-08,5183,23166,25.18,5.63
064760,2021-09-09,5183,23166,23.83,5.33
064760,2021-09-10,5183,23166,24.5,5.48
064760,2021-09-13,5183,23166,23.85,5.34
064760,2021-09-14,5183,23166,23.42,5.24
064760,2021-09-15,5183,23166,25.58,5.72
064760,2021-09-16,5183,23166,26.12,5.84
064760,2021-09-17,5183,23166,27.59,6.17
064760,2021-09-23,5183,23166,24.41,5.46
064760,2021-09-24,5183,23166,24.52,5.49
064760,2021-09-27,5183,23166,23.62,5.28
064760,2021-09-28,5183,23166,23.06,5.16
064760,2021-09-29,5183,23166,22.28,4.99
064760,2021-09-30,5183,23166,22.36,5.0
064760,2021-10-01,5183,23166,22.27,4.98
064760,2021-10-05,5183,23166,21.92,4.9
064760,2021-10-06,5183,23166,21.84,4.89
064760,2021-10-07,5183,23166,22.44,5.02
064760,2021-10-08,5183,23166,22.03,4.93
064760,2021-10-12,5183,23166,23.15,5.18
064760,2021-10-13,5183,23166,22.32,4.99
064760,2021-10-14,5183,23166,23.04,5.15
064760,2021-10-15,5183,23166,23.15,5.18
064760,2021-10-18,5183,23166,23.02,5.15
064760,2021-10-19,5183,23166,23.69,5.3
064760,2021-10-20,5183,23166,23.21,5.19
064760,2021-10-21,5183,23166,22.86,5.12
064760,2021-10-22,5183,23166,23.31,5.21
064760,2021-10-25,5183,23166,23.56,5.27
064760,2021-10-26,5183,23166,24.12,5.4
064760,2021-10-27,5183,23166,23.77,5.32
064760,2021-10-28,5183,23166,24.25,5.43
064760,2021-10-29,5183,23166,24.12,5.4
064760,2021-11-01,5183,23166,24.04,5.38
064760,2021-11-02,5183,23166,24.06,5.38
064760,2021-11-03,5183,23166,23.92,5.35
064760,2021-11-04,5183,23166,24.85,5.56
064760,2021-11-05,5183,23166,24.04,5.38
064760,2021-11-08,5183,23166,24.12,5.4
064760,2021-11-09,5183,23166,24.12,5.4
064760,2021-11-10,5183,23166,23.25,5.2
064760,2021-11-11,5183,23166,23.73,5.31
064760,2021-11-12,5183,23166,24.72,5.53
064760,2021-11-15,5183,23166,25.27,5.65
064760,2021-11-16,5183,23166,25.02,5.6
064760,2021-11-17,5183,23166,23.75,5.31
064760,2021-11-18,5183,23166,23.62,5.28
064760,2021-11-19,5183,23166,27.01,6.04
064760,2021-11-22,5183,23166,27.4,6.13
064760,2021-11-23,5183,23166,26.74,5.98
064760,2021-11-24,5183,23166,25.93,5.8
064760,2021-11-25,5183,23166,25.39,5.68
064760,2021-11-26,5183,23166,26.24,5.87
064760,2021-11-29,5183,23166,25.95,5.81
064760,2021-11-30,5183,23166,27.88,6.24
064760,2021-12-01,5183,23166,29.13,6.52
064760,2021-12-02,5183,23166,29.4,6.58
064760,2021-12-03,5183,23166,28.77,6.44
064760,2021-12-06,5183,23166,28.44,6.36
064760,2021-12-07,5183,23166,28.36,6.35
064760,2021-12-08,5183,23166,28.17,6.3
064760,2021-12-09,5183,23166,27.98,6.26
064760,2021-12-10,5183,23166,27.3,6.11
064760,2021-12-13,5183,23166,27.3,6.11
064760,2021-12-14,5183,23166,26.63,5.96
064760,2021-12-15,5183,23166,27.2,6.09
064760,2021-12-16,5183,23166,27.42,6.13
064760,2021-12-17,5183,23166,26.93,6.03
064760,2021-12-20,5183,23166,26.82,6.0
064760,2021-12-21,5183,23166,27.78,6.22
064760,2021-12-22,5183,23166,27.88,6.24
064760,2021-12-23,5183,23166,28.67,6.41
064760,2021-12-24,5183,23166,28.27,6.32
064760,2021-12-27,5183,23166,28.75,6.43
064760,2021-12-28,5183,23166,29.5,6.6
064760,2021-12-29,5183,23166,28.77,6.44
064760,2021-12-30,5183,23166,28.65,6.41
064760,2022-01-03,5183,23166,29.44,6.59
064760,2022-01-04,5183,23166,29.42,6.58
064760,2022-01-05,5183,23166,28.3,6.33
064760,2022-01-06,5183,23166,27.63,6.18
064760,2022-01-07,5183,23166,27.55,6.16
064760,2022-01-10,5183,23166,26.14,5.85
064760,2022-01-11,5183,23166,25.56,5.72
064760,2022-01-12,5183,23166,26.51,5.93
064760,2022-01-13,5183,23166,26.45,5.92
064760,2022-01-14,5183,23166,26.72,5.98
064760,2022-01-17,5183,23166,27.38,6.13
064760,2022-01-18,5183,23166,27.38,6.13
064760,2022-01-19,5183,23166,26.59,5.95
064760,2022-01-20,5183,23166,27.01,6.04
064760,2022-01-21,5183,23166,24.77,5.54
064760,2022-01-24,5183,23166,25.0,5.59
064760,2022-01-25,5183,23166,25.14,5.62
064760,2022-01-26,5183,23166,24.93,5.58
064760,2022-01-27,5183,23166,24.31,5.44
064760,2022-01-28,5183,23166,24.58,5.5
064760,2022-02-03,5183,23166,24.46,5.47
064760,2022-02-04,5183,23166,24.31,5.44
064760,2022-02-07,5183,23166,23.46,5.25
064760,2022-02-08,5183,23166,23.06,5.16
064760,2022-02-09,5183,23166,24.16,5.4
064760,2022-02-10,5183,23166,23.83,5.33
064760,2022-02-11,5183,23166,23.11,5.17
064760,2022-02-14,5183,23166,22.46,5.02
064760,2022-02-15,5183,23166,22.44,5.02
064760,2022-02-16,5183,23166,23.48,5.25
064760,2022-02-17,5183,23166,23.23,5.2
064760,2022-02-18,5183,23166,23.15,5.18
064760,2022-02-21,5183,23166,22.71,5.08
064760,2022-02-22,5183,23166,21.92,4.9
064760,2022-02-23,5183,23166,22.46,5.02
064760,2022-02-24,5183,23166,21.88,4.9
064760,2022-02-25,5183,23166,22.77,5.09
064760,2022-02-28,5183,23166,22.69,5.08
064760,2022-03-02,5183,23166,22.94,5.13
064760,2022-03-03,5183,23166,23.11,5.17
064760,2022-03-04,5183,23166,22.5,5.03
064760,2022-03-07,5183,23166,21.86,4.89
064760,2022-03-08,5183,23166,21.51,4.81
064760,2022-03-10,5183,23166,22.54,5.04
064760,2022-03-11,5183,23166,22.5,5.03
064760,2022-03-14,5183,23166,22.32,4.99
064760,2022-03-15,5183,23166,22.42,5.02
064760,2022-03-16,5183,23166,22.86,5.12
064760,2022-03-17,5183,23166,23.44,5.24
064760,2022-03-18,5183,23166,23.98,5.37
064760,2022-03-21,5183,23166,24.39,5.46
064760,2022-03-22,5183,23166,23.79,5.32
064760,2022-03-23,5183,23166,23.98,5.37
064760,2022-03-24,5183,23166,24.66,5.52
064760,2022-03-25,5183,23166,24.66,5.52
064760,2022-03-28,5183,23166,24.41,5.46
064760,2022-03-29,5183,23166,25.06,5.61
064760,2022-03-30,5183,23166,25.12,5.62
064760,2022-03-31,5183,23166,25.26,5.65
064760,2022-04-01,5183,23166,25.24,5.65
064760,2022-04-04,5183,23166,24.7,5.53
064760,2022-04-05,5183,23166,24.64,5.51
064760,2022-04-06,5183,23166,24.04,5.38
064760,2022-04-07,5183,23166,24.08,5.39
064760,2022-04-08,5183,23166,24.14,5.4
064760,2022-04-11,5183,23166,23.33,5.22
064760,2022-04-12,5183,23166,23.52,5.26
064760,2022-04-13,5183,23166,24.35,5.45
064760,2022-04-14,5183,23166,24.1,5.39
064760,2022-04-15,5183,23166,23.21,5.19
064760,2022-04-18,5183,23166,22.84,5.11
064760,2022-04-19,5183,23166,24.19,5.41
064760,2022-04-20,5183,23166,23.67,5.3
064760,2022-04-21,5183,23166,25.1,5.62
064760,2022-04-22,5183,23166,26.16,5.85
064760,2022-04-25,5183,23166,25.8,5.77
064760,2022-04-26,5183,23166,27.15,6.07
064760,2022-04-27,5183,23166,26.97,6.03
064760,2022-04-28,5183,23166,27.36,6.12
064760,2022-04-29,5183,23166,27.36,6.12
064760,2022-05-02,7014,29080,20.0,4.82
064760,2022-05-03,7014,29080,20.72,5.0
064760,2022-05-04,7014,29080,20.62,4.97
064760,2022-05-06,7014,29080,20.57,4.96
064760,2022-05-09,7014,29080,20.1,4.85
