ticker,trade_date,eps,bps,per,pbr
194480,2020-01-02,0,10438,0.0,0.71
194480,2020-01-03,0,10438,0.0,0.71
194480,2020-01-06,0,10438,0.0,0.71
194480,2020-01-07,0,10438,0.0,0.72
194480,2020-01-08,0,10438,0.0,0.71
194480,2020-01-09,0,10438,0.0,0.73
194480,2020-01-10,0,10438,0.0,0.74
194480,2020-01-13,0,10438,0.0,0.75
194480,2020-01-14,0,10438,0.0,0.75
194480,2020-01-15,0,10438,0.0,0.75
194480,2020-01-16,0,10438,0.0,0.77
194480,2020-01-17,0,10438,0.0,0.78
194480,2020-01-20,0,10438,0.0,0.81
194480,2020-01-21,0,10438,0.0,0.83
194480,2020-01-22,0,10438,0.0,0.83
194480,2020-01-23,0,10438,0.0,0.83
194480,2020-01-28,0,10438,0.0,0.8
194480,2020-01-29,0,10438,0.0,0.77
194480,2020-01-30,0,10438,0.0,0.74
194480,2020-01-31,0,10438,0.0,0.74
194480,2020-02-03,0,10438,0.0,0.76
194480,2020-02-04,0,10438,0.0,0.77
194480,2020-02-05,0,10438,0.0,0.76
194480,2020-02-06,0,10438,0.0,0.75
194480,2020-02-07,0,10438,0.0,0.75
194480,2020-02-10,0,10438,0.0,0.74
194480,2020-02-11,0,10438,0.0,0.74
194480,2020-02-12,0,10438,0.0,0.73
194480,2020-02-13,0,10438,0.0,0.75
194480,2020-02-14,0,10438,0.0,0.75
194480,2020-02-17,0,10438,0.0,0.76
194480,2020-02-18,0,10438,0.0,0.74
194480,2020-02-19,0,10438,0.0,0.75
194480,2020-02-20,0,10438,0.0,0.75
194480,2020-02-21,0,10438,0.0,0.75
194480,2020-02-24,0,10438,0.0,0.75
194480,2020-02-25,0,10438,0.0,0.75
194480,2020-02-26,0,10438,0.0,0.75
194480,2020-02-27,0,10438,0.0,0.73
194480,2020-02-28,0,10438,0.0,0.7
194480,2020-03-02,0,10438,0.0,0.7
194480,2020-03-03,0,10438,0.0,0.7
194480,2020-03-04,0,10438,0.0,0.71
194480,2020-03-05,0,10438,0.0,0.72
194480,2020-03-06,0,10438,0.0,0.7
194480,2020-03-09,0,10438,0.0,0.69
194480,2020-03-10,0,10438,0.0,0.69
194480,2020-03-11,0,10438,0.0,0.69
194480,2020-03-12,0,10438,0.0,0.66
194480,2020-03-13,0,10438,0.0,0.55
194480,2020-03-16,0,10438,0.0,0.57
194480,2020-03-17,0,10438,0.0,0.56
194480,2020-03-18,0,10438,0.0,0.52
194480,2020-03-19,0,10438,0.0,0.43
194480,2020-03-20,0,10438,0.0,0.44
194480,2020-03-23,0,10438,0.0,0.38
194480,2020-03-24,0,10438,0.0,0.43
194480,2020-03-25,0,10438,0.0,0.48
194480,2020-03-26,0,10438,0.0,0.48
194480,2020-03-27,0,10438,0.0,0.5
194480,2020-03-30,0,10438,0.0,0.52
194480,2020-03-31,0,10438,0.0,0.55
194480,2020-04-01,0,10438,0.0,0.56
194480,2020-04-02,0,10438,0.0,0.58
194480,2020-04-03,0,10438,0.0,0.62
194480,2020-04-06,0,10438,0.0,0.65
194480,2020-04-07,0,10438,0.0,0.67
194480,2020-04-08,0,10438,0.0,0.67
194480,2020-04-09,0,10438,0.0,0.67
194480,2020-04-10,0,10438,0.0,0.67
194480,2020-04-13,0,10438,0.0,0.69
194480,2020-04-14,0,10438,0.0,0.69
