ticker,trade_date,eps,bps,per,pbr
253590,2020-01-02,12,1894,113.33,0.72
253590,2020-01-03,12,1894,114.58,0.73
253590,2020-01-06,12,1894,111.67,0.71
253590,2020-01-07,12,1894,112.5,0.71
253590,2020-01-08,12,1894,105.0,0.67
253590,2020-01-09,12,1894,110.0,0.7
253590,2020-01-10,12,1894,112.5,0.71
253590,2020-01-13,12,1894,115.83,0.73
253590,2020-01-14,12,1894,111.67,0.71
253590,2020-01-15,12,1894,114.17,0.72
253590,2020-01-16,12,1894,116.25,0.74
253590,2020-01-17,12,1894,115.0,0.73
253590,2020-01-20,12,1894,115.83,0.73
253590,2020-01-21,12,1894,117.08,0.74
253590,2020-01-22,12,1894,117.08,0.74
253590,2020-01-23,12,1894,117.08,0.74
253590,2020-01-28,12,1894,115.83,0.73
253590,2020-01-29,12,1894,116.25,0.74
253590,2020-01-30,12,1894,116.67,0.74
253590,2020-01-31,12,1894,116.25,0.74
253590,2020-02-03,12,1894,117.08,0.74
253590,2020-02-04,12,1894,127.92,0.81
253590,2020-02-05,12,1894,128.33,0.81
253590,2020-02-06,12,1894,130.0,0.82
253590,2020-02-07,12,1894,125.42,0.79
253590,2020-02-10,12,1894,125.0,0.79
253590,2020-02-11,12,1894,127.5,0.81
253590,2020-02-12,12,1894,135.0,0.86
253590,2020-02-13,12,1894,142.92,0.91
253590,2020-02-14,12,1894,145.83,0.92
253590,2020-02-17,12,1894,147.08,0.93
253590,2020-02-18,12,1894,138.75,0.88
253590,2020-02-19,12,1894,141.67,0.9
253590,2020-02-20,12,1894,140.83,0.89
253590,2020-02-21,12,1894,142.5,0.9
253590,2020-02-24,12,1894,132.5,0.84
253590,2020-02-25,12,1894,138.75,0.88
253590,2020-02-26,12,1894,135.42,0.86
253590,2020-02-27,12,1894,130.0,0.82
253590,2020-02-28,12,1894,125.0,0.79
253590,2020-03-02,12,1894,129.17,0.82
253590,2020-03-03,12,1894,128.33,0.81
253590,2020-03-04,12,1894,132.08,0.84
253590,2020-03-05,12,1894,132.5,0.84
253590,2020-03-06,12,1894,131.67,0.83
253590,2020-03-09,12,1894,123.75,0.78
253590,2020-03-10,12,1894,124.58,0.79
253590,2020-03-11,12,1894,120.0,0.76
253590,2020-03-12,12,1894,108.75,0.69
253590,2020-03-13,12,1894,98.33,0.62
253590,2020-03-16,12,1894,87.5,0.55
253590,2020-03-17,12,1894,90.42,0.57
253590,2020-03-18,12,1894,83.33,0.53
253590,2020-03-19,12,1894,66.67,0.42
253590,2020-03-20,12,1894,73.08,0.46
253590,2020-03-23,12,1894,67.25,0.43
253590,2020-03-24,12,1894,73.08,0.46
253590,2020-03-25,12,1894,78.08,0.49
253590,2020-03-26,12,1894,86.25,0.55
253590,2020-03-27,12,1894,88.75,0.56
253590,2020-03-30,12,1894,90.0,0.57
253590,2020-03-31,12,1894,100.0,0.63
253590,2020-04-01,12,1894,98.33,0.62
253590,2020-04-02,12,1894,102.92,0.65
253590,2020-04-03,12,1894,109.17,0.69
253590,2020-04-06,12,1894,112.5,0.71
253590,2020-04-07,12,1894,119.17,0.76
253590,2020-04-08,12,1894,115.42,0.73
253590,2020-04-09,12,1894,116.67,0.74
253590,2020-04-10,12,1894,111.25,0.7
253590,2020-04-13,12,1894,107.08,0.68
253590,2020-04-14,12,1894,105.83,0.67
253590,2020-04-16,12,1894,110.42,0.7
253590,2020-04-17,12,1894,111.67,0.71
253590,2020-04-20,12,1894,116.67,0.74
253590,2020-04-21,12,1894,116.67,0.74
253590,2020-04-22,12,1894,114.58,0.73
253590,2020-04-23,12,1894,117.92,0.75
253590,2020-04-24,12,1894,118.33,0.75
253590,2020-04-27,12,1894,117.08,0.74
253590,2020-04-28,12,1894,123.33,0.78
253590,2020-04-29,12,1894,126.67,0.8
253590,2020-05-04,0,999,0.0,1.51
253590,2020-05-06,0,999,0.0,1.6
253590,2020-05-07,0,999,0.0,1.62
253590,2020-05-08,0,999,0.0,1.6
253590,2020-05-11,0,999,0.0,1.67
253590,2020-05-12,0,999,0.0,1.67
253590,2020-05-13,0,999,0.0,1.78
253590,2020-05-14,0,999,0.0,1.8
253590,2020-05-15,0,999,0.0,1.87
253590,2020-05-18,0,999,0.0,1.9
253590,2020-05-19,0,999,0.0,1.98
253590,2020-05-20,0,999,0.0,1.95
253590,2020-05-21,0,999,0.0,1.91
253590,2020-05-22,0,999,0.0,1.86
253590,2020-05-25,0,999,0.0,1.93
253590,2020-05-26,0,999,0.0,1.92
253590,2020-05-27,0,999,0.0,2.05
253590,2020-05-28,0,999,0.0,2.01
253590,2020-05-29,0,999,0.0,2.19
253590,2020-06-01,0,999,0.0,2.21
253590,2020-06-02,0,999,0.0,2.41
253590,2020-06-03,0,999,0.0,2.63
253590,2020-06-04,0,999,0.0,2.6
253590,2020-06-05,0,999,0.0,2.62
253590,2020-06-08,0,999,0.0,2.71
253590,2020-06-09,0,999,0.0,2.59
253590,2020-06-10,0,999,0.0,2.54
253590,2020-06-11,0,999,0.0,2.48
