ticker,trade_date,eps,bps,per,pbr
014620,2020-01-02,0,15246,0.0,0.66
014620,2020-01-03,0,15246,0.0,0.68
014620,2020-01-06,0,15246,0.0,0.66
014620,2020-01-07,0,15246,0.0,0.67
014620,2020-01-08,0,15246,0.0,0.65
014620,2020-01-09,0,15246,0.0,0.67
014620,2020-01-10,0,15246,0.0,0.68
014620,2020-01-13,0,15246,0.0,0.67
014620,2020-01-14,0,15246,0.0,0.67
014620,2020-01-15,0,15246,0.0,0.68
014620,2020-01-16,0,15246,0.0,0.69
014620,2020-01-17,0,15246,0.0,0.69
014620,2020-01-20,0,15246,0.0,0.67
014620,2020-01-21,0,15246,0.0,0.67
014620,2020-01-22,0,15246,0.0,0.68
014620,2020-01-23,0,15246,0.0,0.67
014620,2020-01-28,0,15246,0.0,0.63
014620,2020-01-29,0,15246,0.0,0.64
014620,2020-01-30,0,15246,0.0,0.63
014620,2020-01-31,0,15246,0.0,0.62
014620,2020-02-03,0,15246,0.0,0.61
014620,2020-02-04,0,15246,0.0,0.6
014620,2020-02-05,0,15246,0.0,0.6
014620,2020-02-06,0,15246,0.0,0.63
014620,2020-02-07,0,15246,0.0,0.61
014620,2020-02-10,0,15246,0.0,0.62
014620,2020-02-11,0,15246,0.0,0.63
014620,2020-02-12,0,15246,0.0,0.62
014620,2020-02-13,0,15246,0.0,0.62
014620,2020-02-14,0,15246,0.0,0.61
014620,2020-02-17,0,15246,0.0,0.6
014620,2020-02-18,0,15246,0.0,0.59
014620,2020-02-19,0,15246,0.0,0.59
014620,2020-02-20,0,15246,0.0,0.59
014620,2020-02-21,0,15246,0.0,0.58
014620,2020-02-24,0,15246,0.0,0.55
014620,2020-02-25,0,15246,0.0,0.56
014620,2020-02-26,0,15246,0.0,0.56
014620,2020-02-27,0,15246,0.0,0.55
014620,2020-02-28,0,15246,0.0,0.53
014620,2020-03-02,0,15246,0.0,0.55
014620,2020-03-03,0,15246,0.0,0.55
014620,2020-03-04,0,15246,0.0,0.55
014620,2020-03-05,0,15246,0.0,0.55
014620,2020-03-06,0,15246,0.0,0.54
014620,2020-03-09,0,15246,0.0,0.5
014620,2020-03-10,0,15246,0.0,0.51
014620,2020-03-11,0,15246,0.0,0.5
014620,2020-03-12,0,15246,0.0,0.46
014620,2020-03-13,0,15246,0.0,0.42
014620,2020-03-16,0,15246,0.0,0.41
014620,2020-03-17,0,15246,0.0,0.41
014620,2020-03-18,0,15246,0.0,0.38
014620,2020-03-19,0,15246,0.0,0.28
014620,2020-03-20,0,15246,0.0,0.31
014620,2020-03-23,0,15246,0.0,0.27
014620,2020-03-24,0,15246,0.0,0.29
