ticker,trade_date,eps,bps,per,pbr
033100,2020-01-02,182,3192,35.99,2.05
033100,2020-01-03,182,3192,35.22,2.01
033100,2020-01-06,182,3192,33.68,1.92
033100,2020-01-07,182,3192,33.9,1.93
033100,2020-01-08,182,3192,31.59,1.8
033100,2020-01-09,182,3192,33.74,1.92
033100,2020-01-10,182,3192,34.45,1.96
033100,2020-01-13,182,3192,35.49,2.02
033100,2020-01-14,182,3192,34.95,1.99
033100,2020-01-15,182,3192,35.71,2.04
033100,2020-01-16,182,3192,35.16,2.01
033100,2020-01-17,182,3192,35.33,2.01
033100,2020-01-20,182,3192,34.18,1.95
033100,2020-01-21,182,3192,34.07,1.94
033100,2020-01-22,182,3192,33.85,1.93
033100,2020-01-23,182,3192,33.57,1.91
033100,2020-01-28,182,3192,31.87,1.82
033100,2020-01-29,182,3192,32.14,1.83
033100,2020-01-30,182,3192,31.04,1.77
033100,2020-01-31,182,3192,30.22,1.72
033100,2020-02-03,182,3192,30.11,1.72
033100,2020-02-04,182,3192,31.04,1.77
033100,2020-02-05,182,3192,31.43,1.79
033100,2020-02-06,182,3192,32.2,1.84
033100,2020-02-07,182,3192,32.25,1.84
033100,2020-02-10,182,3192,32.86,1.87
033100,2020-02-11,182,3192,31.92,1.82
033100,2020-02-12,182,3192,31.76,1.81
033100,2020-02-13,182,3192,31.87,1.82
033100,2020-02-14,182,3192,31.81,1.81
033100,2020-02-17,182,3192,31.43,1.79
033100,2020-02-18,182,3192,30.6,1.74
033100,2020-02-19,182,3192,30.22,1.72
033100,2020-02-20,182,3192,29.56,1.69
033100,2020-02-21,182,3192,29.18,1.66
033100,2020-02-24,182,3192,27.36,1.56
033100,2020-02-25,182,3192,28.41,1.62
033100,2020-02-26,182,3192,28.3,1.61
033100,2020-02-27,182,3192,27.45,1.56
033100,2020-02-28,182,3192,25.99,1.48
033100,2020-03-02,182,3192,27.39,1.56
033100,2020-03-03,182,3192,27.69,1.58
033100,2020-03-04,182,3192,28.3,1.61
033100,2020-03-05,182,3192,28.74,1.64
033100,2020-03-06,182,3192,28.41,1.62
033100,2020-03-09,182,3192,27.09,1.54
033100,2020-03-10,182,3192,27.75,1.58
033100,2020-03-11,182,3192,26.81,1.53
033100,2020-03-12,182,3192,24.26,1.38
033100,2020-03-13,182,3192,23.19,1.32
033100,2020-03-16,182,3192,22.23,1.27
033100,2020-03-17,182,3192,22.03,1.26
033100,2020-03-18,182,3192,21.46,1.22
033100,2020-03-19,182,3192,18.93,1.08
033100,2020-03-20,182,3192,19.78,1.13
033100,2020-03-23,182,3192,19.29,1.1
033100,2020-03-24,182,3192,20.71,1.18
033100,2020-03-25,182,3192,22.03,1.26
033100,2020-03-26,182,3192,22.09,1.26
033100,2020-03-27,182,3192,22.53,1.28
033100,2020-03-30,182,3192,22.88,1.3
033100,2020-03-31,182,3192,25.71,1.47
033100,2020-04-01,182,3192,24.89,1.42
033100,2020-04-02,182,3192,25.27,1.44
033100,2020-04-03,182,3192,25.41,1.45
033100,2020-04-06,182,3192,26.1,1.49
033100,2020-04-07,182,3192,26.32,1.5
033100,2020-04-08,182,3192,26.35,1.5
033100,2020-04-09,182,3192,26.65,1.52
033100,2020-04-10,182,3192,26.59,1.52
033100,2020-04-13,182,3192,26.1,1.49
033100,2020-04-14,182,3192,27.75,1.58
033100,2020-04-16,182,3192,31.37,1.79
033100,2020-04-17,182,3192,31.43,1.79
033100,2020-04-20,182,3192,33.02,1.88
033100,2020-04-21,182,3192,31.26,1.78
033100,2020-04-22,182,3192,31.7,1.81
033100,2020-04-23,182,3192,31.26,1.78
033100,2020-04-24,182,3192,30.66,1.75
033100,2020-04-27,182,3192,30.6,1.74
033100,2020-04-28,182,3192,30.49,1.74
033100,2020-04-29,182,3192,30.55,1.74
033100,2020-05-04,348,3490,16.09,1.6
033100,2020-05-06,348,3490,16.47,1.64
033100,2020-05-07,348,3490,17.18,1.71
033100,2020-05-08,348,3490,17.67,1.76
