ticker,trade_date,eps,bps,per,pbr
056080,2020-01-02,0,1867,0.0,1.65
056080,2020-01-03,0,1867,0.0,1.62
056080,2020-01-06,0,1867,0.0,1.59
056080,2020-01-07,0,1867,0.0,1.61
056080,2020-01-08,0,1867,0.0,1.57
056080,2020-01-09,0,1867,0.0,1.63
056080,2020-01-10,0,1867,0.0,1.63
056080,2020-01-13,0,1867,0.0,1.67
056080,2020-01-14,0,1867,0.0,1.65
056080,2020-01-15,0,1867,0.0,1.65
056080,2020-01-16,0,1867,0.0,1.64
056080,2020-01-17,0,1867,0.0,1.64
056080,2020-01-20,0,1867,0.0,1.62
056080,2020-01-21,0,1867,0.0,1.61
056080,2020-01-22,0,1867,0.0,1.6
056080,2020-01-23,0,1867,0.0,1.57
056080,2020-01-28,0,1867,0.0,1.51
056080,2020-01-29,0,1867,0.0,1.52
056080,2020-01-30,0,1867,0.0,1.48
056080,2020-01-31,0,1867,0.0,1.46
056080,2020-02-03,0,1867,0.0,1.43
056080,2020-02-04,0,1867,0.0,1.46
056080,2020-02-05,0,1867,0.0,1.49
056080,2020-02-06,0,1867,0.0,1.49
056080,2020-02-07,0,1867,0.0,1.49
056080,2020-02-10,0,1867,0.0,1.5
056080,2020-02-11,0,1867,0.0,1.51
056080,2020-02-12,0,1867,0.0,1.54
056080,2020-02-13,0,1867,0.0,1.54
056080,2020-02-14,0,1867,0.0,1.52
056080,2020-02-17,0,1867,0.0,1.52
056080,2020-02-18,0,1867,0.0,1.51
056080,2020-02-19,0,1867,0.0,1.53
056080,2020-02-20,0,1867,0.0,1.48
056080,2020-02-21,0,1867,0.0,1.44
056080,2020-02-24,0,1867,0.0,1.36
056080,2020-02-25,0,1867,0.0,1.39
056080,2020-02-26,0,1867,0.0,1.4
056080,2020-02-27,0,1867,0.0,1.33
056080,2020-02-28,0,1867,0.0,1.25
056080,2020-03-02,0,1867,0.0,1.26
056080,2020-03-03,0,1867,0.0,1.27
056080,2020-03-04,0,1867,0.0,1.3
056080,2020-03-05,0,1867,0.0,1.33
056080,2020-03-06,0,1867,0.0,1.32
056080,2020-03-09,0,1867,0.0,1.24
056080,2020-03-10,0,1867,0.0,1.25
056080,2020-03-11,0,1867,0.0,1.21
056080,2020-03-12,0,1867,0.0,1.07
056080,2020-03-13,0,1867,0.0,0.96
056080,2020-03-16,0,1867,0.0,0.94
056080,2020-03-17,0,1867,0.0,0.93
056080,2020-03-18,0,1867,0.0,0.91
056080,2020-03-19,0,1867,0.0,0.72
056080,2020-03-20,0,1867,0.0,0.76
056080,2020-03-23,0,1867,0.0,0.69
056080,2020-03-24,0,1867,0.0,0.72
056080,2020-03-25,0,1867,0.0,0.83
056080,2020-03-26,0,1867,0.0,0.84
056080,2020-03-27,0,1867,0.0,0.85
056080,2020-03-30,0,1867,0.0,0.87
056080,2020-03-31,0,1867,0.0,0.95
056080,2020-04-01,0,1867,0.0,0.98
056080,2020-04-02,0,1867,0.0,0.97
056080,2020-04-03,0,1867,0.0,1.02
056080,2020-04-06,0,1867,0.0,1.05
056080,2020-04-07,0,1867,0.0,1.1
056080,2020-04-08,0,1867,0.0,1.12
056080,2020-04-09,0,1867,0.0,1.1
056080,2020-04-10,0,1867,0.0,1.08
056080,2020-04-13,0,1867,0.0,1.07
056080,2020-04-14,0,1867,0.0,1.09
056080,2020-04-16,0,1867,0.0,1.11
056080,2020-04-17,0,1867,0.0,1.15
056080,2020-04-20,0,1867,0.0,1.16
056080,2020-04-21,0,1867,0.0,1.12
056080,2020-04-22,0,1867,0.0,1.12
056080,2020-04-23,0,1867,0.0,1.19
056080,2020-04-24,0,1867,0.0,1.18
056080,2020-04-27,0,1867,0.0,1.19
056080,2020-04-28,0,1867,0.0,1.25
056080,2020-04-29,0,1867,0.0,1.23
056080,2020-05-04,0,1385,0.0,1.65
