ticker,trade_date,eps,bps,per,pbr
237690,2020-01-02,0,17773,0.0,1.67
237690,2020-01-03,0,17773,0.0,1.63
237690,2020-01-06,0,17773,0.0,1.56
237690,2020-01-07,0,17773,0.0,1.6
237690,2020-01-08,0,17773,0.0,1.54
237690,2020-01-09,0,17773,0.0,1.61
237690,2020-01-10,0,17773,0.0,1.61
237690,2020-01-13,0,17773,0.0,1.53
237690,2020-01-14,0,17773,0.0,1.51
237690,2020-01-15,0,17773,0.0,1.54
237690,2020-01-16,0,17773,0.0,1.6
237690,2020-01-17,0,17773,0.0,1.58
237690,2020-01-20,0,17773,0.0,1.54
237690,2020-01-21,0,17773,0.0,1.5
237690,2020-01-22,0,17773,0.0,1.67
237690,2020-01-23,0,17773,0.0,1.63
237690,2020-01-28,0,17773,0.0,1.63
237690,2020-01-29,0,17773,0.0,1.61
237690,2020-01-30,0,17773,0.0,1.61
237690,2020-01-31,0,17773,0.0,1.55
237690,2020-02-03,0,17773,0.0,1.55
237690,2020-02-04,0,17773,0.0,1.74
237690,2020-02-05,0,17773,0.0,1.72
237690,2020-02-06,0,17773,0.0,1.67
237690,2020-02-07,0,17773,0.0,1.63
237690,2020-02-10,0,17773,0.0,1.65
237690,2020-02-11,0,17773,0.0,1.68
237690,2020-02-12,0,17773,0.0,1.64
237690,2020-02-13,0,17773,0.0,1.7
237690,2020-02-14,0,17773,0.0,1.69
237690,2020-02-17,0,17773,0.0,1.65
237690,2020-02-18,0,17773,0.0,1.59
237690,2020-02-19,0,17773,0.0,1.58
237690,2020-02-20,0,17773,0.0,1.59
237690,2020-02-21,0,17773,0.0,1.54
237690,2020-02-24,0,17773,0.0,1.55
237690,2020-02-25,0,17773,0.0,1.7
237690,2020-02-26,0,17773,0.0,1.86
237690,2020-02-27,0,17773,0.0,1.79
237690,2020-02-28,0,17773,0.0,1.63
237690,2020-03-02,0,17773,0.0,1.73
237690,2020-03-03,0,17773,0.0,1.7
237690,2020-03-04,0,17773,0.0,1.83
237690,2020-03-05,0,17773,0.0,1.97
237690,2020-03-06,0,17773,0.0,2.04
237690,2020-03-09,0,17773,0.0,1.9
237690,2020-03-10,0,17773,0.0,1.86
237690,2020-03-11,0,17773,0.0,1.7
237690,2020-03-12,0,17773,0.0,1.7
237690,2020-03-13,0,17773,0.0,1.5
237690,2020-03-16,0,17773,0.0,1.29
237690,2020-03-17,0,17773,0.0,1.45
237690,2020-03-18,0,17773,0.0,1.41
237690,2020-03-19,0,17773,0.0,1.32
237690,2020-03-20,0,17773,0.0,1.54
237690,2020-03-23,0,17773,0.0,1.42
237690,2020-03-24,0,17773,0.0,1.54
237690,2020-03-25,0,17773,0.0,1.55
237690,2020-03-26,0,17773,0.0,1.54
237690,2020-03-27,0,17773,0.0,1.63
237690,2020-03-30,0,17773,0.0,1.71
237690,2020-03-31,0,17773,0.0,1.77
237690,2020-04-01,0,17773,0.0,1.83
237690,2020-04-02,0,17773,0.0,1.82
237690,2020-04-03,0,17773,0.0,1.91
237690,2020-04-06,0,17773,0.0,2.21
237690,2020-04-07,0,17773,0.0,2.3
237690,2020-04-08,0,17773,0.0,2.1
237690,2020-04-09,0,17773,0.0,2.06
237690,2020-04-10,0,17773,0.0,2.11
237690,2020-04-13,0,17773,0.0,1.97
237690,2020-04-14,0,17773,0.0,1.89
237690,2020-04-16,0,17773,0.0,1.87
237690,2020-04-17,0,17773,0.0,1.87
237690,2020-04-20,0,17773,0.0,1.93
237690,2020-04-21,0,17773,0.0,2.08
237690,2020-04-22,0,17773,0.0,2.09
237690,2020-04-23,0,17773,0.0,2.1
237690,2020-04-24,0,17773,0.0,1.96
237690,2020-04-27,0,17773,0.0,1.91
237690,2020-04-28,0,17773,0.0,1.91
237690,2020-04-29,0,17773,0.0,1.85
237690,2020-05-04,0,16132,0.0,2.11
237690,2020-05-06,0,16132,0.0,2.17
237690,2020-05-07,0,16132,0.0,2.3
237690,2020-05-08,0,16132,0.0,2.31
237690,2020-05-11,0,16132,0.0,2.21
237690,2020-05-12,0,16132,0.0,2.19
237690,2020-05-13,0,16132,0.0,2.43
