ticker,trade_date,eps,bps,per,pbr
121600,2020-07-03,541,8591,38.45,2.42
121600,2020-07-06,541,8591,39.46,2.49
121600,2020-07-07,541,8591,40.67,2.56
121600,2020-07-08,541,8591,52.87,3.33
121600,2020-07-09,541,8591,51.48,3.24
121600,2020-07-10,541,8591,49.08,3.09
121600,2020-07-13,541,8591,50.46,3.18
121600,2020-07-14,541,8591,47.87,3.01
121600,2020-07-15,541,8591,47.13,2.97
121600,2020-07-16,541,8591,48.34,3.04
121600,2020-07-17,541,8591,47.23,2.97
121600,2020-07-20,541,8591,49.35,3.11
121600,2020-07-21,541,8591,49.17,3.1
121600,2020-07-22,541,8591,51.66,3.25
121600,2020-07-23,541,8591,55.55,3.5
121600,2020-07-24,541,8591,53.7,3.38
121600,2020-07-27,541,8591,52.13,3.28
121600,2020-07-28,541,8591,52.13,3.28
121600,2020-07-29,541,8591,54.34,3.42
121600,2020-07-30,541,8591,54.99,3.46
121600,2020-07-31,541,8591,56.28,3.54
121600,2020-08-03,541,8591,60.91,3.84
121600,2020-08-04,541,8591,62.75,3.95
121600,2020-08-05,541,8591,66.73,4.2
121600,2020-08-06,541,8591,72.18,4.55
121600,2020-08-07,541,8591,76.52,4.82
121600,2020-08-10,541,8591,89.65,5.65
121600,2020-08-11,541,8591,89.93,5.66
121600,2020-08-12,541,8591,82.81,5.21
121600,2020-08-13,541,8591,79.57,5.01
121600,2020-08-14,541,8591,80.5,5.07
121600,2020-08-18,541,8591,74.86,4.71
121600,2020-08-19,541,8591,80.87,5.09
121600,2020-08-20,541,8591,77.17,4.86
121600,2020-08-21,541,8591,80.87,5.09
121600,2020-08-24,541,8591,81.33,5.12
121600,2020-08-25,541,8591,83.92,5.28
121600,2020-08-26,541,8591,84.66,5.33
121600,2020-08-27,541,8591,85.58,5.39
121600,2020-08-28,541,8591,83.92,5.28
121600,2020-08-31,541,8591,80.96,5.1
121600,2020-09-01,541,8591,79.85,5.03
121600,2020-09-02,541,8591,79.21,4.99
121600,2020-09-03,541,8591,79.85,5.03
121600,2020-09-04,541,8591,75.88,4.78
121600,2020-09-07,541,8591,74.03,4.66
121600,2020-09-08,541,8591,71.9,4.53
121600,2020-09-09,541,8591,70.89,4.46
121600,2020-09-10,541,8591,71.9,4.53
121600,2020-09-11,541,8591,69.5,4.38
121600,2020-09-14,541,8591,74.4,4.69
121600,2020-09-15,541,8591,75.05,4.73
121600,2020-09-16,541,8591,72.27,4.55
121600,2020-09-17,541,8591,72.09,4.54
121600,2020-09-18,541,8591,75.23,4.74
121600,2020-09-21,541,8591,71.35,4.49
121600,2020-09-22,541,8591,68.02,4.28
121600,2020-09-23,541,8591,62.85,3.96
121600,2020-09-24,541,8591,58.41,3.68
121600,2020-09-25,541,8591,59.06,3.72
121600,2020-09-28,541,8591,62.01,3.91
121600,2020-09-29,541,8591,63.59,4.0
121600,2020-10-05,541,8591,62.29,3.92
121600,2020-10-06,541,8591,62.57,3.94
121600,2020-10-07,541,8591,63.96,4.03
121600,2020-10-08,541,8591,64.88,4.09
121600,2020-10-12,541,8591,62.75,3.95
121600,2020-10-13,541,8591,59.8,3.77
121600,2020-10-14,541,8591,59.15,3.72
121600,2020-10-15,541,8591,59.24,3.73
121600,2020-10-16,541,8591,56.75,3.57
121600,2020-10-19,541,8591,55.91,3.52
121600,2020-10-20,541,8591,57.21,3.6
121600,2020-10-21,541,8591,56.75,3.57
121600,2020-10-22,541,8591,53.79,3.39
121600,2020-10-23,541,8591,53.97,3.4
121600,2020-10-26,541,8591,50.83,3.2
121600,2020-10-27,541,8591,51.76,3.26
121600,2020-10-28,541,8591,54.16,3.41
121600,2020-10-29,541,8591,54.07,3.4
121600,2020-10-30,541,8591,51.29,3.23
121600,2020-11-02,541,8591,52.03,3.28
121600,2020-11-03,541,8591,58.5,3.68
121600,2020-11-04,541,8591,56.47,3.56
121600,2020-11-05,541,8591,61.65,3.88
121600,2020-11-06,541,8591,61.74,3.89
121600,2020-11-09,541,8591,63.77,4.02
121600,2020-11-10,541,8591,62.38,3.93
121600,2020-11-11,541,8591,59.33,3.74
121600,2020-11-12,541,8591,60.17,3.79
121600,2020-11-13,541,8591,60.07,3.78
121600,2020-11-16,541,8591,59.24,3.73
121600,2020-11-17,541,8591,58.87,3.71
121600,2020-11-18,541,8591,59.06,3.72
121600,2020-11-19,541,8591,59.61,3.75
121600,2020-11-20,541,8591,59.06,3.72
121600,2020-11-23,541,8591,58.87,3.71
121600,2020-11-24,541,8591,61.18,3.85
121600,2020-11-25,541,8591,60.35,3.8
121600,2020-11-26,541,8591,61.83,3.89
121600,2020-11-27,541,8591,66.17,4.17
121600,2020-11-30,541,8591,65.16,4.1
121600,2020-12-01,541,8591,66.27,4.17
121600,2020-12-02,541,8591,66.82,4.21
121600,2020-12-03,541,8591,65.62,4.13
121600,2020-12-04,541,8591,64.23,4.04
121600,2020-12-07,541,8591,64.79,4.08
121600,2020-12-08,541,8591,63.86,4.02
121600,2020-12-09,541,8591,64.97,4.09
121600,2020-12-10,541,8591,66.36,4.18
121600,2020-12-11,541,8591,67.38,4.24
121600,2020-12-14,541,8591,66.36,4.18
121600,2020-12-15,541,8591,65.25,4.11
121600,2020-12-16,541,8591,67.47,4.25
121600,2020-12-17,541,8591,69.69,4.39
121600,2020-12-18,541,8591,71.16,4.48
121600,2020-12-21,541,8591,73.01,4.6
121600,2020-12-22,541,8591,69.04,4.35
121600,2020-12-23,541,8591,68.48,4.31
121600,2020-12-24,541,8591,69.13,4.35
121600,2020-12-28,541,8591,68.58,4.32
121600,2020-12-29,541,8591,69.13,4.35
121600,2020-12-30,541,8591,69.96,4.41
121600,2021-01-04,541,8591,72.64,4.57
121600,2021-01-05,541,8591,72.09,4.54
121600,2021-01-06,541,8591,70.24,4.42
121600,2021-01-07,541,8591,70.43,4.43
121600,2021-01-08,541,8591,71.72,4.52
121600,2021-01-11,541,8591,73.94,4.66
121600,2021-01-12,541,8591,72.09,4.54
121600,2021-01-13,541,8591,71.44,4.5
121600,2021-01-14,541,8591,70.89,4.46
121600,2021-01-15,541,8591,68.48,4.31
121600,2021-01-18,541,8591,64.97,4.09
121600,2021-01-19,541,8591,68.39,4.31
121600,2021-01-20,541,8591,68.48,4.31
121600,2021-01-21,541,8591,68.21,4.3
121600,2021-01-22,541,8591,68.58,4.32
121600,2021-01-25,541,8591,67.74,4.27
121600,2021-01-26,541,8591,68.21,4.3
121600,2021-01-27,541,8591,66.45,4.18
121600,2021-01-28,541,8591,63.49,4.0
121600,2021-01-29,541,8591,59.89,3.77
121600,2021-02-01,541,8591,61.18,3.85
121600,2021-02-02,541,8591,61.65,3.88
121600,2021-02-03,541,8591,61.74,3.89
121600,2021-02-04,541,8591,60.07,3.78
121600,2021-02-05,541,8591,59.7,3.76
121600,2021-02-08,541,8591,61.92,3.9
121600,2021-02-09,541,8591,61.09,3.85
121600,2021-02-10,541,8591,63.22,3.98
121600,2021-02-15,541,8591,64.33,4.05
121600,2021-02-16,541,8591,65.71,4.14
121600,2021-02-17,541,8591,64.88,4.09
121600,2021-02-18,541,8591,62.48,3.93
121600,2021-02-19,541,8591,62.01,3.91
121600,2021-02-22,541,8591,59.89,3.77
121600,2021-02-23,541,8591,57.02,3.59
121600,2021-02-24,541,8591,53.51,3.37
121600,2021-02-25,541,8591,54.9,3.46
121600,2021-02-26,541,8591,52.87,3.33
121600,2021-03-02,541,8591,52.87,3.33
121600,2021-03-03,541,8591,52.59,3.31
121600,2021-03-04,541,8591,50.65,3.19
121600,2021-03-05,541,8591,49.91,3.14
121600,2021-03-08,541,8591,47.04,2.96
121600,2021-03-09,541,8591,45.75,2.88
121600,2021-03-10,541,8591,45.84,2.89
121600,2021-03-11,541,8591,47.41,2.99
121600,2021-03-12,541,8591,49.26,3.1
121600,2021-03-15,541,8591,48.98,3.08
121600,2021-03-16,541,8591,55.08,3.47
121600,2021-03-17,541,8591,54.34,3.42
121600,2021-03-18,541,8591,55.73,3.51
121600,2021-03-19,541,8591,57.3,3.61
121600,2021-03-22,541,8591,55.82,3.52
121600,2021-03-23,541,8591,54.16,3.41
121600,2021-03-24,541,8591,53.88,3.39
121600,2021-03-25,541,8591,53.51,3.37
121600,2021-03-26,541,8591,53.05,3.34
121600,2021-03-29,541,8591,52.4,3.3
121600,2021-03-30,541,8591,53.14,3.35
121600,2021-03-31,541,8591,52.13,3.28
121600,2021-04-01,541,8591,52.87,3.33
121600,2021-04-02,541,8591,53.05,3.34
121600,2021-04-05,541,8591,52.31,3.29
121600,2021-04-06,541,8591,51.2,3.22
121600,2021-04-07,541,8591,51.02,3.21
121600,2021-04-08,541,8591,50.74,3.2
121600,2021-04-09,541,8591,51.02,3.21
121600,2021-04-12,541,8591,52.59,3.31
121600,2021-04-13,541,8591,53.6,3.38
121600,2021-04-14,541,8591,54.25,3.42
121600,2021-04-15,541,8591,54.25,3.42
121600,2021-04-16,541,8591,54.25,3.42
121600,2021-04-19,541,8591,54.16,3.41
121600,2021-04-20,541,8591,54.07,3.4
121600,2021-04-21,541,8591,53.14,3.35
121600,2021-04-22,541,8591,54.44,3.43
121600,2021-04-23,541,8591,54.44,3.43
121600,2021-04-26,541,8591,59.52,3.75
121600,2021-04-27,541,8591,59.52,3.75
121600,2021-04-28,541,8591,59.89,3.77
121600,2021-04-29,541,8591,57.58,3.63
121600,2021-04-30,541,8591,55.64,3.5
121600,2021-05-03,156,8441,189.74,3.51
121600,2021-05-04,156,8441,191.03,3.53
121600,2021-05-06,156,8441,190.71,3.52
121600,2021-05-07,156,8441,196.15,3.63
121600,2021-05-10,156,8441,192.95,3.57
121600,2021-05-11,156,8441,186.54,3.45
121600,2021-05-12,156,8441,181.41,3.35
121600,2021-05-13,156,8441,175.96,3.25
121600,2021-05-14,156,8441,180.13,3.33
121600,2021-05-17,156,8441,180.77,3.34
121600,2021-05-18,156,8441,180.77,3.34
121600,2021-05-20,156,8441,185.9,3.44
121600,2021-05-21,156,8441,184.94,3.42
121600,2021-05-24,156,8441,184.62,3.41
121600,2021-05-25,156,8441,183.33,3.39
121600,2021-05-26,156,8441,182.05,3.36
121600,2021-05-27,156,8441,180.13,3.33
121600,2021-05-28,156,8441,181.41,3.35
121600,2021-05-31,156,8441,179.49,3.32
121600,2021-06-01,156,8441,179.81,3.32
121600,2021-06-02,156,8441,179.81,3.32
121600,2021-06-03,156,8441,182.05,3.36
121600,2021-06-04,156,8441,180.45,3.33
121600,2021-06-07,156,8441,178.85,3.31
121600,2021-06-08,156,8441,178.21,3.29
121600,2021-06-09,156,8441,177.56,3.28
121600,2021-06-10,156,8441,179.81,3.32
121600,2021-06-11,156,8441,182.37,3.37
121600,2021-06-14,156,8441,180.45,3.33
121600,2021-06-15,156,8441,181.09,3.35
121600,2021-06-16,156,8441,191.99,3.55
121600,2021-06-17,156,8441,197.76,3.65
121600,2021-06-18,156,8441,206.09,3.81
121600,2021-06-21,156,8441,206.09,3.81
121600,2021-06-22,156,8441,196.47,3.63
121600,2021-06-23,156,8441,197.44,3.65
121600,2021-06-24,156,8441,197.76,3.65
121600,2021-06-25,156,8441,199.04,3.68
121600,2021-06-28,156,8441,195.51,3.61
121600,2021-06-29,156,8441,199.36,3.68
121600,2021-06-30,156,8441,200.64,3.71
121600,2021-07-01,156,8441,199.04,3.68
121600,2021-07-02,156,8441,197.12,3.64
121600,2021-07-05,156,8441,205.77,3.8
121600,2021-07-06,156,8441,205.77,3.8
121600,2021-07-07,156,8441,208.65,3.86
121600,2021-07-08,156,8441,204.81,3.79
121600,2021-07-09,156,8441,203.85,3.77
121600,2021-07-12,156,8441,208.33,3.85
121600,2021-07-13,156,8441,218.59,4.04
121600,2021-07-14,156,8441,231.09,4.27
121600,2021-07-15,156,8441,230.13,4.25
121600,2021-07-16,156,8441,236.54,4.37
121600,2021-07-19,156,8441,238.78,4.41
121600,2021-07-20,156,8441,223.72,4.13
121600,2021-07-21,156,8441,217.95,4.03
121600,2021-07-22,156,8441,218.91,4.05
121600,2021-07-23,156,8441,218.91,4.05
121600,2021-07-26,156,8441,223.72,4.13
121600,2021-07-27,156,8441,233.65,4.32
121600,2021-07-28,156,8441,236.22,4.37
121600,2021-07-29,156,8441,239.42,4.42
121600,2021-07-30,156,8441,236.54,4.37
121600,2021-08-02,156,8441,247.44,4.57
121600,2021-08-03,156,8441,237.5,4.39
121600,2021-08-04,156,8441,229.49,4.24
121600,2021-08-05,156,8441,235.58,4.35
121600,2021-08-06,156,8441,233.33,4.31
121600,2021-08-09,156,8441,241.99,4.47
121600,2021-08-10,156,8441,243.59,4.5
121600,2021-08-11,156,8441,244.23,4.51
121600,2021-08-12,156,8441,250.0,4.62
121600,2021-08-13,156,8441,240.38,4.44
121600,2021-08-17,156,8441,217.31,4.02
121600,2021-08-18,156,8441,222.76,4.12
121600,2021-08-19,156,8441,237.18,4.38
121600,2021-08-20,156,8441,230.13,4.25
121600,2021-08-23,156,8441,238.46,4.41
121600,2021-08-24,156,8441,232.37,4.29
121600,2021-08-25,156,8441,233.97,4.32
121600,2021-08-26,156,8441,227.56,4.21
121600,2021-08-27,156,8441,225.64,4.17
121600,2021-08-30,156,8441,220.51,4.08
121600,2021-08-31,156,8441,233.97,4.32
121600,2021-09-01,156,8441,237.82,4.4
121600,2021-09-02,156,8441,229.81,4.25
121600,2021-09-03,156,8441,261.54,4.83
121600,2021-09-06,156,8441,264.1,4.88
121600,2021-09-07,156,8441,263.46,4.87
121600,2021-09-08,156,8441,266.03,4.92
121600,2021-09-09,156,8441,272.12,5.03
121600,2021-09-10,156,8441,265.71,4.91
121600,2021-09-13,156,8441,275.0,5.08
121600,2021-09-14,156,8441,275.0,5.08
121600,2021-09-15,156,8441,268.91,4.97
121600,2021-09-16,156,8441,275.32,5.09
121600,2021-09-17,156,8441,268.91,4.97
121600,2021-09-23,156,8441,258.33,4.77
121600,2021-09-24,156,8441,273.72,5.06
121600,2021-09-27,156,8441,283.33,5.24
121600,2021-09-28,156,8441,266.67,4.93
121600,2021-09-29,156,8441,267.95,4.95
121600,2021-09-30,156,8441,258.65,4.78
121600,2021-10-01,156,8441,249.04,4.6
121600,2021-10-05,156,8441,256.73,4.74
121600,2021-10-06,156,8441,242.95,4.49
121600,2021-10-07,156,8441,242.95,4.49
121600,2021-10-08,156,8441,253.53,4.69
121600,2021-10-12,156,8441,255.45,4.72
121600,2021-10-13,156,8441,302.88,5.6
121600,2021-10-14,156,8441,305.77,5.65
121600,2021-10-15,156,8441,302.88,5.6
121600,2021-10-18,156,8441,307.69,5.69
121600,2021-10-19,156,8441,308.01,5.69
121600,2021-10-20,156,8441,297.44,5.5
121600,2021-10-21,156,8441,292.95,5.41
121600,2021-10-22,156,8441,285.58,5.28
121600,2021-10-25,156,8441,299.68,5.54
121600,2021-10-26,156,8441,298.4,5.51
121600,2021-10-27,156,8441,289.1,5.34
121600,2021-10-28,156,8441,279.49,5.17
121600,2021-10-29,156,8441,284.94,5.27
121600,2021-11-01,156,8441,276.6,5.11
121600,2021-11-02,156,8441,293.59,5.43
121600,2021-11-03,156,8441,308.97,5.71
121600,2021-11-04,156,8441,314.1,5.8
121600,2021-11-05,156,8441,326.92,6.04
121600,2021-11-08,156,8441,328.21,6.07
121600,2021-11-09,156,8441,335.9,6.21
121600,2021-11-10,156,8441,335.9,6.21
121600,2021-11-11,156,8441,436.54,8.07
121600,2021-11-12,156,8441,437.18,8.08
121600,2021-11-15,156,8441,403.21,7.45
121600,2021-11-16,156,8441,399.36,7.38
121600,2021-11-17,156,8441,408.33,7.55
121600,2021-11-18,156,8441,419.23,7.75
121600,2021-11-19,156,8441,405.13,7.49
121600,2021-11-22,156,8441,380.13,7.03
121600,2021-11-23,156,8441,380.77,7.04
121600,2021-11-24,156,8441,393.59,7.27
121600,2021-11-25,156,8441,387.82,7.17
121600,2021-11-26,156,8441,416.03,7.69
121600,2021-11-29,156,8441,408.97,7.56
121600,2021-11-30,156,8441,428.21,7.91
121600,2021-12-01,156,8441,439.74,8.13
121600,2021-12-02,156,8441,409.62,7.57
121600,2021-12-03,156,8441,407.69,7.53
121600,2021-12-06,156,8441,414.1,7.65
121600,2021-12-07,156,8441,451.92,8.35
121600,2021-12-08,156,8441,439.74,8.13
121600,2021-12-09,156,8441,444.23,8.21
121600,2021-12-10,156,8441,449.36,8.3
121600,2021-12-13,156,8441,466.03,8.61
121600,2021-12-14,156,8441,444.87,8.22
121600,2021-12-15,156,8441,430.13,7.95
121600,2021-12-16,156,8441,426.92,7.89
121600,2021-12-17,156,8441,393.59,7.27
121600,2021-12-20,156,8441,387.18,7.16
121600,2021-12-21,156,8441,394.23,7.29
121600,2021-12-22,156,8441,389.74,7.2
121600,2021-12-23,156,8441,408.97,7.56
121600,2021-12-24,156,8441,429.49,7.94
121600,2021-12-27,156,8441,413.46,7.64
121600,2021-12-28,156,8441,431.41,7.97
121600,2021-12-29,156,8441,436.54,8.07
121600,2021-12-30,156,8441,440.38,8.14
121600,2022-01-03,156,8441,408.97,7.56
121600,2022-01-04,156,8441,409.62,7.57
121600,2022-01-05,156,8441,387.82,7.17
121600,2022-01-06,156,8441,383.97,7.1
121600,2022-01-07,156,8441,394.23,7.29
121600,2022-01-10,156,8441,380.13,7.03
121600,2022-01-11,156,8441,366.03,6.76
121600,2022-01-12,156,8441,383.97,7.1
121600,2022-01-13,156,8441,382.05,7.06
121600,2022-01-14,156,8441,368.59,6.81
121600,2022-01-17,156,8441,369.23,6.82
121600,2022-01-18,156,8441,381.41,7.05
121600,2022-01-19,156,8441,373.72,6.91
121600,2022-01-20,156,8441,402.56,7.44
121600,2022-01-21,156,8441,391.67,7.24
121600,2022-01-24,156,8441,373.08,6.89
121600,2022-01-25,156,8441,359.62,6.65
121600,2022-01-26,156,8441,346.15,6.4
121600,2022-01-27,156,8441,328.85,6.08
121600,2022-01-28,156,8441,325.0,6.01
121600,2022-02-03,156,8441,341.67,6.31
121600,2022-02-04,156,8441,348.72,6.44
121600,2022-02-07,156,8441,334.62,6.18
121600,2022-02-08,156,8441,339.74,6.28
121600,2022-02-09,156,8441,377.56,6.98
121600,2022-02-10,156,8441,369.87,6.84
121600,2022-02-11,156,8441,366.67,6.78
121600,2022-02-14,156,8441,341.67,6.31
121600,2022-02-15,156,8441,338.46,6.26
121600,2022-02-16,156,8441,362.18,6.69
121600,2022-02-17,156,8441,358.33,6.62
121600,2022-02-18,156,8441,366.03,6.76
121600,2022-02-21,156,8441,364.1,6.73
121600,2022-02-22,156,8441,353.21,6.53
121600,2022-02-23,156,8441,358.97,6.63
121600,2022-02-24,156,8441,331.41,6.12
121600,2022-02-25,156,8441,339.74,6.28
121600,2022-02-28,156,8441,347.44,6.42
121600,2022-03-02,156,8441,362.18,6.69
121600,2022-03-03,156,8441,369.23,6.82
121600,2022-03-04,156,8441,360.26,6.66
121600,2022-03-07,156,8441,349.36,6.46
121600,2022-03-08,156,8441,337.82,6.24
121600,2022-03-10,156,8441,342.95,6.34
121600,2022-03-11,156,8441,338.46,6.26
121600,2022-03-14,156,8441,316.03,5.84
121600,2022-03-15,156,8441,312.82,5.78
121600,2022-03-16,156,8441,323.08,5.97
121600,2022-03-17,156,8441,339.74,6.28
121600,2022-03-18,156,8441,341.67,6.31
121600,2022-03-21,156,8441,342.95,6.34
121600,2022-03-22,156,8441,350.64,6.48
121600,2022-03-23,156,8441,359.62,6.65
121600,2022-03-24,156,8441,366.03,6.76
121600,2022-03-25,156,8441,369.23,6.82
121600,2022-03-28,156,8441,366.67,6.78
121600,2022-03-29,156,8441,387.82,7.17
121600,2022-03-30,156,8441,392.95,7.26
121600,2022-03-31,156,8441,405.13,7.49
121600,2022-04-01,156,8441,401.92,7.43
121600,2022-04-04,156,8441,403.21,7.45
121600,2022-04-05,156,8441,401.28,7.42
121600,2022-04-06,156,8441,399.36,7.38
121600,2022-04-07,156,8441,392.31,7.25
121600,2022-04-08,156,8441,415.38,7.68
121600,2022-04-11,156,8441,397.44,7.35
121600,2022-04-12,156,8441,406.41,7.51
121600,2022-04-13,156,8441,439.1,8.12
121600,2022-04-14,156,8441,436.54,8.07
121600,2022-04-15,156,8441,429.49,7.94
121600,2022-04-18,156,8441,412.82,7.63
121600,2022-04-19,156,8441,435.9,8.06
121600,2022-04-20,156,8441,438.46,8.1
121600,2022-04-21,156,8441,460.9,8.52
121600,2022-04-22,156,8441,468.59,8.66
121600,2022-04-25,156,8441,451.28,8.34
121600,2022-04-26,156,8441,441.03,8.15
121600,2022-04-27,156,8441,467.95,8.65
121600,2022-04-28,156,8441,451.92,8.35
121600,2022-04-29,156,8441,457.05,8.45
121600,2022-05-02,703,9322,101.42,7.65
121600,2022-05-03,703,9322,100.43,7.57
121600,2022-05-04,703,9322,101.28,7.64
121600,2022-05-06,703,9322,98.58,7.43
121600,2022-05-09,703,9322,92.89,7.0
121600,2022-05-10,703,9322,95.59,7.21
121600,2022-05-11,703,9322,98.15,7.4
121600,2022-05-12,703,9322,94.74,7.14
121600,2022-05-13,703,9322,102.56,7.73
121600,2022-05-16,703,9322,102.56,7.73
121600,2022-05-17,703,9322,103.41,7.8
121600,2022-05-18,703,9322,113.94,8.59
121600,2022-05-19,703,9322,126.74,9.56
121600,2022-05-20,703,9322,126.6,9.55
121600,2022-05-23,703,9322,125.32,9.45
121600,2022-05-24,703,9322,124.18,9.36
121600,2022-05-25,703,9322,125.18,9.44
121600,2022-05-26,703,9322,124.61,9.4
121600,2022-05-27,703,9322,124.32,9.38
121600,2022-05-30,703,9322,132.01,9.95
121600,2022-05-31,703,9322,131.15,9.89
121600,2022-06-02,703,9322,138.26,10.43
121600,2022-06-03,703,9322,132.86,10.02
121600,2022-06-07,703,9322,125.46,9.46
121600,2022-06-08,703,9322,122.9,9.27
121600,2022-06-09,703,9322,121.05,9.13
121600,2022-06-10,703,9322,118.92,8.97
121600,2022-06-13,703,9322,115.08,8.68
121600,2022-06-14,703,9322,117.64,8.87
121600,2022-06-15,703,9322,114.94,8.67
