ticker,trade_date,eps,bps,per,pbr
358570,2023-03-30,0,8533,0.0,2.37
358570,2023-03-31,0,8533,0.0,2.15
358570,2023-04-03,0,8533,0.0,2.19
358570,2023-04-04,0,8533,0.0,2.55
358570,2023-04-05,0,8533,0.0,2.73
358570,2023-04-06,0,8533,0.0,2.81
358570,2023-04-07,0,8533,0.0,2.63
358570,2023-04-10,0,8533,0.0,2.98
358570,2023-04-11,0,8533,0.0,2.93
358570,2023-04-12,0,8533,0.0,2.91
358570,2023-04-13,0,8533,0.0,2.82
358570,2023-04-14,0,8533,0.0,2.82
358570,2023-04-17,0,8533,0.0,2.85
358570,2023-04-18,0,8533,0.0,2.6
358570,2023-04-19,0,8533,0.0,2.64
358570,2023-04-20,0,8533,0.0,2.31
358570,2023-04-21,0,8533,0.0,2.34
358570,2023-04-24,0,8533,0.0,2.39
358570,2023-04-25,0,8533,0.0,2.43
358570,2023-04-26,0,8533,0.0,2.32
358570,2023-04-27,0,8533,0.0,2.38
358570,2023-04-28,0,8533,0.0,2.45
358570,2023-05-02,0,4782,0.0,4.65
358570,2023-05-03,0,4782,0.0,4.42
358570,2023-05-04,0,4782,0.0,4.6
358570,2023-05-08,0,4782,0.0,4.75
358570,2023-05-09,0,4782,0.0,4.94
358570,2023-05-10,0,4782,0.0,5.0
358570,2023-05-11,0,4782,0.0,4.71
358570,2023-05-12,0,4782,0.0,4.75
358570,2023-05-15,0,4782,0.0,4.52
358570,2023-05-16,0,4782,0.0,4.58
358570,2023-05-17,0,4782,0.0,4.76
358570,2023-05-18,0,4782,0.0,4.65
358570,2023-05-19,0,4782,0.0,4.75
358570,2023-05-22,0,4782,0.0,4.66
358570,2023-05-23,0,4782,0.0,4.96
358570,2023-05-24,0,4782,0.0,5.09
358570,2023-05-25,0,4782,0.0,5.04
358570,2023-05-26,0,4782,0.0,4.82
358570,2023-05-30,0,4782,0.0,4.84
358570,2023-05-31,0,4782,0.0,4.79
358570,2023-06-01,0,4782,0.0,5.1
358570,2023-06-02,0,4782,0.0,5.2
358570,2023-06-05,0,4782,0.0,5.11
358570,2023-06-07,0,4782,0.0,4.89
358570,2023-06-08,0,4782,0.0,4.66
358570,2023-06-09,0,4782,0.0,4.63
358570,2023-06-12,0,4782,0.0,4.51
358570,2023-06-13,0,4782,0.0,4.52
358570,2023-06-14,0,4782,0.0,4.33
358570,2023-06-15,0,4782,0.0,4.27
358570,2023-06-16,0,4782,0.0,4.18
358570,2023-06-19,0,4782,0.0,4.36
