ticker,trade_date,eps,bps,per,pbr
365340,2022-07-28,0,11863,0.0,7.43
365340,2022-07-29,0,11863,0.0,7.76
365340,2022-08-01,0,11863,0.0,7.94
365340,2022-08-02,0,11863,0.0,7.67
365340,2022-08-03,0,11863,0.0,7.69
365340,2022-08-04,0,11863,0.0,7.54
365340,2022-08-05,0,11863,0.0,7.49
365340,2022-08-08,0,11863,0.0,7.27
365340,2022-08-09,0,11863,0.0,7.27
365340,2022-08-10,0,11863,0.0,7.76
365340,2022-08-11,0,11863,0.0,7.95
365340,2022-08-12,0,11863,0.0,7.73
365340,2022-08-16,0,11863,0.0,7.67
365340,2022-08-17,0,11863,0.0,7.81
365340,2022-08-18,0,11863,0.0,8.08
365340,2022-08-19,0,11863,0.0,8.12
365340,2022-08-22,0,11863,0.0,8.3
365340,2022-08-23,0,11863,0.0,8.1
365340,2022-08-24,0,11863,0.0,9.7
365340,2022-08-25,0,11863,0.0,9.7
365340,2022-08-26,0,11863,0.0,9.69
365340,2022-08-29,0,11863,0.0,10.08
365340,2022-08-30,0,11863,0.0,10.71
365340,2022-08-31,0,11863,0.0,10.82
365340,2022-09-01,0,11863,0.0,11.51
365340,2022-09-02,0,11863,0.0,11.31
365340,2022-09-05,0,11863,0.0,10.46
365340,2022-09-06,0,11863,0.0,12.01
365340,2022-09-07,0,11863,0.0,12.64
365340,2022-09-08,0,11863,0.0,12.75
365340,2022-09-13,0,11863,0.0,13.03
365340,2022-09-14,0,11863,0.0,13.95
365340,2022-09-15,0,11863,0.0,14.09
365340,2022-09-16,0,11863,0.0,13.03
365340,2022-09-19,0,11863,0.0,12.18
365340,2022-09-20,0,11863,0.0,12.18
365340,2022-09-21,0,11863,0.0,12.81
365340,2022-09-22,0,11863,0.0,12.96
365340,2022-09-23,0,11863,0.0,12.03
365340,2022-09-26,0,11863,0.0,10.85
365340,2022-09-27,0,11863,0.0,11.82
365340,2022-09-28,0,11863,0.0,11.46
365340,2022-09-29,0,11863,0.0,10.91
365340,2022-09-30,0,11863,0.0,10.81
365340,2022-10-04,0,11863,0.0,11.39
365340,2022-10-05,0,11863,0.0,11.0
365340,2022-10-06,0,11863,0.0,11.65
365340,2022-10-07,0,11863,0.0,11.19
365340,2022-10-11,0,11863,0.0,10.75
365340,2022-10-12,0,11863,0.0,11.09
365340,2022-10-13,0,11863,0.0,11.57
365340,2022-10-14,0,11863,0.0,11.73
365340,2022-10-17,0,11863,0.0,11.79
365340,2022-10-18,0,11863,0.0,11.67
365340,2022-10-19,0,11863,0.0,11.15
365340,2022-10-20,0,11863,0.0,10.89
365340,2022-10-21,0,11863,0.0,10.75
365340,2022-10-24,0,11863,0.0,10.62
365340,2022-10-25,0,11863,0.0,10.79
365340,2022-10-26,0,11863,0.0,10.51
365340,2022-10-27,0,11863,0.0,10.37
365340,2022-10-28,0,11863,0.0,10.9
365340,2022-10-31,0,11863,0.0,11.3
365340,2022-11-01,0,11863,0.0,11.29
365340,2022-11-02,0,11863,0.0,10.83
365340,2022-11-03,0,11863,0.0,11.02
365340,2022-11-04,0,11863,0.0,10.94
365340,2022-11-07,0,11863,0.0,10.94
365340,2022-11-08,0,11863,0.0,11.08
365340,2022-11-09,0,11863,0.0,11.31
365340,2022-11-10,0,11863,0.0,10.97
365340,2022-11-11,0,11863,0.0,11.13
365340,2022-11-14,0,11863,0.0,10.94
365340,2022-11-15,0,11863,0.0,10.76
365340,2022-11-16,0,11863,0.0,10.65
365340,2022-11-17,0,11863,0.0,10.45
365340,2022-11-18,0,11863,0.0,10.5
365340,2022-11-21,0,11863,0.0,10.7
365340,2022-11-22,0,11863,0.0,10.37
365340,2022-11-23,0,11863,0.0,10.33
365340,2022-11-24,0,11863,0.0,10.42
365340,2022-11-25,0,11863,0.0,10.34
365340,2022-11-28,0,11863,0.0,10.24
365340,2022-11-29,0,11863,0.0,10.39
365340,2022-11-30,0,11863,0.0,10.4
365340,2022-12-01,0,11863,0.0,10.47
365340,2022-12-02,0,11863,0.0,10.46
365340,2022-12-05,0,11863,0.0,10.16
365340,2022-12-06,0,11863,0.0,9.89
365340,2022-12-07,0,11863,0.0,10.02
365340,2022-12-08,0,11863,0.0,10.12
365340,2022-12-09,0,11863,0.0,9.65
365340,2022-12-12,0,11863,0.0,9.37
365340,2022-12-13,0,11863,0.0,9.62
365340,2022-12-14,0,11863,0.0,10.1
365340,2022-12-15,0,11863,0.0,10.06
365340,2022-12-16,0,11863,0.0,9.96
365340,2022-12-19,0,11863,0.0,9.58
365340,2022-12-20,0,11863,0.0,9.31
365340,2022-12-21,0,11863,0.0,9.06
365340,2022-12-22,0,11863,0.0,9.13
365340,2022-12-23,0,11863,0.0,8.85
365340,2022-12-26,0,11863,0.0,8.93
365340,2022-12-27,0,11863,0.0,9.23
365340,2022-12-28,0,11863,0.0,8.72
365340,2022-12-29,0,11863,0.0,8.57
365340,2023-01-02,0,11863,0.0,8.4
365340,2023-01-03,0,11863,0.0,8.36
365340,2023-01-04,0,11863,0.0,8.45
365340,2023-01-05,0,11863,0.0,8.33
365340,2023-01-06,0,11863,0.0,8.59
365340,2023-01-09,0,11863,0.0,8.65
365340,2023-01-10,0,11863,0.0,8.72
365340,2023-01-11,0,11863,0.0,8.78
365340,2023-01-12,0,11863,0.0,8.75
365340,2023-01-13,0,11863,0.0,8.6
365340,2023-01-16,0,11863,0.0,8.54
365340,2023-01-17,0,11863,0.0,8.45
365340,2023-01-18,0,11863,0.0,8.33
365340,2023-01-19,0,11863,0.0,8.16
365340,2023-01-20,0,11863,0.0,8.24
