ticker,trade_date,eps,bps,per,pbr
278280,2020-03-17,2958,13450,18.49,4.07
278280,2020-03-18,2958,13450,16.8,3.7
278280,2020-03-19,2958,13450,12.98,2.86
278280,2020-03-20,2958,13450,14.67,3.23
278280,2020-03-23,2958,13450,13.73,3.02
278280,2020-03-24,2958,13450,16.02,3.52
278280,2020-03-25,2958,13450,17.38,3.82
278280,2020-03-26,2958,13450,17.44,3.84
278280,2020-03-27,2958,13450,17.55,3.86
278280,2020-03-30,2958,13450,17.51,3.85
278280,2020-03-31,2958,13450,17.51,3.85
278280,2020-04-01,2958,13450,17.07,3.75
278280,2020-04-02,2958,13450,17.24,3.79
278280,2020-04-03,2958,13450,17.41,3.83
278280,2020-04-06,2958,13450,18.09,3.98
278280,2020-04-07,2958,13450,18.86,4.15
278280,2020-04-08,2958,13450,19.54,4.3
278280,2020-04-09,2958,13450,19.51,4.29
278280,2020-04-10,2958,13450,19.2,4.22
278280,2020-04-13,2958,13450,18.26,4.01
278280,2020-04-14,2958,13450,19.1,4.2
278280,2020-04-16,2958,13450,20.62,4.54
278280,2020-04-17,2958,13450,21.5,4.73
278280,2020-04-20,2958,13450,20.96,4.61
278280,2020-04-21,2958,13450,20.86,4.59
278280,2020-04-22,2958,13450,20.93,4.6
278280,2020-04-23,2958,13450,21.2,4.66
278280,2020-04-24,2958,13450,20.55,4.52
278280,2020-04-27,2958,13450,20.93,4.6
278280,2020-04-28,2958,13450,22.04,4.85
278280,2020-04-29,2958,13450,22.65,4.98
278280,2020-05-04,2348,21034,28.11,3.14
278280,2020-05-06,2348,21034,28.28,3.16
278280,2020-05-07,2348,21034,28.53,3.19
278280,2020-05-08,2348,21034,28.49,3.18
278280,2020-05-11,2348,21034,28.15,3.14
278280,2020-05-12,2348,21034,28.15,3.14
278280,2020-05-13,2348,21034,29.77,3.32
278280,2020-05-14,2348,21034,29.64,3.31
278280,2020-05-15,2348,21034,29.77,3.32
278280,2020-05-18,2348,21034,30.37,3.39
278280,2020-05-19,2348,21034,32.11,3.58
278280,2020-05-20,2348,21034,32.92,3.68
278280,2020-05-21,2348,21034,33.01,3.68
278280,2020-05-22,2348,21034,32.62,3.64
278280,2020-05-25,2348,21034,35.86,4.0
278280,2020-05-26,2348,21034,38.54,4.3
278280,2020-05-27,2348,21034,38.63,4.31
278280,2020-05-28,2348,21034,39.1,4.36
278280,2020-05-29,2348,21034,39.95,4.46
278280,2020-06-01,2348,21034,39.95,4.46
278280,2020-06-02,2348,21034,39.05,4.36
278280,2020-06-03,2348,21034,37.18,4.15
278280,2020-06-04,2348,21034,37.61,4.2
278280,2020-06-05,2348,21034,38.33,4.28
278280,2020-06-08,2348,21034,38.16,4.26
278280,2020-06-09,2348,21034,38.5,4.3
278280,2020-06-10,2348,21034,38.63,4.31
278280,2020-06-11,2348,21034,38.63,4.31
278280,2020-06-12,2348,21034,38.67,4.32
278280,2020-06-15,2348,21034,35.78,3.99
278280,2020-06-16,2348,21034,39.01,4.35
278280,2020-06-17,2348,21034,41.52,4.64
278280,2020-06-18,2348,21034,41.01,4.58
278280,2020-06-19,2348,21034,41.52,4.64
278280,2020-06-22,2348,21034,42.29,4.72
278280,2020-06-23,2348,21034,41.78,4.66
278280,2020-06-24,2348,21034,40.76,4.55
278280,2020-06-25,2348,21034,39.44,4.4
278280,2020-06-26,2348,21034,39.05,4.36
278280,2020-06-29,2348,21034,38.59,4.31
278280,2020-06-30,2348,21034,38.88,4.34
278280,2020-07-01,2348,21034,38.29,4.27
278280,2020-07-02,2348,21034,38.71,4.32
278280,2020-07-03,2348,21034,39.18,4.37
278280,2020-07-06,2348,21034,41.01,4.58
278280,2020-07-07,2348,21034,40.84,4.56
278280,2020-07-08,2348,21034,41.52,4.64
278280,2020-07-09,2348,21034,42.42,4.74
278280,2020-07-10,2348,21034,42.33,4.73
278280,2020-07-13,2348,21034,42.12,4.7
278280,2020-07-14,2348,21034,40.59,4.53
278280,2020-07-15,2348,21034,39.74,4.44
278280,2020-07-16,2348,21034,40.25,4.49
278280,2020-07-17,2348,21034,40.59,4.53
278280,2020-07-20,2348,21034,40.67,4.54
278280,2020-07-21,2348,21034,40.46,4.52
278280,2020-07-22,2348,21034,40.03,4.47
278280,2020-07-23,2348,21034,40.46,4.52
278280,2020-07-24,2348,21034,39.27,4.38
278280,2020-07-27,2348,21034,38.93,4.35
278280,2020-07-28,2348,21034,39.65,4.43
278280,2020-07-29,2348,21034,39.4,4.4
278280,2020-07-30,2348,21034,44.29,4.94
278280,2020-07-31,2348,21034,52.39,5.85
278280,2020-08-03,2348,21034,55.37,6.18
278280,2020-08-04,2348,21034,55.62,6.21
278280,2020-08-05,2348,21034,56.43,6.3
278280,2020-08-06,2348,21034,56.73,6.33
278280,2020-08-07,2348,21034,57.71,6.44
278280,2020-08-10,2348,21034,58.01,6.48
278280,2020-08-11,2348,21034,56.6,6.32
278280,2020-08-12,2348,21034,55.07,6.15
278280,2020-08-13,2348,21034,54.73,6.11
278280,2020-08-14,2348,21034,52.85,5.9
278280,2020-08-18,2348,21034,51.15,5.71
278280,2020-08-19,2348,21034,53.32,5.95
278280,2020-08-20,2348,21034,54.47,6.08
278280,2020-08-21,2348,21034,62.35,6.96
278280,2020-08-24,2348,21034,62.27,6.95
278280,2020-08-25,2348,21034,62.05,6.93
278280,2020-08-26,2348,21034,63.2,7.06
278280,2020-08-27,2348,21034,66.57,7.43
278280,2020-08-28,2348,21034,69.76,7.79
278280,2020-08-31,2348,21034,70.02,7.82
278280,2020-09-01,2348,21034,68.78,7.68
278280,2020-09-02,2348,21034,67.89,7.58
278280,2020-09-03,2348,21034,68.06,7.6
278280,2020-09-04,2348,21034,68.44,7.64
278280,2020-09-07,2348,21034,66.74,7.45
278280,2020-09-08,2348,21034,66.01,7.37
278280,2020-09-09,2348,21034,64.95,7.25
278280,2020-09-10,2348,21034,65.97,7.36
278280,2020-09-11,2348,21034,65.16,7.27
278280,2020-09-14,2348,21034,70.27,7.84
278280,2020-09-15,2348,21034,69.51,7.76
278280,2020-09-16,2348,21034,72.02,8.04
278280,2020-09-17,2348,21034,72.32,8.07
278280,2020-09-18,2348,21034,77.3,8.63
278280,2020-09-21,2348,21034,82.2,9.18
278280,2020-09-22,2348,21034,78.02,8.71
278280,2020-09-23,2348,21034,73.85,8.24
278280,2020-09-24,2348,21034,65.63,7.33
278280,2020-09-25,2348,21034,63.71,7.11
278280,2020-09-28,2348,21034,68.31,7.63
278280,2020-09-29,2348,21034,72.53,8.1
278280,2020-10-05,2348,21034,71.93,8.03
278280,2020-10-06,2348,21034,72.02,8.04
278280,2020-10-07,2348,21034,72.15,8.05
278280,2020-10-08,2348,21034,72.02,8.04
278280,2020-10-12,2348,21034,69.93,7.81
278280,2020-10-13,2348,21034,67.33,7.52
278280,2020-10-14,2348,21034,68.02,7.59
278280,2020-10-15,2348,21034,67.59,7.54
278280,2020-10-16,2348,21034,65.72,7.34
278280,2020-10-19,2348,21034,62.69,7.0
278280,2020-10-20,2348,21034,62.56,6.98
278280,2020-10-21,2348,21034,62.35,6.96
278280,2020-10-22,2348,21034,60.43,6.75
278280,2020-10-23,2348,21034,60.69,6.77
278280,2020-10-26,2348,21034,57.16,6.38
278280,2020-10-27,2348,21034,59.28,6.62
278280,2020-10-28,2348,21034,62.44,6.97
278280,2020-10-29,2348,21034,64.22,7.17
278280,2020-10-30,2348,21034,63.16,7.05
278280,2020-11-02,2348,21034,65.46,7.31
278280,2020-11-03,2348,21034,70.02,7.82
278280,2020-11-04,2348,21034,69.76,7.79
278280,2020-11-05,2348,21034,72.27,8.07
278280,2020-11-06,2348,21034,72.19,8.06
278280,2020-11-09,2348,21034,76.24,8.51
278280,2020-11-10,2348,21034,75.43,8.42
278280,2020-11-11,2348,21034,71.93,8.03
278280,2020-11-12,2348,21034,70.95,7.92
278280,2020-11-13,2348,21034,71.51,7.98
278280,2020-11-16,2348,21034,70.36,7.85
278280,2020-11-17,2348,21034,70.66,7.89
278280,2020-11-18,2348,21034,72.83,8.13
278280,2020-11-19,2348,21034,73.47,8.2
278280,2020-11-20,2348,21034,73.55,8.21
278280,2020-11-23,2348,21034,73.08,8.16
278280,2020-11-24,2348,21034,73.59,8.22
278280,2020-11-25,2348,21034,73.34,8.19
278280,2020-11-26,2348,21034,73.42,8.2
278280,2020-11-27,2348,21034,76.79,8.57
278280,2020-11-30,2348,21034,76.28,8.51
278280,2020-12-01,2348,21034,75.47,8.42
278280,2020-12-02,2348,21034,75.38,8.41
278280,2020-12-03,2348,21034,74.7,8.34
278280,2020-12-04,2348,21034,73.81,8.24
278280,2020-12-07,2348,21034,72.7,8.12
278280,2020-12-08,2348,21034,73.0,8.15
278280,2020-12-09,2348,21034,73.94,8.25
278280,2020-12-10,2348,21034,73.76,8.23
278280,2020-12-11,2348,21034,73.08,8.16
278280,2020-12-14,2348,21034,72.53,8.1
278280,2020-12-15,2348,21034,72.83,8.13
278280,2020-12-16,2348,21034,74.96,8.37
278280,2020-12-17,2348,21034,79.94,8.92
278280,2020-12-18,2348,21034,78.66,8.78
278280,2020-12-21,2348,21034,78.24,8.73
278280,2020-12-22,2348,21034,75.17,8.39
278280,2020-12-23,2348,21034,75.47,8.42
278280,2020-12-24,2348,21034,76.24,8.51
278280,2020-12-28,2348,21034,77.09,8.61
278280,2020-12-29,2348,21034,77.6,8.66
278280,2020-12-30,2348,21034,77.68,8.67
278280,2021-01-04,2348,21034,81.64,9.11
278280,2021-01-05,2348,21034,81.56,9.1
278280,2021-01-06,2348,21034,80.32,8.97
278280,2021-01-07,2348,21034,80.49,8.99
278280,2021-01-08,2348,21034,83.05,9.27
278280,2021-01-11,2348,21034,87.69,9.79
278280,2021-01-12,2348,21034,84.37,9.42
278280,2021-01-13,2348,21034,84.07,9.38
278280,2021-01-14,2348,21034,85.14,9.5
278280,2021-01-15,2348,21034,82.11,9.17
278280,2021-01-18,2348,21034,78.71,8.79
278280,2021-01-19,2348,21034,81.64,9.11
278280,2021-01-20,2348,21034,82.96,9.26
278280,2021-01-21,2348,21034,82.45,9.2
278280,2021-01-22,2348,21034,82.62,9.22
278280,2021-01-25,2348,21034,82.45,9.2
278280,2021-01-26,2348,21034,81.26,9.07
278280,2021-01-27,2348,21034,81.6,9.11
278280,2021-01-28,2348,21034,78.62,8.78
278280,2021-01-29,2348,21034,77.94,8.7
278280,2021-02-01,2348,21034,78.24,8.73
278280,2021-02-02,2348,21034,78.19,8.73
278280,2021-02-03,2348,21034,82.07,9.16
278280,2021-02-04,2348,21034,80.88,9.03
278280,2021-02-05,2348,21034,80.96,9.04
278280,2021-02-08,2348,21034,79.6,8.89
278280,2021-02-09,2348,21034,79.09,8.83
278280,2021-02-10,2348,21034,79.6,8.89
278280,2021-02-15,2348,21034,80.32,8.97
278280,2021-02-16,2348,21034,81.69,9.12
278280,2021-02-17,2348,21034,80.66,9.0
278280,2021-02-18,2348,21034,78.58,8.77
278280,2021-02-19,2348,21034,79.34,8.86
278280,2021-02-22,2348,21034,77.85,8.69
278280,2021-02-23,2348,21034,75.43,8.42
278280,2021-02-24,2348,21034,71.12,7.94
278280,2021-02-25,2348,21034,71.51,7.98
278280,2021-02-26,2348,21034,68.23,7.62
278280,2021-03-02,2348,21034,71.51,7.98
278280,2021-03-03,2348,21034,71.04,7.93
278280,2021-03-04,2348,21034,69.25,7.73
278280,2021-03-05,2348,21034,68.57,7.65
278280,2021-03-08,2348,21034,66.01,7.37
278280,2021-03-09,2348,21034,66.31,7.4
278280,2021-03-10,2348,21034,66.99,7.48
278280,2021-03-11,2348,21034,69.29,7.74
278280,2021-03-12,2348,21034,70.66,7.89
278280,2021-03-15,2348,21034,71.0,7.93
278280,2021-03-16,2348,21034,69.08,7.71
278280,2021-03-17,2348,21034,67.5,7.54
278280,2021-03-18,2348,21034,67.67,7.55
278280,2021-03-19,2348,21034,68.36,7.63
278280,2021-03-22,2348,21034,67.21,7.5
278280,2021-03-23,2348,21034,66.35,7.41
278280,2021-03-24,2348,21034,67.12,7.49
278280,2021-03-25,2348,21034,67.42,7.53
278280,2021-03-26,2348,21034,68.65,7.66
278280,2021-03-29,2348,21034,69.17,7.72
278280,2021-03-30,2348,21034,70.27,7.84
278280,2021-03-31,2348,21034,69.29,7.74
278280,2021-04-01,2348,21034,71.0,7.93
278280,2021-04-02,2348,21034,72.1,8.05
278280,2021-04-05,2348,21034,72.19,8.06
278280,2021-04-06,2348,21034,71.55,7.99
278280,2021-04-07,2348,21034,71.17,7.94
278280,2021-04-08,2348,21034,71.55,7.99
278280,2021-04-09,2348,21034,71.89,8.03
278280,2021-04-12,2348,21034,73.68,8.22
278280,2021-04-13,2348,21034,76.32,8.52
278280,2021-04-14,2348,21034,77.64,8.67
278280,2021-04-15,2348,21034,77.94,8.7
278280,2021-04-16,2348,21034,77.85,8.69
278280,2021-04-19,2348,21034,77.73,8.68
278280,2021-04-20,2348,21034,80.71,9.01
278280,2021-04-21,2348,21034,79.0,8.82
278280,2021-04-22,2348,21034,81.52,9.1
278280,2021-04-23,2348,21034,81.69,9.12
278280,2021-04-26,2348,21034,82.11,9.17
278280,2021-04-27,2348,21034,80.2,8.95
278280,2021-04-28,2348,21034,77.39,8.64
278280,2021-04-29,2348,21034,76.66,8.56
278280,2021-04-30,2348,21034,77.26,8.62
278280,2021-05-03,2742,22425,62.18,7.6
278280,2021-05-04,2742,22425,62.62,7.66
278280,2021-05-06,2742,22425,62.14,7.6
278280,2021-05-07,2742,22425,62.04,7.59
278280,2021-05-10,2742,22425,62.58,7.65
278280,2021-05-11,2742,22425,61.27,7.49
278280,2021-05-12,2742,22425,60.39,7.38
278280,2021-05-13,2742,22425,58.17,7.11
278280,2021-05-14,2742,22425,59.77,7.31
278280,2021-05-17,2742,22425,58.5,7.15
278280,2021-05-18,2742,22425,59.37,7.26
278280,2021-05-20,2742,22425,61.12,7.47
278280,2021-05-21,2742,22425,60.98,7.46
278280,2021-05-24,2742,22425,60.47,7.39
278280,2021-05-25,2742,22425,60.9,7.45
278280,2021-05-26,2742,22425,60.9,7.45
278280,2021-05-27,2742,22425,60.69,7.42
278280,2021-05-28,2742,22425,61.93,7.57
278280,2021-05-31,2742,22425,61.01,7.46
278280,2021-06-01,2742,22425,61.27,7.49
278280,2021-06-02,2742,22425,61.09,7.47
278280,2021-06-03,2742,22425,62.18,7.6
278280,2021-06-04,2742,22425,62.07,7.59
278280,2021-06-07,2742,22425,63.31,7.74
278280,2021-06-08,2742,22425,62.95,7.7
278280,2021-06-09,2742,22425,63.06,7.71
278280,2021-06-10,2742,22425,64.15,7.84
278280,2021-06-11,2742,22425,68.38,8.36
278280,2021-06-14,2742,22425,66.81,8.17
278280,2021-06-15,2742,22425,66.41,8.12
278280,2021-06-16,2742,22425,66.34,8.11
278280,2021-06-17,2742,22425,67.69,8.28
278280,2021-06-18,2742,22425,67.58,8.26
278280,2021-06-21,2742,22425,68.96,8.43
278280,2021-06-22,2742,22425,68.53,8.38
278280,2021-06-23,2742,22425,68.89,8.42
278280,2021-06-24,2742,22425,67.54,8.26
278280,2021-06-25,2742,22425,67.65,8.27
278280,2021-06-28,2742,22425,66.56,8.14
278280,2021-06-29,2742,22425,66.7,8.16
278280,2021-06-30,2742,22425,66.74,8.16
278280,2021-07-01,2742,22425,67.14,8.21
278280,2021-07-02,2742,22425,66.3,8.11
278280,2021-07-05,2742,22425,68.85,8.42
278280,2021-07-06,2742,22425,69.29,8.47
278280,2021-07-07,2742,22425,75.75,9.26
278280,2021-07-08,2742,22425,74.95,9.16
278280,2021-07-09,2742,22425,79.32,9.7
278280,2021-07-12,2742,22425,79.87,9.77
278280,2021-07-13,2742,22425,86.07,10.52
278280,2021-07-14,2742,22425,87.53,10.7
278280,2021-07-15,2742,22425,86.65,10.6
278280,2021-07-16,2742,22425,87.71,10.72
278280,2021-07-19,2742,22425,88.22,10.79
278280,2021-07-20,2742,22425,81.36,9.95
278280,2021-07-21,2742,22425,82.93,10.14
278280,2021-07-22,2742,22425,81.87,10.01
278280,2021-07-23,2742,22425,81.77,10.0
278280,2021-07-26,2742,22425,83.48,10.21
278280,2021-07-27,2742,22425,81.87,10.01
278280,2021-07-28,2742,22425,80.16,9.8
278280,2021-07-29,2742,22425,81.29,9.94
278280,2021-07-30,2742,22425,82.31,10.06
278280,2021-08-02,2742,22425,81.18,9.93
278280,2021-08-03,2742,22425,83.3,10.19
278280,2021-08-04,2742,22425,81.29,9.94
278280,2021-08-05,2742,22425,82.97,10.14
278280,2021-08-06,2742,22425,85.34,10.43
278280,2021-08-09,2742,22425,88.11,10.77
278280,2021-08-10,2742,22425,87.02,10.64
278280,2021-08-11,2742,22425,86.07,10.52
278280,2021-08-12,2742,22425,88.26,10.79
278280,2021-08-13,2742,22425,88.22,10.79
278280,2021-08-17,2742,22425,81.69,9.99
278280,2021-08-18,2742,22425,83.77,10.24
278280,2021-08-19,2742,22425,88.77,10.85
278280,2021-08-20,2742,22425,87.13,10.65
278280,2021-08-23,2742,22425,89.72,10.97
278280,2021-08-24,2742,22425,86.58,10.59
278280,2021-08-25,2742,22425,88.66,10.84
278280,2021-08-26,2742,22425,86.43,10.57
278280,2021-08-27,2742,22425,86.65,10.6
278280,2021-08-30,2742,22425,85.12,10.41
278280,2021-08-31,2742,22425,88.26,10.79
278280,2021-09-01,2742,22425,88.22,10.79
278280,2021-09-02,2742,22425,84.06,10.28
278280,2021-09-03,2742,22425,84.79,10.37
278280,2021-09-06,2742,22425,85.81,10.49
278280,2021-09-07,2742,22425,95.77,11.71
278280,2021-09-08,2742,22425,96.83,11.84
278280,2021-09-09,2742,22425,95.92,11.73
278280,2021-09-10,2742,22425,96.64,11.82
278280,2021-09-13,2742,22425,102.74,12.56
278280,2021-09-14,2742,22425,103.21,12.62
278280,2021-09-15,2742,22425,101.93,12.46
278280,2021-09-16,2742,22425,100.77,12.32
278280,2021-09-17,2742,22425,98.25,12.01
278280,2021-09-23,2742,22425,97.74,11.95
278280,2021-09-24,2742,22425,99.53,12.17
278280,2021-09-27,2742,22425,100.88,12.33
278280,2021-09-28,2742,22425,95.88,11.72
278280,2021-09-29,2742,22425,94.27,11.53
278280,2021-09-30,2742,22425,96.1,11.75
278280,2021-10-01,2742,22425,94.09,11.51
278280,2021-10-05,2742,22425,91.03,11.13
278280,2021-10-06,2742,22425,90.41,11.05
278280,2021-10-07,2742,22425,90.15,11.02
278280,2021-10-08,2742,22425,90.99,11.13
278280,2021-10-12,2742,22425,93.54,11.44
278280,2021-10-13,2742,22425,103.76,12.69
278280,2021-10-14,2742,22425,104.67,12.8
278280,2021-10-15,2742,22425,104.01,12.72
278280,2021-10-18,2742,22425,110.5,13.51
278280,2021-10-19,2742,22425,112.29,13.73
278280,2021-10-20,2742,22425,109.41,13.38
278280,2021-10-21,2742,22425,105.18,12.86
278280,2021-10-22,2742,22425,105.03,12.84
278280,2021-10-25,2742,22425,106.02,12.96
278280,2021-10-26,2742,22425,106.49,13.02
278280,2021-10-27,2742,22425,103.98,12.71
278280,2021-10-28,2742,22425,103.25,12.62
278280,2021-10-29,2742,22425,103.28,12.63
278280,2021-11-01,2742,22425,99.12,12.12
278280,2021-11-02,2742,22425,98.65,12.06
278280,2021-11-03,2742,22425,100.22,12.25
278280,2021-11-04,2742,22425,103.57,12.66
278280,2021-11-05,2742,22425,104.27,12.75
278280,2021-11-08,2742,22425,104.67,12.8
278280,2021-11-09,2742,22425,114.84,14.04
278280,2021-11-10,2742,22425,110.43,13.5
278280,2021-11-11,2742,22425,116.7,14.27
278280,2021-11-12,2742,22425,124.69,15.25
278280,2021-11-15,2742,22425,124.91,15.27
278280,2021-11-16,2742,22425,127.21,15.55
278280,2021-11-17,2742,22425,127.02,15.53
278280,2021-11-18,2742,22425,129.91,15.88
278280,2021-11-19,2742,22425,129.87,15.88
278280,2021-11-22,2742,22425,124.29,15.2
278280,2021-11-23,2742,22425,123.01,15.04
278280,2021-11-24,2742,22425,126.95,15.52
278280,2021-11-25,2742,22425,126.22,15.43
278280,2021-11-26,2742,22425,125.89,15.39
278280,2021-11-29,2742,22425,125.57,15.35
278280,2021-11-30,2742,22425,125.75,15.38
278280,2021-12-01,2742,22425,124.43,15.22
278280,2021-12-02,2742,22425,115.79,14.16
278280,2021-12-03,2742,22425,119.99,14.67
278280,2021-12-06,2742,22425,119.04,14.56
278280,2021-12-07,2742,22425,119.8,14.65
278280,2021-12-08,2742,22425,125.27,15.32
278280,2021-12-09,2742,22425,128.15,15.67
278280,2021-12-10,2742,22425,127.13,15.55
278280,2021-12-13,2742,22425,120.35,14.72
278280,2021-12-14,2742,22425,118.53,14.49
278280,2021-12-15,2742,22425,119.11,14.56
278280,2021-12-16,2742,22425,120.53,14.74
278280,2021-12-17,2742,22425,118.64,14.51
278280,2021-12-20,2742,22425,117.36,14.35
278280,2021-12-21,2742,22425,119.26,14.58
278280,2021-12-22,2742,22425,119.99,14.67
278280,2021-12-23,2742,22425,121.41,14.85
278280,2021-12-24,2742,22425,121.15,14.81
278280,2021-12-27,2742,22425,120.35,14.72
278280,2021-12-28,2742,22425,127.61,15.6
278280,2021-12-29,2742,22425,125.67,15.37
278280,2021-12-30,2742,22425,127.13,15.55
278280,2022-01-03,2742,22425,120.9,14.78
278280,2022-01-04,2742,22425,120.06,14.68
278280,2022-01-05,2742,22425,115.75,14.15
278280,2022-01-06,2742,22425,112.25,13.73
278280,2022-01-07,2742,22425,112.04,13.7
278280,2022-01-10,2742,22425,107.95,13.2
278280,2022-01-11,2742,22425,105.65,12.92
278280,2022-01-12,2742,22425,111.93,13.69
278280,2022-01-13,2742,22425,111.96,13.69
278280,2022-01-14,2742,22425,110.39,13.5
278280,2022-01-17,2742,22425,112.29,13.73
278280,2022-01-18,2742,22425,111.01,13.57
278280,2022-01-19,2742,22425,109.12,13.34
278280,2022-01-20,2742,22425,114.51,14.0
278280,2022-01-21,2742,22425,109.81,13.43
278280,2022-01-24,2742,22425,108.35,13.25
278280,2022-01-25,2742,22425,105.25,12.87
278280,2022-01-26,2742,22425,102.12,12.49
278280,2022-01-27,2742,22425,95.73,11.71
278280,2022-01-28,2742,22425,93.65,11.45
278280,2022-02-03,2742,22425,99.02,12.11
278280,2022-02-04,2742,22425,104.34,12.76
278280,2022-02-07,2742,22425,108.28,13.24
278280,2022-02-08,2742,22425,104.67,12.8
278280,2022-02-09,2742,22425,106.49,13.02
278280,2022-02-10,2742,22425,103.61,12.67
278280,2022-02-11,2742,22425,102.74,12.56
278280,2022-02-14,2742,22425,99.53,12.17
278280,2022-02-15,2742,22425,99.38,12.15
278280,2022-02-16,2742,22425,105.22,12.87
278280,2022-02-17,2742,22425,104.49,12.78
278280,2022-02-18,2742,22425,105.29,12.87
278280,2022-02-21,2742,22425,103.57,12.66
278280,2022-02-22,2742,22425,103.43,12.65
278280,2022-02-23,2742,22425,105.58,12.91
278280,2022-02-24,2742,22425,99.56,12.17
278280,2022-02-25,2742,22425,102.74,12.56
278280,2022-02-28,2742,22425,103.21,12.62
278280,2022-03-02,2742,22425,106.46,13.02
278280,2022-03-03,2742,22425,106.82,13.06
278280,2022-03-04,2742,22425,103.5,12.66
278280,2022-03-07,2742,22425,102.59,12.54
278280,2022-03-08,2742,22425,100.84,12.33
278280,2022-03-10,2742,22425,107.18,13.11
278280,2022-03-11,2742,22425,105.87,12.95
278280,2022-03-14,2742,22425,97.52,11.92
278280,2022-03-15,2742,22425,98.47,12.04
278280,2022-03-16,2742,22425,101.93,12.46
278280,2022-03-17,2742,22425,110.87,13.56
278280,2022-03-18,2742,22425,112.65,13.77
278280,2022-03-21,2742,22425,112.58,13.77
278280,2022-03-22,2742,22425,113.2,13.84
278280,2022-03-23,2742,22425,114.55,14.01
278280,2022-03-24,2742,22425,115.61,14.14
278280,2022-03-25,2742,22425,115.57,14.13
278280,2022-03-28,2742,22425,115.39,14.11
278280,2022-03-29,2742,22425,122.32,14.96
278280,2022-03-30,2742,22425,121.48,14.85
278280,2022-03-31,2742,22425,123.27,15.07
278280,2022-04-01,2742,22425,123.38,15.09
278280,2022-04-04,2742,22425,122.98,15.04
278280,2022-04-05,2742,22425,123.96,15.16
278280,2022-04-06,2742,22425,121.81,14.89
278280,2022-04-07,2742,22425,116.85,14.29
278280,2022-04-08,2742,22425,120.9,14.78
278280,2022-04-11,2742,22425,112.87,13.8
278280,2022-04-12,2742,22425,112.44,13.75
278280,2022-04-13,2742,22425,114.0,13.94
278280,2022-04-14,2742,22425,113.42,13.87
278280,2022-04-15,2742,22425,109.26,13.36
278280,2022-04-18,2742,22425,105.03,12.84
278280,2022-04-19,2742,22425,101.93,12.46
278280,2022-04-20,2742,22425,102.19,12.49
278280,2022-04-21,2742,22425,101.6,12.42
278280,2022-04-22,2742,22425,100.4,12.28
278280,2022-04-25,2742,22425,99.71,12.19
278280,2022-04-26,2742,22425,100.84,12.33
278280,2022-04-27,2742,22425,98.47,12.04
278280,2022-04-28,2742,22425,98.69,12.07
278280,2022-04-29,2742,22425,101.93,12.46
278280,2022-05-02,4438,28680,61.74,9.55
278280,2022-05-03,4438,28680,62.53,9.68
278280,2022-05-04,4438,28680,63.16,9.77
278280,2022-05-06,4438,28680,62.24,9.63
278280,2022-05-09,4438,28680,59.64,9.23
