ticker,trade_date,eps,bps,per,pbr
031980,2021-12-17,3075,9160,4.33,1.45
031980,2021-12-20,3075,9160,4.23,1.42
031980,2021-12-21,3075,9160,4.62,1.55
031980,2021-12-22,3075,9160,4.52,1.52
031980,2021-12-23,3075,9160,5.09,1.71
031980,2021-12-24,3075,9160,4.99,1.68
031980,2021-12-27,3075,9160,5.51,1.85
031980,2021-12-28,3075,9160,5.5,1.84
031980,2021-12-29,3075,9160,5.84,1.96
031980,2021-12-30,3075,9160,5.82,1.95
031980,2022-01-03,3075,9160,5.69,1.91
031980,2022-01-04,3075,9160,5.43,1.82
031980,2022-01-05,3075,9160,5.2,1.75
031980,2022-01-06,3075,9160,5.06,1.7
031980,2022-01-07,3075,9160,5.46,1.83
031980,2022-01-10,3075,9160,5.43,1.82
031980,2022-01-11,3075,9160,5.3,1.78
031980,2022-01-12,3075,9160,5.33,1.79
031980,2022-01-13,3075,9160,5.28,1.77
031980,2022-01-14,3075,9160,5.45,1.83
031980,2022-01-17,3075,9160,5.28,1.77
031980,2022-01-18,3075,9160,5.22,1.75
031980,2022-01-19,3075,9160,5.06,1.7
031980,2022-01-20,3075,9160,5.15,1.73
031980,2022-01-21,3075,9160,4.98,1.67
031980,2022-01-24,3075,9160,4.99,1.68
031980,2022-01-25,3075,9160,5.04,1.69
031980,2022-01-26,3075,9160,4.85,1.63
031980,2022-01-27,3075,9160,4.7,1.58
031980,2022-01-28,3075,9160,4.86,1.63
031980,2022-02-03,3075,9160,4.75,1.59
031980,2022-02-04,3075,9160,4.67,1.57
031980,2022-02-07,3075,9160,4.54,1.52
031980,2022-02-08,3075,9160,4.41,1.48
031980,2022-02-09,3075,9160,4.42,1.48
031980,2022-02-10,3075,9160,4.41,1.48
031980,2022-02-11,3075,9160,4.26,1.43
031980,2022-02-14,3075,9160,4.1,1.38
031980,2022-02-15,3075,9160,4.24,1.42
031980,2022-02-16,3075,9160,4.76,1.6
031980,2022-02-17,3075,9160,5.07,1.7
031980,2022-02-18,3075,9160,5.07,1.7
031980,2022-02-21,3075,9160,5.06,1.7
031980,2022-02-22,3075,9160,4.83,1.62
031980,2022-02-23,3075,9160,4.83,1.62
031980,2022-02-24,3075,9160,4.65,1.56
031980,2022-02-25,3075,9160,4.7,1.58
031980,2022-02-28,3075,9160,4.68,1.57
031980,2022-03-02,3075,9160,4.8,1.61
031980,2022-03-03,3075,9160,4.89,1.64
031980,2022-03-04,3075,9160,4.76,1.6
031980,2022-03-07,3075,9160,4.54,1.52
031980,2022-03-08,3075,9160,4.46,1.5
031980,2022-03-10,3075,9160,4.6,1.54
031980,2022-03-11,3075,9160,4.46,1.5
031980,2022-03-14,3075,9160,4.2,1.41
031980,2022-03-15,3075,9160,4.23,1.42
031980,2022-03-16,3075,9160,4.46,1.5
031980,2022-03-17,3075,9160,4.57,1.53
031980,2022-03-18,3075,9160,4.6,1.54
031980,2022-03-21,3075,9160,4.46,1.5
031980,2022-03-22,3075,9160,4.49,1.51
031980,2022-03-23,3075,9160,4.54,1.52
031980,2022-03-24,3075,9160,4.8,1.61
031980,2022-03-25,3075,9160,4.98,1.67
031980,2022-03-28,3075,9160,4.78,1.6
031980,2022-03-29,3075,9160,4.81,1.62
031980,2022-03-30,3075,9160,4.85,1.63
031980,2022-03-31,3075,9160,4.8,1.61
031980,2022-04-01,3075,9160,4.7,1.58
031980,2022-04-04,3075,9160,4.68,1.57
031980,2022-04-05,3075,9160,4.75,1.59
031980,2022-04-06,3075,9160,4.49,1.51
031980,2022-04-07,3075,9160,4.55,1.53
031980,2022-04-08,3075,9160,4.6,1.54
031980,2022-04-11,3075,9160,4.55,1.53
031980,2022-04-12,3075,9160,4.55,1.53
031980,2022-04-13,3075,9160,4.67,1.57
031980,2022-04-14,3075,9160,4.76,1.6
031980,2022-04-15,3075,9160,4.54,1.52
031980,2022-04-18,3075,9160,4.57,1.53
031980,2022-04-19,3075,9160,4.72,1.58
031980,2022-04-20,3075,9160,4.72,1.58
031980,2022-04-21,3075,9160,4.91,1.65
031980,2022-04-22,3075,9160,4.93,1.65
031980,2022-04-25,3075,9160,4.67,1.57
031980,2022-04-26,3075,9160,4.59,1.54
031980,2022-04-27,3075,9160,4.5,1.51
031980,2022-04-28,3075,9160,4.44,1.49
031980,2022-04-29,3075,9160,4.46,1.5
031980,2022-05-02,2278,12142,5.93,1.11
031980,2022-05-03,2278,12142,6.06,1.14
031980,2022-05-04,2278,12142,6.08,1.14
031980,2022-05-06,2278,12142,5.95,1.12
031980,2022-05-09,2278,12142,5.68,1.07
031980,2022-05-10,2278,12142,5.79,1.09
031980,2022-05-11,2278,12142,5.79,1.09
031980,2022-05-12,2278,12142,5.62,1.05
031980,2022-05-13,2278,12142,5.73,1.07
031980,2022-05-16,2278,12142,5.29,0.99
031980,2022-05-17,2278,12142,5.44,1.02
031980,2022-05-18,2278,12142,5.44,1.02
