ticker,trade_date,eps,bps,per,pbr
048410,2021-04-06,22,1356,1954.55,31.71
048410,2021-04-07,22,1356,1915.91,31.08
048410,2021-04-08,22,1356,2202.27,35.73
048410,2021-04-09,22,1356,2143.18,34.77
048410,2021-04-12,22,1356,2129.55,34.55
048410,2021-04-13,22,1356,2159.09,35.03
048410,2021-04-14,22,1356,2252.27,36.54
048410,2021-04-15,22,1356,2202.27,35.73
048410,2021-04-16,22,1356,2200.0,35.69
048410,2021-04-19,22,1356,2218.18,35.99
048410,2021-04-20,22,1356,2227.27,36.14
048410,2021-04-21,22,1356,2245.45,36.43
048410,2021-04-22,22,1356,2152.27,34.92
048410,2021-04-23,22,1356,2095.45,34.0
048410,2021-04-26,22,1356,2031.82,32.96
048410,2021-04-27,22,1356,1988.64,32.26
048410,2021-04-28,22,1356,2031.82,32.96
048410,2021-04-29,22,1356,1981.82,32.15
048410,2021-04-30,22,1356,1888.64,30.64
048410,2021-05-03,0,1426,0.0,26.75
048410,2021-05-04,0,1426,0.0,26.82
048410,2021-05-06,0,1426,0.0,26.12
048410,2021-05-07,0,1426,0.0,26.3
048410,2021-05-10,0,1426,0.0,26.75
048410,2021-05-11,0,1426,0.0,26.79
048410,2021-05-12,0,1426,0.0,24.86
048410,2021-05-13,0,1426,0.0,27.03
048410,2021-05-14,0,1426,0.0,27.59
048410,2021-05-17,0,1426,0.0,25.7
048410,2021-05-18,0,1426,0.0,25.7
048410,2021-05-20,0,1426,0.0,27.42
048410,2021-05-21,0,1426,0.0,26.61
048410,2021-05-24,0,1426,0.0,26.79
048410,2021-05-25,0,1426,0.0,26.79
048410,2021-05-26,0,1426,0.0,26.16
048410,2021-05-27,0,1426,0.0,26.51
048410,2021-05-28,0,1426,0.0,26.37
048410,2021-05-31,0,1426,0.0,25.74
048410,2021-06-01,0,1426,0.0,25.28
048410,2021-06-02,0,1426,0.0,24.61
048410,2021-06-03,0,1426,0.0,24.79
048410,2021-06-04,0,1426,0.0,24.89
048410,2021-06-07,0,1426,0.0,23.74
048410,2021-06-08,0,1426,0.0,24.58
048410,2021-06-09,0,1426,0.0,23.56
048410,2021-06-10,0,1426,0.0,25.91
048410,2021-06-11,0,1426,0.0,25.14
048410,2021-06-14,0,1426,0.0,25.81
048410,2021-06-15,0,1426,0.0,26.02
048410,2021-06-16,0,1426,0.0,26.72
048410,2021-06-17,0,1426,0.0,26.96
048410,2021-06-18,0,1426,0.0,26.75
048410,2021-06-21,0,1426,0.0,26.54
048410,2021-06-22,0,1426,0.0,25.95
048410,2021-06-23,0,1426,0.0,27.14
048410,2021-06-24,0,1426,0.0,26.23
048410,2021-06-25,0,1426,0.0,26.33
048410,2021-06-28,0,1426,0.0,26.02
048410,2021-06-29,0,1426,0.0,25.63
048410,2021-06-30,0,1426,0.0,25.42
048410,2021-07-01,0,1426,0.0,25.18
048410,2021-07-02,0,1426,0.0,25.53
048410,2021-07-05,0,1426,0.0,26.75
048410,2021-07-06,0,1426,0.0,25.95
048410,2021-07-07,0,1426,0.0,26.44
048410,2021-07-08,0,1426,0.0,26.16
048410,2021-07-09,0,1426,0.0,25.46
048410,2021-07-12,0,1426,0.0,24.79
048410,2021-07-13,0,1426,0.0,25.95
048410,2021-07-14,0,1426,0.0,25.14
048410,2021-07-15,0,1426,0.0,24.82
048410,2021-07-16,0,1426,0.0,24.86
048410,2021-07-19,0,1426,0.0,24.47
048410,2021-07-20,0,1426,0.0,23.98
048410,2021-07-21,0,1426,0.0,23.77
048410,2021-07-22,0,1426,0.0,23.04
048410,2021-07-23,0,1426,0.0,23.25
048410,2021-07-26,0,1426,0.0,22.44
048410,2021-07-27,0,1426,0.0,22.48
048410,2021-07-28,0,1426,0.0,22.05
048410,2021-07-29,0,1426,0.0,22.55
048410,2021-07-30,0,1426,0.0,20.93
048410,2021-08-02,0,1426,0.0,21.32
048410,2021-08-03,0,1426,0.0,21.53
048410,2021-08-04,0,1426,0.0,21.98
048410,2021-08-05,0,1426,0.0,21.88
048410,2021-08-06,0,1426,0.0,21.91
048410,2021-08-09,0,1426,0.0,21.25
048410,2021-08-10,0,1426,0.0,22.34
048410,2021-08-11,0,1426,0.0,22.3
048410,2021-08-12,0,1426,0.0,22.44
048410,2021-08-13,0,1426,0.0,21.98
048410,2021-08-17,0,1426,0.0,23.04
048410,2021-08-18,0,1426,0.0,23.25
048410,2021-08-19,0,1426,0.0,24.82
048410,2021-08-20,0,1426,0.0,23.6
048410,2021-08-23,0,1426,0.0,22.97
048410,2021-08-24,0,1426,0.0,23.25
048410,2021-08-25,0,1426,0.0,24.33
048410,2021-08-26,0,1426,0.0,24.19
048410,2021-08-27,0,1426,0.0,22.65
048410,2021-08-30,0,1426,0.0,21.84
048410,2021-08-31,0,1426,0.0,21.7
048410,2021-09-01,0,1426,0.0,21.53
048410,2021-09-02,0,1426,0.0,21.28
048410,2021-09-03,0,1426,0.0,21.46
048410,2021-09-06,0,1426,0.0,21.32
048410,2021-09-07,0,1426,0.0,20.97
048410,2021-09-08,0,1426,0.0,20.3
048410,2021-09-09,0,1426,0.0,19.99
048410,2021-09-10,0,1426,0.0,20.41
048410,2021-09-13,0,1426,0.0,19.71
048410,2021-09-14,0,1426,0.0,19.85
048410,2021-09-15,0,1426,0.0,19.88
048410,2021-09-16,0,1426,0.0,19.74
048410,2021-09-17,0,1426,0.0,20.93
048410,2021-09-23,0,1426,0.0,20.65
048410,2021-09-24,0,1426,0.0,20.13
048410,2021-09-27,0,1426,0.0,22.37
048410,2021-09-28,0,1426,0.0,22.76
048410,2021-09-29,0,1426,0.0,23.81
048410,2021-09-30,0,1426,0.0,24.3
048410,2021-10-01,0,1426,0.0,20.55
048410,2021-10-05,0,1426,0.0,16.23
048410,2021-10-06,0,1426,0.0,17.01
048410,2021-10-07,0,1426,0.0,18.58
048410,2021-10-08,0,1426,0.0,19.18
048410,2021-10-12,0,1426,0.0,18.65
048410,2021-10-13,0,1426,0.0,17.99
048410,2021-10-14,0,1426,0.0,18.93
048410,2021-10-15,0,1426,0.0,18.72
048410,2021-10-18,0,1426,0.0,18.06
048410,2021-10-19,0,1426,0.0,17.57
048410,2021-10-20,0,1426,0.0,17.18
048410,2021-10-21,0,1426,0.0,16.8
048410,2021-10-22,0,1426,0.0,16.76
048410,2021-10-25,0,1426,0.0,16.94
048410,2021-10-26,0,1426,0.0,17.64
048410,2021-10-27,0,1426,0.0,17.01
048410,2021-10-28,0,1426,0.0,16.83
048410,2021-10-29,0,1426,0.0,16.48
048410,2021-11-01,0,1426,0.0,16.65
048410,2021-11-02,0,1426,0.0,17.22
048410,2021-11-03,0,1426,0.0,17.18
048410,2021-11-04,0,1426,0.0,16.83
048410,2021-11-05,0,1426,0.0,14.87
048410,2021-11-08,0,1426,0.0,14.94
048410,2021-11-09,0,1426,0.0,14.73
048410,2021-11-10,0,1426,0.0,14.69
048410,2021-11-11,0,1426,0.0,15.15
048410,2021-11-12,0,1426,0.0,15.15
048410,2021-11-15,0,1426,0.0,15.36
048410,2021-11-16,0,1426,0.0,14.9
048410,2021-11-17,0,1426,0.0,14.31
048410,2021-11-18,0,1426,0.0,14.27
048410,2021-11-19,0,1426,0.0,14.31
048410,2021-11-22,0,1426,0.0,14.17
048410,2021-11-23,0,1426,0.0,14.34
048410,2021-11-24,0,1426,0.0,13.96
048410,2021-11-25,0,1426,0.0,13.99
048410,2021-11-26,0,1426,0.0,14.55
048410,2021-11-29,0,1426,0.0,18.9
048410,2021-11-30,0,1426,0.0,21.67
048410,2021-12-01,0,1426,0.0,21.53
048410,2021-12-02,0,1426,0.0,21.6
048410,2021-12-03,0,1426,0.0,22.55
048410,2021-12-06,0,1426,0.0,21.91
048410,2021-12-07,0,1426,0.0,18.62
048410,2021-12-08,0,1426,0.0,18.37
048410,2021-12-09,0,1426,0.0,18.93
048410,2021-12-10,0,1426,0.0,19.0
048410,2021-12-13,0,1426,0.0,17.95
048410,2021-12-14,0,1426,0.0,17.92
048410,2021-12-15,0,1426,0.0,20.34
048410,2021-12-16,0,1426,0.0,19.92
048410,2021-12-17,0,1426,0.0,19.18
048410,2021-12-20,0,1426,0.0,19.32
048410,2021-12-21,0,1426,0.0,19.46
048410,2021-12-22,0,1426,0.0,19.21
048410,2021-12-23,0,1426,0.0,17.46
048410,2021-12-24,0,1426,0.0,16.51
048410,2021-12-27,0,1426,0.0,16.62
048410,2021-12-28,0,1426,0.0,16.48
048410,2021-12-29,0,1426,0.0,17.74
048410,2021-12-30,0,1426,0.0,17.71
048410,2022-01-03,0,1426,0.0,18.13
048410,2022-01-04,0,1426,0.0,18.9
048410,2022-01-05,0,1426,0.0,19.25
048410,2022-01-06,0,1426,0.0,19.11
048410,2022-01-07,0,1426,0.0,19.42
048410,2022-01-10,0,1426,0.0,19.81
048410,2022-01-11,0,1426,0.0,19.99
048410,2022-01-12,0,1426,0.0,19.64
048410,2022-01-13,0,1426,0.0,19.14
048410,2022-01-14,0,1426,0.0,20.62
048410,2022-01-17,0,1426,0.0,20.02
048410,2022-01-18,0,1426,0.0,19.07
048410,2022-01-19,0,1426,0.0,18.44
048410,2022-01-20,0,1426,0.0,20.16
048410,2022-01-21,0,1426,0.0,18.37
048410,2022-01-24,0,1426,0.0,18.34
048410,2022-01-25,0,1426,0.0,16.97
048410,2022-01-26,0,1426,0.0,17.01
048410,2022-01-27,0,1426,0.0,20.3
048410,2022-01-28,0,1426,0.0,20.41
048410,2022-02-03,0,1426,0.0,23.39
048410,2022-02-04,0,1426,0.0,20.09
048410,2022-02-07,0,1426,0.0,21.98
048410,2022-02-08,0,1426,0.0,20.79
048410,2022-02-09,0,1426,0.0,21.49
048410,2022-02-10,0,1426,0.0,21.53
048410,2022-02-11,0,1426,0.0,20.23
048410,2022-02-14,0,1426,0.0,22.97
048410,2022-02-15,0,1426,0.0,21.42
048410,2022-02-16,0,1426,0.0,22.72
048410,2022-02-17,0,1426,0.0,21.81
048410,2022-02-18,0,1426,0.0,22.27
048410,2022-02-21,0,1426,0.0,21.95
048410,2022-02-22,0,1426,0.0,22.12
048410,2022-02-23,0,1426,0.0,22.16
048410,2022-02-24,0,1426,0.0,20.65
048410,2022-02-25,0,1426,0.0,22.3
048410,2022-02-28,0,1426,0.0,22.48
048410,2022-03-02,0,1426,0.0,22.83
048410,2022-03-03,0,1426,0.0,25.6
048410,2022-03-04,0,1426,0.0,23.11
048410,2022-03-07,0,1426,0.0,21.67
048410,2022-03-08,0,1426,0.0,20.9
048410,2022-03-10,0,1426,0.0,21.32
048410,2022-03-11,0,1426,0.0,20.76
048410,2022-03-14,0,1426,0.0,19.39
048410,2022-03-15,0,1426,0.0,20.2
048410,2022-03-16,0,1426,0.0,21.11
048410,2022-03-17,0,1426,0.0,22.51
048410,2022-03-18,0,1426,0.0,22.02
048410,2022-03-21,0,1426,0.0,21.11
048410,2022-03-22,0,1426,0.0,21.39
048410,2022-03-23,0,1426,0.0,21.63
048410,2022-03-24,0,1426,0.0,21.28
048410,2022-03-25,0,1426,0.0,22.02
048410,2022-03-28,0,1426,0.0,21.11
048410,2022-03-29,0,1426,0.0,20.41
048410,2022-03-30,0,1426,0.0,20.34
048410,2022-03-31,0,1426,0.0,20.34
048410,2022-04-01,0,1426,0.0,20.2
048410,2022-04-04,0,1426,0.0,20.93
048410,2022-04-05,0,1426,0.0,20.48
048410,2022-04-06,0,1426,0.0,20.41
048410,2022-04-07,0,1426,0.0,20.55
048410,2022-04-08,0,1426,0.0,20.76
048410,2022-04-11,0,1426,0.0,20.41
048410,2022-04-12,0,1426,0.0,19.85
048410,2022-04-13,0,1426,0.0,21.74
048410,2022-04-14,0,1426,0.0,22.12
048410,2022-04-15,0,1426,0.0,20.55
048410,2022-04-18,0,1426,0.0,20.51
048410,2022-04-19,0,1426,0.0,20.58
048410,2022-04-20,0,1426,0.0,20.48
048410,2022-04-21,0,1426,0.0,20.2
048410,2022-04-22,0,1426,0.0,20.06
048410,2022-04-25,0,1426,0.0,19.95
048410,2022-04-26,0,1426,0.0,19.88
048410,2022-04-27,0,1426,0.0,20.76
048410,2022-04-28,0,1426,0.0,20.3
048410,2022-04-29,0,1426,0.0,19.99
048410,2022-05-02,0,1593,0.0,17.98
048410,2022-05-03,0,1593,0.0,18.02
048410,2022-05-04,0,1593,0.0,17.83
048410,2022-05-06,0,1593,0.0,18.11
048410,2022-05-09,0,1593,0.0,18.14
048410,2022-05-10,0,1593,0.0,18.3
048410,2022-05-11,0,1593,0.0,18.99
048410,2022-05-12,0,1593,0.0,18.39
048410,2022-05-13,0,1593,0.0,19.15
048410,2022-05-16,0,1593,0.0,19.37
048410,2022-05-17,0,1593,0.0,19.4
048410,2022-05-18,0,1593,0.0,19.71
048410,2022-05-19,0,1593,0.0,19.18
048410,2022-05-20,0,1593,0.0,19.02
048410,2022-05-23,0,1593,0.0,18.52
048410,2022-05-24,0,1593,0.0,18.83
048410,2022-05-25,0,1593,0.0,18.52
048410,2022-05-26,0,1593,0.0,17.83
048410,2022-05-27,0,1593,0.0,17.98
048410,2022-05-30,0,1593,0.0,18.02
048410,2022-05-31,0,1593,0.0,18.39
048410,2022-06-02,0,1593,0.0,18.3
048410,2022-06-03,0,1593,0.0,17.98
048410,2022-06-07,0,1593,0.0,17.7
048410,2022-06-08,0,1593,0.0,17.45
048410,2022-06-09,0,1593,0.0,16.79
