ticker,trade_date,eps,bps,per,pbr
108490,2020-01-02,241,5467,54.15,2.39
108490,2020-01-03,241,5467,54.36,2.4
108490,2020-01-06,241,5467,53.11,2.34
108490,2020-01-07,241,5467,54.15,2.39
108490,2020-01-08,241,5467,50.41,2.22
108490,2020-01-09,241,5467,53.53,2.36
108490,2020-01-10,241,5467,55.19,2.43
108490,2020-01-13,241,5467,55.39,2.44
108490,2020-01-14,241,5467,55.39,2.44
108490,2020-01-15,241,5467,53.94,2.38
108490,2020-01-16,241,5467,54.15,2.39
108490,2020-01-17,241,5467,53.53,2.36
108490,2020-01-20,241,5467,52.7,2.32
108490,2020-01-21,241,5467,52.28,2.3
108490,2020-01-22,241,5467,52.7,2.32
108490,2020-01-23,241,5467,51.24,2.26
108490,2020-01-28,241,5467,47.93,2.11
108490,2020-01-29,241,5467,48.34,2.13
108490,2020-01-30,241,5467,47.51,2.09
108490,2020-01-31,241,5467,46.47,2.05
108490,2020-02-03,241,5467,46.27,2.04
108490,2020-02-04,241,5467,47.72,2.1
108490,2020-02-05,241,5467,47.51,2.09
108490,2020-02-06,241,5467,48.34,2.13
108490,2020-02-07,241,5467,47.93,2.11
108490,2020-02-10,241,5467,48.34,2.13
108490,2020-02-11,241,5467,48.96,2.16
108490,2020-02-12,241,5467,50.62,2.23
108490,2020-02-13,241,5467,51.24,2.26
108490,2020-02-14,241,5467,51.04,2.25
108490,2020-02-17,241,5467,52.07,2.3
108490,2020-02-18,241,5467,51.24,2.26
108490,2020-02-19,241,5467,51.24,2.26
108490,2020-02-20,241,5467,50.0,2.2
108490,2020-02-21,241,5467,49.38,2.18
108490,2020-02-24,241,5467,46.68,2.06
108490,2020-02-25,241,5467,47.51,2.09
108490,2020-02-26,241,5467,46.27,2.04
108490,2020-02-27,241,5467,45.23,1.99
108490,2020-02-28,241,5467,41.7,1.84
108490,2020-03-02,241,5467,43.15,1.9
108490,2020-03-03,241,5467,43.15,1.9
108490,2020-03-04,241,5467,44.19,1.95
108490,2020-03-05,241,5467,45.44,2.0
108490,2020-03-06,241,5467,43.98,1.94
108490,2020-03-09,241,5467,41.7,1.84
108490,2020-03-10,241,5467,41.91,1.85
108490,2020-03-11,241,5467,40.66,1.79
108490,2020-03-12,241,5467,36.51,1.61
108490,2020-03-13,241,5467,32.37,1.43
108490,2020-03-16,241,5467,31.95,1.41
108490,2020-03-17,241,5467,32.95,1.45
108490,2020-03-18,241,5467,29.96,1.32
