ticker,trade_date,eps,bps,per,pbr
060280,2020-01-02,0,2099,0.0,2.28
060280,2020-01-03,0,2099,0.0,2.49
060280,2020-01-06,0,2099,0.0,2.56
060280,2020-01-07,0,2099,0.0,2.56
060280,2020-01-08,0,2099,0.0,2.47
060280,2020-01-09,0,2099,0.0,2.52
060280,2020-01-10,0,2099,0.0,2.52
060280,2020-01-13,0,2099,0.0,2.53
060280,2020-01-14,0,2099,0.0,2.59
060280,2020-01-15,0,2099,0.0,2.55
060280,2020-01-16,0,2099,0.0,2.55
060280,2020-01-17,0,2099,0.0,2.53
060280,2020-01-20,0,2099,0.0,2.47
060280,2020-01-21,0,2099,0.0,2.47
060280,2020-01-22,0,2099,0.0,2.48
060280,2020-01-23,0,2099,0.0,2.47
060280,2020-01-28,0,2099,0.0,2.36
060280,2020-01-29,0,2099,0.0,2.37
060280,2020-01-30,0,2099,0.0,2.28
060280,2020-01-31,0,2099,0.0,2.21
060280,2020-02-03,0,2099,0.0,2.18
060280,2020-02-04,0,2099,0.0,2.26
060280,2020-02-05,0,2099,0.0,2.35
060280,2020-02-06,0,2099,0.0,2.5
060280,2020-02-07,0,2099,0.0,2.61
060280,2020-02-10,0,2099,0.0,2.53
060280,2020-02-11,0,2099,0.0,2.49
060280,2020-02-12,0,2099,0.0,2.64
060280,2020-02-13,0,2099,0.0,2.54
060280,2020-02-14,0,2099,0.0,2.53
060280,2020-02-17,0,2099,0.0,2.51
060280,2020-02-18,0,2099,0.0,2.43
060280,2020-02-19,0,2099,0.0,2.47
060280,2020-02-20,0,2099,0.0,2.43
060280,2020-02-21,0,2099,0.0,2.32
060280,2020-02-24,0,2099,0.0,2.21
060280,2020-02-25,0,2099,0.0,2.35
060280,2020-02-26,0,2099,0.0,2.39
060280,2020-02-27,0,2099,0.0,2.29
060280,2020-02-28,0,2099,0.0,2.22
060280,2020-03-02,0,2099,0.0,2.31
060280,2020-03-03,0,2099,0.0,2.26
060280,2020-03-04,0,2099,0.0,2.28
060280,2020-03-05,0,2099,0.0,2.33
060280,2020-03-06,0,2099,0.0,2.29
060280,2020-03-09,0,2099,0.0,2.17
060280,2020-03-10,0,2099,0.0,2.17
060280,2020-03-11,0,2099,0.0,2.15
060280,2020-03-12,0,2099,0.0,2.07
060280,2020-03-13,0,2099,0.0,1.88
060280,2020-03-16,0,2099,0.0,1.8
060280,2020-03-17,0,2099,0.0,1.7
060280,2020-03-18,0,2099,0.0,1.62
060280,2020-03-19,0,2099,0.0,1.37
060280,2020-03-20,0,2099,0.0,1.43
060280,2020-03-23,0,2099,0.0,1.17
060280,2020-03-24,0,2099,0.0,1.25
060280,2020-03-25,0,2099,0.0,1.41
060280,2020-03-26,0,2099,0.0,1.47
060280,2020-03-27,0,2099,0.0,1.56
060280,2020-03-30,0,2099,0.0,1.62
060280,2020-03-31,0,2099,0.0,1.76
060280,2020-04-01,0,2099,0.0,1.76
060280,2020-04-02,0,2099,0.0,1.74
060280,2020-04-03,0,2099,0.0,2.05
060280,2020-04-06,0,2099,0.0,1.97
060280,2020-04-07,0,2099,0.0,1.92
060280,2020-04-08,0,2099,0.0,1.95
060280,2020-04-09,0,2099,0.0,1.99
060280,2020-04-10,0,2099,0.0,1.93
060280,2020-04-13,0,2099,0.0,1.88
060280,2020-04-14,0,2099,0.0,1.88
060280,2020-04-16,0,2099,0.0,1.9
060280,2020-04-17,0,2099,0.0,1.94
060280,2020-04-20,0,2099,0.0,1.94
060280,2020-04-21,0,2099,0.0,1.91
060280,2020-04-22,0,2099,0.0,1.87
060280,2020-04-23,0,2099,0.0,1.96
060280,2020-04-24,0,2099,0.0,2.0
060280,2020-04-27,0,2099,0.0,2.14
060280,2020-04-28,0,2099,0.0,2.11
060280,2020-04-29,0,2099,0.0,2.08
060280,2020-05-04,0,1318,0.0,3.37
060280,2020-05-06,0,1318,0.0,3.44
060280,2020-05-07,0,1318,0.0,3.52
060280,2020-05-08,0,1318,0.0,3.63
060280,2020-05-11,0,1318,0.0,3.58
060280,2020-05-12,0,1318,0.0,3.47
060280,2020-05-13,0,1318,0.0,3.44
060280,2020-05-14,0,1318,0.0,3.32
060280,2020-05-15,0,1318,0.0,3.52
060280,2020-05-18,0,1318,0.0,3.82
060280,2020-05-19,0,1318,0.0,3.84
060280,2020-05-20,0,1318,0.0,3.75
060280,2020-05-21,0,1318,0.0,4.01
060280,2020-05-22,0,1318,0.0,4.11
