ticker,trade_date,eps,bps,per,pbr
095340,2020-01-02,1010,11913,10.05,0.85
095340,2020-01-03,1010,11913,10.0,0.85
095340,2020-01-06,1010,11913,9.82,0.83
095340,2020-01-07,1010,11913,9.95,0.84
095340,2020-01-08,1010,11913,9.54,0.81
095340,2020-01-09,1010,11913,10.69,0.91
095340,2020-01-10,1010,11913,10.84,0.92
095340,2020-01-13,1010,11913,11.29,0.96
095340,2020-01-14,1010,11913,10.69,0.91
095340,2020-01-15,1010,11913,10.89,0.92
095340,2020-01-16,1010,11913,12.43,1.05
095340,2020-01-17,1010,11913,13.27,1.12
095340,2020-01-20,1010,11913,12.82,1.09
095340,2020-01-21,1010,11913,12.97,1.1
095340,2020-01-22,1010,11913,12.92,1.1
095340,2020-01-23,1010,11913,13.27,1.12
095340,2020-01-28,1010,11913,12.62,1.07
095340,2020-01-29,1010,11913,12.48,1.06
095340,2020-01-30,1010,11913,12.08,1.02
095340,2020-01-31,1010,11913,11.78,1.0
095340,2020-02-03,1010,11913,12.03,1.02
095340,2020-02-04,1010,11913,11.98,1.02
095340,2020-02-05,1010,11913,12.08,1.02
095340,2020-02-06,1010,11913,12.18,1.03
095340,2020-02-07,1010,11913,11.68,0.99
095340,2020-02-10,1010,11913,11.68,0.99
095340,2020-02-11,1010,11913,12.57,1.07
095340,2020-02-12,1010,11913,12.97,1.1
095340,2020-02-13,1010,11913,13.32,1.13
095340,2020-02-14,1010,11913,14.55,1.23
095340,2020-02-17,1010,11913,14.26,1.21
095340,2020-02-18,1010,11913,13.86,1.18
095340,2020-02-19,1010,11913,14.16,1.2
095340,2020-02-20,1010,11913,14.21,1.2
095340,2020-02-21,1010,11913,13.96,1.18
095340,2020-02-24,1010,11913,13.47,1.14
095340,2020-02-25,1010,11913,14.06,1.19
095340,2020-02-26,1010,11913,13.51,1.15
095340,2020-02-27,1010,11913,12.57,1.07
095340,2020-02-28,1010,11913,12.03,1.02
095340,2020-03-02,1010,11913,12.52,1.06
095340,2020-03-03,1010,11913,12.48,1.06
095340,2020-03-04,1010,11913,13.37,1.13
095340,2020-03-05,1010,11913,13.56,1.15
095340,2020-03-06,1010,11913,13.27,1.12
095340,2020-03-09,1010,11913,12.28,1.04
095340,2020-03-10,1010,11913,12.77,1.08
095340,2020-03-11,1010,11913,11.98,1.02
095340,2020-03-12,1010,11913,10.64,0.9
095340,2020-03-13,1010,11913,9.68,0.82
095340,2020-03-16,1010,11913,8.57,0.73
095340,2020-03-17,1010,11913,8.35,0.71
095340,2020-03-18,1010,11913,7.33,0.62
095340,2020-03-19,1010,11913,5.86,0.5
095340,2020-03-20,1010,11913,7.01,0.59
095340,2020-03-23,1010,11913,6.58,0.56
095340,2020-03-24,1010,11913,6.96,0.59
095340,2020-03-25,1010,11913,7.28,0.62
095340,2020-03-26,1010,11913,7.23,0.61
095340,2020-03-27,1010,11913,7.97,0.68
095340,2020-03-30,1010,11913,8.4,0.71
095340,2020-03-31,1010,11913,9.21,0.78
095340,2020-04-01,1010,11913,9.17,0.78
095340,2020-04-02,1010,11913,9.4,0.8
095340,2020-04-03,1010,11913,9.22,0.78
095340,2020-04-06,1010,11913,9.63,0.82
095340,2020-04-07,1010,11913,10.25,0.87
095340,2020-04-08,1010,11913,10.05,0.85
095340,2020-04-09,1010,11913,10.35,0.88
095340,2020-04-10,1010,11913,9.76,0.83
095340,2020-04-13,1010,11913,8.76,0.74
095340,2020-04-14,1010,11913,9.08,0.77
095340,2020-04-16,1010,11913,9.36,0.79
095340,2020-04-17,1010,11913,9.77,0.83
095340,2020-04-20,1010,11913,9.77,0.83
095340,2020-04-21,1010,11913,9.82,0.83
095340,2020-04-22,1010,11913,9.7,0.82
095340,2020-04-23,1010,11913,10.15,0.86
095340,2020-04-24,1010,11913,9.8,0.83
095340,2020-04-27,1010,11913,9.9,0.84
095340,2020-04-28,1010,11913,9.78,0.83
095340,2020-04-29,1010,11913,10.1,0.86
095340,2020-05-04,311,12011,32.64,0.85
095340,2020-05-06,311,12011,34.89,0.9
095340,2020-05-07,311,12011,36.98,0.96
095340,2020-05-08,311,12011,37.62,0.97
095340,2020-05-11,311,12011,38.1,0.99
095340,2020-05-12,311,12011,36.82,0.95
095340,2020-05-13,311,12011,36.66,0.95
095340,2020-05-14,311,12011,35.21,0.91
095340,2020-05-15,311,12011,37.14,0.96
095340,2020-05-18,311,12011,45.02,1.17
095340,2020-05-19,311,12011,45.34,1.17
095340,2020-05-20,311,12011,46.3,1.2
095340,2020-05-21,311,12011,50.8,1.32
095340,2020-05-22,311,12011,57.4,1.49
095340,2020-05-25,311,12011,59.97,1.55
095340,2020-05-26,311,12011,58.52,1.52
095340,2020-05-27,311,12011,54.98,1.42
095340,2020-05-28,311,12011,55.63,1.44
095340,2020-05-29,311,12011,53.38,1.38
095340,2020-06-01,311,12011,54.5,1.41
095340,2020-06-02,311,12011,54.98,1.42
095340,2020-06-03,311,12011,52.89,1.37
095340,2020-06-04,311,12011,56.11,1.45
095340,2020-06-05,311,12011,54.02,1.4
095340,2020-06-08,311,12011,55.31,1.43
095340,2020-06-09,311,12011,54.02,1.4
095340,2020-06-10,311,12011,53.05,1.37
095340,2020-06-11,311,12011,52.09,1.35
095340,2020-06-12,311,12011,52.41,1.36
095340,2020-06-15,311,12011,46.46,1.2
095340,2020-06-16,311,12011,48.39,1.25
095340,2020-06-17,311,12011,50.8,1.32
095340,2020-06-18,311,12011,50.32,1.3
095340,2020-06-19,311,12011,52.57,1.36
095340,2020-06-22,311,12011,52.09,1.35
095340,2020-06-23,311,12011,55.79,1.44
095340,2020-06-24,311,12011,56.11,1.45
095340,2020-06-25,311,12011,56.11,1.45
095340,2020-06-26,311,12011,54.34,1.41
095340,2020-06-29,311,12011,52.89,1.37
095340,2020-06-30,311,12011,53.38,1.38
095340,2020-07-01,311,12011,53.7,1.39
095340,2020-07-02,311,12011,58.36,1.51
095340,2020-07-03,311,12011,57.88,1.5
095340,2020-07-06,311,12011,61.09,1.58
095340,2020-07-07,311,12011,59.65,1.54
095340,2020-07-08,311,12011,58.84,1.52
095340,2020-07-09,311,12011,59.49,1.54
095340,2020-07-10,311,12011,58.52,1.52
095340,2020-07-13,311,12011,57.88,1.5
095340,2020-07-14,311,12011,59.97,1.55
095340,2020-07-15,311,12011,66.88,1.73
095340,2020-07-16,311,12011,65.43,1.69
095340,2020-07-17,311,12011,67.2,1.74
095340,2020-07-20,311,12011,65.92,1.71
095340,2020-07-21,311,12011,72.19,1.87
095340,2020-07-22,311,12011,68.33,1.77
095340,2020-07-23,311,12011,65.27,1.69
095340,2020-07-24,311,12011,64.15,1.66
095340,2020-07-27,311,12011,68.65,1.78
095340,2020-07-28,311,12011,68.01,1.76
095340,2020-07-29,311,12011,68.17,1.77
095340,2020-07-30,311,12011,72.67,1.88
095340,2020-07-31,311,12011,71.54,1.85
095340,2020-08-03,311,12011,72.03,1.86
095340,2020-08-04,311,12011,69.94,1.81
095340,2020-08-05,311,12011,70.26,1.82
095340,2020-08-06,311,12011,68.49,1.77
095340,2020-08-07,311,12011,67.2,1.74
095340,2020-08-10,311,12011,69.45,1.8
095340,2020-08-11,311,12011,67.36,1.74
095340,2020-08-12,311,12011,67.04,1.74
095340,2020-08-13,311,12011,65.76,1.7
095340,2020-08-14,311,12011,65.43,1.69
095340,2020-08-18,311,12011,61.41,1.59
095340,2020-08-19,311,12011,64.15,1.66
095340,2020-08-20,311,12011,58.2,1.51
095340,2020-08-21,311,12011,57.23,1.48
095340,2020-08-24,311,12011,57.4,1.49
095340,2020-08-25,311,12011,59.0,1.53
095340,2020-08-26,311,12011,57.56,1.49
095340,2020-08-27,311,12011,55.95,1.45
095340,2020-08-28,311,12011,56.75,1.47
095340,2020-08-31,311,12011,57.4,1.49
095340,2020-09-01,311,12011,62.38,1.62
095340,2020-09-02,311,12011,64.47,1.67
095340,2020-09-03,311,12011,64.47,1.67
095340,2020-09-04,311,12011,62.38,1.62
095340,2020-09-07,311,12011,62.7,1.62
095340,2020-09-08,311,12011,63.18,1.64
095340,2020-09-09,311,12011,61.25,1.59
095340,2020-09-10,311,12011,60.77,1.57
095340,2020-09-11,311,12011,60.61,1.57
095340,2020-09-14,311,12011,65.59,1.7
095340,2020-09-15,311,12011,64.63,1.67
095340,2020-09-16,311,12011,62.22,1.61
095340,2020-09-17,311,12011,60.45,1.57
095340,2020-09-18,311,12011,62.06,1.61
095340,2020-09-21,311,12011,58.84,1.52
095340,2020-09-22,311,12011,57.23,1.48
095340,2020-09-23,311,12011,61.09,1.58
095340,2020-09-24,311,12011,57.07,1.48
095340,2020-09-25,311,12011,57.07,1.48
095340,2020-09-28,311,12011,59.81,1.55
095340,2020-09-29,311,12011,59.81,1.55
095340,2020-10-05,311,12011,60.77,1.57
095340,2020-10-06,311,12011,61.09,1.58
095340,2020-10-07,311,12011,64.63,1.67
095340,2020-10-08,311,12011,68.33,1.77
095340,2020-10-12,311,12011,66.24,1.72
095340,2020-10-13,311,12011,66.88,1.73
095340,2020-10-14,311,12011,67.52,1.75
095340,2020-10-15,311,12011,64.95,1.68
095340,2020-10-16,311,12011,65.92,1.71
095340,2020-10-19,311,12011,66.4,1.72
095340,2020-10-20,311,12011,65.11,1.69
095340,2020-10-21,311,12011,63.5,1.64
095340,2020-10-22,311,12011,59.97,1.55
095340,2020-10-23,311,12011,59.49,1.54
095340,2020-10-26,311,12011,55.63,1.44
095340,2020-10-27,311,12011,55.31,1.43
095340,2020-10-28,311,12011,58.84,1.52
095340,2020-10-29,311,12011,59.81,1.55
095340,2020-10-30,311,12011,57.4,1.49
095340,2020-11-02,311,12011,58.36,1.51
095340,2020-11-03,311,12011,61.74,1.6
095340,2020-11-04,311,12011,62.7,1.62
095340,2020-11-05,311,12011,62.7,1.62
095340,2020-11-06,311,12011,60.77,1.57
095340,2020-11-09,311,12011,60.93,1.58
095340,2020-11-10,311,12011,61.09,1.58
095340,2020-11-11,311,12011,60.45,1.57
095340,2020-11-12,311,12011,61.09,1.58
095340,2020-11-13,311,12011,61.74,1.6
095340,2020-11-16,311,12011,62.06,1.61
095340,2020-11-17,311,12011,59.49,1.54
095340,2020-11-18,311,12011,58.68,1.52
095340,2020-11-19,311,12011,60.13,1.56
095340,2020-11-20,311,12011,62.06,1.61
095340,2020-11-23,311,12011,62.22,1.61
095340,2020-11-24,311,12011,62.22,1.61
095340,2020-11-25,311,12011,60.61,1.57
095340,2020-11-26,311,12011,62.22,1.61
095340,2020-11-27,311,12011,64.31,1.67
095340,2020-11-30,311,12011,63.5,1.64
095340,2020-12-01,311,12011,62.38,1.62
095340,2020-12-02,311,12011,64.47,1.67
095340,2020-12-03,311,12011,63.99,1.66
095340,2020-12-04,311,12011,62.7,1.62
095340,2020-12-07,311,12011,61.74,1.6
095340,2020-12-08,311,12011,61.9,1.6
095340,2020-12-09,311,12011,67.52,1.75
095340,2020-12-10,311,12011,74.92,1.94
095340,2020-12-11,311,12011,79.9,2.07
095340,2020-12-14,311,12011,77.33,2.0
095340,2020-12-15,311,12011,78.94,2.04
095340,2020-12-16,311,12011,85.85,2.22
095340,2020-12-17,311,12011,83.28,2.16
095340,2020-12-18,311,12011,85.21,2.21
095340,2020-12-21,311,12011,81.83,2.12
095340,2020-12-22,311,12011,77.97,2.02
095340,2020-12-23,311,12011,78.78,2.04
095340,2020-12-24,311,12011,82.48,2.14
095340,2020-12-28,311,12011,81.35,2.11
095340,2020-12-29,311,12011,81.35,2.11
095340,2020-12-30,311,12011,86.82,2.25
095340,2021-01-04,311,12011,89.07,2.31
095340,2021-01-05,311,12011,86.17,2.23
095340,2021-01-06,311,12011,82.15,2.13
095340,2021-01-07,311,12011,81.19,2.1
095340,2021-01-08,311,12011,78.3,2.03
095340,2021-01-11,311,12011,78.78,2.04
095340,2021-01-12,311,12011,81.99,2.12
095340,2021-01-13,311,12011,83.44,2.16
095340,2021-01-14,311,12011,84.73,2.19
095340,2021-01-15,311,12011,84.57,2.19
095340,2021-01-18,311,12011,85.05,2.2
095340,2021-01-19,311,12011,84.73,2.19
095340,2021-01-20,311,12011,89.87,2.33
095340,2021-01-21,311,12011,90.68,2.35
095340,2021-01-22,311,12011,86.33,2.24
095340,2021-01-25,311,12011,84.08,2.18
095340,2021-01-26,311,12011,82.48,2.14
095340,2021-01-27,311,12011,76.53,1.98
095340,2021-01-28,311,12011,72.99,1.89
095340,2021-01-29,311,12011,71.86,1.86
095340,2021-02-01,311,12011,74.28,1.92
095340,2021-02-02,311,12011,76.21,1.97
095340,2021-02-03,311,12011,77.17,2.0
095340,2021-02-04,311,12011,74.92,1.94
095340,2021-02-05,311,12011,73.47,1.9
095340,2021-02-08,311,12011,71.7,1.86
095340,2021-02-09,311,12011,73.63,1.91
095340,2021-02-10,311,12011,74.44,1.93
095340,2021-02-15,311,12011,74.44,1.93
095340,2021-02-16,311,12011,74.76,1.94
095340,2021-02-17,311,12011,74.12,1.92
095340,2021-02-18,311,12011,72.51,1.88
095340,2021-02-19,311,12011,71.38,1.85
095340,2021-02-22,311,12011,71.06,1.84
095340,2021-02-23,311,12011,71.22,1.84
095340,2021-02-24,311,12011,65.92,1.71
095340,2021-02-25,311,12011,70.1,1.82
095340,2021-02-26,311,12011,66.72,1.73
095340,2021-03-02,311,12011,66.56,1.72
095340,2021-03-03,311,12011,65.11,1.69
095340,2021-03-04,311,12011,61.74,1.6
095340,2021-03-05,311,12011,61.41,1.59
095340,2021-03-08,311,12011,59.49,1.54
095340,2021-03-09,311,12011,59.81,1.55
095340,2021-03-10,311,12011,58.04,1.5
095340,2021-03-11,311,12011,60.13,1.56
095340,2021-03-12,311,12011,60.61,1.57
095340,2021-03-15,311,12011,63.34,1.64
095340,2021-03-16,311,12011,68.01,1.76
095340,2021-03-17,311,12011,67.52,1.75
095340,2021-03-18,311,12011,67.85,1.76
095340,2021-03-19,311,12011,66.72,1.73
095340,2021-03-22,311,12011,67.2,1.74
095340,2021-03-23,311,12011,66.72,1.73
095340,2021-03-24,311,12011,70.74,1.83
095340,2021-03-25,311,12011,72.03,1.86
095340,2021-03-26,311,12011,70.9,1.84
095340,2021-03-29,311,12011,69.77,1.81
095340,2021-03-30,311,12011,71.22,1.84
095340,2021-03-31,311,12011,69.94,1.81
095340,2021-04-01,311,12011,69.61,1.8
095340,2021-04-02,311,12011,72.35,1.87
095340,2021-04-05,311,12011,74.12,1.92
095340,2021-04-06,311,12011,71.54,1.85
095340,2021-04-07,311,12011,71.38,1.85
095340,2021-04-08,311,12011,69.61,1.8
