ticker,trade_date,eps,bps,per,pbr
032820,2020-01-02,0,388,0.0,2.55
032820,2020-01-03,0,388,0.0,2.55
032820,2020-01-06,0,388,0.0,2.48
032820,2020-01-07,0,388,0.0,2.48
032820,2020-01-08,0,388,0.0,2.38
032820,2020-01-09,0,388,0.0,2.51
032820,2020-01-10,0,388,0.0,2.57
032820,2020-01-13,0,388,0.0,2.6
032820,2020-01-14,0,388,0.0,2.53
032820,2020-01-15,0,388,0.0,2.58
032820,2020-01-16,0,388,0.0,2.59
032820,2020-01-17,0,388,0.0,2.58
032820,2020-01-20,0,388,0.0,2.54
032820,2020-01-21,0,388,0.0,2.51
032820,2020-01-22,0,388,0.0,2.51
032820,2020-01-23,0,388,0.0,2.54
032820,2020-01-28,0,388,0.0,2.4
032820,2020-01-29,0,388,0.0,2.46
032820,2020-01-30,0,388,0.0,2.4
032820,2020-01-31,0,388,0.0,2.33
032820,2020-02-03,0,388,0.0,2.31
032820,2020-02-04,0,388,0.0,2.37
032820,2020-02-05,0,388,0.0,2.38
032820,2020-02-06,0,388,0.0,2.42
032820,2020-02-07,0,388,0.0,2.43
032820,2020-02-10,0,388,0.0,2.46
032820,2020-02-11,0,388,0.0,2.5
032820,2020-02-12,0,388,0.0,2.51
032820,2020-02-13,0,388,0.0,2.51
032820,2020-02-14,0,388,0.0,2.49
032820,2020-02-17,0,388,0.0,2.45
032820,2020-02-18,0,388,0.0,2.46
032820,2020-02-19,0,388,0.0,2.38
032820,2020-02-20,0,388,0.0,2.33
032820,2020-02-21,0,388,0.0,2.32
032820,2020-02-24,0,388,0.0,2.22
032820,2020-02-25,0,388,0.0,2.23
032820,2020-02-26,0,388,0.0,2.21
032820,2020-02-27,0,388,0.0,2.19
032820,2020-02-28,0,388,0.0,2.09
032820,2020-03-02,0,388,0.0,2.11
032820,2020-03-03,0,388,0.0,2.15
032820,2020-03-04,0,388,0.0,2.19
032820,2020-03-05,0,388,0.0,2.35
032820,2020-03-06,0,388,0.0,2.3
032820,2020-03-09,0,388,0.0,2.2
032820,2020-03-10,0,388,0.0,2.18
032820,2020-03-11,0,388,0.0,2.09
032820,2020-03-12,0,388,0.0,1.99
032820,2020-03-13,0,388,0.0,1.85
032820,2020-03-16,0,388,0.0,1.77
032820,2020-03-17,0,388,0.0,1.78
032820,2020-03-18,0,388,0.0,1.7
032820,2020-03-19,0,388,0.0,1.44
032820,2020-03-20,0,388,0.0,1.52
032820,2020-03-23,0,388,0.0,1.41
032820,2020-03-24,0,388,0.0,1.47
032820,2020-03-25,0,388,0.0,1.59
032820,2020-03-26,0,388,0.0,1.66
032820,2020-03-27,0,388,0.0,1.68
032820,2020-03-30,0,388,0.0,1.68
032820,2020-03-31,0,388,0.0,1.86
032820,2020-04-01,0,388,0.0,1.85
032820,2020-04-02,0,388,0.0,1.87
032820,2020-04-03,0,388,0.0,1.88
032820,2020-04-06,0,388,0.0,1.95
032820,2020-04-07,0,388,0.0,1.98
032820,2020-04-08,0,388,0.0,1.99
