ticker,trade_date,eps,bps,per,pbr
052400,2020-01-02,0,5892,0.0,2.65
052400,2020-01-03,0,5892,0.0,2.63
052400,2020-01-06,0,5892,0.0,2.61
052400,2020-01-07,0,5892,0.0,2.76
052400,2020-01-08,0,5892,0.0,2.7
052400,2020-01-09,0,5892,0.0,2.79
052400,2020-01-10,0,5892,0.0,2.82
052400,2020-01-13,0,5892,0.0,2.94
052400,2020-01-14,0,5892,0.0,2.87
052400,2020-01-15,0,5892,0.0,2.92
052400,2020-01-16,0,5892,0.0,3.0
052400,2020-01-17,0,5892,0.0,3.0
052400,2020-01-20,0,5892,0.0,2.95
052400,2020-01-21,0,5892,0.0,2.91
052400,2020-01-22,0,5892,0.0,2.93
052400,2020-01-23,0,5892,0.0,2.93
052400,2020-01-28,0,5892,0.0,2.78
052400,2020-01-29,0,5892,0.0,2.8
052400,2020-01-30,0,5892,0.0,2.67
052400,2020-01-31,0,5892,0.0,2.61
052400,2020-02-03,0,5892,0.0,2.56
052400,2020-02-04,0,5892,0.0,2.68
052400,2020-02-05,0,5892,0.0,2.66
052400,2020-02-06,0,5892,0.0,2.7
052400,2020-02-07,0,5892,0.0,2.68
052400,2020-02-10,0,5892,0.0,2.64
052400,2020-02-11,0,5892,0.0,2.66
052400,2020-02-12,0,5892,0.0,2.65
052400,2020-02-13,0,5892,0.0,2.62
052400,2020-02-14,0,5892,0.0,2.77
052400,2020-02-17,0,5892,0.0,2.95
052400,2020-02-18,0,5892,0.0,2.96
052400,2020-02-19,0,5892,0.0,3.0
052400,2020-02-20,0,5892,0.0,3.08
052400,2020-02-21,0,5892,0.0,2.96
052400,2020-02-24,0,5892,0.0,2.94
052400,2020-02-25,0,5892,0.0,3.19
052400,2020-02-26,0,5892,0.0,3.17
052400,2020-02-27,0,5892,0.0,3.17
052400,2020-02-28,0,5892,0.0,3.05
052400,2020-03-02,0,5892,0.0,2.98
052400,2020-03-03,0,5892,0.0,3.2
052400,2020-03-04,0,5892,0.0,3.22
052400,2020-03-05,0,5892,0.0,3.25
052400,2020-03-06,0,5892,0.0,3.12
052400,2020-03-09,0,5892,0.0,2.89
052400,2020-03-10,0,5892,0.0,3.0
052400,2020-03-11,0,5892,0.0,2.9
052400,2020-03-12,0,5892,0.0,2.67
052400,2020-03-13,0,5892,0.0,2.47
052400,2020-03-16,0,5892,0.0,2.39
052400,2020-03-17,0,5892,0.0,2.54
052400,2020-03-18,0,5892,0.0,2.49
052400,2020-03-19,0,5892,0.0,2.21
052400,2020-03-20,0,5892,0.0,2.21
052400,2020-03-23,0,5892,0.0,2.21
052400,2020-03-24,0,5892,0.0,2.21
052400,2020-03-25,0,5892,0.0,2.21
052400,2020-03-26,0,5892,0.0,2.21
052400,2020-03-27,0,5892,0.0,2.21
052400,2020-03-30,0,5892,0.0,2.21
052400,2020-03-31,0,5892,0.0,2.21
052400,2020-04-01,0,5892,0.0,2.21
052400,2020-04-02,0,5892,0.0,2.21
052400,2020-04-03,0,5892,0.0,2.21
052400,2020-04-06,0,5892,0.0,2.21
052400,2020-04-07,0,5892,0.0,2.21
052400,2020-04-08,0,5892,0.0,2.21
052400,2020-04-09,0,5892,0.0,2.21
052400,2020-04-10,0,5892,0.0,2.21
052400,2020-04-13,0,5892,0.0,2.21
052400,2020-04-14,0,5892,0.0,2.21
052400,2020-04-16,0,5892,0.0,2.21
052400,2020-04-17,0,5892,0.0,2.21
052400,2020-04-20,0,5892,0.0,2.21
052400,2020-04-21,0,5892,0.0,2.21
052400,2020-04-22,0,5892,0.0,2.21
052400,2020-04-23,0,5892,0.0,2.21
052400,2020-04-24,0,5892,0.0,2.21
052400,2020-04-27,0,5892,0.0,2.21
052400,2020-04-28,0,5892,0.0,2.21
052400,2020-04-29,0,5892,0.0,2.21
052400,2020-05-04,0,5557,0.0,2.35
052400,2020-05-06,0,5557,0.0,2.35
052400,2020-05-07,0,5557,0.0,2.35
052400,2020-05-08,0,5557,0.0,2.35
052400,2020-05-11,0,5557,0.0,2.35
052400,2020-05-12,0,5557,0.0,2.35
052400,2020-05-13,0,5557,0.0,2.35
052400,2020-05-14,0,5557,0.0,2.35
052400,2020-05-15,0,5557,0.0,2.35
052400,2020-05-18,0,5557,0.0,2.35
052400,2020-05-19,0,5557,0.0,2.35
052400,2020-05-20,0,5557,0.0,2.35
052400,2020-05-21,0,5557,0.0,2.35
052400,2020-05-22,0,5557,0.0,2.35
052400,2020-05-25,0,5557,0.0,2.35
