ticker,trade_date,eps,bps,per,pbr
179900,2020-01-02,408,3753,49.14,5.34
179900,2020-01-03,408,3753,48.65,5.29
179900,2020-01-06,408,3753,51.35,5.58
179900,2020-01-07,408,3753,49.63,5.4
179900,2020-01-08,408,3753,47.18,5.13
179900,2020-01-09,408,3753,48.65,5.29
179900,2020-01-10,408,3753,48.41,5.26
179900,2020-01-13,408,3753,47.79,5.2
179900,2020-01-14,408,3753,47.92,5.21
179900,2020-01-15,408,3753,50.0,5.44
179900,2020-01-16,408,3753,50.37,5.48
179900,2020-01-17,408,3753,50.0,5.44
179900,2020-01-20,408,3753,48.65,5.29
179900,2020-01-21,408,3753,47.67,5.18
179900,2020-01-22,408,3753,49.26,5.36
179900,2020-01-23,408,3753,47.67,5.18
179900,2020-01-28,408,3753,43.5,4.73
179900,2020-01-29,408,3753,43.14,4.69
179900,2020-01-30,408,3753,42.4,4.61
179900,2020-01-31,408,3753,41.18,4.48
179900,2020-02-03,408,3753,43.75,4.76
179900,2020-02-04,408,3753,43.14,4.69
179900,2020-02-05,408,3753,42.52,4.62
179900,2020-02-06,408,3753,43.75,4.76
179900,2020-02-07,408,3753,44.0,4.78
179900,2020-02-10,408,3753,45.47,4.94
179900,2020-02-11,408,3753,46.2,5.02
179900,2020-02-12,408,3753,44.73,4.86
179900,2020-02-13,408,3753,44.61,4.85
179900,2020-02-14,408,3753,46.45,5.05
179900,2020-02-17,408,3753,47.3,5.14
179900,2020-02-18,408,3753,45.71,4.97
179900,2020-02-19,408,3753,44.49,4.84
179900,2020-02-20,408,3753,44.73,4.86
179900,2020-02-21,408,3753,42.28,4.6
179900,2020-02-24,408,3753,39.22,4.26
179900,2020-02-25,408,3753,41.18,4.48
179900,2020-02-26,408,3753,40.44,4.4
179900,2020-02-27,408,3753,38.36,4.17
179900,2020-02-28,408,3753,35.78,3.89
179900,2020-03-02,408,3753,36.64,3.98
179900,2020-03-03,408,3753,36.89,4.01
179900,2020-03-04,408,3753,38.6,4.2
179900,2020-03-05,408,3753,38.85,4.22
179900,2020-03-06,408,3753,38.24,4.16
179900,2020-03-09,408,3753,36.76,4.0
179900,2020-03-10,408,3753,36.52,3.97
179900,2020-03-11,408,3753,32.84,3.57
179900,2020-03-12,408,3753,29.66,3.22
179900,2020-03-13,408,3753,26.72,2.9
179900,2020-03-16,408,3753,25.12,2.73
179900,2020-03-17,408,3753,25.61,2.78
179900,2020-03-18,408,3753,24.04,2.61
179900,2020-03-19,408,3753,17.16,1.87
179900,2020-03-20,408,3753,19.56,2.13
179900,2020-03-23,408,3753,17.3,1.88
179900,2020-03-24,408,3753,18.6,2.02
179900,2020-03-25,408,3753,20.98,2.28
179900,2020-03-26,408,3753,22.08,2.4
179900,2020-03-27,408,3753,22.92,2.49
179900,2020-03-30,408,3753,23.11,2.51
179900,2020-03-31,408,3753,24.09,2.62
179900,2020-04-01,408,3753,26.47,2.88
179900,2020-04-02,408,3753,28.31,3.08
179900,2020-04-03,408,3753,33.58,3.65
179900,2020-04-06,408,3753,34.07,3.7
179900,2020-04-07,408,3753,34.07,3.7
