ticker,trade_date,eps,bps,per,pbr
304100,2020-07-23,249,9100,137.75,3.77
304100,2020-07-24,249,9100,116.87,3.2
304100,2020-07-27,249,9100,115.26,3.15
304100,2020-07-28,249,9100,114.06,3.12
304100,2020-07-29,249,9100,118.07,3.23
304100,2020-07-30,249,9100,118.07,3.23
304100,2020-07-31,249,9100,116.27,3.18
304100,2020-08-03,249,9100,113.05,3.09
304100,2020-08-04,249,9100,112.45,3.08
304100,2020-08-05,249,9100,115.86,3.17
304100,2020-08-06,249,9100,118.07,3.23
304100,2020-08-07,249,9100,121.89,3.34
304100,2020-08-10,249,9100,131.93,3.61
304100,2020-08-11,249,9100,145.58,3.98
304100,2020-08-12,249,9100,135.14,3.7
304100,2020-08-13,249,9100,126.91,3.47
304100,2020-08-14,249,9100,128.51,3.52
304100,2020-08-18,249,9100,117.87,3.23
304100,2020-08-19,249,9100,120.88,3.31
304100,2020-08-20,249,9100,114.66,3.14
304100,2020-08-21,249,9100,118.27,3.24
304100,2020-08-24,249,9100,123.49,3.38
304100,2020-08-25,249,9100,122.09,3.34
304100,2020-08-26,249,9100,119.88,3.28
304100,2020-08-27,249,9100,125.3,3.43
304100,2020-08-28,249,9100,122.69,3.36
304100,2020-08-31,249,9100,121.69,3.33
304100,2020-09-01,249,9100,121.89,3.34
304100,2020-09-02,249,9100,126.51,3.46
304100,2020-09-03,249,9100,128.51,3.52
304100,2020-09-04,249,9100,133.73,3.66
304100,2020-09-07,249,9100,134.54,3.68
304100,2020-09-08,249,9100,142.77,3.91
304100,2020-09-09,249,9100,142.57,3.9
304100,2020-09-10,249,9100,144.78,3.96
304100,2020-09-11,249,9100,137.15,3.75
304100,2020-09-14,249,9100,136.75,3.74
304100,2020-09-15,249,9100,134.14,3.67
304100,2020-09-16,249,9100,135.54,3.71
304100,2020-09-17,249,9100,131.33,3.59
304100,2020-09-18,249,9100,132.93,3.64
304100,2020-09-21,249,9100,125.9,3.45
304100,2020-09-22,249,9100,131.12,3.59
304100,2020-09-23,249,9100,126.71,3.47
304100,2020-09-24,249,9100,118.88,3.25
304100,2020-09-25,249,9100,119.48,3.27
304100,2020-09-28,249,9100,124.7,3.41
304100,2020-09-29,249,9100,127.31,3.48
304100,2020-10-05,249,9100,133.94,3.66
304100,2020-10-06,249,9100,133.94,3.66
304100,2020-10-07,249,9100,134.14,3.67
304100,2020-10-08,249,9100,144.58,3.96
304100,2020-10-12,249,9100,151.81,4.15
304100,2020-10-13,249,9100,148.8,4.07
304100,2020-10-14,249,9100,158.23,4.33
304100,2020-10-15,249,9100,159.04,4.35
304100,2020-10-16,249,9100,152.21,4.16
304100,2020-10-19,249,9100,142.17,3.89
304100,2020-10-20,249,9100,146.59,4.01
304100,2020-10-21,249,9100,145.18,3.97
304100,2020-10-22,249,9100,138.55,3.79
304100,2020-10-23,249,9100,133.53,3.65
304100,2020-10-26,249,9100,127.31,3.48
304100,2020-10-27,249,9100,132.93,3.64
304100,2020-10-28,249,9100,136.95,3.75
304100,2020-10-29,249,9100,139.36,3.81
304100,2020-10-30,249,9100,136.35,3.73
304100,2020-11-02,249,9100,138.15,3.78
304100,2020-11-03,249,9100,138.15,3.78
304100,2020-11-04,249,9100,136.75,3.74
304100,2020-11-05,249,9100,146.79,4.02
304100,2020-11-06,249,9100,147.19,4.03
304100,2020-11-09,249,9100,145.98,3.99
304100,2020-11-10,249,9100,144.98,3.97
304100,2020-11-11,249,9100,142.17,3.89
304100,2020-11-12,249,9100,140.56,3.85
304100,2020-11-13,249,9100,144.18,3.95
304100,2020-11-16,249,9100,141.77,3.88
304100,2020-11-17,249,9100,139.96,3.83
304100,2020-11-18,249,9100,140.36,3.84
304100,2020-11-19,249,9100,140.36,3.84
304100,2020-11-20,249,9100,141.37,3.87
304100,2020-11-23,249,9100,139.16,3.81
304100,2020-11-24,249,9100,139.36,3.81
304100,2020-11-25,249,9100,138.15,3.78
304100,2020-11-26,249,9100,140.16,3.84
304100,2020-11-27,249,9100,140.16,3.84
304100,2020-11-30,249,9100,141.16,3.86
304100,2020-12-01,249,9100,141.37,3.87
304100,2020-12-02,249,9100,139.96,3.83
304100,2020-12-03,249,9100,136.75,3.74
304100,2020-12-04,249,9100,133.73,3.66
304100,2020-12-07,249,9100,135.14,3.7
304100,2020-12-08,249,9100,133.94,3.66
304100,2020-12-09,249,9100,136.14,3.73
304100,2020-12-10,249,9100,139.56,3.82
304100,2020-12-11,249,9100,139.36,3.81
304100,2020-12-14,249,9100,139.76,3.82
304100,2020-12-15,249,9100,139.96,3.83
304100,2020-12-16,249,9100,138.55,3.79
304100,2020-12-17,249,9100,135.34,3.7
304100,2020-12-18,249,9100,138.55,3.79
304100,2020-12-21,249,9100,136.55,3.74
304100,2020-12-22,249,9100,133.73,3.66
304100,2020-12-23,249,9100,135.74,3.71
