ticker,trade_date,eps,bps,per,pbr
200130,2020-01-02,1637,6928,16.52,3.9
200130,2020-01-03,1637,6928,16.25,3.84
200130,2020-01-06,1637,6928,15.58,3.68
200130,2020-01-07,1637,6928,16.07,3.8
200130,2020-01-08,1637,6928,15.7,3.71
200130,2020-01-09,1637,6928,16.16,3.82
200130,2020-01-10,1637,6928,16.16,3.82
200130,2020-01-13,1637,6928,16.55,3.91
200130,2020-01-14,1637,6928,16.25,3.84
200130,2020-01-15,1637,6928,16.55,3.91
200130,2020-01-16,1637,6928,18.02,4.26
200130,2020-01-17,1637,6928,17.72,4.19
200130,2020-01-20,1637,6928,17.23,4.07
200130,2020-01-21,1637,6928,16.92,4.0
200130,2020-01-22,1637,6928,18.3,4.32
200130,2020-01-23,1637,6928,17.96,4.24
200130,2020-01-28,1637,6928,16.92,4.0
200130,2020-01-29,1637,6928,16.68,3.94
200130,2020-01-30,1637,6928,16.07,3.8
200130,2020-01-31,1637,6928,16.22,3.83
200130,2020-02-03,1637,6928,16.25,3.84
200130,2020-02-04,1637,6928,16.71,3.95
200130,2020-02-05,1637,6928,17.04,4.03
200130,2020-02-06,1637,6928,17.01,4.02
200130,2020-02-07,1637,6928,17.2,4.06
200130,2020-02-10,1637,6928,17.01,4.02
200130,2020-02-11,1637,6928,17.38,4.11
200130,2020-02-12,1637,6928,17.38,4.11
200130,2020-02-13,1637,6928,17.07,4.03
200130,2020-02-14,1637,6928,16.98,4.01
200130,2020-02-17,1637,6928,16.8,3.97
200130,2020-02-18,1637,6928,16.62,3.93
200130,2020-02-19,1637,6928,16.71,3.95
200130,2020-02-20,1637,6928,16.71,3.95
200130,2020-02-21,1637,6928,16.46,3.89
200130,2020-02-24,1637,6928,16.68,3.94
200130,2020-02-25,1637,6928,16.55,3.91
200130,2020-02-26,1637,6928,16.25,3.84
200130,2020-02-27,1637,6928,16.4,3.88
200130,2020-02-28,1637,6928,16.34,3.86
200130,2020-03-02,1637,6928,17.44,4.12
200130,2020-03-03,1637,6928,16.65,3.93
200130,2020-03-04,1637,6928,16.86,3.98
200130,2020-03-05,1637,6928,17.01,4.02
200130,2020-03-06,1637,6928,16.89,3.99
200130,2020-03-09,1637,6928,15.97,3.77
200130,2020-03-10,1637,6928,15.73,3.72
200130,2020-03-11,1637,6928,15.3,3.62
200130,2020-03-12,1637,6928,14.23,3.36
200130,2020-03-13,1637,6928,13.19,3.12
200130,2020-03-16,1637,6928,12.95,3.06
200130,2020-03-17,1637,6928,13.9,3.28
200130,2020-03-18,1637,6928,13.44,3.18
200130,2020-03-19,1637,6928,12.0,2.84
200130,2020-03-20,1637,6928,14.05,3.32
200130,2020-03-23,1637,6928,12.55,2.97
200130,2020-03-24,1637,6928,13.93,3.29
200130,2020-03-25,1637,6928,14.51,3.43
200130,2020-03-26,1637,6928,14.2,3.36
200130,2020-03-27,1637,6928,13.93,3.29
200130,2020-03-30,1637,6928,13.93,3.29
200130,2020-03-31,1637,6928,14.14,3.34
200130,2020-04-01,1637,6928,13.47,3.18
200130,2020-04-02,1637,6928,14.42,3.41
200130,2020-04-03,1637,6928,14.91,3.52
200130,2020-04-06,1637,6928,16.4,3.88
200130,2020-04-07,1637,6928,16.37,3.87
200130,2020-04-08,1637,6928,16.37,3.87
200130,2020-04-09,1637,6928,16.34,3.86
200130,2020-04-10,1637,6928,16.37,3.87
200130,2020-04-13,1637,6928,16.77,3.96
200130,2020-04-14,1637,6928,17.01,4.02
200130,2020-04-16,1637,6928,17.1,4.04
200130,2020-04-17,1637,6928,17.23,4.07
200130,2020-04-20,1637,6928,17.1,4.04
200130,2020-04-21,1637,6928,16.8,3.97
200130,2020-04-22,1637,6928,17.38,4.11
200130,2020-04-23,1637,6928,17.32,4.09
200130,2020-04-24,1637,6928,16.92,4.0
200130,2020-04-27,1637,6928,17.2,4.06
200130,2020-04-28,1637,6928,17.35,4.1
200130,2020-04-29,1637,6928,17.59,4.16
200130,2020-05-04,1844,8544,15.62,3.37
200130,2020-05-06,1844,8544,16.87,3.64
200130,2020-05-07,1844,8544,16.92,3.65
200130,2020-05-08,1844,8544,18.68,4.03
200130,2020-05-11,1844,8544,18.17,3.92
200130,2020-05-12,1844,8544,17.9,3.86
200130,2020-05-13,1844,8544,17.27,3.73
200130,2020-05-14,1844,8544,17.68,3.82
200130,2020-05-15,1844,8544,17.65,3.81
200130,2020-05-18,1844,8544,17.27,3.73
200130,2020-05-19,1844,8544,16.87,3.64
200130,2020-05-20,1844,8544,16.89,3.65
200130,2020-05-21,1844,8544,17.0,3.67
200130,2020-05-22,1844,8544,16.81,3.63
200130,2020-05-25,1844,8544,18.14,3.92
200130,2020-05-26,1844,8544,21.26,4.59
200130,2020-05-27,1844,8544,22.72,4.9
200130,2020-05-28,1844,8544,21.99,4.75
200130,2020-05-29,1844,8544,21.91,4.73
200130,2020-06-01,1844,8544,24.11,5.2
200130,2020-06-02,1844,8544,23.48,5.07
200130,2020-06-03,1844,8544,23.51,5.07
200130,2020-06-04,1844,8544,24.95,5.38
200130,2020-06-05,1844,8544,25.0,5.4
200130,2020-06-08,1844,8544,24.76,5.34
200130,2020-06-09,1844,8544,23.86,5.15
200130,2020-06-10,1844,8544,23.48,5.07
200130,2020-06-11,1844,8544,23.81,5.14
200130,2020-06-12,1844,8544,23.48,5.07
200130,2020-06-15,1844,8544,22.86,4.93
200130,2020-06-16,1844,8544,23.13,4.99
200130,2020-06-17,1844,8544,22.83,4.93
200130,2020-06-18,1844,8544,22.1,4.77
200130,2020-06-19,1844,8544,22.83,4.93
200130,2020-06-22,1844,8544,22.53,4.86
200130,2020-06-23,1844,8544,22.89,4.94
200130,2020-06-24,1844,8544,22.56,4.87
200130,2020-06-25,1844,8544,22.26,4.8
200130,2020-06-26,1844,8544,21.77,4.7
200130,2020-06-29,1844,8544,21.18,4.57
200130,2020-06-30,1844,8544,21.88,4.72
200130,2020-07-01,1844,8544,22.45,4.85
200130,2020-07-02,1844,8544,23.78,5.13
200130,2020-07-03,1844,8544,26.9,5.81
200130,2020-07-06,1844,8544,27.44,5.92
200130,2020-07-07,1844,8544,28.69,6.19
200130,2020-07-08,1844,8544,28.47,6.14
200130,2020-07-09,1844,8544,28.2,6.09
200130,2020-07-10,1844,8544,29.61,6.39
200130,2020-07-13,1844,8544,31.78,6.86
200130,2020-07-14,1844,8544,30.86,6.66
200130,2020-07-15,1844,8544,33.19,7.16
200130,2020-07-16,1844,8544,33.84,7.3
200130,2020-07-17,1844,8544,33.62,7.26
200130,2020-07-20,1844,8544,34.16,7.37
200130,2020-07-21,1844,8544,34.27,7.4
200130,2020-07-22,1844,8544,32.81,7.08
200130,2020-07-23,1844,8544,32.59,7.03
200130,2020-07-24,1844,8544,33.46,7.22
200130,2020-07-27,1844,8544,32.65,7.05
200130,2020-07-28,1844,8544,34.44,7.43
200130,2020-07-29,1844,8544,33.73,7.28
200130,2020-07-30,1844,8544,32.97,7.12
200130,2020-07-31,1844,8544,32.32,6.98
200130,2020-08-03,1844,8544,32.7,7.06
200130,2020-08-04,1844,8544,31.45,6.79
200130,2020-08-05,1844,8544,31.45,6.79
200130,2020-08-06,1844,8544,34.44,7.43
200130,2020-08-07,1844,8544,35.74,7.71
200130,2020-08-10,1844,8544,37.69,8.13
200130,2020-08-11,1844,8544,36.28,7.83
200130,2020-08-12,1844,8544,34.82,7.51
200130,2020-08-13,1844,8544,34.98,7.55
200130,2020-08-14,1844,8544,35.63,7.69
200130,2020-08-18,1844,8544,36.12,7.79
200130,2020-08-19,1844,8544,38.67,8.35
200130,2020-08-20,1844,8544,36.71,7.92
200130,2020-08-21,1844,8544,36.5,7.88
200130,2020-08-24,1844,8544,37.04,7.99
200130,2020-08-25,1844,8544,38.99,8.42
200130,2020-08-26,1844,8544,38.83,8.38
200130,2020-08-27,1844,8544,38.02,8.2
200130,2020-08-28,1844,8544,37.15,8.02
200130,2020-08-31,1844,8544,36.06,7.78
200130,2020-09-01,1844,8544,36.55,7.89
200130,2020-09-02,1844,8544,37.58,8.11
200130,2020-09-03,1844,8544,36.71,7.92
200130,2020-09-04,1844,8544,35.14,7.58
200130,2020-09-07,1844,8544,34.16,7.37
200130,2020-09-08,1844,8544,34.33,7.41
200130,2020-09-09,1844,8544,33.41,7.21
200130,2020-09-10,1844,8544,33.84,7.3
200130,2020-09-11,1844,8544,34.16,7.37
200130,2020-09-14,1844,8544,34.06,7.35
200130,2020-09-15,1844,8544,36.55,7.89
200130,2020-09-16,1844,8544,35.09,7.57
200130,2020-09-17,1844,8544,34.54,7.46
200130,2020-09-18,1844,8544,35.25,7.61
200130,2020-09-21,1844,8544,34.0,7.34
200130,2020-09-22,1844,8544,32.7,7.06
200130,2020-09-23,1844,8544,32.75,7.07
200130,2020-09-24,1844,8544,31.29,6.75
200130,2020-09-25,1844,8544,31.07,6.71
200130,2020-09-28,1844,8544,32.86,7.09
200130,2020-09-29,1844,8544,33.08,7.14
200130,2020-10-05,1844,8544,33.68,7.27
200130,2020-10-06,1844,8544,33.84,7.3
200130,2020-10-07,1844,8544,35.47,7.65
200130,2020-10-08,1844,8544,35.57,7.68
200130,2020-10-12,1844,8544,36.23,7.82
200130,2020-10-13,1844,8544,36.44,7.87
200130,2020-10-14,1844,8544,34.92,7.54
200130,2020-10-15,1844,8544,33.3,7.19
200130,2020-10-16,1844,8544,33.03,7.13
200130,2020-10-19,1844,8544,32.59,7.03
200130,2020-10-20,1844,8544,33.24,7.17
200130,2020-10-21,1844,8544,33.03,7.13
200130,2020-10-22,1844,8544,32.05,6.92
200130,2020-10-23,1844,8544,31.72,6.85
200130,2020-10-26,1844,8544,30.1,6.5
200130,2020-10-27,1844,8544,30.75,6.64
200130,2020-10-28,1844,8544,31.94,6.89
200130,2020-10-29,1844,8544,31.4,6.78
200130,2020-10-30,1844,8544,28.15,6.07
200130,2020-11-02,1844,8544,28.15,6.07
200130,2020-11-03,1844,8544,29.5,6.37
200130,2020-11-04,1844,8544,27.28,5.89
200130,2020-11-05,1844,8544,28.09,6.06
200130,2020-11-06,1844,8544,27.93,6.03
200130,2020-11-09,1844,8544,27.98,6.04
200130,2020-11-10,1844,8544,27.11,5.85
200130,2020-11-11,1844,8544,26.93,5.81
200130,2020-11-12,1844,8544,26.79,5.78
200130,2020-11-13,1844,8544,27.28,5.89
200130,2020-11-16,1844,8544,27.28,5.89
200130,2020-11-17,1844,8544,26.84,5.79
200130,2020-11-18,1844,8544,27.17,5.86
200130,2020-11-19,1844,8544,27.39,5.91
200130,2020-11-20,1844,8544,29.12,6.29
200130,2020-11-23,1844,8544,28.63,6.18
