ticker,trade_date,eps,bps,per,pbr
006730,2020-01-02,0,11167,0.0,0.77
006730,2020-01-03,0,11167,0.0,0.76
006730,2020-01-06,0,11167,0.0,0.74
006730,2020-01-07,0,11167,0.0,0.77
006730,2020-01-08,0,11167,0.0,0.75
006730,2020-01-09,0,11167,0.0,0.76
006730,2020-01-10,0,11167,0.0,0.78
006730,2020-01-13,0,11167,0.0,0.82
006730,2020-01-14,0,11167,0.0,0.8
006730,2020-01-15,0,11167,0.0,0.79
006730,2020-01-16,0,11167,0.0,0.8
006730,2020-01-17,0,11167,0.0,0.79
006730,2020-01-20,0,11167,0.0,0.78
006730,2020-01-21,0,11167,0.0,0.77
006730,2020-01-22,0,11167,0.0,0.77
006730,2020-01-23,0,11167,0.0,0.75
006730,2020-01-28,0,11167,0.0,0.67
006730,2020-01-29,0,11167,0.0,0.7
006730,2020-01-30,0,11167,0.0,0.68
006730,2020-01-31,0,11167,0.0,0.66
006730,2020-02-03,0,11167,0.0,0.65
006730,2020-02-04,0,11167,0.0,0.66
006730,2020-02-05,0,11167,0.0,0.66
006730,2020-02-06,0,11167,0.0,0.67
006730,2020-02-07,0,11167,0.0,0.69
006730,2020-02-10,0,11167,0.0,0.67
006730,2020-02-11,0,11167,0.0,0.67
006730,2020-02-12,0,11167,0.0,0.66
006730,2020-02-13,0,11167,0.0,0.66
006730,2020-02-14,0,11167,0.0,0.66
006730,2020-02-17,0,11167,0.0,0.68
006730,2020-02-18,0,11167,0.0,0.67
006730,2020-02-19,0,11167,0.0,0.66
006730,2020-02-20,0,11167,0.0,0.66
006730,2020-02-21,0,11167,0.0,0.66
006730,2020-02-24,0,11167,0.0,0.63
006730,2020-02-25,0,11167,0.0,0.66
006730,2020-02-26,0,11167,0.0,0.66
006730,2020-02-27,0,11167,0.0,0.65
006730,2020-02-28,0,11167,0.0,0.61
006730,2020-03-02,0,11167,0.0,0.63
006730,2020-03-03,0,11167,0.0,0.63
006730,2020-03-04,0,11167,0.0,0.64
006730,2020-03-05,0,11167,0.0,0.67
006730,2020-03-06,0,11167,0.0,0.65
006730,2020-03-09,0,11167,0.0,0.62
006730,2020-03-10,0,11167,0.0,0.64
006730,2020-03-11,0,11167,0.0,0.61
006730,2020-03-12,0,11167,0.0,0.57
006730,2020-03-13,0,11167,0.0,0.48
006730,2020-03-16,0,11167,0.0,0.44
006730,2020-03-17,0,11167,0.0,0.45
006730,2020-03-18,0,11167,0.0,0.44
006730,2020-03-19,0,11167,0.0,0.34
