ticker,trade_date,eps,bps,per,pbr
140410,2020-01-02,0,6633,0.0,29.22
140410,2020-01-03,0,6633,0.0,28.81
140410,2020-01-06,0,6633,0.0,27.05
140410,2020-01-07,0,6633,0.0,27.91
140410,2020-01-08,0,6633,0.0,25.92
140410,2020-01-09,0,6633,0.0,27.89
140410,2020-01-10,0,6633,0.0,28.63
140410,2020-01-13,0,6633,0.0,28.07
140410,2020-01-14,0,6633,0.0,27.53
140410,2020-01-15,0,6633,0.0,27.41
140410,2020-01-16,0,6633,0.0,28.3
140410,2020-01-17,0,6633,0.0,27.89
140410,2020-01-20,0,6633,0.0,27.63
140410,2020-01-21,0,6633,0.0,26.96
140410,2020-01-22,0,6633,0.0,27.69
140410,2020-01-23,0,6633,0.0,26.91
140410,2020-01-28,0,6633,0.0,25.45
140410,2020-01-29,0,6633,0.0,27.14
140410,2020-01-30,0,6633,0.0,25.83
140410,2020-01-31,0,6633,0.0,24.89
140410,2020-02-03,0,6633,0.0,25.18
140410,2020-02-04,0,6633,0.0,25.92
140410,2020-02-05,0,6633,0.0,25.7
140410,2020-02-06,0,6633,0.0,26.22
140410,2020-02-07,0,6633,0.0,26.14
140410,2020-02-10,0,6633,0.0,26.78
140410,2020-02-11,0,6633,0.0,27.11
140410,2020-02-12,0,6633,0.0,26.96
140410,2020-02-13,0,6633,0.0,26.49
140410,2020-02-14,0,6633,0.0,26.08
140410,2020-02-17,0,6633,0.0,23.4
140410,2020-02-18,0,6633,0.0,23.99
140410,2020-02-19,0,6633,0.0,23.37
140410,2020-02-20,0,6633,0.0,22.75
140410,2020-02-21,0,6633,0.0,22.15
140410,2020-02-24,0,6633,0.0,21.02
140410,2020-02-25,0,6633,0.0,21.97
140410,2020-02-26,0,6633,0.0,21.66
140410,2020-02-27,0,6633,0.0,21.59
140410,2020-02-28,0,6633,0.0,21.08
140410,2020-03-02,0,6633,0.0,21.71
140410,2020-03-03,0,6633,0.0,21.97
140410,2020-03-04,0,6633,0.0,22.45
140410,2020-03-05,0,6633,0.0,22.69
140410,2020-03-06,0,6633,0.0,21.74
140410,2020-03-09,0,6633,0.0,20.76
140410,2020-03-10,0,6633,0.0,21.54
140410,2020-03-11,0,6633,0.0,20.65
