ticker,trade_date,eps,bps,per,pbr
166090,2020-04-29,1892,6227,9.22,2.8
166090,2020-05-04,1421,7410,11.61,2.23
166090,2020-05-06,1421,7410,12.0,2.3
166090,2020-05-07,1421,7410,12.39,2.38
166090,2020-05-08,1421,7410,12.24,2.35
166090,2020-05-11,1421,7410,12.21,2.34
166090,2020-05-12,1421,7410,11.89,2.28
166090,2020-05-13,1421,7410,11.75,2.25
166090,2020-05-14,1421,7410,11.82,2.27
166090,2020-05-15,1421,7410,12.28,2.35
166090,2020-05-18,1421,7410,11.86,2.27
166090,2020-05-19,1421,7410,13.05,2.5
166090,2020-05-20,1421,7410,14.04,2.69
166090,2020-05-21,1421,7410,13.93,2.67
166090,2020-05-22,1421,7410,13.58,2.6
166090,2020-05-25,1421,7410,13.76,2.64
166090,2020-05-26,1421,7410,13.37,2.56
166090,2020-05-27,1421,7410,13.05,2.5
166090,2020-05-28,1421,7410,12.39,2.38
166090,2020-05-29,1421,7410,12.46,2.39
166090,2020-06-01,1421,7410,13.19,2.53
166090,2020-06-02,1421,7410,13.34,2.56
166090,2020-06-03,1421,7410,13.02,2.5
166090,2020-06-04,1421,7410,12.95,2.48
166090,2020-06-05,1421,7410,13.02,2.5
166090,2020-06-08,1421,7410,12.95,2.48
166090,2020-06-09,1421,7410,12.63,2.42
166090,2020-06-10,1421,7410,13.09,2.51
166090,2020-06-11,1421,7410,12.81,2.46
166090,2020-06-12,1421,7410,12.49,2.4
166090,2020-06-15,1421,7410,11.26,2.16
166090,2020-06-16,1421,7410,12.1,2.32
166090,2020-06-17,1421,7410,12.39,2.38
166090,2020-06-18,1421,7410,13.16,2.52
166090,2020-06-19,1421,7410,13.76,2.64
166090,2020-06-22,1421,7410,14.57,2.79
166090,2020-06-23,1421,7410,14.67,2.81
166090,2020-06-24,1421,7410,15.02,2.88
166090,2020-06-25,1421,7410,14.29,2.74
166090,2020-06-26,1421,7410,14.22,2.73
166090,2020-06-29,1421,7410,14.46,2.77
166090,2020-06-30,1421,7410,14.53,2.79
166090,2020-07-01,1421,7410,14.43,2.77
166090,2020-07-02,1421,7410,14.5,2.78
166090,2020-07-03,1421,7410,14.22,2.73
166090,2020-07-06,1421,7410,14.95,2.87
166090,2020-07-07,1421,7410,16.08,3.08
166090,2020-07-08,1421,7410,17.35,3.33
166090,2020-07-09,1421,7410,17.59,3.37
166090,2020-07-10,1421,7410,17.24,3.31
166090,2020-07-13,1421,7410,17.31,3.32
166090,2020-07-14,1421,7410,16.85,3.23
166090,2020-07-15,1421,7410,16.33,3.13
166090,2020-07-16,1421,7410,15.69,3.01
166090,2020-07-17,1421,7410,16.19,3.1
166090,2020-07-20,1421,7410,16.36,3.14
166090,2020-07-21,1421,7410,17.21,3.3
166090,2020-07-22,1421,7410,18.19,3.49
166090,2020-07-23,1421,7410,18.05,3.46
166090,2020-07-24,1421,7410,17.56,3.37
166090,2020-07-27,1421,7410,17.42,3.34
166090,2020-07-28,1421,7410,17.42,3.34
166090,2020-07-29,1421,7410,17.52,3.36
166090,2020-07-30,1421,7410,18.4,3.53
166090,2020-07-31,1421,7410,17.91,3.43
166090,2020-08-03,1421,7410,18.82,3.61
166090,2020-08-04,1421,7410,19.53,3.74
166090,2020-08-05,1421,7410,19.53,3.74
166090,2020-08-06,1421,7410,19.11,3.66
166090,2020-08-07,1421,7410,18.3,3.51
166090,2020-08-10,1421,7410,18.33,3.52
166090,2020-08-11,1421,7410,16.75,3.21
166090,2020-08-12,1421,7410,16.5,3.16
166090,2020-08-13,1421,7410,16.08,3.08
166090,2020-08-14,1421,7410,15.9,3.05
166090,2020-08-18,1421,7410,15.1,2.89
166090,2020-08-19,1421,7410,15.48,2.97
166090,2020-08-20,1421,7410,14.46,2.77
166090,2020-08-21,1421,7410,14.92,2.86
166090,2020-08-24,1421,7410,15.06,2.89
166090,2020-08-25,1421,7410,16.01,3.07
166090,2020-08-26,1421,7410,16.4,3.14
166090,2020-08-27,1421,7410,15.97,3.06
166090,2020-08-28,1421,7410,15.83,3.04
166090,2020-08-31,1421,7410,15.45,2.96
166090,2020-09-01,1421,7410,16.12,3.09
166090,2020-09-02,1421,7410,16.26,3.12
166090,2020-09-03,1421,7410,16.82,3.23
166090,2020-09-04,1421,7410,15.8,3.03
166090,2020-09-07,1421,7410,15.59,2.99
166090,2020-09-08,1421,7410,16.29,3.12
166090,2020-09-09,1421,7410,15.76,3.02
166090,2020-09-10,1421,7410,16.85,3.23
166090,2020-09-11,1421,7410,17.73,3.4
166090,2020-09-14,1421,7410,17.73,3.4
166090,2020-09-15,1421,7410,17.24,3.31
166090,2020-09-16,1421,7410,16.64,3.19
166090,2020-09-17,1421,7410,16.4,3.14
166090,2020-09-18,1421,7410,16.78,3.22
166090,2020-09-21,1421,7410,16.05,3.08
166090,2020-09-22,1421,7410,15.41,2.96
166090,2020-09-23,1421,7410,16.29,3.12
166090,2020-09-24,1421,7410,16.22,3.11
166090,2020-09-25,1421,7410,16.54,3.17
166090,2020-09-28,1421,7410,17.35,3.33
166090,2020-09-29,1421,7410,17.28,3.31
166090,2020-10-05,1421,7410,17.17,3.29
166090,2020-10-06,1421,7410,17.14,3.29
166090,2020-10-07,1421,7410,17.77,3.41
166090,2020-10-08,1421,7410,17.28,3.31
166090,2020-10-12,1421,7410,16.96,3.25
166090,2020-10-13,1421,7410,17.21,3.3
166090,2020-10-14,1421,7410,16.43,3.15
166090,2020-10-15,1421,7410,16.22,3.11
166090,2020-10-16,1421,7410,16.12,3.09
166090,2020-10-19,1421,7410,15.73,3.02
166090,2020-10-20,1421,7410,15.55,2.98
166090,2020-10-21,1421,7410,15.59,2.99
166090,2020-10-22,1421,7410,15.38,2.95
166090,2020-10-23,1421,7410,15.17,2.91
166090,2020-10-26,1421,7410,14.43,2.77
166090,2020-10-27,1421,7410,14.85,2.85
166090,2020-10-28,1421,7410,15.34,2.94
166090,2020-10-29,1421,7410,15.52,2.98
166090,2020-10-30,1421,7410,15.13,2.9
166090,2020-11-02,1421,7410,15.13,2.9
166090,2020-11-03,1421,7410,15.87,3.04
166090,2020-11-04,1421,7410,16.75,3.21
166090,2020-11-05,1421,7410,16.96,3.25
166090,2020-11-06,1421,7410,17.0,3.26
166090,2020-11-09,1421,7410,17.0,3.26
166090,2020-11-10,1421,7410,16.47,3.16
166090,2020-11-11,1421,7410,16.08,3.08
166090,2020-11-12,1421,7410,16.33,3.13
166090,2020-11-13,1421,7410,16.22,3.11
166090,2020-11-16,1421,7410,17.7,3.39
166090,2020-11-17,1421,7410,17.45,3.35
166090,2020-11-18,1421,7410,17.52,3.36
166090,2020-11-19,1421,7410,18.09,3.47
166090,2020-11-20,1421,7410,17.7,3.39
166090,2020-11-23,1421,7410,18.02,3.45
166090,2020-11-24,1421,7410,17.84,3.42
166090,2020-11-25,1421,7410,17.28,3.31
166090,2020-11-26,1421,7410,17.59,3.37
166090,2020-11-27,1421,7410,17.52,3.36
166090,2020-11-30,1421,7410,17.38,3.33
166090,2020-12-01,1421,7410,17.28,3.31
166090,2020-12-02,1421,7410,18.02,3.45
166090,2020-12-03,1421,7410,17.49,3.35
166090,2020-12-04,1421,7410,17.38,3.33
166090,2020-12-07,1421,7410,17.49,3.35
166090,2020-12-08,1421,7410,17.31,3.32
166090,2020-12-09,1421,7410,17.87,3.43
166090,2020-12-10,1421,7410,18.09,3.47
166090,2020-12-11,1421,7410,17.63,3.38
166090,2020-12-14,1421,7410,17.45,3.35
166090,2020-12-15,1421,7410,17.52,3.36
166090,2020-12-16,1421,7410,17.95,3.44
166090,2020-12-17,1421,7410,18.97,3.64
166090,2020-12-18,1421,7410,19.04,3.65
166090,2020-12-21,1421,7410,18.82,3.61
166090,2020-12-22,1421,7410,18.3,3.51
166090,2020-12-23,1421,7410,18.44,3.54
166090,2020-12-24,1421,7410,18.68,3.58
166090,2020-12-28,1421,7410,18.65,3.58
166090,2020-12-29,1421,7410,19.11,3.66
166090,2020-12-30,1421,7410,20.13,3.86
166090,2021-01-04,1421,7410,21.53,4.13
166090,2021-01-05,1421,7410,22.06,4.23
166090,2021-01-06,1421,7410,21.78,4.18
166090,2021-01-07,1421,7410,21.67,4.16
166090,2021-01-08,1421,7410,20.87,4.0
166090,2021-01-11,1421,7410,20.97,4.02
166090,2021-01-12,1421,7410,20.94,4.01
166090,2021-01-13,1421,7410,20.37,3.91
166090,2021-01-14,1421,7410,20.37,3.91
166090,2021-01-15,1421,7410,21.96,4.21
166090,2021-01-18,1421,7410,21.85,4.19
166090,2021-01-19,1421,7410,21.71,4.16
166090,2021-01-20,1421,7410,22.17,4.25
166090,2021-01-21,1421,7410,21.82,4.18
166090,2021-01-22,1421,7410,21.39,4.1
166090,2021-01-25,1421,7410,21.5,4.12
166090,2021-01-26,1421,7410,21.11,4.05
166090,2021-01-27,1421,7410,20.51,3.93
166090,2021-01-28,1421,7410,19.67,3.77
166090,2021-01-29,1421,7410,19.0,3.64
166090,2021-02-01,1421,7410,19.63,3.77
166090,2021-02-02,1421,7410,19.56,3.75
166090,2021-02-03,1421,7410,19.7,3.78
166090,2021-02-04,1421,7410,20.41,3.91
166090,2021-02-05,1421,7410,21.04,4.04
166090,2021-02-08,1421,7410,20.83,3.99
166090,2021-02-09,1421,7410,21.01,4.03
166090,2021-02-10,1421,7410,21.04,4.04
166090,2021-02-15,1421,7410,22.1,4.24
166090,2021-02-16,1421,7410,22.77,4.37
166090,2021-02-17,1421,7410,23.61,4.53
166090,2021-02-18,1421,7410,23.86,4.57
166090,2021-02-19,1421,7410,26.81,5.14
166090,2021-02-22,1421,7410,25.19,4.83
166090,2021-02-23,1421,7410,25.79,4.95
166090,2021-02-24,1421,7410,24.35,4.67
166090,2021-02-25,1421,7410,25.76,4.94
166090,2021-02-26,1421,7410,25.55,4.9
166090,2021-03-02,1421,7410,25.05,4.8
166090,2021-03-03,1421,7410,24.63,4.72
166090,2021-03-04,1421,7410,24.21,4.64
166090,2021-03-05,1421,7410,23.79,4.56
166090,2021-03-08,1421,7410,22.87,4.39
166090,2021-03-09,1421,7410,22.55,4.33
166090,2021-03-10,1421,7410,22.27,4.27
166090,2021-03-11,1421,7410,23.72,4.55
166090,2021-03-12,1421,7410,24.1,4.62
166090,2021-03-15,1421,7410,23.96,4.6
166090,2021-03-16,1421,7410,24.24,4.65
166090,2021-03-17,1421,7410,24.95,4.78
166090,2021-03-18,1421,7410,24.77,4.75
166090,2021-03-19,1421,7410,25.12,4.82
166090,2021-03-22,1421,7410,26.6,5.1
166090,2021-03-23,1421,7410,27.8,5.33
166090,2021-03-24,1421,7410,27.59,5.29
166090,2021-03-25,1421,7410,26.43,5.07
166090,2021-03-26,1421,7410,27.02,5.18
166090,2021-03-29,1421,7410,26.74,5.13
166090,2021-03-30,1421,7410,27.52,5.28
166090,2021-03-31,1421,7410,27.34,5.24
166090,2021-04-01,1421,7410,29.2,5.6
166090,2021-04-02,1421,7410,29.03,5.57
166090,2021-04-05,1421,7410,30.61,5.87
166090,2021-04-06,1421,7410,31.32,6.01
166090,2021-04-07,1421,7410,30.96,5.94
166090,2021-04-08,1421,7410,29.98,5.75
166090,2021-04-09,1421,7410,29.7,5.7
166090,2021-04-12,1421,7410,30.01,5.76
166090,2021-04-13,1421,7410,29.98,5.75
166090,2021-04-14,1421,7410,30.05,5.76
166090,2021-04-15,1421,7410,30.47,5.84
166090,2021-04-16,1421,7410,31.63,6.07
166090,2021-04-19,1421,7410,33.29,6.38
166090,2021-04-20,1421,7410,33.71,6.46
166090,2021-04-21,1421,7410,34.17,6.55
166090,2021-04-22,1421,7410,33.15,6.36
166090,2021-04-23,1421,7410,33.25,6.38
166090,2021-04-26,1421,7410,34.31,6.58
166090,2021-04-27,1421,7410,33.08,6.34
166090,2021-04-28,1421,7410,32.16,6.17
166090,2021-04-29,1421,7410,31.53,6.05
166090,2021-04-30,1421,7410,32.3,6.19
166090,2021-05-03,1960,9582,21.94,4.49
166090,2021-05-04,1960,9582,23.19,4.74
166090,2021-05-06,1960,9582,22.88,4.68
166090,2021-05-07,1960,9582,22.7,4.64
166090,2021-05-10,1960,9582,22.93,4.69
166090,2021-05-11,1960,9582,22.37,4.58
166090,2021-05-12,1960,9582,22.32,4.57
166090,2021-05-13,1960,9582,21.35,4.37
166090,2021-05-14,1960,9582,22.81,4.66
166090,2021-05-17,1960,9582,22.04,4.51
166090,2021-05-18,1960,9582,22.19,4.54
166090,2021-05-20,1960,9582,22.35,4.57
166090,2021-05-21,1960,9582,22.47,4.6
166090,2021-05-24,1960,9582,21.94,4.49
166090,2021-05-25,1960,9582,22.3,4.56
166090,2021-05-26,1960,9582,21.99,4.5
166090,2021-05-27,1960,9582,22.63,4.63
166090,2021-05-28,1960,9582,22.73,4.65
166090,2021-05-31,1960,9582,22.42,4.59
166090,2021-06-01,1960,9582,22.73,4.65
166090,2021-06-02,1960,9582,22.83,4.67
166090,2021-06-03,1960,9582,23.52,4.81
166090,2021-06-04,1960,9582,23.57,4.82
166090,2021-06-07,1960,9582,23.6,4.83
166090,2021-06-08,1960,9582,22.91,4.69
166090,2021-06-09,1960,9582,22.7,4.64
166090,2021-06-10,1960,9582,22.58,4.62
166090,2021-06-11,1960,9582,21.79,4.46
166090,2021-06-14,1960,9582,21.17,4.33
166090,2021-06-15,1960,9582,22.17,4.53
166090,2021-06-16,1960,9582,22.53,4.61
166090,2021-06-17,1960,9582,23.98,4.91
166090,2021-06-18,1960,9582,23.85,4.88
166090,2021-06-21,1960,9582,23.27,4.76
166090,2021-06-22,1960,9582,23.27,4.76
166090,2021-06-23,1960,9582,23.27,4.76
166090,2021-06-24,1960,9582,23.27,4.76
166090,2021-06-25,1960,9582,23.24,4.75
166090,2021-06-28,1960,9582,23.39,4.79
166090,2021-06-29,1960,9582,23.52,4.81
166090,2021-06-30,1960,9582,23.57,4.82
166090,2021-07-01,1960,9582,22.83,4.67
166090,2021-07-02,1960,9582,22.53,4.61
166090,2021-07-05,1960,9582,22.53,4.61
166090,2021-07-06,1960,9582,22.63,4.63
166090,2021-07-07,1960,9582,22.37,4.58
166090,2021-07-08,1960,9582,21.94,4.49
166090,2021-07-09,1960,9582,21.91,4.48
166090,2021-07-12,1960,9582,22.04,4.51
166090,2021-07-13,1960,9582,22.22,4.54
166090,2021-07-14,1960,9582,22.17,4.53
166090,2021-07-15,1960,9582,23.24,4.75
166090,2021-07-16,1960,9582,23.27,4.76
166090,2021-07-19,1960,9582,23.42,4.79
166090,2021-07-20,1960,9582,23.67,4.84
166090,2021-07-21,1960,9582,23.67,4.84
166090,2021-07-22,1960,9582,26.33,5.39
166090,2021-07-23,1960,9582,26.33,5.39
166090,2021-07-26,1960,9582,26.33,5.39
166090,2021-07-27,1960,9582,27.45,5.61
166090,2021-07-28,1960,9582,26.07,5.33
166090,2021-07-29,1960,9582,26.33,5.39
166090,2021-07-30,1960,9582,26.17,5.35
166090,2021-08-02,1960,9582,26.63,5.45
166090,2021-08-03,1960,9582,26.43,5.41
166090,2021-08-04,1960,9582,25.97,5.31
166090,2021-08-05,1960,9582,26.43,5.41
166090,2021-08-06,1960,9582,26.53,5.43
166090,2021-08-09,1960,9582,26.68,5.46
166090,2021-08-10,1960,9582,26.02,5.32
166090,2021-08-11,1960,9582,25.61,5.24
166090,2021-08-12,1960,9582,25.26,5.17
166090,2021-08-13,1960,9582,24.69,5.05
166090,2021-08-17,1960,9582,23.57,4.82
166090,2021-08-18,1960,9582,23.39,4.79
166090,2021-08-19,1960,9582,22.5,4.6
166090,2021-08-20,1960,9582,22.32,4.57
166090,2021-08-23,1960,9582,22.37,4.58
166090,2021-08-24,1960,9582,23.98,4.91
166090,2021-08-25,1960,9582,24.74,5.06
166090,2021-08-26,1960,9582,25.18,5.15
166090,2021-08-27,1960,9582,25.26,5.17
166090,2021-08-30,1960,9582,25.26,5.17
166090,2021-08-31,1960,9582,25.46,5.21
166090,2021-09-01,1960,9582,25.15,5.15
166090,2021-09-02,1960,9582,24.9,5.09
166090,2021-09-03,1960,9582,26.43,5.41
166090,2021-09-06,1960,9582,26.68,5.46
166090,2021-09-07,1960,9582,25.82,5.28
166090,2021-09-08,1960,9582,25.31,5.18
166090,2021-09-09,1960,9582,24.9,5.09
166090,2021-09-10,1960,9582,25.87,5.29
166090,2021-09-13,1960,9582,25.33,5.18
166090,2021-09-14,1960,9582,26.17,5.35
166090,2021-09-15,1960,9582,25.87,5.29
166090,2021-09-16,1960,9582,25.87,5.29
166090,2021-09-17,1960,9582,26.89,5.5
166090,2021-09-23,1960,9582,27.14,5.55
166090,2021-09-24,1960,9582,27.5,5.63
166090,2021-09-27,1960,9582,27.35,5.59
166090,2021-09-28,1960,9582,26.28,5.37
166090,2021-09-29,1960,9582,25.46,5.21
166090,2021-09-30,1960,9582,24.95,5.1
166090,2021-10-01,1960,9582,23.93,4.89
166090,2021-10-05,1960,9582,23.55,4.82
166090,2021-10-06,1960,9582,22.63,4.63
166090,2021-10-07,1960,9582,23.06,4.72
166090,2021-10-08,1960,9582,22.22,4.54
166090,2021-10-12,1960,9582,21.45,4.39
166090,2021-10-13,1960,9582,20.82,4.26
166090,2021-10-14,1960,9582,21.45,4.39
166090,2021-10-15,1960,9582,22.02,4.5
166090,2021-10-18,1960,9582,22.17,4.53
166090,2021-10-19,1960,9582,22.24,4.55
166090,2021-10-20,1960,9582,23.09,4.72
166090,2021-10-21,1960,9582,23.42,4.79
166090,2021-10-22,1960,9582,23.42,4.79
166090,2021-10-25,1960,9582,23.62,4.83
166090,2021-10-26,1960,9582,24.29,4.97
166090,2021-10-27,1960,9582,24.18,4.95
166090,2021-10-28,1960,9582,25.82,5.28
166090,2021-10-29,1960,9582,26.07,5.33
166090,2021-11-01,1960,9582,25.46,5.21
166090,2021-11-02,1960,9582,25.48,5.21
166090,2021-11-03,1960,9582,25.51,5.22
166090,2021-11-04,1960,9582,26.12,5.34
166090,2021-11-05,1960,9582,26.02,5.32
166090,2021-11-08,1960,9582,25.97,5.31
166090,2021-11-09,1960,9582,25.71,5.26
166090,2021-11-10,1960,9582,26.02,5.32
166090,2021-11-11,1960,9582,25.87,5.29
166090,2021-11-12,1960,9582,26.79,5.48
166090,2021-11-15,1960,9582,27.6,5.65
166090,2021-11-16,1960,9582,27.5,5.63
166090,2021-11-17,1960,9582,27.91,5.71
166090,2021-11-18,1960,9582,27.86,5.7
166090,2021-11-19,1960,9582,30.0,6.14
166090,2021-11-22,1960,9582,31.38,6.42
166090,2021-11-23,1960,9582,31.38,6.42
166090,2021-11-24,1960,9582,31.84,6.51
166090,2021-11-25,1960,9582,30.66,6.27
166090,2021-11-26,1960,9582,30.61,6.26
166090,2021-11-29,1960,9582,31.12,6.37
166090,2021-11-30,1960,9582,30.66,6.27
166090,2021-12-01,1960,9582,30.31,6.2
166090,2021-12-02,1960,9582,30.77,6.29
166090,2021-12-03,1960,9582,30.71,6.28
166090,2021-12-06,1960,9582,31.12,6.37
166090,2021-12-07,1960,9582,32.4,6.63
166090,2021-12-08,1960,9582,31.12,6.37
166090,2021-12-09,1960,9582,31.53,6.45
166090,2021-12-10,1960,9582,30.92,6.32
166090,2021-12-13,1960,9582,31.22,6.39
166090,2021-12-14,1960,9582,30.87,6.31
166090,2021-12-15,1960,9582,31.07,6.36
166090,2021-12-16,1960,9582,30.97,6.33
166090,2021-12-17,1960,9582,30.97,6.33
166090,2021-12-20,1960,9582,30.15,6.17
166090,2021-12-21,1960,9582,31.68,6.48
166090,2021-12-22,1960,9582,31.43,6.43
166090,2021-12-23,1960,9582,32.14,6.57
166090,2021-12-24,1960,9582,31.17,6.38
166090,2021-12-27,1960,9582,31.22,6.39
166090,2021-12-28,1960,9582,32.45,6.64
166090,2021-12-29,1960,9582,31.79,6.5
166090,2021-12-30,1960,9582,32.04,6.55
166090,2022-01-03,1960,9582,31.89,6.52
166090,2022-01-04,1960,9582,31.89,6.52
166090,2022-01-05,1960,9582,30.15,6.17
166090,2022-01-06,1960,9582,28.88,5.91
166090,2022-01-07,1960,9582,29.54,6.04
166090,2022-01-10,1960,9582,28.88,5.91
166090,2022-01-11,1960,9582,29.9,6.12
166090,2022-01-12,1960,9582,29.34,6.0
166090,2022-01-13,1960,9582,29.34,6.0
166090,2022-01-14,1960,9582,29.85,6.11
166090,2022-01-17,1960,9582,29.9,6.12
166090,2022-01-18,1960,9582,29.64,6.06
166090,2022-01-19,1960,9582,28.88,5.91
166090,2022-01-20,1960,9582,29.49,6.03
166090,2022-01-21,1960,9582,28.37,5.8
166090,2022-01-24,1960,9582,28.83,5.9
166090,2022-01-25,1960,9582,28.32,5.79
166090,2022-01-26,1960,9582,27.65,5.66
166090,2022-01-27,1960,9582,27.35,5.59
166090,2022-01-28,1960,9582,28.06,5.74
166090,2022-02-03,1960,9582,28.01,5.73
166090,2022-02-04,1960,9582,29.85,6.11
166090,2022-02-07,1960,9582,28.47,5.82
166090,2022-02-08,1960,9582,28.67,5.87
166090,2022-02-09,1960,9582,28.83,5.9
166090,2022-02-10,1960,9582,29.23,5.98
166090,2022-02-11,1960,9582,28.32,5.79
166090,2022-02-14,1960,9582,27.65,5.66
166090,2022-02-15,1960,9582,26.89,5.5
166090,2022-02-16,1960,9582,28.62,5.85
166090,2022-02-17,1960,9582,28.27,5.78
166090,2022-02-18,1960,9582,27.3,5.58
166090,2022-02-21,1960,9582,27.19,5.56
166090,2022-02-22,1960,9582,26.63,5.45
166090,2022-02-23,1960,9582,26.53,5.43
166090,2022-02-24,1960,9582,25.48,5.21
166090,2022-02-25,1960,9582,26.17,5.35
166090,2022-02-28,1960,9582,26.38,5.4
166090,2022-03-02,1960,9582,27.14,5.55
166090,2022-03-03,1960,9582,27.09,5.54
166090,2022-03-04,1960,9582,27.14,5.55
166090,2022-03-07,1960,9582,26.02,5.32
166090,2022-03-08,1960,9582,25.61,5.24
166090,2022-03-10,1960,9582,26.38,5.4
166090,2022-03-11,1960,9582,25.66,5.25
166090,2022-03-14,1960,9582,24.21,4.95
166090,2022-03-15,1960,9582,24.49,5.01
166090,2022-03-16,1960,9582,25.51,5.22
166090,2022-03-17,1960,9582,26.43,5.41
166090,2022-03-18,1960,9582,26.33,5.39
166090,2022-03-21,1960,9582,26.38,5.4
166090,2022-03-22,1960,9582,26.22,5.36
166090,2022-03-23,1960,9582,26.12,5.34
166090,2022-03-24,1960,9582,26.07,5.33
166090,2022-03-25,1960,9582,26.84,5.49
166090,2022-03-28,1960,9582,28.67,5.87
166090,2022-03-29,1960,9582,28.72,5.88
166090,2022-03-30,1960,9582,28.57,5.84
166090,2022-03-31,1960,9582,28.42,5.81
166090,2022-04-01,1960,9582,28.21,5.77
166090,2022-04-04,1960,9582,28.06,5.74
166090,2022-04-05,1960,9582,28.47,5.82
166090,2022-04-06,1960,9582,27.6,5.65
166090,2022-04-07,1960,9582,27.4,5.6
166090,2022-04-08,1960,9582,29.39,6.01
166090,2022-04-11,1960,9582,30.46,6.23
166090,2022-04-12,1960,9582,30.97,6.33
166090,2022-04-13,1960,9582,31.07,6.36
166090,2022-04-14,1960,9582,30.82,6.3
166090,2022-04-15,1960,9582,30.97,6.33
166090,2022-04-18,1960,9582,30.92,6.32
166090,2022-04-19,1960,9582,31.38,6.42
166090,2022-04-20,1960,9582,32.65,6.68
166090,2022-04-21,1960,9582,33.06,6.76
166090,2022-04-22,1960,9582,33.06,6.76
166090,2022-04-25,1960,9582,33.27,6.8
166090,2022-04-26,1960,9582,33.78,6.91
166090,2022-04-27,1960,9582,33.06,6.76
166090,2022-04-28,1960,9582,32.55,6.66
166090,2022-04-29,1960,9582,32.14,6.57
166090,2022-05-02,3425,13167,18.42,4.79
166090,2022-05-03,3425,13167,19.24,5.0
166090,2022-05-04,3425,13167,17.99,4.68
166090,2022-05-06,3425,13167,17.66,4.59
166090,2022-05-09,3425,13167,17.31,4.5
