ticker,trade_date,eps,bps,per,pbr
263750,2021-01-27,13002,45229,24.29,6.98
263750,2021-01-28,13002,45229,24.56,7.06
263750,2021-01-29,13002,45229,24.22,6.96
263750,2021-02-01,13002,45229,25.53,7.34
263750,2021-02-02,13002,45229,25.84,7.43
263750,2021-02-03,13002,45229,25.77,7.41
263750,2021-02-04,13002,45229,26.92,7.74
263750,2021-02-05,13002,45229,30.92,8.89
263750,2021-02-08,13002,45229,30.38,8.73
263750,2021-02-09,13002,45229,28.28,8.13
263750,2021-02-10,13002,45229,27.77,7.98
263750,2021-02-15,13002,45229,27.0,7.76
263750,2021-02-16,13002,45229,28.51,8.2
263750,2021-02-17,13002,45229,26.18,7.53
263750,2021-02-18,13002,45229,26.29,7.56
263750,2021-02-19,13002,45229,24.59,7.07
263750,2021-02-22,13002,45229,24.21,6.96
263750,2021-02-23,13002,45229,24.15,6.94
263750,2021-02-24,13002,45229,22.28,6.41
263750,2021-02-25,13002,45229,22.3,6.41
263750,2021-02-26,13002,45229,22.26,6.4
263750,2021-03-02,13002,45229,22.88,6.58
263750,2021-03-03,13002,45229,23.28,6.69
263750,2021-03-04,13002,45229,22.57,6.49
263750,2021-03-05,13002,45229,22.53,6.48
263750,2021-03-08,13002,45229,21.77,6.26
263750,2021-03-09,13002,45229,21.8,6.27
263750,2021-03-10,13002,45229,21.82,6.27
263750,2021-03-11,13002,45229,22.8,6.55
263750,2021-03-12,13002,45229,23.16,6.66
263750,2021-03-15,13002,45229,23.2,6.67
263750,2021-03-16,13002,45229,23.78,6.84
263750,2021-03-17,13002,45229,23.05,6.63
263750,2021-03-18,13002,45229,22.7,6.52
263750,2021-03-19,13002,45229,22.69,6.52
263750,2021-03-22,13002,45229,22.97,6.6
263750,2021-03-23,13002,45229,23.1,6.64
263750,2021-03-24,13002,45229,23.88,6.87
263750,2021-03-25,13002,45229,22.86,6.57
263750,2021-03-26,13002,45229,23.48,6.75
263750,2021-03-29,13002,45229,23.18,6.66
263750,2021-03-30,13002,45229,23.2,6.67
263750,2021-03-31,13002,45229,23.7,6.81
263750,2021-04-01,13002,45229,24.87,7.15
263750,2021-04-02,13002,45229,25.01,7.19
263750,2021-04-05,13002,45229,24.76,7.12
263750,2021-04-06,13002,45229,25.33,7.28
263750,2021-04-07,13002,45229,25.11,7.22
263750,2021-04-08,13002,45229,24.85,7.14
263750,2021-04-09,13002,45229,25.15,7.23
263750,2021-04-12,13002,45229,25.88,7.44
263750,2021-04-13,13002,45229,25.88,7.44
263750,2021-04-14,13002,45229,25.88,7.44
263750,2021-04-15,13002,45229,25.88,7.44
263750,2021-04-16,2600,9046,25.77,7.41
263750,2021-04-19,2600,9046,26.35,7.57
263750,2021-04-20,2600,9046,25.62,7.36
263750,2021-04-21,2600,9046,24.62,7.07
263750,2021-04-22,2600,9046,23.85,6.85
263750,2021-04-23,2600,9046,23.69,6.81
263750,2021-04-26,2600,9046,23.27,6.69
263750,2021-04-27,2600,9046,22.85,6.57
263750,2021-04-28,2600,9046,21.92,6.3
263750,2021-04-29,2600,9046,21.81,6.27
263750,2021-04-30,2600,9046,21.69,6.23
263750,2021-05-03,1655,9739,33.23,5.65
263750,2021-05-04,1655,9739,33.41,5.68
263750,2021-05-06,1655,9739,33.47,5.69
263750,2021-05-07,1655,9739,34.74,5.9
263750,2021-05-10,1655,9739,37.04,6.29
263750,2021-05-11,1655,9739,36.07,6.13
263750,2021-05-12,1655,9739,34.56,5.87
263750,2021-05-13,1655,9739,35.11,5.97
263750,2021-05-14,1655,9739,34.2,5.81
263750,2021-05-17,1655,9739,33.72,5.73
263750,2021-05-18,1655,9739,35.65,6.06
263750,2021-05-20,1655,9739,35.65,6.06
263750,2021-05-21,1655,9739,35.95,6.11
263750,2021-05-24,1655,9739,35.29,6.0
263750,2021-05-25,1655,9739,35.29,6.0
263750,2021-05-26,1655,9739,35.29,6.0
263750,2021-05-27,1655,9739,35.23,5.99
263750,2021-05-28,1655,9739,35.17,5.98
263750,2021-05-31,1655,9739,36.62,6.22
263750,2021-06-01,1655,9739,36.07,6.13
263750,2021-06-02,1655,9739,35.71,6.07
263750,2021-06-03,1655,9739,35.17,5.98
263750,2021-06-04,1655,9739,34.68,5.89
263750,2021-06-07,1655,9739,34.92,5.93
263750,2021-06-08,1655,9739,35.59,6.05
263750,2021-06-09,1655,9739,35.77,6.08
263750,2021-06-10,1655,9739,37.16,6.31
263750,2021-06-11,1655,9739,37.4,6.36
263750,2021-06-14,1655,9739,38.79,6.59
263750,2021-06-15,1655,9739,39.21,6.66
263750,2021-06-16,1655,9739,38.67,6.57
263750,2021-06-17,1655,9739,38.61,6.56
263750,2021-06-18,1655,9739,40.24,6.84
263750,2021-06-21,1655,9739,39.09,6.64
263750,2021-06-22,1655,9739,39.09,6.64
263750,2021-06-23,1655,9739,38.97,6.62
263750,2021-06-24,1655,9739,37.95,6.45
263750,2021-06-25,1655,9739,37.52,6.38
263750,2021-06-28,1655,9739,37.4,6.36
263750,2021-06-29,1655,9739,44.95,7.64
263750,2021-06-30,1655,9739,45.74,7.77
263750,2021-07-01,1655,9739,49.31,8.38
263750,2021-07-02,1655,9739,50.39,8.56
263750,2021-07-05,1655,9739,48.76,8.29
263750,2021-07-06,1655,9739,46.59,7.92
263750,2021-07-07,1655,9739,47.25,8.03
263750,2021-07-08,1655,9739,47.73,8.11
263750,2021-07-09,1655,9739,48.52,8.25
263750,2021-07-12,1655,9739,48.16,8.18
263750,2021-07-13,1655,9739,47.49,8.07
263750,2021-07-14,1655,9739,46.95,7.98
263750,2021-07-15,1655,9739,47.43,8.06
263750,2021-07-16,1655,9739,48.46,8.23
263750,2021-07-19,1655,9739,49.18,8.36
263750,2021-07-20,1655,9739,51.0,8.67
263750,2021-07-21,1655,9739,47.13,8.01
263750,2021-07-22,1655,9739,47.98,8.15
263750,2021-07-23,1655,9739,47.98,8.15
263750,2021-07-26,1655,9739,47.61,8.09
263750,2021-07-27,1655,9739,47.73,8.11
263750,2021-07-28,1655,9739,46.47,7.9
263750,2021-07-29,1655,9739,47.37,8.05
263750,2021-07-30,1655,9739,44.71,7.6
263750,2021-08-02,1655,9739,45.98,7.81
263750,2021-08-03,1655,9739,42.84,7.28
263750,2021-08-04,1655,9739,42.78,7.27
263750,2021-08-05,1655,9739,43.69,7.42
263750,2021-08-06,1655,9739,43.2,7.34
263750,2021-08-09,1655,9739,42.42,7.21
263750,2021-08-10,1655,9739,42.48,7.22
263750,2021-08-11,1655,9739,41.45,7.04
263750,2021-08-12,1655,9739,41.15,6.99
263750,2021-08-13,1655,9739,38.43,6.53
263750,2021-08-17,1655,9739,37.34,6.35
263750,2021-08-18,1655,9739,37.89,6.44
263750,2021-08-19,1655,9739,40.79,6.93
263750,2021-08-20,1655,9739,42.9,7.29
263750,2021-08-23,1655,9739,43.75,7.43
263750,2021-08-24,1655,9739,43.93,7.46
263750,2021-08-25,1655,9739,42.3,7.19
263750,2021-08-26,1655,9739,53.11,9.03
263750,2021-08-27,1655,9739,53.78,9.14
263750,2021-08-30,1655,9739,61.63,10.47
263750,2021-08-31,1655,9739,56.98,9.68
263750,2021-09-01,1655,9739,54.08,9.19
263750,2021-09-02,1655,9739,52.87,8.98
263750,2021-09-03,1655,9739,53.41,9.08
263750,2021-09-06,1655,9739,51.84,8.81
263750,2021-09-07,1655,9739,50.82,8.64
263750,2021-09-08,1655,9739,50.15,8.52
263750,2021-09-09,1655,9739,50.94,8.66
263750,2021-09-10,1655,9739,49.43,8.4
263750,2021-09-13,1655,9739,48.88,8.31
263750,2021-09-14,1655,9739,50.09,8.51
263750,2021-09-15,1655,9739,50.94,8.66
263750,2021-09-16,1655,9739,49.55,8.42
263750,2021-09-17,1655,9739,49.79,8.46
263750,2021-09-23,1655,9739,49.67,8.44
263750,2021-09-24,1655,9739,52.81,8.97
263750,2021-09-27,1655,9739,49.67,8.44
263750,2021-09-28,1655,9739,50.76,8.63
263750,2021-09-29,1655,9739,48.76,8.29
263750,2021-09-30,1655,9739,48.58,8.26
263750,2021-10-01,1655,9739,51.54,8.76
263750,2021-10-05,1655,9739,51.9,8.82
263750,2021-10-06,1655,9739,51.6,8.77
263750,2021-10-07,1655,9739,54.8,9.31
263750,2021-10-08,1655,9739,53.17,9.04
263750,2021-10-12,1655,9739,54.26,9.22
263750,2021-10-13,1655,9739,56.01,9.52
263750,2021-10-14,1655,9739,57.28,9.73
263750,2021-10-15,1655,9739,56.8,9.65
263750,2021-10-18,1655,9739,54.92,9.33
263750,2021-10-19,1655,9739,59.09,10.04
263750,2021-10-20,1655,9739,57.89,9.84
263750,2021-10-21,1655,9739,64.95,11.04
263750,2021-10-22,1655,9739,64.65,10.99
263750,2021-10-25,1655,9739,65.44,11.12
263750,2021-10-26,1655,9739,66.71,11.34
263750,2021-10-27,1655,9739,69.37,11.79
263750,2021-10-28,1655,9739,63.44,10.78
263750,2021-10-29,1655,9739,62.78,10.67
263750,2021-11-01,1655,9739,65.98,11.21
263750,2021-11-02,1655,9739,64.17,10.9
263750,2021-11-03,1655,9739,63.44,10.78
263750,2021-11-04,1655,9739,62.36,10.6
263750,2021-11-05,1655,9739,66.59,11.32
263750,2021-11-08,1655,9739,68.94,11.72
263750,2021-11-09,1655,9739,69.06,11.74
263750,2021-11-10,1655,9739,69.43,11.8
263750,2021-11-11,1655,9739,73.6,12.51
263750,2021-11-12,1655,9739,72.51,12.32
263750,2021-11-15,1655,9739,74.62,12.68
263750,2021-11-16,1655,9739,83.69,14.22
263750,2021-11-17,1655,9739,85.2,14.48
263750,2021-11-18,1655,9739,84.71,14.4
263750,2021-11-19,1655,9739,81.57,13.86
263750,2021-11-22,1655,9739,79.27,13.47
263750,2021-11-23,1655,9739,77.28,13.13
263750,2021-11-24,1655,9739,79.58,13.52
263750,2021-11-25,1655,9739,78.19,13.29
263750,2021-11-26,1655,9739,80.36,13.66
263750,2021-11-29,1655,9739,80.48,13.68
263750,2021-11-30,1655,9739,79.58,13.52
263750,2021-12-01,1655,9739,77.16,13.11
263750,2021-12-02,1655,9739,69.97,11.89
263750,2021-12-03,1655,9739,73.72,12.53
263750,2021-12-06,1655,9739,71.9,12.22
263750,2021-12-07,1655,9739,71.36,12.13
263750,2021-12-08,1655,9739,74.08,12.59
263750,2021-12-09,1655,9739,79.27,13.47
263750,2021-12-10,1655,9739,75.41,12.81
263750,2021-12-13,1655,9739,74.62,12.68
263750,2021-12-14,1655,9739,72.27,12.28
263750,2021-12-15,1655,9739,72.39,12.3
263750,2021-12-16,1655,9739,74.98,12.74
263750,2021-12-17,1655,9739,72.57,12.33
263750,2021-12-20,1655,9739,74.68,12.69
263750,2021-12-21,1655,9739,76.13,12.94
263750,2021-12-22,1655,9739,75.59,12.85
263750,2021-12-23,1655,9739,75.17,12.77
263750,2021-12-24,1655,9739,76.44,12.99
263750,2021-12-27,1655,9739,79.21,13.46
263750,2021-12-28,1655,9739,84.59,14.38
263750,2021-12-29,1655,9739,81.69,13.88
263750,2021-12-30,1655,9739,83.56,14.2
263750,2022-01-03,1655,9739,80.97,13.76
263750,2022-01-04,1655,9739,78.85,13.4
263750,2022-01-05,1655,9739,76.01,12.92
263750,2022-01-06,1655,9739,70.57,11.99
263750,2022-01-07,1655,9739,72.15,12.26
263750,2022-01-10,1655,9739,70.15,11.92
263750,2022-01-11,1655,9739,70.09,11.91
263750,2022-01-12,1655,9739,71.72,12.19
263750,2022-01-13,1655,9739,68.82,11.7
263750,2022-01-14,1655,9739,68.76,11.68
263750,2022-01-17,1655,9739,67.61,11.49
263750,2022-01-18,1655,9739,65.86,11.19
263750,2022-01-19,1655,9739,64.95,11.04
263750,2022-01-20,1655,9739,68.1,11.57
263750,2022-01-21,1655,9739,68.88,11.71
263750,2022-01-24,1655,9739,63.44,10.78
263750,2022-01-25,1655,9739,61.39,10.43
263750,2022-01-26,1655,9739,59.82,10.17
263750,2022-01-27,1655,9739,56.31,9.57
263750,2022-01-28,1655,9739,56.92,9.67
263750,2022-02-03,1655,9739,55.89,9.5
263750,2022-02-04,1655,9739,59.09,10.04
263750,2022-02-07,1655,9739,56.86,9.66
263750,2022-02-08,1655,9739,58.61,9.96
263750,2022-02-09,1655,9739,59.64,10.13
263750,2022-02-10,1655,9739,58.07,9.87
263750,2022-02-11,1655,9739,56.68,9.63
263750,2022-02-14,1655,9739,57.4,9.75
263750,2022-02-15,1655,9739,56.01,9.52
263750,2022-02-16,1655,9739,61.03,10.37
263750,2022-02-17,1655,9739,58.07,9.87
263750,2022-02-18,1655,9739,57.16,9.71
263750,2022-02-21,1655,9739,57.76,9.82
263750,2022-02-22,1655,9739,57.52,9.78
263750,2022-02-23,1655,9739,58.01,9.86
263750,2022-02-24,1655,9739,56.62,9.62
263750,2022-02-25,1655,9739,57.22,9.72
263750,2022-02-28,1655,9739,57.46,9.76
263750,2022-03-02,1655,9739,60.79,10.33
263750,2022-03-03,1655,9739,61.39,10.43
263750,2022-03-04,1655,9739,59.52,10.11
263750,2022-03-07,1655,9739,60.85,10.34
263750,2022-03-08,1655,9739,62.6,10.64
263750,2022-03-10,1655,9739,63.14,10.73
263750,2022-03-11,1655,9739,59.52,10.11
263750,2022-03-14,1655,9739,59.21,10.06
263750,2022-03-15,1655,9739,57.1,9.7
263750,2022-03-16,1655,9739,59.4,10.09
263750,2022-03-17,1655,9739,61.45,10.44
263750,2022-03-18,1655,9739,64.59,10.98
263750,2022-03-21,1655,9739,63.63,10.81
263750,2022-03-22,1655,9739,64.35,10.94
263750,2022-03-23,1655,9739,65.02,11.05
263750,2022-03-24,1655,9739,65.02,11.05
263750,2022-03-25,1655,9739,63.63,10.81
263750,2022-03-28,1655,9739,60.48,10.28
263750,2022-03-29,1655,9739,60.79,10.33
263750,2022-03-30,1655,9739,61.39,10.43
263750,2022-03-31,1655,9739,60.12,10.22
263750,2022-04-01,1655,9739,61.21,10.4
263750,2022-04-04,1655,9739,62.96,10.7
263750,2022-04-05,1655,9739,63.93,10.86
263750,2022-04-06,1655,9739,62.54,10.63
263750,2022-04-07,1655,9739,62.24,10.58
263750,2022-04-08,1655,9739,59.64,10.13
263750,2022-04-11,1655,9739,59.09,10.04
263750,2022-04-12,1655,9739,60.79,10.33
263750,2022-04-13,1655,9739,60.79,10.33
263750,2022-04-14,1655,9739,63.44,10.78
263750,2022-04-15,1655,9739,64.77,11.01
263750,2022-04-18,1655,9739,61.99,10.53
263750,2022-04-19,1655,9739,61.87,10.51
263750,2022-04-20,1655,9739,58.49,9.94
263750,2022-04-21,1655,9739,56.44,9.59
263750,2022-04-22,1655,9739,56.68,9.63
263750,2022-04-25,1655,9739,55.35,9.41
263750,2022-04-26,1655,9739,59.21,10.06
263750,2022-04-27,1655,9739,44.83,7.62
263750,2022-04-28,1655,9739,40.48,6.88
263750,2022-04-29,1655,9739,41.21,7.0
263750,2022-05-02,973,11757,69.68,5.77
263750,2022-05-03,973,11757,67.52,5.59
263750,2022-05-04,973,11757,67.32,5.57
263750,2022-05-06,973,11757,64.03,5.3
263750,2022-05-09,973,11757,62.38,5.16
