ticker,trade_date,eps,bps,per,pbr
214370,2021-02-02,2814,20200,25.94,3.61
214370,2021-02-03,2814,20200,26.05,3.63
214370,2021-02-04,2814,20200,25.62,3.57
214370,2021-02-05,2814,20200,25.3,3.52
214370,2021-02-08,2814,20200,24.73,3.45
214370,2021-02-09,2814,20200,25.12,3.5
214370,2021-02-10,2814,20200,25.48,3.55
214370,2021-02-15,2814,20200,25.48,3.55
214370,2021-02-16,2814,20200,25.27,3.52
214370,2021-02-17,2814,20200,25.05,3.49
214370,2021-02-18,2814,20200,24.8,3.46
214370,2021-02-19,2814,20200,24.7,3.44
214370,2021-02-22,2814,20200,24.31,3.39
214370,2021-02-23,2814,20200,24.09,3.36
214370,2021-02-24,2814,20200,23.31,3.25
214370,2021-02-25,2814,20200,24.24,3.38
214370,2021-02-26,2814,20200,23.7,3.3
214370,2021-03-02,2814,20200,24.38,3.4
214370,2021-03-03,2814,20200,24.24,3.38
214370,2021-03-04,2814,20200,23.88,3.33
214370,2021-03-05,2814,20200,24.34,3.39
214370,2021-03-08,2814,20200,23.92,3.33
214370,2021-03-09,2814,20200,23.67,3.3
214370,2021-03-10,2814,20200,23.38,3.26
214370,2021-03-11,2814,20200,23.77,3.31
214370,2021-03-12,2814,20200,23.99,3.34
214370,2021-03-15,2814,20200,23.7,3.3
214370,2021-03-16,2814,20200,23.81,3.32
214370,2021-03-17,2814,20200,23.77,3.31
214370,2021-03-18,2814,20200,24.38,3.4
214370,2021-03-19,2814,20200,24.34,3.39
214370,2021-03-22,2814,20200,24.34,3.39
214370,2021-03-23,2814,20200,24.09,3.36
214370,2021-03-24,2814,20200,24.06,3.35
214370,2021-03-25,2814,20200,23.74,3.31
214370,2021-03-26,2814,20200,23.56,3.28
214370,2021-03-29,2814,20200,23.45,3.27
214370,2021-03-30,2814,20200,23.35,3.25
214370,2021-03-31,2814,20200,23.21,3.23
214370,2021-04-01,2814,20200,23.45,3.27
214370,2021-04-02,2814,20200,23.35,3.25
214370,2021-04-05,2814,20200,23.21,3.23
214370,2021-04-06,2814,20200,23.31,3.25
214370,2021-04-07,2814,20200,23.38,3.26
214370,2021-04-08,2814,20200,23.53,3.28
214370,2021-04-09,2814,20200,23.7,3.3
214370,2021-04-12,2814,20200,23.85,3.32
214370,2021-04-13,2814,20200,24.38,3.4
214370,2021-04-14,2814,20200,24.45,3.41
214370,2021-04-15,2814,20200,24.06,3.35
214370,2021-04-16,2814,20200,24.48,3.41
214370,2021-04-19,2814,20200,24.31,3.39
214370,2021-04-20,2814,20200,24.02,3.35
214370,2021-04-21,2814,20200,23.74,3.31
214370,2021-04-22,2814,20200,23.45,3.27
214370,2021-04-23,2814,20200,23.24,3.24
214370,2021-04-26,2814,20200,23.24,3.24
214370,2021-04-27,2814,20200,23.42,3.26
214370,2021-04-28,2814,20200,23.17,3.23
214370,2021-04-29,2814,20200,23.1,3.22
214370,2021-04-30,2814,20200,23.24,3.24
214370,2021-05-03,3193,19097,20.23,3.38
214370,2021-05-04,3193,19097,20.14,3.37
214370,2021-05-06,3193,19097,19.98,3.34
214370,2021-05-07,3193,19097,19.76,3.3
214370,2021-05-10,3193,19097,20.04,3.35
214370,2021-05-11,3193,19097,19.89,3.33
214370,2021-05-12,3193,19097,19.79,3.31
214370,2021-05-13,3193,19097,19.82,3.31
214370,2021-05-14,3193,19097,19.86,3.32
214370,2021-05-17,3193,19097,20.45,3.42
214370,2021-05-18,3193,19097,20.98,3.51
214370,2021-05-20,3193,19097,20.7,3.46
214370,2021-05-21,3193,19097,20.67,3.46
214370,2021-05-24,3193,19097,20.23,3.38
214370,2021-05-25,3193,19097,20.36,3.4
214370,2021-05-26,3193,19097,20.48,3.42
214370,2021-05-27,3193,19097,21.83,3.65
214370,2021-05-28,3193,19097,21.27,3.56
214370,2021-05-31,3193,19097,21.27,3.56
214370,2021-06-01,3193,19097,21.08,3.52
214370,2021-06-02,3193,19097,20.92,3.5
214370,2021-06-03,3193,19097,20.86,3.49
214370,2021-06-04,3193,19097,20.8,3.48
214370,2021-06-07,3193,19097,20.45,3.42
214370,2021-06-08,3193,19097,20.67,3.46
214370,2021-06-09,3193,19097,20.45,3.42
214370,2021-06-10,3193,19097,20.58,3.44
214370,2021-06-11,3193,19097,20.73,3.47
214370,2021-06-14,3193,19097,20.92,3.5
214370,2021-06-15,3193,19097,20.98,3.51
214370,2021-06-16,3193,19097,20.98,3.51
214370,2021-06-17,3193,19097,21.8,3.64
214370,2021-06-18,3193,19097,21.58,3.61
214370,2021-06-21,3193,19097,21.14,3.53
214370,2021-06-22,3193,19097,21.14,3.53
214370,2021-06-23,3193,19097,21.23,3.55
214370,2021-06-24,3193,19097,21.11,3.53
214370,2021-06-25,3193,19097,21.01,3.51
214370,2021-06-28,3193,19097,21.58,3.61
214370,2021-06-29,3193,19097,21.36,3.57
214370,2021-06-30,3193,19097,21.55,3.6
214370,2021-07-01,3193,19097,21.33,3.57
214370,2021-07-02,3193,19097,21.33,3.57
214370,2021-07-05,3193,19097,21.7,3.63
214370,2021-07-06,3193,19097,21.77,3.64
214370,2021-07-07,3193,19097,21.45,3.59
214370,2021-07-08,3193,19097,21.33,3.57
214370,2021-07-09,3193,19097,21.14,3.53
214370,2021-07-12,3193,19097,20.98,3.51
214370,2021-07-13,3193,19097,21.01,3.51
214370,2021-07-14,3193,19097,21.05,3.52
214370,2021-07-15,3193,19097,21.61,3.61
214370,2021-07-16,3193,19097,21.48,3.59
214370,2021-07-19,3193,19097,21.3,3.56
214370,2021-07-20,3193,19097,21.52,3.6
214370,2021-07-21,3193,19097,21.3,3.56
214370,2021-07-22,3193,19097,21.3,3.56
214370,2021-07-23,3193,19097,21.3,3.56
214370,2021-07-26,3193,19097,21.17,3.54
214370,2021-07-27,3193,19097,20.95,3.5
214370,2021-07-28,3193,19097,20.86,3.49
214370,2021-07-29,3193,19097,21.11,3.53
214370,2021-07-30,3193,19097,21.11,3.53
214370,2021-08-02,3193,19097,21.2,3.55
214370,2021-08-03,3193,19097,21.89,3.66
214370,2021-08-04,3193,19097,22.39,3.74
214370,2021-08-05,3193,19097,23.68,3.96
214370,2021-08-06,3193,19097,22.99,3.84
214370,2021-08-09,3193,19097,22.64,3.79
214370,2021-08-10,3193,19097,22.83,3.82
214370,2021-08-11,3193,19097,22.99,3.84
214370,2021-08-12,3193,19097,22.93,3.83
214370,2021-08-13,3193,19097,22.42,3.75
214370,2021-08-17,3193,19097,22.2,3.71
214370,2021-08-18,3193,19097,23.39,3.91
214370,2021-08-19,3193,19097,22.89,3.83
214370,2021-08-20,3193,19097,22.14,3.7
214370,2021-08-23,3193,19097,23.27,3.89
214370,2021-08-24,3193,19097,23.24,3.89
214370,2021-08-25,3193,19097,22.93,3.83
214370,2021-08-26,3193,19097,23.08,3.86
214370,2021-08-27,3193,19097,22.2,3.71
214370,2021-08-30,3193,19097,22.08,3.69
214370,2021-08-31,3193,19097,22.2,3.71
214370,2021-09-01,3193,19097,22.71,3.8
214370,2021-09-02,3193,19097,22.58,3.78
214370,2021-09-03,3193,19097,22.36,3.74
214370,2021-09-06,3193,19097,22.67,3.79
214370,2021-09-07,3193,19097,23.55,3.94
214370,2021-09-08,3193,19097,22.86,3.82
214370,2021-09-09,3193,19097,22.49,3.76
214370,2021-09-10,3193,19097,23.11,3.86
214370,2021-09-13,3193,19097,24.99,4.18
214370,2021-09-14,3193,19097,24.02,4.02
214370,2021-09-15,3193,19097,23.99,4.01
214370,2021-09-16,3193,19097,23.3,3.9
214370,2021-09-17,3193,19097,23.61,3.95
214370,2021-09-23,3193,19097,22.96,3.84
214370,2021-09-24,3193,19097,22.52,3.76
214370,2021-09-27,3193,19097,22.77,3.81
214370,2021-09-28,3193,19097,22.39,3.74
214370,2021-09-29,3193,19097,22.3,3.73
214370,2021-09-30,3193,19097,22.36,3.74
214370,2021-10-01,3193,19097,22.08,3.69
214370,2021-10-05,3193,19097,21.67,3.62
214370,2021-10-06,3193,19097,21.01,3.51
214370,2021-10-07,3193,19097,21.58,3.61
214370,2021-10-08,3193,19097,21.33,3.57
214370,2021-10-12,3193,19097,20.76,3.47
214370,2021-10-13,3193,19097,21.14,3.53
214370,2021-10-14,3193,19097,21.11,3.53
214370,2021-10-15,3193,19097,21.17,3.54
214370,2021-10-18,3193,19097,21.11,3.53
214370,2021-10-19,3193,19097,21.08,3.52
214370,2021-10-20,3193,19097,20.67,3.46
214370,2021-10-21,3193,19097,21.42,3.58
214370,2021-10-22,3193,19097,22.14,3.7
214370,2021-10-25,3193,19097,21.92,3.67
214370,2021-10-26,3193,19097,21.86,3.66
214370,2021-10-27,3193,19097,21.36,3.57
214370,2021-10-28,3193,19097,21.33,3.57
214370,2021-10-29,3193,19097,21.05,3.52
214370,2021-11-01,3193,19097,21.05,3.52
214370,2021-11-02,3193,19097,20.95,3.5
214370,2021-11-03,3193,19097,20.92,3.5
214370,2021-11-04,3193,19097,21.05,3.52
214370,2021-11-05,3193,19097,20.76,3.47
214370,2021-11-08,3193,19097,20.86,3.49
214370,2021-11-09,3193,19097,20.98,3.51
214370,2021-11-10,3193,19097,21.17,3.54
214370,2021-11-11,3193,19097,20.86,3.49
214370,2021-11-12,3193,19097,20.92,3.5
214370,2021-11-15,3193,19097,20.89,3.49
214370,2021-11-16,3193,19097,20.86,3.49
214370,2021-11-17,3193,19097,21.14,3.53
214370,2021-11-18,3193,19097,20.95,3.5
214370,2021-11-19,3193,19097,21.2,3.55
214370,2021-11-22,3193,19097,21.23,3.55
214370,2021-11-23,3193,19097,21.14,3.53
214370,2021-11-24,3193,19097,21.05,3.52
214370,2021-11-25,3193,19097,21.01,3.51
214370,2021-11-26,3193,19097,20.92,3.5
214370,2021-11-29,3193,19097,20.54,3.44
214370,2021-11-30,3193,19097,19.51,3.26
214370,2021-12-01,3193,19097,19.57,3.27
214370,2021-12-02,3193,19097,19.64,3.28
214370,2021-12-03,3193,19097,20.54,3.44
214370,2021-12-06,3193,19097,20.33,3.4
214370,2021-12-07,3193,19097,20.36,3.4
214370,2021-12-08,3193,19097,20.39,3.41
214370,2021-12-09,3193,19097,20.33,3.4
214370,2021-12-10,3193,19097,20.33,3.4
214370,2021-12-13,3193,19097,20.14,3.37
214370,2021-12-14,3193,19097,20.14,3.37
214370,2021-12-15,3193,19097,20.48,3.42
214370,2021-12-16,3193,19097,20.42,3.41
214370,2021-12-17,3193,19097,20.48,3.42
214370,2021-12-20,3193,19097,20.36,3.4
214370,2021-12-21,3193,19097,21.05,3.52
214370,2021-12-22,3193,19097,20.73,3.47
214370,2021-12-23,3193,19097,20.83,3.48
214370,2021-12-24,3193,19097,20.8,3.48
214370,2021-12-27,3193,19097,20.76,3.47
214370,2021-12-28,3193,19097,20.76,3.47
214370,2021-12-29,3193,19097,20.95,3.5
214370,2021-12-30,3193,19097,20.83,3.48
214370,2022-01-03,3193,19097,20.54,3.44
214370,2022-01-04,3193,19097,20.48,3.42
214370,2022-01-05,3193,19097,20.33,3.4
214370,2022-01-06,3193,19097,20.17,3.37
214370,2022-01-07,3193,19097,20.51,3.43
214370,2022-01-10,3193,19097,20.2,3.38
214370,2022-01-11,3193,19097,19.98,3.34
214370,2022-01-12,3193,19097,20.36,3.4
214370,2022-01-13,3193,19097,20.61,3.45
214370,2022-01-14,3193,19097,20.83,3.48
214370,2022-01-17,3193,19097,20.83,3.48
214370,2022-01-18,3193,19097,20.83,3.48
214370,2022-01-19,3193,19097,20.86,3.49
214370,2022-01-20,3193,19097,20.89,3.49
214370,2022-01-21,3193,19097,20.86,3.49
214370,2022-01-24,3193,19097,20.73,3.47
214370,2022-01-25,3193,19097,20.42,3.41
214370,2022-01-26,3193,19097,20.36,3.4
214370,2022-01-27,3193,19097,19.7,3.29
214370,2022-01-28,3193,19097,19.92,3.33
214370,2022-02-03,3193,19097,19.17,3.2
214370,2022-02-04,3193,19097,19.7,3.29
214370,2022-02-07,3193,19097,19.51,3.26
214370,2022-02-08,3193,19097,19.51,3.26
214370,2022-02-09,3193,19097,19.42,3.25
214370,2022-02-10,3193,19097,19.39,3.24
214370,2022-02-11,3193,19097,19.51,3.26
214370,2022-02-14,3193,19097,18.98,3.17
214370,2022-02-15,3193,19097,18.57,3.11
214370,2022-02-16,3193,19097,18.38,3.07
214370,2022-02-17,3193,19097,18.35,3.07
214370,2022-02-18,3193,19097,18.79,3.14
214370,2022-02-21,3193,19097,18.79,3.14
214370,2022-02-22,3193,19097,18.42,3.08
214370,2022-02-23,3193,19097,18.95,3.17
214370,2022-02-24,3193,19097,18.35,3.07
214370,2022-02-25,3193,19097,18.57,3.11
214370,2022-02-28,3193,19097,18.42,3.08
214370,2022-03-02,3193,19097,18.16,3.04
214370,2022-03-03,3193,19097,18.35,3.07
214370,2022-03-04,3193,19097,18.35,3.07
214370,2022-03-07,3193,19097,18.01,3.01
214370,2022-03-08,3193,19097,17.48,2.92
214370,2022-03-10,3193,19097,17.32,2.9
214370,2022-03-11,3193,19097,16.57,2.77
214370,2022-03-14,3193,19097,16.29,2.72
214370,2022-03-15,3193,19097,20.36,3.4
214370,2022-03-16,3193,19097,17.35,2.9
214370,2022-03-17,3193,19097,17.13,2.86
214370,2022-03-18,3193,19097,16.91,2.83
214370,2022-03-21,3193,19097,16.69,2.79
214370,2022-03-22,3193,19097,18.48,3.09
214370,2022-03-23,3193,19097,21.8,3.64
214370,2022-03-24,3193,19097,24.12,4.03
214370,2022-03-25,3193,19097,23.49,3.93
214370,2022-03-28,3193,19097,24.68,4.13
214370,2022-03-29,3193,19097,30.44,5.09
214370,2022-03-30,3193,19097,29.91,5.0
214370,2022-03-31,3193,19097,31.44,5.26
214370,2022-04-01,3193,19097,30.66,5.13
214370,2022-04-04,3193,19097,31.76,5.31
214370,2022-04-05,3193,19097,30.97,5.18
214370,2022-04-06,3193,19097,31.57,5.28
214370,2022-04-07,3193,19097,30.07,5.03
214370,2022-04-08,3193,19097,35.39,5.92
214370,2022-04-11,3193,19097,35.36,5.91
214370,2022-04-12,3193,19097,35.98,6.02
214370,2022-04-13,3193,19097,39.46,6.6
214370,2022-04-14,3193,19097,37.27,6.23
214370,2022-04-15,3193,19097,35.92,6.01
214370,2022-04-18,3193,19097,35.92,6.01
214370,2022-04-19,3193,19097,35.17,5.88
214370,2022-04-20,3193,19097,35.39,5.92
214370,2022-04-21,3193,19097,36.74,6.14
214370,2022-04-22,3193,19097,35.8,5.99
214370,2022-04-25,3193,19097,36.33,6.07
214370,2022-04-26,3193,19097,39.43,6.59
214370,2022-04-27,3193,19097,39.68,6.63
214370,2022-04-28,3193,19097,39.68,6.63
214370,2022-04-29,3193,19097,40.71,6.81
214370,2022-05-02,2582,21387,46.36,5.6
214370,2022-05-03,2582,21387,44.89,5.42
214370,2022-05-04,2582,21387,43.11,5.2
214370,2022-05-06,2582,21387,40.28,4.86
214370,2022-05-09,2582,21387,40.43,4.88
