ticker,trade_date,eps,bps,per,pbr
319660,2020-01-02,0,0,0.0,0.0
319660,2020-01-03,0,0,0.0,0.0
319660,2020-01-06,0,0,0.0,0.0
319660,2020-01-07,0,0,0.0,0.0
319660,2020-01-08,0,0,0.0,0.0
319660,2020-01-09,0,0,0.0,0.0
319660,2020-01-10,0,0,0.0,0.0
319660,2020-01-13,0,0,0.0,0.0
319660,2020-01-14,0,0,0.0,0.0
319660,2020-01-15,0,0,0.0,0.0
319660,2020-01-16,0,0,0.0,0.0
319660,2020-01-17,0,0,0.0,0.0
319660,2020-01-20,0,0,0.0,0.0
319660,2020-01-21,0,0,0.0,0.0
319660,2020-01-22,0,0,0.0,0.0
319660,2020-01-23,0,0,0.0,0.0
319660,2020-01-28,0,0,0.0,0.0
319660,2020-01-29,0,0,0.0,0.0
319660,2020-01-30,0,0,0.0,0.0
319660,2020-01-31,0,0,0.0,0.0
319660,2020-02-03,0,0,0.0,0.0
319660,2020-02-04,0,0,0.0,0.0
319660,2020-02-05,0,0,0.0,0.0
319660,2020-02-06,0,0,0.0,0.0
319660,2020-02-07,0,0,0.0,0.0
319660,2020-02-10,0,0,0.0,0.0
319660,2020-02-11,0,0,0.0,0.0
319660,2020-02-12,0,0,0.0,0.0
319660,2020-02-13,0,0,0.0,0.0
319660,2020-02-14,0,0,0.0,0.0
319660,2020-02-17,0,0,0.0,0.0
319660,2020-02-18,0,0,0.0,0.0
319660,2020-02-19,0,0,0.0,0.0
319660,2020-02-20,0,0,0.0,0.0
319660,2020-02-21,0,0,0.0,0.0
319660,2020-02-24,0,0,0.0,0.0
319660,2020-02-25,0,0,0.0,0.0
319660,2020-02-26,0,0,0.0,0.0
319660,2020-02-27,0,0,0.0,0.0
319660,2020-02-28,0,0,0.0,0.0
319660,2020-03-02,0,0,0.0,0.0
319660,2020-03-03,0,0,0.0,0.0
319660,2020-03-04,0,0,0.0,0.0
319660,2020-03-05,0,0,0.0,0.0
319660,2020-03-06,0,0,0.0,0.0
319660,2020-03-09,0,0,0.0,0.0
319660,2020-03-10,0,0,0.0,0.0
319660,2020-03-11,0,0,0.0,0.0
319660,2020-03-12,0,0,0.0,0.0
319660,2020-03-13,0,0,0.0,0.0
319660,2020-03-16,0,0,0.0,0.0
319660,2020-03-17,0,0,0.0,0.0
319660,2020-03-18,0,0,0.0,0.0
319660,2020-03-19,0,0,0.0,0.0
319660,2020-03-20,0,0,0.0,0.0
319660,2020-03-23,0,0,0.0,0.0
319660,2020-03-24,0,0,0.0,0.0
319660,2020-03-25,0,0,0.0,0.0
319660,2020-03-26,0,0,0.0,0.0
319660,2020-03-27,0,0,0.0,0.0
319660,2020-03-30,0,0,0.0,0.0
319660,2020-03-31,0,0,0.0,0.0
319660,2020-04-01,0,0,0.0,0.0
319660,2020-04-02,0,0,0.0,0.0
319660,2020-04-03,0,0,0.0,0.0
319660,2020-04-06,0,0,0.0,0.0
319660,2020-04-07,0,0,0.0,0.0
319660,2020-04-08,0,0,0.0,0.0
319660,2020-04-09,0,0,0.0,0.0
319660,2020-04-10,0,0,0.0,0.0
319660,2020-04-13,0,0,0.0,0.0
319660,2020-04-14,0,0,0.0,0.0
319660,2020-04-16,0,0,0.0,0.0
319660,2020-04-17,0,0,0.0,0.0
319660,2020-04-20,0,0,0.0,0.0
319660,2020-04-21,0,0,0.0,0.0
319660,2020-04-22,0,0,0.0,0.0
319660,2020-04-23,0,0,0.0,0.0
319660,2020-04-24,0,0,0.0,0.0
319660,2020-04-27,0,0,0.0,0.0
319660,2020-04-28,0,0,0.0,0.0
319660,2020-04-29,0,0,0.0,0.0
319660,2020-05-04,1058,12682,17.3,1.44
319660,2020-05-06,1058,12682,18.95,1.58
319660,2020-05-07,1058,12682,19.75,1.65
319660,2020-05-08,1058,12682,20.23,1.69
319660,2020-05-11,1058,12682,19.9,1.66
319660,2020-05-12,1058,12682,19.52,1.63
319660,2020-05-13,1058,12682,19.66,1.64
319660,2020-05-14,1058,12682,19.19,1.6
319660,2020-05-15,1058,12682,20.98,1.75
319660,2020-05-18,1058,12682,21.41,1.79
319660,2020-05-19,1058,12682,21.64,1.81
319660,2020-05-20,1058,12682,23.06,1.92
319660,2020-05-21,1058,12682,22.5,1.88
319660,2020-05-22,1058,12682,21.93,1.83
319660,2020-05-25,1058,12682,23.77,1.98
319660,2020-05-26,1058,12682,24.01,2.0
319660,2020-05-27,1058,12682,22.83,1.9
319660,2020-05-28,1058,12682,21.6,1.8
319660,2020-05-29,1058,12682,21.46,1.79
319660,2020-06-01,1058,12682,22.97,1.92
319660,2020-06-02,1058,12682,23.02,1.92
319660,2020-06-03,1058,12682,22.68,1.89
319660,2020-06-04,1058,12682,23.11,1.93
319660,2020-06-05,1058,12682,23.35,1.95
319660,2020-06-08,1058,12682,23.3,1.94
319660,2020-06-09,1058,12682,23.96,2.0
319660,2020-06-10,1058,12682,24.01,2.0
319660,2020-06-11,1058,12682,23.25,1.94
319660,2020-06-12,1058,12682,22.64,1.89
319660,2020-06-15,1058,12682,20.04,1.67
319660,2020-06-16,1058,12682,20.6,1.72
319660,2020-06-17,1058,12682,22.02,1.84
319660,2020-06-18,1058,12682,22.5,1.88
319660,2020-06-19,1058,12682,23.25,1.94
319660,2020-06-22,1058,12682,25.09,2.09
319660,2020-06-23,1058,12682,24.62,2.05
319660,2020-06-24,1058,12682,24.62,2.05
319660,2020-06-25,1058,12682,23.77,1.98
